日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,1866195,1826716,0,0,0,1826716
2019-08-20,1470418,2157931,0,0,0,2157931
2019-08-21,380135,2169903,0,0,0,2169903
2019-08-22,626571,2403286,0,0,0,2403286
2019-08-23,1088567,3012179,0,0,0,3012179
2019-08-26,439324,3205015,0,0,0,3205015
2019-08-27,1342815,3387828,0,0,0,3387828
2019-08-28,255440,3076746,0,0,0,3076746
2019-08-29,491649,3330803,0,0,0,3330803
2019-08-30,506151,3415185,0,0,0,3415185
2019-09-02,5636856,7170199,0,0,0,7170199
2019-09-03,2072987,7086168,0,0,0,7086168
2019-09-04,1931688,6431752,0,0,0,6431752
2019-09-05,1157041,6447886,0,0,0,6447886
2019-09-06,1098678,6266392,0,0,0,6266392
2019-09-09,1557740,7029587,0,0,0,7029587
2019-09-10,2290198,8493855,0,0,0,8493855
2019-09-11,799605,7103464,0,0,0,7103464
2019-09-12,282709,6458102,0,0,0,6458102
2019-09-16,931863,6675993,0,0,0,6675993
2019-09-17,2105716,8338075,0,0,0,8338075
2019-09-18,2613046,10432438,0,0,0,10432438
2019-09-19,941456,10836421,0,0,0,10836421
2019-09-20,1044464,11193206,0,0,0,11193206
2019-09-23,1933140,12351666,0,0,0,12351666
2019-09-24,1453283,11849111,0,0,0,11849111
2019-09-25,1297109,12231330,0,0,0,12231330
2019-09-26,1325756,12772091,0,0,0,12772091
2019-09-27,430137,12491829,0,0,0,12491829
2019-09-30,469378,11759585,0,0,0,11759585
2019-10-08,2098010,13326117,0,0,0,13326117
2019-10-09,908374,12776790,0,0,0,12776790
2019-10-10,574728,12161892,0,0,0,12161892
2019-10-11,778169,11568653,0,0,0,11568653
2019-10-14,3380982,13669064,0,0,0,13669064
2019-10-15,2348724,12510872,0,0,0,12510872
2019-10-16,2532649,13109095,0,0,0,13109095
2019-10-17,1542920,13763590,0,0,0,13763590
2019-10-18,2197143,14027605,0,0,0,14027605
2019-10-21,1498899,14715084,0,0,0,14715084
2019-10-22,8268051,20856990,0,0,0,20856990
2019-10-23,751262,14843175,0,0,0,14843175
2019-10-24,454249,14711564,0,0,0,14711564
2019-10-25,1300191,15514342,0,0,0,15514342
2019-10-28,966896,15405572,0,0,0,15405572
2019-10-29,1105983,14962255,0,0,0,14962255
2019-10-30,695914,15391964,0,0,0,15391964
2019-10-31,528598,15367416,1500,1500,7785,15375201
2019-11-01,1449181,16186235,0,1500,7800,16194035
2019-11-04,2476781,18337010,0,1500,7785,18344795
2019-11-05,2940128,19923582,0,1500,7800,19931382
2019-11-06,1648672,20106763,0,1500,7770,20114533
2019-11-07,2204585,21827475,0,1500,7740,21835215
2019-11-08,1926269,21995115,0,1500,7695,22002810
2019-11-11,4851529,25466883,0,1500,7530,25474413
2019-11-12,1399493,26123226,4900,6400,31936,26155162
2019-11-13,3720600,28726512,0,6400,31936,28758448
2019-11-14,623842,29053891,0,1500,7500,29061391
2019-11-15,1888526,30255310,0,1500,7470,30262780
2019-11-18,1293941,24700592,4900,6400,31744,24732336
2019-11-19,826782,24833964,0,6400,32192,24866156
2019-11-20,1113514,24912151,0,6400,31680,24943831
2019-11-21,545154,24963084,0,6400,31808,24994892
2019-11-22,4150297,27333062,0,1500,7470,27340532
2019-11-25,1654660,28429677,5000,6500,32565,28462242
2019-11-26,389158,27509528,0,5000,25000,27534528
2019-11-27,1456301,27899140,5700,5700,28500,27927640
2019-11-28,70275,24684901,5000,10700,53821,24738722
2019-11-29,981395,23720565,0,5700,28557,23749122
2019-12-02,997035,24170978,0,5700,28614,24199592
2019-12-03,2315569,26096222,5200,10900,54500,26150722
2019-12-04,190142,25372131,0,10900,54500,25426631
2019-12-05,593508,23941630,100000,110900,556718,24498348
2019-12-06,2478587,24427200,10000,115700,590070,25017270
2019-12-09,10707396,31665803,6000,121700,624321,32290124
2019-12-10,2097549,31645406,98000,219700,1124864,32770270
2019-12-11,4845644,36082837,0,219700,1111682,37194519
2019-12-12,1837094,36906569,0,219700,1111682,38018251
2019-12-13,1286172,34242473,0,213700,1102692,35345165
2019-12-16,4849159,34661662,0,213700,1100555,35762217
