日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,12451229,9618007,0,0,0,9618007
2019-08-20,19012191,21737700,0,0,0,21737700
2019-08-21,21606853,34720250,0,0,0,34720250
2019-08-22,32553744,54164621,10000,10000,144900,54309521
2019-08-23,49417703,71798577,0,0,0,71798577
2019-08-26,41528952,72041812,10700,10700,164994,72206806
2019-08-27,47826962,86380614,1000,1700,26877,86407491
2019-08-28,28979737,93086276,10000,11700,178776,93265052
2019-08-29,20433963,99653107,0,1700,26095,99679202
2019-08-30,20501875,101960583,0,1700,25245,101985828
2019-09-02,21886056,109530532,10100,11800,178888,109709420
2019-09-03,16164935,111727308,0,6800,102612,111829920
2019-09-04,58801665,129430753,15000,21800,347492,129778245
2019-09-05,37212034,122274015,0,9300,147591,122421606
2019-09-06,30418002,126884304,10000,14100,227292,127111596
2019-09-09,29218861,134572663,13000,17100,279927,134852590
2019-09-10,93431221,182327332,10000,27000,463860,182791192
2019-09-11,59080291,180671015,0,17000,287300,180958315
2019-09-12,34278179,164632090,11000,15000,256050,164888140
2019-09-16,35963670,174115228,13000,18000,308880,174424108
2019-09-17,38960621,175508369,1000,6000,97740,175606109
2019-09-18,16834766,169352599,0,6000,96240,169448839
2019-09-19,14042455,168907357,0,2000,32380,168939737
2019-09-20,10924299,165504606,10000,12000,194040,165698646
2019-09-23,23833926,166179596,2000,4000,62480,166242076
2019-09-24,20576524,168283820,0,4000,61600,168345420
2019-09-25,34782291,188842998,38700,39700,602646,189445644
2019-09-26,27318458,199687832,9500,49200,721764,200409596
2019-09-27,6333676,194608720,0,26100,385758,194994478
2019-09-30,10957615,193638461,200,13900,203635,193842096
2019-10-08,10646924,192191565,63300,77000,1149610,193341175
2019-10-09,8420602,193393365,200,59600,901152,194294517
2019-10-10,8864572,193388261,200,59800,906568,194294829
2019-10-11,18966454,191875958,25800,64400,1008504,192884462
2019-10-14,24515655,192163321,5600,59200,928848,193092169
2019-10-15,13315219,190835728,2900,57200,866580,191702308
2019-10-16,10489155,189909147,2500,58500,876330,190785477
2019-10-17,6604086,189203347,42300,98300,1450908,190654255
2019-10-18,11264034,187983370,61704,111904,1602465,189585835
2019-10-21,3717763,185376606,5200,86104,1240759,186617365
2019-10-22,10624503,171531755,131000,184404,2707051,174238806
2019-10-23,5453444,171387256,32600,128804,1844473,173231729
2019-10-24,5093143,173032386,3600,101604,1450905,174483291
2019-10-25,10502805,175465688,30000,112204,1589931,177055619
2019-10-28,10279483,176269925,61000,149304,2141019,178410944
2019-10-29,16536242,177706828,133400,252704,3659154,181365982
2019-10-30,12870364,180792881,0,172704,2405767,183198648
2019-10-31,7746499,184494072,300,99700,1385830,185879902
2019-11-01,8260629,184700814,65000,143700,2018985,186719799
2019-11-04,8039740,184466088,37000,115700,1615172,186081260
2019-11-05,8235529,184389254,11500,127200,1787160,186176414
2019-11-06,4196546,185388447,31500,157200,2230668,187619115
2019-11-07,4003950,183426050,1800,117500,1684950,185111000
2019-11-08,5597713,183001905,0,116500,1654300,184656205
2019-11-11,8341702,187366900,1800,117500,1610925,188977825
2019-11-12,5031041,188206329,73600,149300,2063326,190269655
2019-11-13,4788712,190133323,0,75700,1021193,191154516
2019-11-14,1957660,189115950,4000,48200,651182,189767132
2019-11-15,11922336,186061062,54700,102900,1442658,187503720
2019-11-18,12505850,188161199,1300,77700,1117326,189278525
2019-11-19,13320667,194261970,10000,65700,943452,195205422
2019-11-20,5593052,190947299,26000,81700,1156055,192103354
2019-11-21,7139489,192843299,52000,117700,1678402,194521701
2019-11-22,5907489,188990056,1000,104700,1455330,190445386
2019-11-25,2966949,187115913,0,74700,1036089,188152002
2019-11-26,3543210,188334114,0,63900,885015,189219129
2019-11-27,10544291,191830063,45700,109600,1543168,193373231
2019-11-28,3341927,187733144,11300,34900,493486,188226630
2019-11-29,2300400,186015095,11700,36100,514425,186529520
2019-12-02,4076457,187075521,15000,39900,560994,187636515
2019-12-03,9649641,192007498,20500,33400,477620,192485118
2019-12-04,4702107,188869658,0,12900,182148,189051806
2019-12-05,11006196,188445618,27500,40400,582972,189028590
2019-12-06,8203422,189117339,10000,22400,318752,189436091
2019-12-09,8775860,187773332,1200,22600,320694,188094026
2019-12-10,7776468,188323596,71000,93600,1294488,189618084
2019-12-11,6062107,189820727,21000,48600,673110,190493837
2019-12-12,6563512,192094104,335300,362900,5000762,197094866
2019-12-13,7167928,194100786,146100,502800,6988920,201089706
2019-12-16,11713479,197634914,10000,502800,7079424,204714338
2019-12-17,30527705,204137173,50600,539700,7755489,211892662
2019-12-18,11252619,202362560,0,523700,7525569,209888129
2019-12-19,53018137,224514336,71000,594700,9116751,233631087
2019-12-20,30986043,225087985,5100,517900,7576877,232664862
2019-12-23,16531568,227938941,900,513700,7232896,235171837
2019-12-24,18851348,238743664,27600,540400,7662872,246406536
2019-12-25,9632900,237275617,36200,377700,5367117,242642734
2019-12-26,69368483,273373647,84000,183800,2757000,276130647
2019-12-27,10269152,263018214,2900,118600,1756466,264774680
2019-12-30,11530665,266429212,2900,118700,1755573,268184785
2019-12-31,29565292,272865142,2700,110300,1634646,274499788
2020-01-02,25350265,274882035,700,111000,1631700,276513735
2020-01-03,17614665,270900880,0,111000,1625040,272525920
2020-01-06,35614011,278414562,0,111000,1657230,280071792
2020-01-07,13907737,279162981,0,76000,1134680,280297661
2020-01-08,13964440,280088978,26000,100100,1485484,281574462
2020-01-09,13665169,278170873,0,75100,1115986,279286859
2020-01-10,12829929,280232972,5000,80100,1180674,281413646
2020-01-13,6482402,278525229,0,43300,641273,279166502
2020-01-14,17700914,282737055,27500,70800,1058460,283795515
2020-01-15,9971443,277820095,0,42300,615042,278435137
2020-01-16,8566742,278541835,1800,44100,634599,279176434
2020-01-17,7275753,276623108,8100,39200,558208,277181316
2020-01-20,11000745,273594931,7600,26800,377076,273972007
2020-01-21,7206595,273946804,15700,34900,492439,274439243
2020-01-22,14343039,280883695,0,24200,340494,281224189
2020-01-23,12800331,284440422,500,24700,336661,284777083
2020-02-03,1429455,283162743,0,24700,303069,283465812
2020-02-04,8971271,281674002,6300,23400,272376,281946378
2020-02-05,5708113,280741652,200,23600,279660,281021312
2020-02-06,12682949,278640228,0,23600,291696,278931924
2020-02-07,7302151,274836266,0,23600,293584,275129850
2020-02-10,6022464,274247451,0,23600,294528,274541979
2020-02-11,8913740,267986416,500,16600,210322,268196738
2020-02-12,6179798,268109560,0,11100,138972,268248532
2020-02-13,4430124,265407575,1400,12500,153000,265560575
2020-02-14,4903405,264455720,0,12000,146880,264602600
2020-02-17,8958569,261567477,0,10900,138430,261705907
2020-02-18,8565931,263556090,5500,15700,203629,263759719
2020-02-19,16878450,269324856,10700,21100,278309,269603165
2020-02-20,21128887,274706161,0,20400,280704,274986865
2020-02-21,48323823,294488742,7400,27800,406992,294895734
2020-02-24,31755010,301768176,0,27800,405880,302174056
2020-02-25,57083447,316462120,1600,24000,377280,316839400
2020-02-26,42837432,311560644,15700,36200,562186,312122830
2020-02-27,37933508,316608034,5500,36700,556739,317164773
2020-02-28,23169197,316462652,23100,45200,645908,317108560
2020-03-02,9478224,303721677,5200,44700,650385,304372062
2020-03-03,57494342,316865487,21400,45700,698296,317563783
2020-03-04,21980140,303012116,400,45800,684252,303696368
2020-03-05,15785316,297629427,13000,44800,666624,298296051
2020-03-06,34456178,306499301,1200,43000,650160,307149461
2020-03-09,19385827,295996989,53400,83500,1229120,297226109
2020-03-10,28281352,295257406,0,68800,1059520,296316926
2020-03-11,55917621,314515517,6500,63200,973912,315489429
2020-03-12,89212148,334545725,73200,129900,2201805,336747530
2020-03-13,166652807,346571252,36400,124200,2017007,348588259
2020-03-16,93446873,343661070,288300,348900,5345148,349006218
2020-03-17,75426650,333842548,147500,390600,5538708,339381256
2020-03-18,38705395,308391363,79200,394000,5236260,313627623
2020-03-19,26911207,294465898,85800,445571,5721132,300187030
2020-03-20,22721792,290640790,91900,462671,6135017,296775807
2020-03-23,12330714,284051718,47700,490371,6110023,290161741
2020-03-24,18364470,285763675,84300,564371,7297317,293060992
2020-03-25,17837504,283391788,35500,599371,8007597,291399385
2020-03-26,9015618,280500738,10400,411271,5325959,285826697
2020-03-27,20480590,274760732,18569,394440,5206608,279967340
2020-03-30,9594467,272023762,23500,406640,5143996,277167758
2020-03-31,8644771,271522784,66300,376549,4801000,276323784
2020-04-01,8420907,270647361,23100,363749,4535950,275183311
2020-04-02,10904166,267735436,43400,387869,4817333,272552769
2020-04-03,8484900,262193262,96800,473300,5731663,267924925
2020-04-07,19080776,262317693,26600,384500,4940825,267258518
2020-04-08,13161264,262821785,72327,441127,5655248,268477033
2020-04-09,10760088,264760143,75400,322627,4165115,268925258
2020-04-10,19078934,266510556,86100,273527,3585939,270096495
2020-04-13,13203225,246102363,49800,257527,3103200,249205563
2020-04-14,5390205,245152852,14300,237527,2890704,248043556
2020-04-15,7428488,246830522,61594,217421,2652536,249483058
2020-04-16,5306424,247871241,16500,172321,2095423,249966664
2020-04-17,19361344,254355137,58200,186721,2326544,256681681
2020-04-20,9879162,249525014,47300,169921,2113817,251638831
2020-04-21,20462899,256006540,107900,232100,2991769,258998309
2020-04-22,10943584,246088357,92900,236300,3008099,249096456
2020-04-23,7747455,247315599,45156,200056,2508702,249824301
2020-04-24,6677863,242711344,12200,177400,2151862,244863206
2020-04-27,8296354,247000650,35800,195400,2350662,249351312
2020-04-28,8758653,245512795,55500,214300,2509453,248022248
2020-04-29,4530456,245545565,22300,215900,2513076,248058641
2020-04-30,4846604,243886589,8100,204090,2428671,246315260
2020-05-06,3502732,243649329,31500,194390,2356007,246005336
2020-05-07,4990877,244267625,11100,195990,2420477,246688102
2020-05-08,4302459,245745868,4400,198790,2441141,248187009
2020-05-11,5981048,248421651,5900,197500,2395675,250817326
2020-05-12,4847066,241597877,5300,200900,2406782,244004659
2020-05-13,2376888,238614680,31900,232700,2797054,241411734
2020-05-14,2109979,238656537,10600,242900,2888081,241544618
2020-05-15,1634302,237161573,39200,280900,3334283,240495856
2020-05-18,8351623,241010117,10000,262600,3054038,244064155
2020-05-19,7708184,246424479,54500,286200,3342816,249767295
2020-05-20,9847401,252319720,7000,280600,3252154,255571874
2020-05-21,7288848,254931201,44400,320300,3616187,258547388
2020-05-22,4100673,255944050,41500,304681,3412427,259356477
2020-05-25,1339006,250029963,5100,299100,3305055,253335018
2020-05-26,4953782,251409470,4600,273000,3054870,254464340
2020-05-27,2293513,250139728,41000,270500,3018780,253158508
2020-05-28,2382598,250281899,10600,272500,3032925,253314824
2020-05-29,2428871,250399452,16000,286000,3197480,253596932
2020-06-01,4911546,249986442,27300,312600,3610530,253596972
2020-06-02,14024712,254354764,29100,295200,3512880,257867644
2020-06-03,13603214,253871081,15000,288400,3501176,257372257
2020-06-04,5574028,251529101,12800,239100,2936148,254465249
2020-06-05,4499201,247272737,22000,258700,3143205,250415942
2020-06-08,8792566,251983749,3200,240200,2959264,254943013
2020-06-09,3049989,251371461,18000,252700,3072832,254444293
2020-06-10,6552354,253329610,7300,252800,3013376,256342986
2020-06-11,5428633,255984636,16600,254300,2995654,258980290
2020-06-12,5879197,258056264,4700,223400,2636120,260692384
2020-06-15,5184559,253280339,7600,215700,2515062,255795401
2020-06-16,8977724,255684281,16400,231600,2725932,258410213
2020-06-17,10549085,258105159,27600,241500,2873850,260979009
2020-06-18,6549394,258830813,50800,284700,3350919,262181732
2020-06-19,28300783,268402689,53300,257200,3330740,271733429
2020-06-22,31785686,266634750,24300,255600,3292128,269926878
2020-06-23,16954757,266079823,76700,319700,3986659,270066482
2020-06-24,9246115,264478461,90776,356676,4390682,268869143
2020-06-29,11921515,268249035,88600,433276,5255638,273504673
2020-06-30,23767545,273277935,30400,394776,5009707,278287642
2020-07-01,46166314,293681725,91500,470076,6378931,300060656
2020-07-02,35424465,290133632,102800,523676,7425726,297559358
2020-07-03,33758670,283380866,54200,528676,7808545,291189411
2020-07-06,47954944,304075912,36700,517176,8161037,312236949
2020-07-07,77886540,333200296,47500,498576,8081917,341282213
2020-07-08,66726860,370914733,50200,529976,8442518,379357251
2020-07-09,54334722,360379512,30500,513076,8204085,368583597
2020-07-10,85772769,371759867,62600,534676,9404951,381164818
2020-07-13,182005669,429171183,86000,586876,10499212,439670395
2020-07-14,132272280,414681431,84668,565244,9236087,423917518
2020-07-15,55627468,397178716,109200,638144,9974191,407152907
2020-07-16,39157186,390093942,105000,706844,10503701,400597643
2020-07-17,24930415,393026021,31200,705744,10692021,403718042
2020-07-20,32555658,406146937,35100,717344,11233607,417380544
2020-07-21,25459922,418210677,38700,723336,11334676,429545353
2020-07-22,63988150,434738875,49800,684136,11493485,446232360
2020-07-23,57296154,457740342,95000,752936,12468621,470208963
2020-07-24,40965898,462116708,42000,713636,11261176,473377884
2020-07-27,21705146,455385344,71600,690868,10425198,465810542
2020-07-28,20634501,459363933,39400,535276,8136195,467500128
2020-07-29,25874915,470495793,7300,442476,7013245,477509038
2020-07-30,25069888,475521637,31900,461276,7163616,482685253
2020-07-31,43528137,466870285,69200,474576,7963385,474833670
2020-08-03,90725572,516577518,101400,548976,9848629,526426147
2020-08-04,49245249,523960239,25700,533176,9511860,533472099
2020-08-05,29434100,501513260,14700,517076,9002293,510515553
2020-08-06,24462267,488964637,38325,550901,9651786,498616423
2020-08-07,21429624,486596539,5000,462601,7965990,494562529
2020-08-10,17462883,471344791,800,395823,6562745,477907536
2020-08-11,17112869,463309654,37400,431223,6834885,470144539
2020-08-12,19854159,458752640,4300,435523,6924815,465677455
2020-08-13,21705404,457973564,700,414123,6791617,464765181
2020-08-14,14039074,460656335,20584,381707,6313434,466969769
2020-08-17,22743876,461688200,73100,449007,7354735,469042935
2020-08-18,22449085,464003882,55600,467407,7726237,471730119
2020-08-19,36945191,468687565,35500,502107,8008606,476696171
2020-08-20,9654130,465087439,4800,475507,7513011,472600450
2020-08-21,6850623,448221975,28200,492107,7573527,455795502
2020-08-24,12692897,455060058,29200,512407,7962805,463022863
2020-08-25,11510232,455054435,35800,547707,8609954,463664389
2020-08-26,8274213,454956148,97000,631807,9552922,464509070
2020-08-27,7413829,441407898,40300,635207,9591626,450999524
2020-08-28,9662946,442867298,5517,624824,9509822,452377120
2020-08-31,8434217,440304524,59600,663624,10153447,450457971
2020-09-01,18044841,451719883,33000,660165,10192947,461912830
2020-09-02,11735028,451918706,50100,700665,10755208,462673914
2020-09-03,12390757,454096749,18700,682724,10350096,464446845
2020-09-04,14473857,436458178,11600,662224,9853893,446312071
2020-09-07,14742401,431370219,15000,603324,8718032,440088251
2020-09-08,9184968,432999821,2000,589924,8518502,441518323
2020-09-09,16165608,427953552,48400,620524,8507384,436460936
2020-09-10,5677927,428583582,8300,604224,8126813,436710395
2020-09-11,5507157,429936468,5700,585824,7996497,437932965
2020-09-14,3635296,428771590,39300,610224,8359529,437131119
2020-09-15,3132299,430269250,23000,617124,8454599,438723849
2020-09-16,20068498,419183508,87500,700824,10561417,429744925
2020-09-17,18494591,431145614,143200,805824,11595808,442741422
2020-09-18,17752123,430260808,9000,749239,11321001,441581809
2020-09-21,26696990,390942033,67900,807339,11730635,402672668
2020-09-22,14661840,391667533,22500,787139,10783804,402451337
