日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-04-15,457556,441288,0,0,0,441288
2019-04-16,1118085,1312372,0,0,0,1312372
2019-04-17,3267977,4173513,0,0,0,4173513
2019-04-18,3616486,7170049,0,0,0,7170049
2019-04-19,1048090,7490333,0,0,0,7490333
2019-04-22,806232,7353030,0,0,0,7353030
2019-04-23,2120660,7900087,0,0,0,7900087
2019-04-24,3281808,10224060,0,0,0,10224060
2019-04-25,3312666,6563619,0,0,0,6563619
2019-04-26,2369384,7691844,0,0,0,7691844
2019-04-29,3875498,10197449,0,0,0,10197449
2019-04-30,2552511,9856573,0,0,0,9856573
2019-05-06,3351746,12027481,0,0,0,12027481
2019-05-07,2020110,13042895,0,0,0,13042895
2019-05-08,2102571,13068456,0,0,0,13068456
2019-05-09,4232108,16164206,0,0,0,16164206
2019-05-10,5251042,16998779,0,0,0,16998779
2019-05-13,3719698,18007013,0,0,0,18007013
2019-05-14,3718604,17216836,0,0,0,17216836
2019-05-15,2270287,16450343,0,0,0,16450343
2019-05-16,3056047,17131381,0,0,0,17131381
2019-05-17,3299124,17019826,0,0,0,17019826
2019-05-20,2436493,17998869,0,0,0,17998869
2019-05-21,4553639,18897518,0,0,0,18897518
2019-05-22,2571064,18297775,0,0,0,18297775
2019-05-23,5865293,19405308,0,0,0,19405308
2019-05-24,1173201,19411103,0,0,0,19411103
2019-05-27,4066947,20633911,0,0,0,20633911
2019-05-28,1980909,20387148,0,0,0,20387148
2019-05-29,2044990,20410009,0,0,0,20410009
2019-05-30,2020341,18518774,0,0,0,18518774
2019-05-31,1117858,17943425,0,0,0,17943425
2019-06-03,5655365,19138993,0,0,0,19138993
2019-06-04,2060362,18933812,0,0,0,18933812
2019-06-05,2210089,19854326,0,0,0,19854326
2019-06-06,3729724,20654117,0,0,0,20654117
2019-06-10,2908672,21275045,0,0,0,21275045
2019-06-11,4384046,21787004,0,0,0,21787004
