日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,283922585,1614512,3578168,3000,0,0
2017-07-13,283896781,5706280,5732084,3000,0,0
2017-07-14,276463195,9712072,17145658,3000,0,0
2017-07-17,279267050,14600847,11796992,3000,0,0
2017-07-18,277162722,8802211,10906539,1500,0,1500
2017-07-19,269819780,3596083,10939025,1500,0,0
2017-07-20,267854275,7445838,9411343,3000,1500,0
2017-07-21,265355573,5623995,8122697,3000,0,0
2017-07-24,263570684,7134866,8919755,3000,0,0
2017-07-25,262199967,2181897,3552614,1500,0,1500
2017-07-26,261582747,3166875,3784095,1500,0,0
2017-07-27,258617826,3198544,6163465,0,0,1500
2017-07-28,258827570,6240805,6031061,0,0,0
2017-07-31,255836052,4999685,7991203,0,0,0
2017-08-01,248468923,3733608,11100737,0,0,0
2017-08-02,249854306,6284309,4898926,0,0,0
2017-08-03,250368052,3586546,3072800,3000,3000,0
2017-08-04,248862266,1599368,3105154,3000,0,0
2017-08-07,244987130,1539841,5414977,3000,0,0
2017-08-08,246865810,3737540,1858860,3000,0,0
2017-08-09,245486580,3022565,4401795,1000,0,2000
2017-08-10,246570092,5983789,4900277,1000,0,0
2017-08-11,247176970,5517239,4910361,1000,0,0
2017-08-14,247336195,3094482,2935257,1000,0,0
2017-08-15,245397947,2311262,4249510,1000,0,0
2017-08-16,243161605,2077453,4313795,3000,2000,0
2017-08-17,242835496,5717849,6043958,1000,0,2000
2017-08-18,241072399,2082434,3845531,3000,2000,0
2017-08-21,239867646,2785429,3990182,3000,0,0
2017-08-22,242824562,4515852,1558936,1500,0,1500
2017-08-23,242248234,1807172,2383500,0,0,1500
2017-08-24,240005974,2436741,4679001,0,0,0
2017-08-25,236673889,8124586,11456671,0,0,0
2017-08-28,231051099,8463918,14086708,0,0,0
2017-08-29,229795558,5779461,7035002,0,0,0
2017-08-30,233043966,10605378,7356970,1000,1000,0
2017-08-31,244047079,14245821,3242708,1000,1000,1000
2017-09-01,257597547,20688694,7138226,2000,2000,1000
2017-09-04,258714892,5324631,4207286,2000,0,0
2017-09-05,252602338,7345077,13457631,2000,0,0
2017-09-06,243879536,9140625,17952851,3000,0,0
2017-09-07,243087405,5725889,6518020,3000,0,0
2017-09-08,241323602,1976545,3740348,3000,0,0
2017-09-11,242811623,10180785,8692764,3000,0,0
2017-09-12,245434230,8757482,6134875,3000,0,0
2017-09-13,250479577,8763353,3718006,3000,0,0
2017-09-14,253961820,7769332,4287089,3000,0,0
2017-09-15,255188886,7975410,6748344,3000,0,0
2017-09-18,255865124,8997075,8320837,3000,0,0
2017-09-19,256434661,3471535,2901998,3000,0,0
2017-09-20,257789286,9426182,8071557,3000,0,0
2017-09-21,256623712,4344875,5510449,3000,0,0
2017-09-22,258924143,8871175,6570744,3800,800,0
2017-09-25,256358561,3473793,6039375,3800,0,0
2017-09-26,255756872,4836630,5438319,3800,0,0
2017-09-27,256042622,3369919,3084169,3800,0,0
2017-09-28,259793410,11646179,7895391,3800,0,0
2017-09-29,257957963,4327438,6162885,3800,0,0
2017-10-09,257833776,3320552,3444739,3800,0,0
2017-10-10,255693383,6005941,8146334,3800,0,0
2017-10-11,264797749,40680955,31576589,50000,50000,3800
2017-10-12,271831538,14031946,6899470,3800,3800,50000
2017-10-13,272559811,7481732,6794008,3800,0,0
2017-10-16,275057027,8804650,6307434,3800,0,0
2017-10-17,272267294,1660694,4450427,3800,0,0
2017-10-18,267719630,4318679,8866343,1800,0,2000
2017-10-19,270502032,8242692,5460290,3800,2000,0
2017-10-20,264479532,3278785,9301285,1800,0,2000
2017-10-23,265883344,8430645,7026833,1800,0,0
2017-10-24,265627656,4461577,4717265,1800,0,0
2017-10-25,264186332,8166602,9607926,1800,0,0
2017-10-26,263776498,2958552,3368386,1800,0,0
2017-10-27,266141176,6766799,4402121,1000,0,800
2017-10-30,267893813,5757072,4004435,3000,2000,0
2017-10-31,269003354,3238555,2129014,3000,0,0
2017-11-01,270708362,3657906,1952898,1000,0,2000
2017-11-02,270196051,3402015,3914326,1000,0,0
2017-11-03,270765401,1997833,1428483,0,0,1000
2017-11-06,272185819,3202698,1833513,0,0,0
2017-11-07,271885660,1967041,2267200,0,0,0
2017-11-08,273463694,4557925,2979891,0,0,0
2017-11-09,277877551,7074857,2661000,0,0,0
2017-11-10,278030642,7357759,7204668,0,0,0
2017-11-13,284197146,8877095,2710591,0,0,0
2017-11-14,284102496,3051826,3146476,1500,1500,0
2017-11-15,283307284,2107429,2902641,1500,0,0
2017-11-16,282099089,1619108,2827303,1500,0,0
2017-11-17,281675166,6376087,6800010,3000,1500,0
