日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,878371721,119174480,117401085,105000,40000,3800
2017-07-13,866345049,112336686,124363358,260300,170300,15000
2017-07-14,861547912,59057631,63854768,320400,110000,49900
2017-07-17,854050254,77236982,84734640,259812,44412,105000
2017-07-18,868913882,80039184,65082742,226900,26900,59812
2017-07-19,872490185,111152503,107576200,285000,110000,51900
2017-07-20,843375483,101172737,130287439,343000,128000,70000
2017-07-21,851501961,85181337,77054859,323400,60000,79600
2017-07-24,849026122,81153764,83629603,318300,29900,35000
2017-07-25,858584369,65498266,55940019,318400,15000,14900
2017-07-26,900032505,103979790,62531654,233300,14900,100000
2017-07-27,906701256,57988315,51319564,233400,15000,14900
2017-07-28,902465639,37022529,41258146,214900,14900,33400
2017-07-31,893747568,78395571,87113642,223000,53000,44900
2017-08-01,872882768,53748421,74613221,252900,89900,60000
2017-08-02,857895515,59135029,74122282,233000,40000,59900
2017-08-03,838206133,38017420,57706802,267900,49900,15000
2017-08-04,837358953,110161323,111008503,217000,57000,107900
2017-08-07,824461034,75916434,88814353,207900,62900,72000
2017-08-08,805123728,57550841,76888147,122700,35000,120200
2017-08-09,790359592,50683064,65447200,136100,63400,50000
2017-08-10,831889842,170679704,129149454,214900,153200,74400
2017-08-11,806840822,115082503,140131523,148500,72400,138800
2017-08-14,817824136,57608987,46625673,224900,109400,33000
2017-08-15,831289262,57417615,43952489,201800,52400,75500
2017-08-16,853868169,62582983,40004076,197900,37800,41700
2017-08-17,846551194,32779640,40096615,203400,34900,29400
2017-08-18,790580882,34141811,90112123,212200,58700,49900
2017-08-21,780049882,38371162,48902162,248300,56800,20700
2017-08-22,762578513,50078156,67549525,205000,35500,78800
2017-08-23,776635825,70041199,55983887,254400,76900,27500
2017-08-24,785055829,42272496,33852492,206000,26600,75000
2017-08-25,791464365,45551418,39142882,212400,62500,56100
2017-08-28,773256643,46783236,64990958,232800,35400,15000
2017-08-29,738201406,36461182,71516419,225200,58800,66400
2017-08-30,722205368,52490971,68487009,243900,101500,82800
2017-08-31,742997451,54431982,33639899,195400,0,48500
2017-09-01,742881139,72222991,72339303,250200,96800,42000
2017-09-04,795803872,98221851,45299118,191800,55400,113800
2017-09-05,823084577,59348711,32068006,191800,0,0
2017-09-06,815591854,18020923,27408513,147000,0,15400
2017-09-07,811216517,0,4375337,97000,0,50000
2017-09-08,803353225,0,7863292,97000,0,0
2017-09-11,769595573,51617781,85375433,134900,92500,54600
2017-09-12,764358126,41357394,46594841,125900,30000,39000
2017-09-13,685715774,48528475,127170827,219500,116100,22500
2017-09-14,658269986,139229467,166675255,222000,94000,91500
2017-09-15,675541480,107610099,90338605,206900,47000,62100
2017-09-18,665684010,33592334,43449804,201800,15000,20100
2017-09-19,649792661,32344870,48236219,166700,34900,70000
2017-09-20,644713739,40304371,45383293,166300,35000,35400
2017-09-21,643590735,48450458,49573462,260200,178400,84500
2017-09-22,656824273,52794688,39561150,197300,62000,124900
2017-09-25,645342885,35897401,47378789,221700,86400,62000
2017-09-26,659757080,51106686,36692491,227100,57200,51800
2017-09-27,677728834,47506052,29534298,212400,31100,45800
2017-09-28,644734635,32687042,65681241,191400,17600,38600
2017-09-29,649479888,46901221,42155968,127400,10600,74600
2017-10-09,663443377,50757389,36793900,276700,159900,10600
2017-10-10,678349472,81283951,66377856,231400,75200,120500
2017-10-11,688564644,49478499,39263327,150700,9500,90200
2017-10-12,688128498,29400436,34520203,192000,50800,9500
2017-10-13,682980747,24857438,29881040,218900,90100,63200
2017-10-16,693141725,35071054,24910076,213500,28500,33900
2017-10-17,735629365,129413876,86926236,289700,132800,56600
2017-10-18,733161609,65612058,68260120,251500,12100,50300
2017-10-19,738419285,121241682,115984006,294300,79900,37100
2017-10-20,779764587,190685935,149464539,303200,71400,62500
2017-10-23,787474677,181136613,173426523,294326,52526,61400
2017-10-24,805647548,237299802,219126931,299326,74900,69900
2017-10-25,795524614,159892818,170015752,289426,35000,44900
2017-10-26,761347989,117268529,151445154,291826,52400,50000
2017-10-27,735492775,87907963,113763177,244326,60000,107500
2017-10-30,748130192,114047320,99989882,250912,91586,85000
2017-10-31,728795578,89655333,108989947,214426,32600,69086
2017-11-01,736826483,73053953,65023048,241726,59900,32600
2017-11-02,731247393,99774621,105353711,242026,95200,94900
2017-11-03,717248916,45473707,59472184,202726,45900,85200
2017-11-06,701219326,53736131,69538498,234126,62300,30900
2017-11-07,713359047,72497360,60357639,192826,31000,72300
2017-11-08,735383456,67185391,45160982,201826,40000,31000
2017-11-09,721680210,45263827,58967073,199326,15000,17500
2017-11-10,732174333,72382398,61888275,184626,35300,50000
2017-11-13,736744700,51699204,47128837,166326,16600,34900
2017-11-14,745494436,109309219,100559483,343726,198900,21500
2017-11-15,767314990,76480732,54660178,256926,25000,111800
2017-11-16,758888149,65572369,73999210,295226,83300,45000
2017-11-17,738717923,99928070,120098296,291326,78700,82600
2017-11-20,749232402,52881158,42366679,287526,34900,38700
2017-11-21,780446463,68691919,37477858,267126,17000,37400
2017-11-22,805177013,59978184,34622848,277026,61900,52000
2017-11-23,812132414,64645483,57690082,304964,117338,89400
2017-11-24,802690460,30808854,40250808,259426,36800,82338
2017-11-27,796269820,40750667,47171307,287126,74500,46800
2017-11-28,806659332,67889897,57500385,270726,98000,114400
2017-11-29,797965173,142649499,151343658,308826,118600,80500
2017-11-30,820385707,101884061,79463527,282226,45500,72100
2017-12-01,820622126,60262893,60026474,235226,30000,77000
2017-12-04,820378083,69366190,69610233,290162,94936,40000
2017-12-05,822588208,65127758,62917633,290162,85000,85000
2017-12-06,821076823,37832122,39343507,363162,88000,15000
2017-12-07,824534798,36082002,32624027,270526,20300,112936
2017-12-08,846227674,71520795,49827919,240126,19900,50300
2017-12-11,841796047,62886592,67318219,244426,44200,39900
2017-12-12,865816983,66498443,42477507,200126,24900,69200
2017-12-13,865585839,50489967,50721111,214226,64000,49900
2017-12-14,883656090,64623564,46553313,239126,92400,67500
2017-12-15,869467875,47742119,61930334,202844,47618,83900
2017-12-18,876629239,29487845,22407955,217417,54500,39927
2017-12-19,875055837,30153025,31726427,202417,19700,34700
2017-12-20,888103805,67550455,54502487,218317,55600,39700
2017-12-21,899312699,48514582,37305688,247017,64300,35600
2017-12-22,882620613,21804313,38496399,190917,15600,71700
2017-12-25,878460219,21568323,25728717,193217,37900,35600
2017-12-26,890806481,30756733,18410471,153817,8500,47900
2017-12-27,891801601,56106143,55755018,286099,140800,8518
2017-12-28,890276351,52580608,54105858,190099,19800,115800
2017-12-29,889228742,34057207,35104816,181099,0,9000
2018-01-02,874092411,135355119,150491450,299499,189200,70800
