日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,32923257,1223371880,34200,140980,1426717,1224798597
2017-07-13,18182500,1222694078,29000,159880,1625979,1224320057
2017-07-14,16587297,1212689336,81100,206580,2102985,1214792321
2017-07-17,32786771,1202935732,127318,195178,1922503,1204858235
2017-07-18,14674899,1202759588,26700,88360,871230,1203630818
2017-07-19,27558013,1195683074,126400,192780,1927800,1197610874
2017-07-20,27344681,1193802614,19520,118880,1194744,1194997358
2017-07-21,24719128,1192433185,77700,179660,1819956,1194253141
2017-07-24,24895158,1195422618,55000,158760,1605064,1197027682
2017-07-25,11707287,1190424028,9300,112060,1131806,1191555834
2017-07-26,15021869,1186383168,579359,687819,6953850,1193337018
2017-07-27,24379892,1193898253,41000,268839,2723339,1196621592
2017-07-28,57395956,1187975214,557500,724380,7562527,1195537741
2017-07-31,34075759,1191376229,4100,234200,2445048,1193821277
2017-08-01,75895646,1203163301,460900,574100,6108424,1209271725
2017-08-02,33734796,1196120623,41520,160220,1696730,1197817353
2017-08-03,43216267,1202546320,27800,175220,1874854,1204421174
2017-08-04,31097951,1173104064,51100,168720,1766498,1174870562
2017-08-07,35158202,1174716864,124900,251920,2675390,1177392254
2017-08-08,34008046,1180608693,111620,259540,2732956,1183341649
2017-08-09,25669462,1184858927,74600,211420,2211453,1187070380
2017-08-10,32855288,1194113522,22900,148620,1539703,1195653225
2017-08-11,25927234,1198794141,265620,381220,3957064,1202751205
2017-08-14,23778794,1199224273,2400,208320,2185277,1201409550
2017-08-15,25803365,1192285169,159700,257000,2731910,1195017079
2017-08-16,25727737,1190473943,15000,114300,1219581,1191693524
2017-08-17,69557544,1207413804,419740,527940,5728149,1213141953
2017-08-18,28128932,1204875690,6100,149300,1597510,1206473200
2017-08-21,32352182,1213329595,191300,334300,3546923,1216876518
2017-08-22,84245691,1222290625,636601,771501,8486511,1230777136
2017-08-23,52099053,1231054803,4500,220800,2386848,1233441651
2017-08-24,32737867,1228153117,129480,335180,3613240,1231766357
2017-08-25,26682045,1217762036,20900,275500,3000195,1220762231
2017-08-28,64134038,1209256069,72400,327570,3531205,1212787274
2017-08-29,37821261,1218890659,9600,242600,2578838,1221469497
2017-08-30,26345348,1220541713,40800,196200,2116998,1222658711
2017-08-31,32262509,1225103268,1000,146300,1547854,1226651122
2017-09-01,23440874,1219509279,37880,141880,1506766,1221016045
2017-09-04,30913735,1217878764,69100,173300,1843912,1219722676
2017-09-05,47953347,1223726287,179600,290400,3136320,1226862607
2017-09-06,65542355,1241266884,220200,351300,3801066,1245067950
2017-09-07,45075994,1232285384,46900,248700,2641194,1234926578
2017-09-08,21513464,1217004598,188600,383400,4044870,1221049468
2017-09-11,225027224,1308487203,770742,1000542,11206070,1319693273
2017-09-12,231641988,1320310574,266300,630470,7118006,1327428580
2017-09-13,85664392,1323371743,236600,726270,8221376,1331593119
2017-09-14,81032408,1330445019,22700,556270,6235787,1336680806
2017-09-15,96875308,1345522393,217400,605100,6867885,1352390278
2017-09-18,184229368,1372017516,796900,1145300,13503087,1385520603
2017-09-19,82891405,1363458820,70600,694000,8071220,1371530040
2017-09-20,125372493,1379515255,546240,1020040,11852865,1391368120
2017-09-21,91451770,1322238285,25100,444800,5039584,1327277869
2017-09-22,43141364,1315228938,265900,602500,6886575,1322115513
2017-09-25,35745360,1290288355,55100,335000,3819000,1294107355
2017-09-26,73725839,1297460459,183460,465110,5418532,1302878991
2017-09-27,90946365,1314252140,216500,520140,5997214,1320249354
2017-09-28,212456634,1387575208,699826,1052366,12775723,1400350931
2017-09-29,135433629,1355489026,114000,508480,6152608,1361641634
2017-10-09,209928684,1425422500,587868,875598,10778612,1436201112
2017-10-10,137109561,1424445183,184800,732570,9047240,1433492423
2017-10-11,103440081,1412780221,111100,628250,7476175,1420256396
2017-10-12,62154897,1398152208,76900,643850,7674692,1405826900
2017-10-13,43270988,1378690418,10000,561100,6710756,1385401174
2017-10-16,67066491,1374701844,32000,422000,4844560,1379546404
2017-10-17,38065522,1368475179,84800,355700,4094107,1372569286
2017-10-18,48193450,1362803671,102100,370000,4310500,1367114171
2017-10-19,44916591,1345710694,21400,280700,3149454,1348860148
2017-10-20,29585836,1334166665,70500,303700,3465217,1337631882
2017-10-23,68761637,1364778483,265300,415500,4832265,1369610748
2017-10-24,61277631,1367769322,245700,303300,3609270,1371378592
2017-10-25,55260434,1363616190,81300,183300,2162940,1365779130
2017-10-26,95810528,1375814450,131900,232100,2692360,1378506810
2017-10-27,89646065,1367545582,677340,772740,9195606,1376741188
2017-10-30,83633277,1379416699,40400,200020,2242224,1381658923
2017-10-31,40625536,1374993442,9100,159700,1818983,1376812425
2017-11-01,27269428,1371060380,18800,133800,1525320,1372585700
2017-11-02,22755563,1352427976,210900,326000,3735960,1356163936
2017-11-03,31713056,1350283905,92600,213100,2427209,1352711114
2017-11-06,27281543,1350052793,16100,202800,2332200,1352384993
2017-11-07,38261173,1347814441,45980,183580,2109334,1349923775
2017-11-08,59487390,1346981787,202300,323200,3781440,1350763227
2017-11-09,40056097,1349790018,5400,167300,1957410,1351747428
2017-11-10,72200968,1349858842,58400,195100,2302180,1352161022
2017-11-13,84506239,1377320387,179283,313783,3677536,1380997923
2017-11-14,58475901,1347061228,66120,343003,3910234,1350971462
2017-11-15,43348521,1314145584,52000,145883,1632430,1315778014
2017-11-16,28727556,1316304042,1200,119100,1310100,1317614142
2017-11-17,90673442,1323268107,583280,682380,7622185,1330890292
2017-11-20,53413962,1329123427,23415,214215,2345654,1331469081
2017-11-21,37368454,1313315333,23700,166400,1805440,1315120773
2017-11-22,60056126,1309408562,30600,127700,1328080,1310736642
2017-11-23,37075613,1288699883,88900,146800,1468000,1290167883
2017-11-24,12311529,1277685089,52800,147500,1489750,1279174839
2017-11-27,9062371,1268210130,48000,165000,1666500,1269876630
2017-11-28,12957912,1269417876,13900,141600,1428744,1270846620
2017-11-29,26454889,1269025468,19600,122700,1213503,1270238971
2017-11-30,13147346,1262363232,12000,99000,980100,1263343332
2017-12-01,15059124,1260529790,1000,99000,980100,1261509890
2017-12-04,22534795,1254136919,29500,125900,1208640,1255345559
2017-12-05,24378167,1241138233,113900,191500,1863295,1243001528
2017-12-06,12869220,1238802873,6800,107400,1043928,1239846801
2017-12-07,9299516,1238100653,1800,108200,1034392,1239135045
2017-12-08,12823409,1233681520,15700,106900,1024102,1234705622
2017-12-11,12524798,1232669240,163900,270800,2634884,1235304124
2017-12-12,10138086,1234177353,28000,180700,1745562,1235922915
2017-12-13,18791975,1240751810,104500,249600,2441088,1243192898
2017-12-14,17148483,1238280990,29400,194300,1913855,1240194845
2017-12-15,25898193,1240001186,71200,217900,2080945,1242082131
2017-12-18,15994961,1233912462,47600,218800,2058908,1235971370
2017-12-19,9637100,1228837636,2000,213600,2009976,1230847612
2017-12-20,12801981,1227419060,22400,224400,2048772,1229467832
2017-12-21,8945391,1224052749,12800,114900,1055931,1225108680
2017-12-22,5939850,1221617919,0,114900,1055931,1222673850
2017-12-25,12676184,1220749291,54600,169500,1518720,1222268011
2017-12-26,8647988,1218660828,6500,115700,1051713,1219712541
2017-12-27,31281785,1228458793,299300,414100,3863553,1232322346
2017-12-28,15930363,1229873693,0,184800,1707552,1231581245
2017-12-29,222499012,1385620259,806060,925160,9390374,1395010633
2018-01-02,53401634,1389337418,99900,370204,3746464,1393083882
2018-01-03,33560761,1383597378,207000,423404,4267912,1387865290
2018-01-04,29341422,1386524136,75200,252300,2540661,1389064797
2018-01-05,24883530,1392297618,18400,215500,2144225,1394441843
2018-01-08,32664876,1396579885,86320,222720,2236109,1398815994
2018-01-09,58129718,1410826975,605600,744000,7618560,1418445535
2018-01-10,30744410,1406882771,44500,324000,3272400,1410155171
2018-01-11,32891808,1412071811,181400,452700,4536054,1416607865
2018-01-12,26368393,1413173795,263700,415320,4173966,1417347761
2018-01-15,28344564,1413217385,73200,221320,2135738,1415353123
2018-01-16,9814195,1414588011,65500,213820,2074054,1416662065
2018-01-17,39076700,1428934553,118700,312520,3122075,1432056628
2018-01-18,26385856,1439748111,29200,230520,2286758,1442034869
2018-01-19,22757126,1442044494,45200,234520,2317058,1444361552
2018-01-22,14849807,1437592052,331548,480868,4794254,1442386306
2018-01-23,12588946,1434749643,0,99320,989227,1435738870
2018-01-24,28596171,1443842823,29900,129220,1272817,1445115640
2018-01-25,26685340,1436010271,14976,85096,833941,1436844212
2018-01-26,18131349,1425749594,9600,75520,724237,1426473831
2018-01-29,14143589,1412795757,28700,94620,879966,1413675723
2018-01-30,8643494,1411868763,46100,140720,1317139,1413185902
2018-01-31,9090403,1386739207,19000,135320,1235472,1387974679
2018-02-01,12869683,1380423835,49280,158600,1449604,1381873439
2018-02-02,8697883,1380358749,23000,113520,1037573,1381396322
2018-02-05,5860708,1375696077,3300,106020,961601,1376657678
2018-02-06,12255981,1357303952,81820,162540,1461235,1358765187
2018-02-07,8547949,1352844141,28200,128620,1153721,1353997862
2018-02-08,6476173,1351164658,90700,178320,1613796,1352778454
2018-02-09,13497049,1334226248,188499,325019,2762662,1336988910
2018-02-12,7651351,1333280516,135500,237220,2035348,1335315864
2018-02-13,7532399,1321097664,15700,236920,2001974,1323099638
2018-02-14,5397956,1312894333,3600,139300,1185443,1314079776
2018-02-22,9554285,1313984059,93000,197100,1718712,1315702771
2018-02-23,5428325,1311264101,57000,161100,1409625,1312673726
2018-02-26,8905317,1307829224,800,61556,547848,1308377072
2018-02-27,11975661,1307384282,66200,127656,1136138,1308520420
2018-02-28,11118176,1306013257,30900,103256,918978,1306932235
2018-03-01,13166196,1308338680,37200,128656,1138606,1309477286
2018-03-02,23470556,1309146562,305100,358556,3244932,1312391494
2018-03-05,15650518,1307820391,114900,196756,1784577,1309604968
2018-03-06,10666377,1303632359,0,101656,923036,1304555395
2018-03-07,14127509,1308200984,40000,141656,1267821,1309468805
2018-03-08,7710900,1305683048,6300,147956,1322727,1307005775
2018-03-09,12669165,1301384924,128100,192956,1740463,1303125387
2018-03-12,25199269,1310539599,194080,294036,2690429,1313230028
2018-03-13,27537814,1312446363,311960,423616,3905739,1316352102
2018-03-14,13449909,1315500121,89100,201356,1834353,1317334474
2018-03-15,12840743,1310919815,247300,324256,2931274,1313851089
2018-03-16,11198820,1301347285,93600,222356,1987863,1303335148
2018-03-19,8187519,1299967264,57000,165756,1488489,1301455753
2018-03-20,12112356,1298356223,1600,96156,848096,1299204319
2018-03-21,10673229,1289217522,108400,204556,1783728,1291001250
2018-03-22,7401858,1286402797,11200,132256,1141369,1287544166
2018-03-23,16065996,1272443587,208407,320363,2719882,1275163469
2018-03-26,9356407,1273512831,195706,314769,2644059,1276156890
2018-03-27,10712574,1270867879,1000,237563,2021661,1272889540
2018-03-28,6827935,1266248904,67600,305163,2554214,1268803118
2018-03-29,8364448,1270091537,2000,257263,2155864,1272247401
2018-03-30,24693193,1270590270,541400,710663,6189875,1276780145
2018-04-02,32154806,1280289306,170900,460363,4097231,1284386537
2018-04-03,12988263,1277594895,20200,230863,2020051,1279614946
2018-04-04,12255743,1275918802,73180,228343,1982017,1277900819
2018-04-09,9694289,1273121044,43000,198163,1706183,1274827227
2018-04-10,9706315,1273031142,192688,363751,3142809,1276173951
2018-04-11,7914003,1269712850,11018,160081,1392704,1271105554
2018-04-12,7105063,1270915599,12400,159563,1373837,1272289436
2018-04-13,6619411,1271467765,53100,202063,1727639,1273195404
2018-04-16,7756521,1269544397,21700,185463,1557889,1271102286
2018-04-17,6283272,1266309126,1100,173563,1438837,1267747963
2018-04-18,11019402,1256859305,38000,200863,1677206,1258536511
2018-04-19,8434859,1256303089,2000,164863,1363417,1257666506
2018-04-20,6445065,1256220306,22200,186863,1528539,1257748845
2018-04-23,5975288,1252627965,85200,260863,2131251,1254759216
2018-04-24,9200079,1255937333,17800,212963,1773982,1257711315
2018-04-25,3872530,1254052832,0,195163,1619853,1255672685
2018-04-26,3132638,1250095533,16500,211607,1735177,1251830710
2018-04-27,4023418,1246439321,0,107707,879966,1247319287
2018-05-02,4744019,1247091864,0,77207,640046,1247731910
2018-05-03,7974683,1245387574,0,74607,622968,1246010542
2018-05-04,6109961,1243662929,1800,76407,637234,1244300163
2018-05-07,8897237,1241492879,0,74607,630429,1242123308
2018-05-08,10386466,1242359568,0,73407,622491,1242982059
2018-05-09,6560930,1238582292,86800,160207,1321708,1239904000
2018-05-10,13824807,1241366538,320100,395307,3308720,1244675258
2018-05-11,10970965,1239996560,46760,122467,1022599,1241019159
2018-05-14,7263295,1233919262,0,75507,622178,1234541440
2018-05-15,33002416,1239214269,856800,892307,7700608,1246914877
2018-05-16,12439858,1234960679,1300,212607,1819916,1236780595
2018-05-17,11517463,1238162044,54400,238907,2030710,1240192754
2018-05-18,11006326,1236350565,0,93707,797447,1237148012
2018-05-21,16225850,1233329289,57400,151107,1294987,1234624276
2018-05-22,17838852,1238571933,0,151107,1287432,1239859365
2018-05-23,17922424,1240775990,204600,317707,2716395,1243492385
2018-05-24,11118957,1236615914,30000,203307,1689481,1238305395
2018-05-25,8993991,1231869003,70000,173707,1438294,1233307297
2018-05-28,8352590,1231417781,12200,115907,948119,1232365900
2018-05-29,6712143,1234117150,17200,92507,751157,1234868307
2018-05-30,17364411,1242644442,81000,172007,1377776,1244022218
2018-05-31,5609451,1239942604,31600,124607,1004332,1240946936
2018-06-01,5045133,1234842327,12400,90507,724961,1235567288
2018-06-04,8776754,1232212971,0,90107,712746,1232925717
2018-06-05,4444219,1229848734,17300,107407,856034,1230704768
2018-06-06,8616276,1228309896,392200,487107,3935825,1232245721
2018-06-07,8254744,1211009459,0,135807,1086456,1212095915
2018-06-08,4232275,1210387888,0,76507,601345,1210989233
2018-06-11,1155138,1207881203,18400,92007,725935,1208607138
2018-06-12,4674365,1208454480,108900,199807,1574479,1210028959
2018-06-13,5994693,1198032551,143200,257107,1977153,1200009704
2018-06-14,6446652,1193950902,17300,137007,1031663,1194982565
2018-06-15,7250632,1181480137,50600,155207,1119042,1182599179
2018-06-19,9196876,1157019586,155400,222407,1494575,1158514161
2018-06-20,5985892,1151573292,109127,186634,1267245,1152840537
2018-06-21,4569899,1139743332,93094,216028,1399861,1141143193
2018-06-22,8909764,1137822518,107900,322428,2140921,1139963439
2018-06-25,4281730,1136475470,43680,333908,2207131,1138682601
2018-06-26,5645486,1136917350,100300,277734,1858041,1138775391
2018-06-27,3920278,1133970881,9900,195584,1306501,1135277382
2018-06-28,4321511,1132043378,0,179384,1185728,1133229106
2018-06-29,9651227,1132300910,249300,420184,2857252,1135158162
2018-07-02,9864404,1130925982,15700,254684,1696196,1132622178
2018-07-03,7451421,1131268399,41800,223184,1513187,1132781586
2018-07-04,3295322,1121037552,0,184984,1220894,1122258446
2018-07-05,5148363,1111487162,37500,210684,1365232,1112852394
2018-07-06,5188418,1106732541,38800,145484,944191,1107676732
2018-07-09,4074634,1105208332,157000,302484,2014544,1107222876
2018-07-10,6959838,1106686232,0,142269,948934,1107635166
2018-07-11,4702296,1103910014,239520,347489,2248253,1106158267
2018-07-12,15022386,1111641350,112000,227069,1528175,1113169525
2018-07-13,18757748,1112485494,431100,561169,3860843,1116346337
2018-07-16,9088043,1115150001,21200,226269,1538630,1116688631
2018-07-17,6493044,1114399548,150800,275669,1869035,1116268583
2018-07-18,9076683,1113627996,105260,230929,1537987,1115165983
2018-07-19,9135927,1113489981,54500,225429,1490084,1114980065
2018-07-20,6141440,1110433177,33600,159529,1070439,1111503616
2018-07-23,8298193,1109370905,20500,153029,1031415,1110402320
2018-07-24,16296850,1113557425,120120,244949,1692597,1115250022
2018-07-25,8725038,1111776771,71100,194929,1337212,1113113983
2018-07-26,12989514,1115364847,224900,296702,2044276,1117409123
2018-07-27,4055861,1114853483,200,67302,459672,1115313155
2018-07-30,4392408,1115077702,49091,107393,721681,1115799383
2018-07-31,2299348,1113281897,6600,83093,559215,1113841112
2018-08-01,4421040,1110420032,12800,95893,632894,1111052926
2018-08-02,6945945,1105015380,123992,185794,1174217,1106189597
2018-08-03,3389530,1100993925,80200,172067,1085742,1102079667
2018-08-06,5047691,1089924436,7700,128267,781146,1090705582
2018-08-07,6124734,1089240571,39400,123942,778356,1090018927
2018-08-08,3024464,1082688203,61800,166042,1032782,1083720985
2018-08-09,5206266,1080142737,12500,138842,880258,1081022995
2018-08-10,5127686,1079814387,32600,159442,1020429,1080834816
2018-08-13,4010818,1080058057,6300,125642,796570,1080854627
2018-08-14,1763429,1076815615,0,93242,594884,1077410499
2018-08-15,3506727,1075865515,820,88562,549084,1076414599
2018-08-16,1942045,1073875614,54800,141127,869342,1074744956
2018-08-17,1668095,1071720663,62902,189529,1150440,1072871103
2018-08-20,4165397,1067175135,26000,148827,907845,1068082980
2018-08-21,3723712,1066283804,46600,170507,1053733,1067337537
2018-08-22,2189158,1063836797,37200,161107,979531,1064816328
2018-08-23,1678545,1063013722,24000,175107,1071655,1064085377
2018-08-24,1325991,1061812032,10800,163107,994953,1062806985
2018-08-27,5981545,1063108883,1100,129807,802207,1063911090
2018-08-28,3157865,1061283855,40200,170007,1055743,1062339598
2018-08-29,1867072,1061786230,20000,99407,614335,1062400565
2018-08-30,2123428,1060523573,9100,104307,632100,1061155673
2018-08-31,3855887,1059226351,19632,116839,712718,1059939069
2018-09-03,3313003,1059207209,75300,188039,1137636,1060344845
2018-09-04,1335307,1057821125,14720,158427,960067,1058781192
2018-09-05,3185734,1052164862,43400,159707,947063,1053111925
2018-09-06,4791289,1051512174,41300,158307,938761,1052450935
2018-09-07,2289913,1048964025,45283,144190,855047,1049819072
2018-09-10,2379938,1040326921,400,139290,799524,1041126445
2018-09-11,2276364,1037793985,8900,124190,706641,1038500626
2018-09-12,1788406,1036864808,64140,135147,773041,1037637849
2018-09-13,1829164,1035667166,24900,95907,553383,1036220549
2018-09-14,6445681,1036104121,192100,262707,1542090,1037646211
2018-09-17,3690357,1032650641,68640,154947,873901,1033524542
2018-09-18,1636958,1029395263,101700,202197,1174765,1030570028
2018-09-19,3684971,1030387007,82200,248497,1458678,1031845685
2018-09-20,2467094,1028792440,3300,194457,1131740,1029924180
2018-09-21,3709637,1026816411,137400,257737,1528381,1028344792
2018-09-25,1781872,1023104714,900,148337,882606,1023987320
2018-09-26,3348954,1022973506,18580,153017,915042,1023888548
2018-09-27,3551070,1022547441,0,126837,749606,1023297047
2018-09-28,2329422,1017672097,15900,133537,795881,1018467978
2018-10-08,2940202,1017896832,75297,192434,1112268,1019009100
2018-10-09,3040099,1015163957,1900,180369,1029907,1016193864
2018-10-10,1591886,1014432298,5600,168469,972066,1015404364
2018-10-11,10988325,994835545,185021,293990,1525807,996361352
2018-10-12,5609603,971622099,106100,258670,1272656,972894755
2018-10-15,1733264,964884106,203720,368390,1768272,966652378
2018-10-16,2649978,957287183,99000,443890,2019700,959306883
2018-10-17,637657,946694723,29200,346350,1620918,948315641
2018-10-18,2880009,941291193,84600,236250,1096200,942387393
2018-10-19,2394305,919025391,175900,397250,1890910,920916301
2018-10-22,4689898,879099840,79800,389450,1939461,881039301
2018-10-23,1479529,876416568,87900,430850,2128399,878544967
2018-10-24,1899695,875334850,15460,359843,1777625,877112475
2018-10-25,2816271,872870534,46800,390743,1914640,874785174
2018-10-26,3956807,868941142,58600,360743,1800108,870741250
2018-10-29,1082896,864669561,45900,348043,1712371,866381932
2018-10-30,1581017,864373760,53500,239543,1192924,865566684
2018-10-31,2615705,863290573,48000,205063,1025315,864315888
2018-11-01,8504302,868150604,85800,287863,1450829,869601433
2018-11-02,18255949,866105983,688304,893767,4951469,871057452
2018-11-05,32977035,882159424,101800,623463,3460220,885619644
2018-11-06,12080848,880858304,124800,621463,3380759,884239063
2018-11-07,8705134,875823374,48500,553863,2974245,878797619
2018-11-08,11540777,878881631,226500,736763,4015358,882896989
2018-11-09,6781129,878852635,28979,542342,2874413,881727048
2018-11-12,11820613,884568521,107300,633642,3428003,887996524
2018-11-13,19480118,888473788,41900,554842,3034985,891508773
2018-11-14,11554366,887935933,91900,553142,3020155,890956088
2018-11-15,13793478,889983764,51780,503087,2782071,892765835
2018-11-16,13054233,884058918,93300,451187,2526647,886585565
2018-11-19,31474693,879017945,574400,919082,5523683,884541628
2018-11-20,22922923,884594608,59700,468582,2699032,887293640
2018-11-21,9384888,885115176,44600,435482,2521441,887636617
