日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,6885781,6754328,0,0,0,6754328
2019-08-20,8300278,11328644,0,0,0,11328644
2019-08-21,15153374,23416432,0,0,0,23416432
2019-08-22,8462724,25423872,0,0,0,25423872
2019-08-23,29048194,40346596,0,0,0,40346596
2019-08-26,15170544,41888490,0,0,0,41888490
2019-08-27,16399968,42584920,0,0,0,42584920
2019-08-28,8625121,43490733,0,0,0,43490733
2019-08-29,10855651,43313184,8000,8000,59920,43373104
2019-08-30,21868097,48395023,0,8000,61280,48456303
2019-09-02,13616112,53321347,0,8000,61920,53383267
2019-09-03,23954266,63917678,0,8000,63200,63980878
2019-09-04,12945395,56381067,0,8000,62480,56443547
2019-09-05,19654977,61200575,0,8000,62560,61263135
2019-09-06,12746990,60759237,0,8000,62000,60821237
2019-09-09,19031931,59381009,0,8000,63920,59444929
2019-09-10,50290427,83978135,0,8000,67120,84045255
2019-09-11,20052194,72843603,0,8000,64960,72908563
2019-09-12,14578073,77009046,0,8000,65600,77074646
2019-09-16,36932831,83648645,0,8000,68320,83716965
2019-09-17,31025157,93477612,0,8000,65920,93543532
2019-09-18,17644388,91749130,0,8000,65120,91814250
2019-09-19,15589165,92391133,0,8000,65680,92456813
2019-09-20,9839664,84501851,0,8000,64480,84566331
2019-09-23,8871885,82878656,0,8000,62320,82940976
2019-09-24,8738635,82948721,0,8000,62480,83011201
2019-09-25,5126560,76698663,0,8000,59200,76757863
2019-09-26,4256237,73591967,0,8000,56960,73648927
2019-09-27,2421907,71044381,0,8000,57680,71102061
2019-09-30,3051261,70783219,0,8000,57280,70840499
2019-10-08,7586462,73922484,13900,21900,163374,74085858
2019-10-09,4376624,74050451,60000,81900,610155,74660606
2019-10-10,4657881,71344434,0,21900,163374,71507808
2019-10-11,7307037,71050976,60000,81900,623259,71674235
2019-10-14,5858790,71594717,0,21900,167754,71762471
2019-10-15,4341441,69082419,0,21900,165126,69247545
2019-10-16,5202587,71231796,0,21900,163155,71394951
2019-10-17,1726706,70408029,0,21900,161841,70569870
2019-10-18,5040160,71186704,0,21900,160965,71347669
2019-10-21,4604857,72792014,0,21900,160527,72952541
2019-10-22,8305364,74957137,60000,81900,613431,75570568
2019-10-23,8513120,80150245,0,21900,162279,80312524
2019-10-24,30187567,75932190,60000,81900,648648,76580838
2019-10-25,17031077,75713034,0,21900,167754,75880788
2019-10-28,22740654,83844993,0,21900,170382,84015375
2019-10-29,8681929,78706384,0,21900,164469,78870853
2019-10-30,11630715,83380705,0,21900,165345,83546050
2019-10-31,7285754,84735040,0,21900,160527,84895567
2019-11-01,5382082,84792613,38900,60800,443232,85235845
2019-11-04,4783362,86365126,0,21900,160527,86525653
2019-11-05,3621775,87620135,0,21900,160527,87780662
2019-11-06,3712109,88884097,0,21900,160308,89044405
2019-11-07,2236797,87705899,0,21900,159651,87865550
2019-11-08,3828527,88168917,0,21900,160746,88329663
2019-11-11,3034758,85960691,0,21900,153957,86114648
2019-11-12,1481420,84862892,60000,81900,578214,85441106
2019-11-13,2854829,84057465,0,81900,586404,84643869
2019-11-14,3541997,84274431,0,81900,595413,84869844
2019-11-15,2692496,83786506,0,81900,587223,84373729
2019-11-18,4012986,84544790,0,81900,588042,85132832
2019-11-19,3353193,83236987,0,21900,158775,83395762
2019-11-20,2459151,81794395,0,21900,157461,81951856
2019-11-21,2177011,79056850,60000,81900,589680,79646530
2019-11-22,2546308,78257894,0,21900,155052,78412946
2019-11-25,2109603,78059220,0,21900,152643,78211863
2019-11-26,903761,75623617,0,21900,151548,75775165
2019-11-27,1183332,75045318,0,21900,150453,75195771
2019-11-28,662295,73441611,0,21900,150453,73592064
2019-11-29,1956740,73481031,0,21900,151767,73632798
2019-12-02,1096976,73206722,60000,81900,571662,73778384
2019-12-03,755422,72757990,0,21900,152424,72910414
2019-12-04,2073781,73569774,0,21900,152862,73722636
2019-12-05,1957500,73877852,0,21900,153519,74031371
2019-12-06,1572104,72664895,0,21900,153738,72818633
