日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,23095219,786385161,3000,32800,683224,787068385
2017-07-13,17022508,784840207,27100,27100,564764,785404971
2017-07-14,13080135,777228362,5100,15100,315590,777543952
2017-07-17,42109881,777503578,74957,85057,1633094,779136672
2017-07-18,15938446,775752756,0,25100,492964,776245720
2017-07-19,17964122,780098629,0,25100,497984,780596613
2017-07-20,18198521,777725666,6400,31500,631575,778357241
2017-07-21,23495097,779515221,0,26500,536890,780052111
2017-07-24,23083829,782347009,44900,70000,1445500,783792509
2017-07-25,25313210,787967857,5000,60000,1228200,789196057
2017-07-26,17100344,786524349,15000,45000,916200,787440549
2017-07-27,34813943,797176434,0,30000,623700,797800134
2017-07-28,26226674,802206245,10000,10000,205500,802411745
2017-07-31,25737532,800621935,0,0,0,800621935
2017-08-01,15973586,796796161,5000,5000,102100,796898261
2017-08-02,22009576,801997953,0,0,0,801997953
2017-08-03,10531780,799938996,0,0,0,799938996
2017-08-04,60967909,800437896,72000,72000,1509120,801947016
2017-08-07,22190320,797010194,0,0,0,797010194
2017-08-08,26202239,802512690,10000,10000,209600,802722290
2017-08-09,25051713,803635191,0,0,0,803635191
2017-08-10,31873195,804464799,25000,25000,530500,804995299
2017-08-11,37939082,797295743,10000,10000,209000,797504743
2017-08-14,23424127,792762789,17500,17500,374150,793136939
2017-08-15,33741233,796795954,0,0,0,796795954
2017-08-16,28394120,798203535,27500,27500,599500,798803035
2017-08-17,38104249,769811725,13200,13200,288816,770100541
2017-08-18,35090013,784439929,0,0,0,784439929
2017-08-21,33458627,792090871,0,0,0,792090871
2017-08-22,28764880,796310938,0,0,0,796310938
2017-08-23,15691573,793485844,0,0,0,793485844
2017-08-24,13344059,791979870,18500,18500,397935,792377805
2017-08-25,18706390,795629875,0,0,0,795629875
2017-08-28,30151139,798387912,0,0,0,798387912
2017-08-29,18020799,782185942,0,0,0,782185942
2017-08-30,10097941,774923542,0,0,0,774923542
2017-08-31,17938420,775110256,37500,37500,813375,775923631
2017-09-01,19552544,776335284,0,0,0,776335284
2017-09-04,22934709,784289591,0,0,0,784289591
2017-09-05,22051490,788477113,0,0,0,788477113
2017-09-06,38410280,797641379,0,0,0,797641379
2017-09-07,36378744,806191441,0,0,0,806191441
2017-09-08,26265724,814703283,0,0,0,814703283
2017-09-11,12976339,804726097,0,0,0,804726097
2017-09-12,19185158,806559174,0,0,0,806559174
2017-09-13,13133594,813322319,0,0,0,813322319
2017-09-14,10469636,810971253,0,0,0,810971253
2017-09-15,30327007,816987213,10000,10000,216400,817203613
2017-09-18,13595311,805799873,0,0,0,805799873
2017-09-19,23841624,812495271,0,0,0,812495271
2017-09-20,12152715,812447141,0,0,0,812447141
2017-09-21,7569659,808757147,0,0,0,808757147
2017-09-22,8325889,802759293,0,0,0,802759293
2017-09-25,16124791,806639239,0,0,0,806639239
2017-09-26,8134094,806871801,0,0,0,806871801
2017-09-27,15427776,805891675,0,0,0,805891675
2017-09-28,14989307,802471783,0,0,0,802471783
2017-09-29,12415094,784250275,0,0,0,784250275
2017-10-09,33512466,797431232,0,0,0,797431232
2017-10-10,22201541,806509792,0,0,0,806509792
2017-10-11,34009033,816470006,0,0,0,816470006
2017-10-12,48680550,808111051,17500,17500,388150,808499201
2017-10-13,32578905,787222116,20000,20000,457600,787679716
2017-10-16,35425333,783758402,0,0,0,783758402
2017-10-17,18628775,783595904,0,0,0,783595904
2017-10-18,36885563,807462167,14200,14200,315098,807777265
2017-10-19,14755404,803810500,0,0,0,803810500
2017-10-20,15882642,801985867,0,0,0,801985867
2017-10-23,21461211,813666431,0,0,0,813666431
2017-10-24,20307228,815792772,0,0,0,815792772
2017-10-25,28866325,827502877,0,0,0,827502877
2017-10-26,22485303,824105217,0,0,0,824105217
2017-10-27,38842245,822031490,0,0,0,822031490
2017-10-30,21146400,827000291,0,0,0,827000291
2017-10-31,13463577,822185606,0,0,0,822185606
2017-11-01,12745941,826652902,0,0,0,826652902
2017-11-02,19604498,819096754,0,0,0,819096754
2017-11-03,4711410,802423648,0,0,0,802423648
2017-11-06,9048399,802664597,0,0,0,802664597
2017-11-07,11544123,804655050,10000,10000,210900,804865950
2017-11-08,20498469,809270414,0,0,0,809270414
2017-11-09,15860809,815461584,5700,5700,121125,815582709
2017-11-10,10522696,812175807,0,5700,121353,812297160
2017-11-13,17455898,815145774,0,5700,121296,815267070
2017-11-14,40507488,822718087,0,5700,122550,822840637
2017-11-15,17636574,825207556,0,5700,120327,825327883
2017-11-16,13751946,816520371,0,5700,117705,816638076
2017-11-17,20502714,804090199,0,5700,111948,804202147
2017-11-20,5388244,799019842,0,5700,114228,799134070
2017-11-21,10372706,794452530,0,5700,116394,794568924
2017-11-22,20744329,798024047,77700,77700,1626261,799650308
2017-11-23,17566709,802491698,0,0,0,802491698
2017-11-24,10383427,799561741,0,0,0,799561741
