日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-04-02,121023472,23484337,40275309,432904,23100,13900
2020-04-03,121607428,34348319,33764363,431104,14800,16600
2020-04-07,129228764,36555729,28934393,355604,15600,91100
2020-04-08,137318339,51961362,43871787,379704,41100,17000
2020-04-09,137619549,28852211,28551001,421200,59500,18004
2020-04-10,129937623,31397613,39079539,422600,13100,11700
2020-04-13,135714800,29233761,23229978,438325,24525,8800
2020-04-14,127786533,10504487,18424394,449225,16200,5900
2020-04-15,126178086,19780181,21032562,478425,48900,19700
2020-04-16,120529560,12409394,18057920,566625,91600,3400
2020-04-17,115965323,14760620,19324857,566225,30100,30500
2020-04-20,115473448,14221244,14713119,579425,26100,12900
2020-04-21,119675244,20713532,16786127,629925,62100,11600
2020-04-22,152901805,51811490,18584929,744410,120585,6100
2020-04-23,146156205,38150659,44896259,733232,23822,35000
2020-04-24,141474443,20853423,25535185,738132,22000,17100
2020-04-27,163228415,51067079,29313107,674032,14400,78500
2020-04-28,164268302,43380260,42340373,619732,12500,66800
2020-04-29,169909169,33658605,28017738,461532,8600,166800
2020-04-30,165111379,48888380,53686170,425632,22700,58600
2020-05-06,199795265,70377609,35693723,449632,35600,11600
2020-05-07,156797599,26099431,69097097,520909,28400,47050
2020-05-08,148094974,24588761,33291386,490469,36360,66800
2020-05-11,153278009,28957965,23774930,442640,21580,69409
2020-05-12,156893197,42134674,38519486,487193,99015,54462
2020-05-13,170292649,34503707,21104255,460853,23240,49580
2020-05-14,189814409,40563902,21042142,443410,13897,31340
2020-05-15,187297998,18947903,21464314,425132,11742,30020
2020-05-18,199592182,41331737,29037553,438775,24200,10557
2020-05-19,190849069,29950934,38694047,463255,26800,2320
2020-05-20,190121232,18917025,19644862,453095,19400,29560
2020-05-21,178225940,37238834,49134126,539695,100900,14300
2020-05-22,182122536,36489025,32592429,425815,12140,126020
2020-05-25,181898343,26019857,26244050,420515,17700,23000
2020-05-26,181726330,19339466,19511479,440615,25700,5600
2020-05-27,195122766,38457563,25061127,436675,12600,16540
2020-05-28,194875684,15428974,15676056,450635,36200,22240
2020-05-29,176381161,13512371,32006894,455755,17800,12680
2020-06-01,182935080,31105898,24551979,509658,73100,19197
2020-06-02,187322541,21261073,16873612,526398,46400,29660
2020-06-03,192683560,17453169,12092150,522138,11600,15860
2020-06-04,189707526,19431774,22407808,519118,15880,18900
2020-06-05,179049497,16673841,27331870,524918,38900,33100
2020-06-08,200839144,36992741,15203094,518318,17580,24180
2020-06-09,199813042,18556447,19582549,395800,25600,148118
2020-06-10,199099623,22119256,22832675,386057,10600,20343
2020-06-11,193477610,21389229,27011242,397737,16600,4920
2020-06-12,197240718,32846153,29083045,400937,16200,13000
2020-06-15,202007665,26758085,21991138,411137,16200,6000
2020-06-16,212771530,47162818,36398953,395891,5700,20946
2020-06-17,214626273,45298582,43443839,393651,13700,15940
2020-06-18,210325086,21380927,25960090,414211,25160,4600
2020-06-19,206208534,29980194,33736318,410191,16200,20220
2020-06-22,211443298,35586864,30294845,408337,3200,5054
2020-06-23,196846584,34100725,48697439,415137,14400,7600
2020-06-24,202908080,40667224,34605728,415837,8700,8000
2020-06-29,212316209,35098492,25690363,422837,8100,1100
2020-06-30,232345134,52021355,35220389,415640,2800,8940
2020-07-01,248823936,52556927,35948233,414440,2600,3800
2020-07-02,215063730,42938344,76698550,428380,19500,5560
2020-07-03,198727100,16481084,32817714,412140,1500,17740
2020-07-06,207931039,45398932,36194993,434107,39427,17460
2020-07-07,228584193,66601996,45948842,437420,26000,22687
2020-07-08,244047205,51595446,35696334,427920,6200,15700
2020-07-09,257083599,51960256,38923862,428380,4300,3840
2020-07-10,252772707,35190029,39500921,430282,9322,7420
2020-07-13,275948508,59441281,36265480,422862,3100,10520
2020-07-14,266584601,39802354,49166261,379902,2800,45760
2020-07-15,275635274,70306956,61256283,387502,18700,11100
2020-07-16,253342522,61905390,84745448,377004,16942,27440
2020-07-17,244649403,36840543,45533662,341955,12300,47349
2020-07-20,251366282,32390205,25673326,362555,24100,3500
2020-07-21,257327061,51977099,46016320,340955,15400,37000
2020-07-22,261357065,41315420,37285416,389655,54000,5300
2020-07-23,252414535,38080171,47022701,394855,23800,18600
2020-07-24,237745998,57495011,72163548,383455,14800,26200
2020-07-27,287747497,94546535,44545036,385655,17300,15100
2020-07-28,287919091,77527907,77356313,376155,6800,16300
2020-07-29,272676903,39697197,54960233,380655,7600,3100
2020-07-30,280567140,46320787,38430550,363355,2100,19400
2020-07-31,279522049,51146422,52191513,359355,5600,9600
2020-08-03,274375643,43563457,48709863,362955,8200,4600
2020-08-04,267124634,32112465,39363474,367355,7900,3500
2020-08-05,260507979,25005906,31622561,366155,2300,3500
2020-08-06,258279168,30705787,32934598,369735,9200,5620
2020-08-07,259464936,42922324,41736556,379166,16500,7069
2020-08-10,255832498,31392730,35760744,385966,13600,6800
2020-08-11,271294116,43626877,28165259,448566,70600,8000
2020-08-12,285875432,51317230,36735914,556466,113900,6000
2020-08-13,258977067,19178809,46077174,577566,22100,1000
2020-08-14,256306504,28258131,30928694,580936,4970,1600
2020-08-17,266869043,33285461,22925785,580336,1700,2300
2020-08-18,276312242,48371485,38928286,582336,5500,3500
2020-08-19,295305935,63200802,44207109,581936,1400,1800
2020-08-20,305121442,43005340,33600004,583396,2100,640
2020-08-21,324884480,64863208,43147356,635796,53000,600
2020-08-24,388449925,102546179,38980734,633496,10400,12700
2020-08-25,344297287,49771178,93923816,668996,35800,300
2020-08-26,383679881,87617017,48234423,673676,11580,6900
2020-08-27,508270174,209341544,84751251,738454,69578,4800
2020-08-28,512563472,130180697,125887399,737054,11800,13200
2020-08-31,512754508,102512252,102321216,740194,5700,2560
2020-09-01,529806470,114768357,97758582,733974,4200,10420
2020-09-02,607347447,223670378,146129401,693874,12400,52500
2020-09-03,667433884,305231331,245144894,750874,69600,12600
2020-09-04,726646333,271449342,212236893,750314,99700,100260
2020-09-07,815375041,247892218,159163510,700514,26700,76500
2020-09-08,739361187,104420939,180084357,766771,112870,46613
2020-09-09,759595723,104824178,84589642,677144,17400,107027
2020-09-10,756697626,83814051,86712148,691496,44600,30248
2020-09-11,757636814,71358223,70419035,660393,15797,46900
2020-09-14,736203037,72171664,93605441,679893,31300,11800
2020-09-15,737516026,64655321,61355237,664833,18100,28160
2020-09-16,724852910,57555651,70218767,636863,6600,34570
2020-09-17,687005767,67267305,105114448,711903,95840,20800
2020-09-18,673929723,54164556,67240600,681503,9600,40000
2020-09-21,671958498,41516253,43487478,700383,20300,1420
2020-09-22,663829926,30185935,38410081,709183,16500,7700
2020-09-23,669683643,64023468,58169751,750423,49100,7860
2020-09-24,669682414,28203116,28204345,725226,3100,28297
2020-09-25,680338312,49677619,39021721,723926,8500,9800
2020-09-28,657842825,14874351,35884415,725126,8300,7100
2020-09-29,673120834,55997211,40719202,744626,28500,9000
2020-09-30,666830835,72521459,78811458,714346,13200,43480
2020-10-09,692799473,68108844,42255409,708445,5400,11301
2020-10-12,696072503,78743728,75470698,719045,14000,3400
2020-10-13,703567018,54542265,47047750,750097,34452,3400
2020-10-14,699291574,42497038,46772482,756397,18000,11700
2020-10-15,651187124,38581489,86685939,755465,11600,12532
2020-10-16,648909391,32260934,34538667,751305,1900,6060
2020-10-19,661697175,50856432,38068648,753005,6300,4600
2020-10-20,639121808,39471508,62046875,728865,29900,54040
2020-10-21,631330329,16670900,24462379,751438,25773,3200
2020-10-22,619752541,12502106,24079894,741765,26800,36473
2020-10-23,614975445,32012567,36789663,800824,68799,9740
2020-10-26,627563134,34372189,21784500,813224,33200,20800
2020-10-27,623183998,20742236,25121372,755744,17700,75180
2020-10-28,617487061,30413176,36110113,759044,13100,9800
2020-10-29,624617932,58661420,51530549,744684,4900,19260
2020-10-30,691202287,119186660,52602305,703964,11800,52520
2020-11-02,680074221,26126796,37254862,696564,3400,10800
2020-11-03,674895111,31550685,36729795,696824,17300,17040
2020-11-04,663331981,26012766,37575896,666990,17068,46902
2020-11-05,651623725,62544345,74252601,666550,31700,32140
2020-11-06,628950925,46204771,68877571,682150,20200,4600
2020-11-09,657821783,70771540,41900682,665550,5000,21600
2020-11-10,641384447,24282208,40719544,679930,21300,6920
2020-11-11,644094903,40345534,37635078,669131,17400,28199
2020-11-12,665472009,62023335,40646229,657131,4500,16500
2020-11-13,665019328,33537657,33989659,660731,9700,6100
2020-11-16,665060779,20833299,20791848,647731,8500,21500
2020-11-17,674855664,39512178,29717293,644959,4648,7420
2020-11-18,676862264,20842347,18835747,618959,20000,46000
2020-11-19,665495818,23291270,34657716,610259,2400,11100
2020-11-20,665211364,29307525,29591979,614059,5100,1300
2020-11-23,661653759,36900814,40557422,620181,16170,10048
2020-11-24,652828590,14028679,22853848,616953,12042,15270
2020-11-25,654129254,22129479,20828815,625793,19400,10560
2020-11-26,647277729,8655221,15506746,631793,8800,2800
2020-11-27,643953843,10267581,13591467,620613,8600,19780
2020-11-30,657774076,32190394,18370161,610013,17400,28000
2020-12-01,654097185,43345774,47022665,607942,24200,26271
2020-12-02,649927366,35237058,39406877,631142,26800,3600
2020-12-03,611767108,41825954,80371231,641742,45300,34700
2020-12-04,462126195,82533371,232174284,638848,12900,15794
2020-12-07,461434565,54222928,54914558,638548,7400,7700
2020-12-08,457353909,31446478,35796213,640148,1800,200
2020-12-09,439286037,57609736,75677608,635348,1300,6100
2020-12-10,437151984,76159901,78293954,624148,12700,23900
2020-12-11,430902654,43195074,49444404,628448,6000,1700
2020-12-14,418900685,70826271,82828240,625835,5587,8200
2020-12-15,381150339,33179437,70929783,645535,21000,1300
2020-12-16,374688342,40853198,47315195,639848,13700,19387
2020-12-17,375039338,42639373,42288377,647448,12300,4700
2020-12-18,402642486,102304684,74701536,636548,4200,15100
2020-12-21,417885590,57972465,42729361,716448,80800,900
2020-12-22,411399665,40428205,46914130,715148,13200,14500
2020-12-23,392181923,28452315,47670057,738848,27800,4100
2020-12-24,374771262,14779213,32189874,738348,1900,2400
2020-12-25,406656382,57142847,25257727,718448,5100,25000
2020-12-28,393128370,32973284,46501296,713248,2200,7400
2020-12-29,386986513,18956151,25098008,701248,4700,16700
2020-12-30,441346600,85847027,31467206,887804,188536,1980
2020-12-31,459948451,52691830,34089979,1001434,115230,1600
2021-01-04,473804918,56217825,42361358,862679,2400,141155
2021-01-05,565950596,156707271,64765011,865379,3800,1100
2021-01-06,560329480,96893504,102514620,1044079,181800,3100
2021-01-07,543067943,106325764,123733348,1064629,91750,71200
2021-01-08,520784708,60456273,82739508,1095780,44251,13100
2021-01-11,484585067,44802631,80206965,1093463,16500,18817
2021-01-12,497468581,69392277,56508763,1137963,49400,4900
2021-01-13,475595276,24800735,46674040,1139963,6700,4700
2021-01-14,466992801,29140209,37849120,1155719,22500,6744
2021-01-15,458708391,76561840,84846250,1144219,3100,14600
2021-01-18,452779597,45074406,51003200,1145819,8200,6600
2021-01-19,451435295,47613331,48957633,1437619,296400,4600
2021-01-20,466958675,44574263,29050883,1540019,106500,4100
2021-01-21,473622749,36716101,30052027,1586619,50900,4300
2021-01-22,481808158,44389022,36366410,1594919,12100,3800
2021-01-25,501848404,67448004,47407758,1653163,64800,6556
2021-01-26,490140051,30069575,41777928,1786163,139700,6700
2021-01-27,507035954,58033066,41137163,1667780,2600,120983
2021-01-28,485692290,15176987,36520651,1622880,3500,48400
2021-01-29,491677961,51176293,45190622,1813095,201615,11400
2021-02-01,506042595,46162315,31797681,1792491,7900,28504
2021-02-02,506351448,41736029,41995571,1825891,35800,5300
2021-02-03,518450003,49850094,37751539,1790991,6700,41600
2021-02-04,524118134,47763682,42095551,1769791,5100,26300
2021-02-05,554152344,77858828,47824618,1870191,110200,9800
2021-02-08,590785367,128284825,91651802,1863391,2900,9700
2021-02-09,647282313,181631192,128133834,1811891,18100,69600
2021-02-10,617147536,94571911,124706688,1772051,77700,117540
2021-02-18,802075571,305518455,120590420,1830028,69477,11500
2021-02-19,766685367,83950210,119340414,1882828,71700,18900
2021-02-22,782860636,74579664,58404395,1899252,23324,6900
2021-02-23,762015898,34993197,55837935,1961414,68162,6000
2021-02-24,816061310,107873893,53828481,2131088,179574,9900
2021-02-25,863551252,82419043,34983026,2130288,8400,9200
2021-02-26,868707768,43895488,38738972,2277118,153730,6900
2021-03-01,930022436,93159820,31845152,2757412,491794,11500
2021-03-02,956063406,60417386,34376416,2640855,95600,212157
2021-03-03,967187474,41955772,30831704,2744369,253855,150341
2021-03-04,951346582,36247955,52088847,3548590,895821,91600
2021-03-05,940058057,22168716,33457241,3594850,65060,18800
2021-03-08,940266362,42699144,42490839,3481170,42400,156080
2021-03-09,917598050,38515604,61183916,3466670,26900,41400
2021-03-10,915665353,39444763,41377460,3466870,21300,21100
2021-03-11,920565515,49873076,44972914,3537669,91299,20500
2021-03-12,932847884,45497643,33215274,3664369,147300,20600
2021-03-15,937065620,48198155,43969563,3690569,46900,20700
2021-03-16,920981151,14325329,30409798,3578957,14500,126112
2021-03-17,911081913,17473622,27372860,3576557,2100,4500
2021-03-18,933232647,56061015,33910281,3409464,13400,180493
2021-03-19,930648325,32768180,35352502,3445748,54567,18283
2021-03-22,927341017,30709730,34017038,3469826,59878,35800
2021-03-23,941792576,39197725,24746166,3461826,19500,27500
2021-03-24,949140142,24438469,17090903,3540126,97400,19100
2021-03-25,933444833,18208168,33903477,3539326,9200,10000
2021-03-26,936044223,49421699,46822309,3529726,41100,50700
2021-03-29,938398659,38937457,36583021,3128126,9300,410900
2021-03-30,920964841,51403343,68837161,2700096,21840,449870
2021-03-31,913063773,35277709,43337826,2687676,6700,19120
2021-04-01,905051650,33426306,41438429,2727196,62000,22480
2021-04-02,916813741,64584343,52822252,2672796,54900,109300
2021-04-06,898401356,40994703,59407088,2624096,16600,65300
2021-04-07,888064287,32490850,42827919,2755596,140600,9100
2021-04-08,867702925,35620152,55981514,2785996,43900,13500
2021-04-09,876311844,32655473,23994431,2792696,22200,15500
2021-04-12,867378814,24354882,33287912,2905896,143200,30000
2021-04-13,867587836,17749237,17540215,2914796,15100,6200
2021-04-14,868008072,23628399,23208163,2987796,84500,11500
2021-04-15,862153883,13355386,19209575,2991196,15000,11600
2021-04-16,868092554,23359508,17420837,3012467,45771,24500
2021-04-19,867527520,22379542,22944576,2993667,10700,29500
2021-04-20,871447467,22709037,18789090,2989620,23000,27047
2021-04-21,873754539,18786412,16445831,2971620,3700,21700
2021-04-22,923246982,70486240,20993797,2894042,30600,108178
2021-04-23,906149358,40841244,57938868,2897242,30000,26800
2021-04-26,969289290,109465533,46325601,2967761,125619,55100
2021-04-27,965866664,20894075,24316701,3146644,247083,68200
2021-04-28,981160932,49230478,33936210,3138644,4500,12500
2021-04-29,967967248,28545479,41739163,3171744,46500,13400
2021-04-30,957307632,41754186,52413802,3074324,11500,108920
2021-05-06,972812141,49036913,33532404,3025873,11500,59951
2021-05-07,1010414271,73598797,35996667,3032573,32300,25600
2021-05-10,1021156476,33366073,22623868,3039973,12900,5500
2021-05-11,993455492,32794955,60495939,3031031,24500,33442
2021-05-12,992621469,23713099,24547122,3083731,58400,5700
2021-05-13,988387543,31192502,35426428,3114811,43900,12820
2021-05-14,1003700568,55972383,40659358,3125891,28900,17820
2021-05-17,1000450874,51389844,54639538,4078552,38800,23912
2021-05-18,1012771617,51421593,39100850,3959691,3620,122481
2021-05-19,1022449203,42871516,33193930,4293153,359836,26374
2021-05-20,1036701670,43988416,29735949,4280239,22811,35725
2021-05-21,1034903845,43876607,45674432,4374806,106827,12260
2021-05-24,1043149891,40518876,32272830,4269863,8000,112943
2021-05-25,1035121027,76787501,84816365,4585668,336492,20687
2021-05-26,1038794467,62774208,59100768,4568078,73630,91220
2021-05-27,1038834962,44119795,44079300,4578840,43300,32538
2021-05-28,1035834675,40228445,43228732,4589452,21430,10818
2021-05-31,1031180119,26919552,31574108,4529732,14280,74000
2021-06-01,1048676251,51061920,33565788,4621741,233180,141171
2021-06-02,1035618657,23358423,36416017,4675621,65020,11140
2021-06-03,1043581863,46843989,38880783,4676001,12490,12110
2021-06-04,1034196354,30926914,40312423,4726441,61670,11230
2021-06-07,1037375904,27920497,24891734,4633871,4200,96770
2021-06-08,1036260202,43776717,44892419,4710221,92150,15800
2021-06-09,1031754542,18011483,22517143,4767031,115120,58310
2021-06-10,1030199237,36642864,38198169,4730991,28730,64770
2021-06-11,1013825010,25576816,41951043,4738437,14870,7424
2021-06-15,1030238905,37798982,21385087,4786771,50994,2660
2021-06-16,987255018,14632738,57616625,4857557,108040,37254
2021-06-17,995176713,29878753,21957058,4880497,30940,8000
2021-06-18,1001199783,40373007,34349937,4885019,41400,36878
2021-06-21,1001441359,23364487,23122911,4979535,115026,20510
2021-06-22,985974317,27692086,43159128,5212795,281130,47870
2021-06-23,999494157,31808933,18289093,5283030,72835,2600
2021-06-24,1001175427,28328625,26647355,5767634,515904,31300
2021-06-25,999397176,44842979,46480828,5786504,37800,18930
2021-06-28,1005278358,40956414,35075232,5772084,12500,26920
2021-06-29,1028462820,50727794,27543332,5797714,39260,13630
2021-06-30,1018373723,15272744,25361841,5785394,14130,26450
2021-07-01,1001124993,36036154,53284884,5800414,27700,12680
2021-07-02,1024204501,61688731,38609223,5770864,4100,33650
2021-07-05,1036133979,48996772,37067294,5766078,21700,26486
2021-07-06,1050623960,92780773,78290792,5635188,61490,192380
2021-07-07,1034831894,28616537,44408603,5635048,45400,45540
2021-07-08,1027641671,36814826,44005049,5716018,91170,10200
2021-07-09,1058801193,79553092,48393570,5789216,90720,17522
2021-07-12,1044312136,36210526,50699583,5798790,24494,14920
2021-07-13,1055066275,87992192,77238053,5816940,27000,8850
2021-07-14,1077387660,84732286,62410901,5674000,15800,158740
2021-07-15,1102334457,95558001,70611204,5754640,101200,20560
2021-07-16,1086243385,43953409,60044481,5757080,13800,11360
2021-07-19,1074381205,41324009,53186189,5720180,41890,78790
2021-07-20,1073128035,18144679,19397849,5754920,46270,11530
2021-07-21,1088992145,50801614,34903817,5822766,112016,18960
2021-07-22,1073215784,15507649,31284010,6180025,382149,24890
2021-07-23,1099184699,54785000,28816085,6085050,30400,125375
2021-07-26,1082144482,17764512,34804729,5930470,27045,181625
2021-07-27,1065451123,16776653,33470012,5862370,13800,81900
2021-07-28,1064491409,30779801,31739515,5949660,89890,2600
2021-07-29,1069769890,49858799,44580318,5962598,21820,8882
2021-07-30,1058329251,24510493,35951132,5839499,8800,131899
2021-08-02,1043550820,61902453,76832186,5839459,29800,29840
2021-08-03,1047968440,48943642,44526022,5860719,42200,20940
2021-08-04,1039370099,34771127,43661839,5870799,24580,14500
2021-08-05,1024919811,29824603,44274891,5883139,44300,31960
2021-08-06,1004472762,18106677,38553726,5892993,21900,12046
2021-08-09,967757181,46936976,83652557,5916310,58841,35524
2021-08-10,991433919,63501069,39812601,5628040,30840,319110
2021-08-11,957126184,35820160,77036568,5564250,19100,91790
2021-08-12,919321975,27440120,65244329,5699336,163186,28100
2021-08-13,849689502,19477654,89110127,5888076,266040,77300
2021-08-16,853126145,23413030,19976387,6063160,204584,29500
2021-08-17,824001341,29217018,58341822,5685689,144500,521971
2021-08-18,811967114,15612221,27646448,5703749,47240,29180
2021-08-19,816904196,20749222,15812140,5722599,27070,8220
2021-08-20,814072385,32435123,35300308,5905607,214038,31030
2021-08-23,814834366,23024512,22262531,5921887,38200,21920
