day,open,high,low,close,volume
2019-12-11,88.120,97.000,77.200,77.780,14117668
2019-12-12,80.000,85.000,74.450,75.470,7814990
2019-12-13,74.840,75.500,70.050,71.410,5019991
2019-12-16,69.830,73.800,69.300,73.300,3370465
2019-12-17,77.250,82.800,77.220,81.810,6687591
2019-12-18,83.880,96.250,83.560,96.250,7229045
2019-12-19,99.700,100.700,88.600,95.000,5245068
2019-12-20,92.900,94.740,88.960,91.000,2648327
2019-12-23,89.950,89.950,82.530,83.650,3037621
2019-12-24,84.180,86.000,83.300,84.530,2122847
2019-12-25,87.000,91.250,86.360,88.990,3064009
2019-12-26,92.820,93.680,85.030,86.610,2366973
2019-12-27,85.000,91.230,85.000,87.630,1893149
2019-12-30,87.000,88.000,81.250,85.750,1433795
2019-12-31,84.780,86.000,82.480,83.000,1465600
2020-01-02,83.500,98.000,83.410,91.040,3729501
2020-01-03,90.070,94.530,89.000,89.760,2493542
2020-01-06,91.010,94.590,88.880,94.080,2548465
2020-01-07,93.010,112.900,92.000,112.900,2792943
2020-01-08,116.000,117.000,105.010,107.430,1964731
2020-01-09,108.500,115.990,105.220,107.580,1575263
2020-01-10,108.400,111.800,102.600,103.400,1575905
2020-01-13,104.990,113.400,101.300,109.300,2459739
2020-01-14,108.750,119.880,106.940,117.990,3122543
2020-01-15,119.200,123.000,113.000,113.750,2492962
2020-01-16,113.750,119.430,111.670,116.370,2339389
2020-01-17,115.930,126.990,115.880,120.900,2549354
2020-01-20,121.000,128.960,112.500,119.010,2441721
2020-01-21,115.000,119.740,111.000,112.000,1475874
2020-01-22,109.400,121.850,106.000,118.400,1705076
2020-01-23,116.010,120.990,106.000,113.180,1931311
2020-02-03,94.180,105.000,90.540,90.540,2258078
2020-02-04,94.000,108.650,93.000,108.000,2413756
2020-02-05,108.980,129.600,105.560,122.000,3521294
2020-02-06,122.500,129.560,119.500,124.310,2874874
2020-02-07,124.500,129.270,117.550,129.250,3051483
2020-02-10,134.240,136.900,119.800,123.000,2451402
2020-02-11,122.100,127.090,116.520,123.940,1852367
2020-02-12,121.500,134.560,120.140,130.960,2510750
2020-02-13,129.000,140.790,128.200,130.510,2666916
2020-02-14,128.500,138.690,127.700,131.160,1999889
2020-02-17,133.000,142.000,130.030,139.060,1904599
2020-02-18,139.000,139.880,133.390,136.990,1835782
2020-02-19,135.000,136.500,126.050,128.000,1988982
2020-02-20,129.010,130.980,121.080,124.520,1963582
2020-02-21,123.500,131.300,123.000,127.400,1723019
2020-02-24,128.000,132.530,124.030,131.960,1665457
2020-02-25,128.200,134.170,121.100,133.000,2220649
2020-02-26,138.000,143.010,123.000,124.970,3002320
2020-02-27,122.500,125.000,113.700,114.200,2566446
2020-02-28,107.000,112.890,107.000,108.950,2082259
2020-03-02,110.990,112.750,106.000,109.320,2257785
2020-03-03,114.000,120.950,111.000,113.270,2333949
2020-03-04,110.700,114.990,109.090,113.400,1472951
2020-03-05,115.910,117.050,107.000,109.370,1620444
2020-03-06,108.230,109.600,106.170,107.390,766971
2020-03-09,103.060,105.210,99.000,99.060,1637674
2020-03-10,100.500,105.280,95.060,105.280,1970643
2020-03-11,105.400,109.000,101.660,101.660,1744092
2020-03-12,98.000,101.990,97.000,100.240,895217
2020-03-13,95.000,105.000,93.500,102.410,1401406
2020-03-16,102.500,103.670,95.060,96.000,1132305
2020-03-17,98.000,99.970,93.000,96.150,931931
2020-03-18,97.420,102.200,97.000,97.500,1314880
2020-03-19,98.970,100.970,96.030,100.000,1210313
