日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-02-05,135875041,32165326,21674405,377095,4800,5000
2020-02-06,137802055,22110171,20427180,375726,23443,24812
2020-02-07,132530088,30700532,35972499,378389,11286,8623
2020-02-10,120990204,22237305,33777189,377303,8700,9786
2020-02-11,117478038,20981492,24493658,376112,9709,10900
2020-02-12,115477212,23136246,25137072,398656,28344,5800
2020-02-13,139860445,54360088,29976855,385403,5600,18853
2020-02-14,131504445,22466903,30822903,397744,20041,7700
2020-02-17,104955982,18067679,44616142,415732,25788,7800
2020-02-18,104699308,27018685,27275359,395729,8900,28903
2020-02-19,106820284,24543857,22422881,421082,35453,10100
2020-02-20,115345369,27184539,18659454,409605,23246,34723
2020-02-21,112821704,17104175,19627840,405996,9200,12809
2020-02-24,113874930,16435758,15382532,407269,22793,21520
2020-02-25,102331387,18177208,29720751,403827,19175,22617
2020-02-26,135447230,54661747,21545904,417329,32850,19348
2020-02-27,122287752,17950091,31109569,400465,15136,32000
2020-02-28,111237928,18002156,29051980,400391,17375,17449
2020-03-02,112458127,24092714,22872515,404818,21896,17469
2020-03-03,121872405,34985963,25571685,417511,33999,21306
2020-03-04,103526703,11185843,29531545,399810,17057,34758
2020-03-05,97668847,16274810,22132666,400474,15291,14627
2020-03-06,94636329,5343882,8376400,391521,6684,15637
2020-03-09,104666866,18773927,8743390,403867,22047,9701
2020-03-10,106330575,19500371,17836662,403110,17883,18640
2020-03-11,102894702,14508668,17944541,265411,25144,162843
2020-03-12,99736190,9289955,12448467,261421,15763,19753
2020-03-13,103567262,20533526,16702454,269587,23647,15481
2020-03-16,92446172,8830928,19952018,280047,31909,21449
2020-03-17,88777566,8571693,12240299,282738,23802,21111
2020-03-18,91608217,14667246,11836595,283291,21789,21236
2020-03-19,90627305,10063723,11044635,283952,21495,20834
2020-03-20,92459562,10706041,8873784,275839,12638,20751
2020-03-23,92400440,11471304,11530426,283229,25311,17921
2020-03-24,93495797,10558148,9462791,277164,14859,20924
2020-03-25,90535833,8042950,10983954,269675,10814,18303
2020-03-26,87975513,3825857,6386177,270914,10968,9729
2020-03-27,87768381,4886160,5093292,272768,12590,10736
2020-03-30,87462413,7109195,7415163,275079,12211,9900
2020-03-31,85197142,1578241,3843512,266982,3600,11697
2020-04-01,82295183,4180140,7082099,279270,21427,9139
2020-04-02,80629341,3290486,4956328,269834,4920,14356
2020-04-03,85014143,8567749,4182947,284693,25849,10990
2020-04-07,81590993,4327908,7751058,255124,13864,43433
2020-04-08,79138836,1639497,4091654,265363,23703,13464
2020-04-09,76160722,1368127,4346241,248008,4591,21946
2020-04-10,75841486,5413806,5733042,241508,18680,25180
2020-04-13,80302983,6828322,2366825,244516,16532,13524
2020-04-14,80459759,2268515,2111739,243475,16529,17570
2020-04-15,81948398,4580596,3041390,245289,17561,15747
2020-04-16,79716367,1503717,3735748,240245,10814,15858
2020-04-17,78695539,5015022,6035850,250882,26823,16186
2020-04-20,77720260,1598928,2574207,238223,6102,18761
2020-04-21,79561883,3375250,1516698,234300,18926,22849
2020-04-22,80392639,3214023,2383267,232490,14853,16663
2020-04-23,79140113,3744910,4997436,235364,19437,16563
2020-04-24,81383809,7244207,5000511,243200,26687,18851
2020-04-27,80320273,5709993,6773529,244395,19739,18544
2020-04-28,83947447,12421056,8793882,243633,26155,26917
2020-04-29,84943845,4925360,3928962,235940,19702,27395
2020-04-30,85706073,8864438,8102210,238446,22387,19881
2020-05-06,84371995,8769453,10103531,243164,19719,15001
2020-05-07,83378898,7631522,8624619,234036,18101,27229
2020-05-08,81775857,8437249,10040290,239696,23683,18023
2020-05-11,81327755,6400427,6848529,235056,18909,23549
2020-05-12,80675079,2938006,3590682,239762,23770,19064
2020-05-13,85340533,7800085,3134631,238121,18114,19755
2020-05-14,87313051,4806874,2834356,248913,32592,21800
2020-05-15,83264359,12093181,16141873,259166,28217,17964
2020-05-18,82122004,10548026,11690381,258511,26610,27265
2020-05-19,91351948,17009489,7779545,258272,27104,27343
2020-05-20,86947064,8180227,12585111,258080,27243,27435
2020-05-21,91047305,11150624,7050383,258253,27073,26900
2020-05-22,89803696,9723201,10966810,272013,40931,27171
2020-05-25,89930288,8647254,8520662,271689,27103,27427
2020-05-26,89615221,8025249,8340316,279225,35064,27528
2020-05-27,88933120,5168564,5850665,287772,43392,34845
2020-05-28,86339631,4424974,7018463,290107,34700,32365
2020-05-29,92978610,25519749,18880770,293455,38081,34733
2020-06-01,92920605,12743750,12801755,300352,43778,36881
2020-06-02,85525973,8138581,15533213,306086,42055,36321
2020-06-03,87906131,9914222,7534064,317258,33841,22669
2020-06-04,89297981,7943595,6551745,313549,33691,37400
2020-06-05,82572462,5349693,12075212,316650,29502,26401
2020-06-08,84813094,9695502,7454870,340556,51376,27470
2020-06-09,86788844,7246586,5270836,328665,21705,33596
2020-06-10,86687688,6033317,6134473,335634,19717,12748
2020-06-11,83093941,7316669,10910416,358920,43029,19743
2020-06-12,81272618,4844146,6665469,334245,25636,50311
2020-06-15,82027154,8846865,8092329,354586,50030,29689
2020-06-16,78191469,4198005,8033690,332349,12025,34262
2020-06-17,84766192,16476844,9902121,347766,36118,20701
2020-06-18,83727932,4995146,6033406,379918,58680,26528
2020-06-19,88277780,11886947,7853947,392897,32510,19531
2020-06-22,89815941,9340799,7802638,372110,11913,32700
2020-06-23,93647370,7673340,3841911,368963,10710,13857
2020-06-24,84826540,10934964,19755794,376499,28012,20476
2020-06-29,90476936,10435054,4784658,363883,16403,29019
2020-06-30,88613178,10804734,11337786,378076,29285,15092
2020-07-01,88463490,11942092,12001270,379952,34192,32316
2020-07-02,94734273,14020270,7749487,380356,33794,33390
2020-07-03,93737703,8885154,9881724,369119,25306,36543
2020-07-06,94192322,21627839,21173220,393591,34977,10505
2020-07-07,108235337,39724834,25681819,387668,30567,36490
2020-07-08,106696666,10071920,11610591,389437,29827,28058
2020-07-09,116766405,26668592,16598853,395277,34327,28487
2020-07-10,119893897,18038154,14910662,399859,45382,40800
2020-07-13,122143250,21282053,19032700,398481,32948,34326
2020-07-14,127003062,31728124,26868312,387252,36215,47444
2020-07-15,125871956,25306264,26437370,389626,37807,35433
2020-07-16,118769265,12393968,19678665,387981,35755,37400
2020-07-17,119016091,10808927,10562101,384554,37220,40647
2020-07-20,112337252,7852335,14531174,395677,45788,34665
2020-07-21,106161054,3858348,10034546,384436,25179,36420
2020-07-22,109371882,9478788,6267960,390718,31277,24995
2020-07-23,103476332,8157073,14052623,388658,29117,31177
2020-07-24,100174832,5170889,8472389,391468,35395,32585
2020-07-27,100473012,4785810,4487630,382825,24190,32833
2020-07-28,99801359,3214181,3885834,371727,9851,20949
2020-07-29,97416417,2705286,5090228,388368,24745,8104
2020-07-30,97922480,3105975,2599912,367646,14340,35062
2020-07-31,96444340,4053525,5531665,381381,32131,18396
2020-08-03,98021078,6421716,4844978,378835,29350,31896
2020-08-04,95614815,5369642,7775905,393328,22892,8399
2020-08-05,95224952,4175409,4565272,386123,12457,19662
2020-08-06,97708808,6579920,4096064,402410,32012,15725
2020-08-07,98157448,6722346,6273706,425373,38750,15787
2020-08-10,97658032,4417244,4916660,396971,4952,33354
2020-08-11,98493556,4278241,3442717,404152,12633,5452
2020-08-12,100954836,5355358,2894078,414800,31082,20434
2020-08-13,99468296,2414769,3901309,400722,4533,18611
2020-08-14,98755360,2832957,3545893,411252,15400,4870
2020-08-17,99018318,4951248,4757813,402325,5100,14027
2020-08-18,101902117,11325966,8442167,431191,36264,7398
2020-08-19,100709788,3306135,4498464,413758,9500,26933
2020-08-20,102083428,5097860,3721802,422714,27330,18374
2020-08-21,101242513,1841019,2757503,454919,50200,17995
2020-08-24,100052402,2667705,3857816,449512,3200,8607
2020-08-25,98334652,2020752,3738502,467510,21598,3600
2020-08-26,98033912,4189271,4490011,453519,4209,18200
2020-08-27,97839869,1717980,1912023,445492,4902,12929
2020-08-28,97884866,3465703,3420706,455868,15926,5550
2020-08-31,97195904,1752780,2441742,452356,2692,6204
2020-09-01,94330751,1314698,4223870,437432,6676,21600
2020-09-02,94307402,1627603,1650952,424869,13222,25785
2020-09-03,95587767,3228829,1948464,438826,22030,8073
2020-09-04,95959140,2544476,2173103,429820,2549,11555
2020-09-07,96168881,3350172,3140431,422672,5421,12569
2020-09-08,92581586,1139484,4726779,440190,23418,5900
2020-09-09,92605433,3285656,3261809,450756,26003,15437
2020-09-10,90214163,1272444,3663714,433407,0,17349
2020-09-11,89951870,2476302,2738595,452172,23412,4647
2020-09-14,90044682,2037347,1944535,443988,500,8684
2020-09-15,90410374,1982055,1681740,437168,6775,5100
2020-09-16,90075691,1640200,1974883,401496,3100,38772
2020-09-17,89663207,3735110,4147594,409829,13761,5428
2020-09-18,89657663,2014636,2020180,395461,200,14568
2020-09-21,90202419,2470156,1925400,395220,840,1081
2020-09-22,90141423,978268,1039264,396840,3720,2100
2020-09-23,91096419,2668564,1713568,385848,1408,12400
2020-09-24,91373498,1546261,1269182,360548,1400,26700
2020-09-25,91486504,570338,457332,350028,1200,11720
2020-09-28,89801642,784428,2469290,364445,15646,1229
2020-09-29,88762895,1738615,2777362,360152,3668,7961
2020-09-30,88996759,2081205,1847341,358077,1700,3775
2020-10-09,87110078,1068851,2955532,364277,6400,200
2020-10-12,86389449,2370527,3091156,364639,362,0
2020-10-13,81022924,3136748,8503273,377403,12964,200
2020-10-14,81199995,1245811,1068740,362132,259,15530
2020-10-15,81111623,1515828,1604200,360995,3381,4518
2020-10-16,80929193,705884,888314,358908,1400,3487
2020-10-19,80451592,1011479,1489080,357952,200,1156
2020-10-20,79199705,999816,2251703,361264,3552,240
2020-10-21,79749980,3526168,2975893,381798,26470,5936
2020-10-22,79245227,1416464,1921217,349491,2788,35095
2020-10-23,78563766,870854,1552315,352554,6732,3669
2020-10-26,78429766,2217877,2351877,347906,513,5161
2020-10-27,79003174,4256741,3683333,388955,43416,2367
2020-10-28,79098865,1912066,1816375,385346,2154,5763
2020-10-29,78046300,1636433,2688998,383809,674,2211
2020-10-30,77233916,1346039,2158423,381801,700,2708
2020-11-02,75763394,2199985,3670507,376747,6925,11979
2020-11-03,76270161,2045654,1538887,375471,4392,5668
2020-11-04,74841156,1721772,3150777,375471,1200,1200
2020-11-05,75690588,2559754,1710322,373948,4025,5548
2020-11-06,75416419,2719105,2993274,372561,1100,2487
2020-11-09,73548450,2376861,4244830,373476,4085,3170
2020-11-10,73354134,3241148,3435464,375453,5430,3453
2020-11-11,73067252,1587279,1874161,375320,5001,5134
2020-11-12,73223479,803900,647673,375725,2026,1621
2020-11-13,72637015,851874,1438338,385822,12845,2748
2020-11-16,71029327,1285109,2892797,384926,1271,2167
2020-11-17,68733715,769390,3065002,400931,16260,255
2020-11-18,68322122,877554,1289147,403612,4781,2100
2020-11-19,68296664,922473,947931,401307,451,2756
2020-11-20,68336801,1427008,1386871,378644,5200,27863
2020-11-23,70006500,2669667,1023899,411879,40766,7531
2020-11-24,69337001,361235,1030734,410731,2532,3680
2020-11-25,68790694,842067,1388374,401736,4376,13371
2020-11-26,68709124,837566,919136,411602,11566,1700
2020-11-27,68654265,1239255,1294114,416542,8335,3395
2020-11-30,67822371,1494327,2326221,418038,3297,1801
2020-12-01,66767861,968329,2022839,449694,35681,4025
2020-12-02,65930074,2288437,3126224,527997,80304,2001
2020-12-03,65910923,2163832,2182983,555802,31203,3398
2020-12-04,66728093,2633596,1816426,570229,24120,9693
2020-12-07,66398149,551600,881544,545729,2900,27400
2020-12-08,69134174,11148280,8412255,543685,400,2444
2020-12-09,69927539,4998726,4205361,570535,27550,700
2020-12-10,67629993,1598357,3895903,570448,4375,4462
2020-12-11,67115231,2150864,2665626,549554,10850,31744
2020-12-14,67738880,1711637,1087988,489657,3154,63051
2020-12-15,68831513,2643579,1546675,390546,9738,108849
2020-12-16,69206628,1346023,970908,394408,7900,4038
2020-12-17,69015503,2301709,2492834,382273,200,12335
2020-12-18,68952597,989781,1052687,381765,1620,2128
2020-12-21,69033667,2246575,2165505,382757,5482,4490
2020-12-22,66540465,1089043,3582245,501270,139313,20800
2020-12-23,67805995,4807081,3541551,484050,490,17710
2020-12-24,68544262,3626800,2888533,483560,0,490
2020-12-25,68730228,2485959,2299993,483560,0,0
2020-12-28,68343510,1561127,1947845,481760,0,1800
2020-12-29,69597301,3551704,2297913,474560,300,7500
2020-12-30,69989459,4292713,3900555,464360,0,10200
2020-12-31,69228473,2139572,2900558,464360,0,0
2021-01-04,69281551,3462252,3409174,395260,0,69100
2021-01-05,68095602,2011936,3209525,347738,6848,54370
2021-01-06,67597427,1868984,2367159,323649,0,24089
2021-01-07,66425428,4138119,5453853,323649,0,0
2021-01-08,67719510,3934344,2560507,318234,4490,9905
2021-01-11,68290671,2385748,1814587,338931,20697,0
2021-01-12,66203276,1246023,3333418,358858,19927,0
2021-01-13,65163041,4036438,5076673,396058,37200,0
2021-01-14,64341452,4063796,4885385,395651,900,1307
2021-01-15,61534716,3308049,6114785,390851,0,4800
2021-01-18,60696109,1613242,2451849,389951,0,900
2021-01-19,59766739,1414222,2343592,389951,0,0
2021-01-20,58894948,886648,1758439,385461,0,4490
2021-01-21,59296046,2831407,2430309,391061,5600,0
2021-01-22,59060432,1623401,1859015,353861,0,37200
2021-01-25,58580179,1379458,1859711,347608,3951,10204
2021-01-26,57720739,1491267,2350707,350227,6464,3845
2021-01-27,55289628,795017,3226128,367558,21374,4043
2021-01-28,54101734,391958,1579852,387337,23851,4072
2021-01-29,53612840,1243401,1732295,347703,1284,40918
2021-02-01,53286087,887469,1214222,345452,4395,6646
2021-02-02,52659763,1929142,2709705,344280,2492,3664
2021-02-03,52257655,1124833,1526941,342150,6693,8823
2021-02-04,52179143,2003970,2082482,343449,5311,4012
2021-02-05,51682107,440401,937437,294951,1914,50412
2021-02-08,50199476,687018,2169649,293298,464,2117
2021-02-09,49755314,787977,1232139,291253,2604,4649
2021-02-10,49236624,3653102,4171792,308951,24179,6481
2021-02-18,49025320,4413110,4624414,316801,12029,4179
2021-02-19,51531422,4838330,2332228,316218,5836,6419
2021-02-22,55708033,11620955,7444344,351735,39526,4009
2021-02-23,59805037,6645500,2548496,416682,73065,8118
2021-02-24,60727563,4523068,3600542,416690,4665,4657
2021-02-25,59791271,652878,1589170,415694,3150,4146
2021-02-26,58625347,4063796,5229720,416316,4006,3384
2021-03-01,63218896,5982191,1388642,416001,3428,3743
2021-03-02,64284820,4463292,3397368,414882,781,1900
2021-03-03,63463117,2015686,2837389,409086,609,6405
2021-03-04,61656389,1081377,2888105,404769,2083,6400
2021-03-05,63912677,3869787,1613499,410006,7161,1924
2021-03-08,63446745,960450,1426382,408578,271,1699
2021-03-09,60761450,668596,3353891,411418,4098,1258
2021-03-10,56905215,1135751,4991986,441865,34492,4045
2021-03-11,60117443,4964384,1752156,432569,4013,13309
2021-03-12,59473304,1098989,1743128,433154,6417,5832
2021-03-15,58153249,1752049,3072104,435841,3539,852
2021-03-16,57174540,860148,1838857,434522,1497,2816
2021-03-17,56380315,413773,1207998,437827,3305,0
2021-03-18,55946224,753314,1187405,437827,0,0
2021-03-19,55846703,796098,895619,431245,0,6582
2021-03-22,55780796,339762,405669,431245,0,0
2021-03-23,55544270,239389,475915,431845,600,0
2021-03-24,55698173,963030,809127,431845,0,0
2021-03-25,55601064,1963888,2060997,401845,0,30000
2021-03-26,55109462,457075,948677,401845,0,0
2021-03-29,55006703,735463,838222,402859,1014,0
2021-03-30,55833657,1454290,627336,403547,6388,5700
2021-03-31,55938941,180224,257487,403547,0,0
2021-04-01,56177137,690732,452536,399744,0,3803
2021-04-02,56186253,558127,549011,400444,1440,740
2021-04-06,56385723,1574587,1375117,400944,1500,1000
2021-04-07,56231066,584043,738700,402490,2046,500
2021-04-08,56770015,1435911,896962,401944,2000,2546
2021-04-09,56844344,449564,374381,400644,1410,2710
2021-04-12,57206155,873355,511544,400456,2024,2212
2021-04-13,57429753,419668,196070,400729,1273,1000
2021-04-14,57378071,450502,502184,431129,31747,1347
2021-04-15,56929209,833281,1282143,425429,1500,7200
2021-04-16,56876621,882686,935274,425349,600,680
2021-04-19,56461445,1204369,1619545,431049,5700,0
2021-04-20,56217285,1094661,1338821,400649,1800,32200
2021-04-21,56073821,559742,703206,406335,5686,0
2021-04-22,55628889,813806,1258738,406435,700,600
2021-04-23,55187924,513921,954886,404542,0,1893
2021-04-26,54950267,886299,1123956,404542,0,0
2021-04-27,55163590,1647682,1434359,434942,30600,200
2021-04-28,55250218,752608,665980,434942,0,0
2021-04-29,55199442,722170,772946,398942,0,36000
2021-04-30,54984828,791857,1006471,398942,0,0
2021-05-06,55999265,1186673,172236,399342,400,0
2021-05-07,55713705,609164,894724,399342,0,0
2021-05-10,55088015,1038306,1663996,399342,0,0
2021-05-11,54068043,829828,1849800,405042,6100,400
2021-05-12,53923847,498998,643194,403442,500,2100
2021-05-13,53843011,303865,384701,402942,0,500
2021-05-14,53182596,669320,1329735,392942,0,10000
2021-05-17,52340041,995287,1837842,381556,600,11986
2021-05-18,53080010,1653303,913334,381556,0,0
2021-05-19,53567081,1588402,1101331,381556,0,0
2021-05-20,54267500,1429951,729532,380956,0,600
2021-05-21,54521101,1392669,1139068,380956,0,0
2021-05-24,54642614,1325015,1203502,380956,0,0
2021-05-25,55235942,2308681,1715353,380956,0,0
2021-05-26,54382733,1068820,1922029,381656,700,0
2021-05-27,54693953,2243705,1932485,381656,0,0
2021-05-28,59578995,6647544,1762502,381456,0,200
2021-05-31,64344057,7556961,2791899,381256,300,500
2021-06-01,72892251,17063356,8515162,381656,600,200
2021-06-02,78466575,12272713,6698389,381356,0,300
2021-06-03,84628811,13135155,6972919,381256,200,300
2021-06-04,90729679,18163649,12062781,381456,500,300
2021-06-07,87977047,3076288,5886220,380956,0,500
2021-06-08,91244679,5277593,2009961,380956,0,0
2021-06-09,92074932,2659303,1829050,381356,400,0
2021-06-10,91472341,8141825,8744416,381556,600,400
2021-06-11,92072133,8738817,8139025,382556,1500,500
2021-06-15,101478822,16776043,7369354,382256,873,1173
2021-06-16,100040391,10329071,11767502,382256,1100,1100
2021-06-17,94066597,10850917,16824711,382456,400,200
2021-06-18,91908560,15997751,18155788,382156,1200,1500
2021-06-21,88894906,9697718,12711372,138461,6600,250295
2021-06-22,92964790,8855868,4785984,158661,21110,910
2021-06-23,93259193,9714163,9419760,162213,3752,200
2021-06-24,99229183,12711427,6741437,166018,5705,1900
2021-06-25,99320260,8131132,8040055,165349,2956,3625
2021-06-28,99831737,5370782,4859305,172067,8651,1933
2021-06-29,102605705,8006825,5232857,168542,5405,8930
2021-06-30,104467144,7632268,5770829,180309,14772,3005
2021-07-01,101347866,5378637,8497915,191999,15956,4266
2021-07-02,100598548,6553217,7302535,197078,7610,2531
2021-07-05,98056084,5188275,7730739,195512,4300,5866
2021-07-06,98506778,4543253,4092559,193439,1027,3100
2021-07-07,99286506,5619462,4839734,192312,1200,2327
2021-07-08,98633566,4305612,4958552,193112,800,0
2021-07-09,100225317,9042519,7450768,188712,2000,6400
2021-07-12,100615911,9948991,9558397,185839,2127,5000
2021-07-13,93605265,5380229,12390875,186767,2855,1927
2021-07-14,95465394,18143587,16283458,186389,1877,2255
2021-07-15,116248355,32675710,11892749,219010,39100,6479
2021-07-16,115256383,15493697,16485669,211173,2963,10800
2021-07-19,107981992,6354570,13628961,211610,2700,2263
2021-07-20,105910613,5659625,7731004,211631,2921,2900
2021-07-21,102511716,11719214,15118111,175142,2032,38521
2021-07-22,101469724,7828079,8870071,213460,40550,2232
2021-07-23,98332072,11030436,14168088,214449,2939,1950
2021-07-26,89883298,11256481,19705255,176943,2114,39620
2021-07-27,85119426,3942101,8705973,178210,3800,2533
2021-07-28,84053992,2948839,4014273,180412,5502,3300
2021-07-29,83387813,3722099,4388278,180242,3332,3502
2021-07-30,79198820,2509768,6698761,180934,4224,3532
2021-08-02,73033878,5140652,11305594,177410,1600,5124
2021-08-03,71611780,6235379,7657477,177310,1500,1600
2021-08-04,81127069,28669701,19136715,175610,1700,3400
2021-08-05,77846353,5126022,8406738,177229,3319,1700
2021-08-06,76458231,7412518,8800640,180381,6471,3319
2021-08-09,76989221,5960770,5429780,174301,1000,7080
2021-08-10,78819242,11508186,9678165,169424,3000,7877
2021-08-11,80784015,27642561,25268200,169344,2920,3000
2021-08-12,82741762,13494624,11536877,180308,13884,2920
2021-08-13,87176077,12576435,8142120,178362,5638,7584
2021-08-16,83887635,7262998,10551440,180332,4782,2812
2021-08-17,85014438,22040315,20913512,190855,11364,841
2021-08-18,86286360,5688174,4416252,234389,49634,6100
2021-08-19,79705061,7693341,14274640,231740,5674,8323
2021-08-20,82105484,11666491,9266068,237436,8954,3258
2021-08-23,77163999,10824866,15766351,242329,6279,1386
2021-08-24,93426573,23359350,7096776,236240,2900,8989
2021-08-25,101847023,15565972,7145522,138926,8269,105583
2021-08-26,100607782,18021630,19260871,149380,15489,5035
2021-08-27,92745662,5910816,13772936,123910,7779,33249
2021-08-30,95692810,11654343,8707195,123187,3987,4710
2021-08-31,91029014,7567275,12231071,58700,7492,71979
2021-09-01,84874021,1989848,8144841,55947,9665,12418
2021-09-02,85424470,4212073,3661624,53474,9106,11579
2021-09-03,86237674,2968059,2154855,49901,7829,11402
2021-09-06,93540018,13232556,5930212,39808,1037,11130
2021-09-07,98500799,7638906,2678125,31846,0,7962
2021-09-08,105277809,32492026,25715016,24846,0,7000
2021-09-09,126020624,41076820,20334005,4000,0,20846
2021-09-10,118761186,7953964,15213402,8123,4123,0
2021-09-13,116048879,15554887,18267194,12023,3900,0
2021-09-14,106183986,10825289,20690182,14229,2206,0
2021-09-15,110374620,9951163,5597350,13196,2173,3206
2021-09-16,110985013,6401494,5791101,12696,2273,2773
2021-09-17,108859436,4139150,6264727,10316,2293,4673
2021-09-22,108924506,2816431,2751361,6035,2135,6416
2021-09-23,104809355,3932561,8047712,3900,0,2135
2021-09-24,103809590,2779450,3779215,3900,0,0
2021-09-27,102402941,3330486,4737135,762,762,3900
2021-09-28,102236964,4101061,4267038,762,0,0
2021-09-29,103587457,3878986,2528493,2607,1845,0
2021-09-30,102550150,3613917,4651224,4377,4377,2607
2021-10-08,103629423,3781611,2702338,1050,1050,4377
2021-10-11,104127761,2922859,2424521,39118,39118,1050
2021-10-12,106325752,4980096,2782105,69705,35140,4553
2021-10-13,105518528,3619339,4426563,122769,58206,5142
2021-10-14,105808244,6824957,6535241,168441,50455,4783
2021-10-15,106635623,6954242,6126863,259201,95898,5138
2021-10-18,108602009,3760931,1794545,257326,2691,4566
2021-10-19,108981781,2384934,2005162,258821,4621,3126
2021-10-20,110249538,5058742,3790985,257314,2981,4488
2021-10-21,113217965,4951646,1983219,257942,3428,2800
2021-10-22,111358074,5470898,7330789,261402,5198,1738
2021-10-25,106192757,2377641,7542958,262540,7472,6334
2021-10-26,108727466,4903486,2368777,271825,15654,6369
2021-10-27,109978813,6515824,5264477,271478,5620,5967
2021-10-28,114301443,7747178,3424548,271815,9251,8914
2021-10-29,113993915,13887179,14194707,271771,9207,9251
2021-11-01,117799921,13725828,9919822,271723,9159,9207
2021-11-02,114861912,10637353,13575362,271668,9104,9159
2021-11-03,116687472,10801931,8976371,267724,5160,9104
2021-11-04,113705327,9669581,12651726,263018,454,5160
2021-11-05,109554464,40230683,44381546,300519,37955,454
2021-11-08,177166067,90611095,22999492,385170,97129,12478
2021-11-09,186208963,26282829,17239933,383034,11412,13548
2021-11-10,232408319,64954623,18755267,401659,23173,4548
2021-11-11,247873398,40831035,25365956,409678,39616,31597
2021-11-12,244315414,12135119,15693103,400337,27263,36604
2021-11-15,248690113,21313478,16938779,399283,18286,19340
2021-11-16,249695609,16178510,15173014,389913,15415,24785
2021-11-17,248727249,23593015,24561375,386493,30445,33865
2021-11-18,260099055,44588659,33216853,324900,37232,98825
2021-11-19,260013161,34109674,34195568,338514,54282,40668
2021-11-22,257659867,20260874,22614168,347350,37096,28260
2021-11-23,243790018,32679512,44356092,386250,72789,33889
2021-11-24,250299923,40772628,34262723,372531,20881,34600
2021-11-25,252347391,28594207,26546739,396138,42915,19308
2021-11-26,259578953,22735012,15503450,396638,4000,3500
2021-11-29,263524043,16074803,12129713,403741,19203,12100
2021-11-30,284018348,37164273,16669968,391760,32518,44499
2021-12-01,290707233,31409843,24720958,392274,26884,26370
2021-12-02,293085437,14642952,12306803,368679,22100,45695
2021-12-03,292319718,13414652,14180371,338242,16312,46749
2021-12-06,301267738,16479715,7531695,314060,10525,34707
2021-12-07,298202223,8499914,11565429,335700,34782,13142
2021-12-08,310412381,36996875,24786717,337377,12123,10446
2021-12-09,300216440,10343852,20539793,353711,23522,7188
2021-12-10,297647991,13894698,16463147,352464,20528,21775
2021-12-13,286863767,16776156,27560380,355783,9019,5700
2021-12-14,294971703,30913054,23445340,358581,26816,24018
2021-12-15,285727690,8046626,17290639,355600,21953,24934
2021-12-16,290165402,13860759,9423047,352810,26249,29039
2021-12-17,281802507,9898406,18261301,358531,24342,18621
2021-12-20,281168648,8597029,9230888,339515,16103,35119
2021-12-21,277263024,7078438,10476199,348597,17922,8840
2021-12-22,278402752,12537210,11397482,353559,17034,12072
2021-12-23,286222013,13741209,5921948,355312,14088,12335
2021-12-24,287343660,28185921,27064274,357005,29049,27356
