日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,15400853,535957020,900,900,6642,535963662
2017-07-13,14211932,532188953,900,1800,13464,532202417
2017-07-14,20696201,532486015,0,1800,13410,532499425
2017-07-17,29959711,524600468,0,1800,12276,524612744
2017-07-18,12367201,518926641,0,1800,12348,518938989
2017-07-19,13026924,519336047,300,2100,14658,519350705
2017-07-20,12791234,517441035,0,0,0,517441035
2017-07-21,7673270,514780828,0,0,0,514780828
2017-07-24,4702325,509461364,0,0,0,509461364
2017-07-25,4363036,507191263,0,0,0,507191263
2017-07-26,14283901,510535225,0,0,0,510535225
2017-07-27,18183556,507877513,0,0,0,507877513
2017-07-28,9269913,507420254,0,0,0,507420254
2017-07-31,18945933,511645788,0,0,0,511645788
2017-08-01,14134611,510086187,0,0,0,510086187
2017-08-02,10869100,500906104,0,0,0,500906104
2017-08-03,19708565,502958487,1800,1800,13284,502971771
2017-08-04,25678155,508000294,300,2100,15414,508015708
2017-08-07,7047112,509346617,0,300,2211,509348828
2017-08-08,28282816,507735039,1800,2100,16044,507751083
2017-08-09,15265051,510458347,0,300,2265,510460612
2017-08-10,20734425,512805823,0,0,0,512805823
2017-08-11,15577569,513845930,0,0,0,513845930
2017-08-14,9650385,514934450,0,0,0,514934450
2017-08-15,10174089,517425249,0,0,0,517425249
2017-08-16,12161707,519670314,0,0,0,519670314
2017-08-17,15058113,516729491,0,0,0,516729491
2017-08-18,7871757,505264101,0,0,0,505264101
2017-08-21,24403879,510286592,1500,1500,11265,510297857
2017-08-22,12653437,512775323,0,0,0,512775323
2017-08-23,8687456,509640422,0,0,0,509640422
2017-08-24,6792885,507853297,0,0,0,507853297
2017-08-25,5319484,500459229,0,0,0,500459229
2017-08-28,35577670,509199519,2100,2100,15855,509215374
2017-08-29,99682263,556076244,0,2100,16674,556092918
2017-08-30,69194531,553342823,0,2100,16653,553359476
2017-08-31,82023444,566449642,0,2100,16842,566466484
2017-09-01,33027600,562413024,0,2100,16737,562429761
2017-09-04,31947869,566981045,0,2100,16485,566997530
2017-09-05,33818735,572645353,0,2100,16317,572661670
2017-09-06,32751485,580560743,0,2100,16590,580577333
2017-09-07,25124812,582210535,0,2100,16338,582226873
2017-09-08,14979271,582567114,0,2100,16296,582583410
2017-09-11,22749485,564254368,0,2100,16422,564270790
2017-09-12,26785577,550313895,0,2100,16212,550330107
