日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-09-27,37661166,33549198,0,0,0,33549198
2021-09-28,44930349,62030967,0,0,0,62030967
2021-09-29,19299157,57377314,0,0,0,57377314
2021-09-30,19852483,53676974,0,0,0,53676974
2021-10-08,15898615,49471749,0,0,0,49471749
2021-10-11,7212896,49235878,0,0,0,49235878
2021-10-12,11520190,44464968,0,0,0,44464968
2021-10-13,15673063,44738781,0,0,0,44738781
2021-10-14,25114781,51266375,0,0,0,51266375
2021-10-15,21792650,48711137,0,0,0,48711137
2021-10-18,18203687,54387642,0,0,0,54387642
2021-10-19,43225519,82120328,0,0,0,82120328
2021-10-20,13802784,80281101,0,0,0,80281101
2021-10-21,47562887,99239837,0,0,0,99239837
2021-10-22,42623659,114773262,0,0,0,114773262
2021-10-25,44871092,115164588,0,0,0,115164588
2021-10-26,23163729,92607118,0,0,0,92607118
2021-10-27,23920554,99151873,0,0,0,99151873
2021-10-28,55639222,119213214,0,0,0,119213214
2021-10-29,50322626,126306531,0,0,0,126306531
2021-11-01,56299292,141652152,0,0,0,141652152
2021-11-02,46198591,150097182,0,0,0,150097182
2021-11-03,33369709,126047464,0,0,0,126047464
2021-11-04,40261067,124687342,0,0,0,124687342
2021-11-05,66104040,131789604,0,0,0,131789604
2021-11-08,41144394,130054818,0,0,0,130054818
2021-11-09,49926711,142628542,0,0,0,142628542
2021-11-10,81570553,165156085,0,0,0,165156085
2021-11-11,70764553,162334072,1500,1500,87000,162421072
2021-11-12,47086467,154782451,0,1500,91845,154874296
2021-11-15,62035478,159958597,0,1500,86820,160045417
2021-11-16,48582774,159291550,0,1500,87780,159379330
2021-11-17,53737854,170227783,0,1500,89430,170317213
2021-11-18,42997587,177105497,0,1500,86535,177192032
2021-11-19,115500574,215574780,0,1500,99750,215674530
2021-11-22,84131890,216309249,0,1500,100485,216409734
2021-11-23,60237563,221324950,0,1500,103485,221428435
2021-11-24,66416457,233391639,0,1500,101400,233493039
2021-11-25,48581237,237479428,0,1500,104970,237584398
2021-11-26,43151152,229319655,0,1500,101370,229421025
2021-11-29,45992221,219378122,0,1500,105795,219483917
2021-11-30,40840287,193872037,0,1500,98985,193971022
2021-12-01,52951301,205951513,0,1500,91455,206042968
2021-12-02,42678447,216612692,0,1500,88290,216700982
2021-12-03,38675611,207025297,0,1500,91155,207116452
2021-12-06,46426150,214374678,0,0,0,214374678
2021-12-07,45772672,210463639,0,0,0,210463639
2021-12-08,24851667,211134429,0,0,0,211134429
2021-12-09,26289105,209005199,0,0,0,209005199
2021-12-10,23433424,215856203,0,0,0,215856203
2021-12-13,32952857,216666398,0,0,0,216666398
2021-12-14,24842947,216262674,0,0,0,216262674
2021-12-15,34782325,212595631,0,0,0,212595631
2021-12-16,18314011,189457519,0,0,0,189457519
2021-12-17,12926799,181586539,0,0,0,181586539
2021-12-20,9442769,168493761,0,0,0,168493761
2021-12-21,12919145,169604284,0,0,0,169604284
2021-12-22,21981513,182880603,0,0,0,182880603
2021-12-23,13843685,187936378,0,0,0,187936378
2021-12-24,9422795,170730117,0,0,0,170730117
