日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,16247477,11417489,5392194,0,0,0
2017-07-13,24697424,15118594,6668647,0,0,0
2017-07-14,32280665,16973373,9390132,0,0,0
2017-07-17,39974448,20500831,12807048,0,0,0
2017-07-18,44820295,22876136,18058209,0,0,0
2017-07-19,60669639,36543023,20693679,0,0,0
2017-07-20,80682135,57370379,37357883,0,0,0
2017-07-21,99027730,51128151,32782556,0,0,0
2017-07-24,123635456,69351144,44743418,0,0,0
2017-07-25,127836486,50860324,46659294,31800,31800,0
2017-07-26,129954739,39696833,37578580,0,0,31800
2017-07-27,139167143,45347575,36135171,0,0,0
2017-07-28,147867203,37936564,29236504,0,0,0
2017-07-31,194097547,98745991,52515647,40500,40500,0
2017-08-01,207426052,101056913,87728408,41800,1300,0
2017-08-02,211251811,54618725,50792966,91200,49400,0
2017-08-03,237960305,67211526,40430455,41800,0,49400
2017-08-04,244185661,108923772,102698416,42700,900,0
2017-08-07,258873996,63758257,49069922,2700,0,40000
2017-08-08,297281041,119532919,81125874,3400,700,0
2017-08-09,286462386,61097003,71915658,3400,0,0
2017-08-10,289699940,61226695,57989141,0,0,3400
2017-08-11,273795666,67705828,83610102,0,0,0
2017-08-14,256886956,19204360,36113070,0,0,0
2017-08-15,250228038,27050251,33709169,30000,30000,0
2017-08-16,246649237,18606420,22185221,0,0,30000
2017-08-17,257378123,34092946,23364060,0,0,0
2017-08-18,256740078,18151757,18789802,0,0,0
2017-08-21,258233314,22529689,21036453,0,0,0
2017-08-22,253050767,17231047,22413594,0,0,0
2017-08-23,253853908,15627085,14823944,0,0,0
2017-08-24,264427273,33267175,22693810,0,0,0
2017-08-25,277074612,32952943,20305604,0,0,0
2017-08-28,271630082,24373594,29818124,0,0,0
2017-08-29,259371948,18854322,31112456,0,0,0
2017-08-30,256847937,38008507,40532518,0,0,0
2017-08-31,248357255,20564457,29055139,0,0,0
2017-09-01,251653795,49731740,46435200,0,0,0
2017-09-04,270534172,46158554,27278177,0,0,0
2017-09-05,264349595,26590670,32775247,0,0,0
2017-09-06,245176600,18600058,32658722,10000,10000,0
2017-09-07,235641868,34169211,43703943,0,0,10000
2017-09-08,259384786,64186264,40443346,50000,50000,0
2017-09-11,261550400,37922585,35756971,0,0,50000
2017-09-12,272062148,34392935,23881187,0,0,0
2017-09-13,282215852,47318490,37164786,0,0,0
2017-09-14,282340786,31452405,31327471,36200,36200,0
2017-09-15,290575615,43201652,34966823,36200,0,0
2017-09-18,307357550,58710158,41928223,0,0,36200
2017-09-19,307740737,47011111,46627924,36200,36200,0
2017-09-20,302508804,25547653,30779586,0,0,36200
2017-09-21,314346645,44610192,32772351,0,0,0
2017-09-22,320545924,30397700,24198421,0,0,0
2017-09-25,309098510,16967727,28415141,0,0,0
2017-09-26,268408276,36723254,77413488,0,0,0
2017-09-27,257055991,34641516,45993801,0,0,0
2017-09-28,260678686,47655618,44032923,0,0,0
2017-09-29,255120478,49339131,54897339,0,0,0
2017-10-09,260157458,43917098,38880118,0,0,0
2017-10-10,276336720,37717154,21537892,0,0,0
2017-10-11,285353521,37101002,28084201,0,0,0
2017-10-12,280320103,23858991,31533153,0,0,0
2017-10-13,273686088,19455005,26087395,0,0,0
2017-10-16,274533091,27717812,26870809,0,0,0
2017-10-17,274554033,20763221,20742279,0,0,0
2017-10-18,278434646,19810241,15929628,0,0,0
2017-10-19,252341780,28627855,54720721,0,0,0
2017-10-20,251132955,11555982,12764807,0,0,0
2017-10-23,250337070,14587683,15383568,0,0,0
2017-10-24,251530538,16827417,15633949,0,0,0
2017-10-25,245941269,12979316,18568585,0,0,0
2017-10-26,254102815,26179902,18018356,0,0,0
2017-10-27,269802428,41457527,25757914,0,0,0
2017-10-30,285219907,35330487,19978353,0,0,0
2017-10-31,291823931,31830143,25226119,0,0,0
2017-11-01,283599025,50978371,59203277,0,0,0
2017-11-02,305223696,60956762,39332091,0,0,0
2017-11-03,318689917,64433170,50966949,0,0,0
2017-11-06,337660705,49476010,33594368,0,0,0
2017-11-07,338773435,28514644,27401914,0,0,0
2017-11-08,343330919,42438068,37880584,0,0,0
2017-11-09,351777571,49855539,41408887,0,0,0
2017-11-10,351426740,65990638,66341469,0,0,0
2017-11-13,342071246,75613375,84968869,5000,5000,0
2017-11-14,336841636,60053150,65282760,10000,5000,0
2017-11-15,356525075,59910527,40227088,10000,0,0
2017-11-16,380510374,126080257,102094958,23700,13700,0
2017-11-17,317389611,101834975,164955738,23700,0,0
2017-11-20,336002662,95513898,76900847,23700,0,0
2017-11-21,329565858,71100341,77537145,23700,0,0
2017-11-22,344870645,67637287,51865699,0,0,23700
2017-11-23,332867289,78480973,90484329,0,0,0
2017-11-24,329125351,57524546,61266484,0,0,0
2017-11-27,301947624,55108133,82285860,0,0,0
2017-11-28,317986175,116334918,100296367,0,0,0
2017-11-29,330851989,139153804,126287990,0,0,0
2017-11-30,363104973,98755826,66502842,0,0,0
2017-12-01,362215061,74146087,75035999,0,0,0
2017-12-04,379505377,118117563,100827247,0,0,0
2017-12-05,367574599,116700547,128631325,0,0,0
2017-12-06,372070153,81105033,76609479,0,0,0
2017-12-07,375598538,64851993,61323608,0,0,0
2017-12-08,347422988,58804140,86979690,0,0,0
2017-12-11,343137329,55234364,59520023,0,0,0
2017-12-12,319257418,46596477,70476388,0,0,0
2017-12-13,331329798,54274057,42201677,0,0,0
2017-12-14,344573637,92469981,79226142,0,0,0
2017-12-15,355350703,76883930,66106864,0,0,0
2017-12-18,367578636,57512007,45260237,0,0,0
2017-12-19,383293941,101603122,85887817,0,0,0
2017-12-20,410034447,101247959,74846832,0,0,0
2017-12-21,417255857,79403084,72181674,0,0,0
2017-12-22,416752451,102725217,103228623,0,0,0
2017-12-25,379502295,86215625,121138053,0,0,0
2017-12-26,391634693,52721684,40589286,0,0,0
2017-12-27,378856520,70972973,86256597,0,0,0
2017-12-28,362868900,48209257,64196877,0,0,0
2017-12-29,347109782,49144102,64903220,0,0,0
2018-01-02,350250996,118117833,114976619,0,0,0
2018-01-03,325577104,75899679,100575841,0,0,0
2018-01-04,318398294,100803133,107981943,35500,35500,0
2018-01-05,299023811,70569896,89944379,3500,0,32000
2018-01-08,311786238,85548483,72786056,22200,22200,3500
2018-01-09,339564796,106531324,78752766,10800,10800,22200
2018-01-10,357866834,117199387,98897349,40900,35100,5000
2018-01-11,353785873,72919094,77000055,39800,4800,5900
2018-01-12,358656415,88057330,83186788,40700,5900,5000
2018-01-15,378687202,86267064,66236277,18100,12500,35100
2018-01-16,361996105,65166026,81857123,41700,36100,12500
2018-01-17,386054453,80413610,56355262,52800,31100,20000
2018-01-18,364399420,100014712,121669745,52600,30000,30200
2018-01-19,341907501,67033792,89525711,61800,22200,13000
2018-01-22,393003382,99135834,48039953,45800,16200,32200
2018-01-23,423550184,117779304,87232502,68800,48200,25200
2018-01-24,421625586,56310215,58234813,41700,0,27100
2018-01-25,402918654,78758894,97465826,50600,40000,31100
2018-01-26,373277299,37252975,66894330,26700,11100,35000
2018-01-29,361046622,77607088,89837765,65600,55000,16100
2018-01-30,366626529,87770373,82190466,58700,16100,23000
2018-01-31,409066698,99364349,56924180,40600,20000,38100
2018-02-01,411790682,103963934,101239950,62800,22200,0
2018-02-02,365058197,52990320,97383005,30600,15000,52200
2018-02-05,353582486,37919547,49395258,36700,11100,5000
2018-02-06,361049364,91160839,83693961,35600,20000,21100
2018-02-07,356632298,42803431,47220497,72800,52200,15000
2018-02-08,365640239,49761809,40753868,47900,22900,47800
2018-02-09,360612551,41680596,46708284,44000,10000,13900
2018-02-12,321901088,27097968,67726167,56800,22800,10000
2018-02-13,313433016,22038294,30506366,41900,700,15600
2018-02-14,359448785,77952520,31936751,37300,400,5000
2018-02-22,364666799,36623054,31405040,32000,8000,13300
2018-02-23,374100695,39616633,30182737,40100,8100,0
2018-02-26,321038385,56157150,109219460,38400,13000,14700
2018-02-27,337234819,63962707,47766273,34400,9000,13000
2018-02-28,387672903,79716836,29278752,37400,12000,9000
2018-03-01,377830566,48655527,58497864,36300,7900,9000
2018-03-02,382526584,51725758,47029740,33500,5100,7900
2018-03-05,357022399,52237610,77741795,62000,37000,8500
2018-03-06,362830693,51122104,45313810,25500,400,36900
2018-03-07,358922567,55648755,59556881,40100,15000,400
2018-03-08,382810325,46282057,22394299,40200,100,0
2018-03-09,391527637,55462719,46745407,40100,0,100
2018-03-12,397966278,84536833,78098192,38400,13400,15100
2018-03-13,394297898,92391594,96059974,50200,25100,13300
2018-03-14,400773966,52995120,46519052,5200,0,45000
2018-03-15,432573844,63850856,32050978,12200,7000,0
2018-03-16,434032931,56229306,54770219,7200,0,5000
2018-03-19,416256458,38188248,55964721,8100,3100,2200
2018-03-20,416675150,30954284,30535592,10300,2800,600
2018-03-21,432945838,64226223,47955535,45920,40920,5300
2018-03-22,443089844,34277884,24133878,30020,10100,26000
2018-03-23,416431491,43761003,70419356,38620,18600,10000
2018-03-26,432759877,47496131,31167745,32920,8000,13700
2018-03-27,425668178,58899709,65991408,24620,17700,26000
2018-03-28,402406281,26241240,47714481,41620,31700,14700
2018-03-29,406444052,52920709,48882938,39220,29300,31700
2018-03-30,390928155,25711205,41227102,34885,7365,11700
2018-04-02,393347509,44957938,42538584,27485,9900,17300
2018-04-03,386792167,18814978,25370320,24685,6400,9200
2018-04-04,397803244,28731088,17720011,24085,6500,7100
2018-04-09,407458593,26831405,17176056,23085,4400,5400
2018-04-10,426881176,58518449,39095866,66184,48653,5554
2018-04-11,400108471,46922453,73695158,27909,4625,42900
2018-04-12,409682667,55611411,46037215,49701,26492,4700
2018-04-13,398279213,32915345,44318799,50201,6200,5700
2018-04-16,408364175,38341585,28256623,31013,7800,26988
