日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,12240270,11381960,0,0,0,11381960
2019-08-20,27950253,34757871,0,0,0,34757871
2019-08-21,7134535,34952116,0,0,0,34952116
2019-08-22,25627852,51500087,0,0,0,51500087
2019-08-23,10328822,44677197,0,0,0,44677197
2019-08-26,61089985,87060633,0,0,0,87060633
2019-08-27,39984271,106401983,0,0,0,106401983
2019-08-28,19493607,106772337,0,0,0,106772337
2019-08-29,15328674,113586587,0,0,0,113586587
2019-08-30,37373349,130529386,0,0,0,130529386
2019-09-02,10963217,125996600,0,0,0,125996600
2019-09-03,21158945,137732959,5000,5000,49750,137782709
2019-09-04,16555058,139448185,0,0,0,139448185
2019-09-05,62773354,186199502,0,0,0,186199502
2019-09-06,27258553,190578386,5000,5000,51550,190629936
2019-09-09,68090463,226510750,5000,10000,110000,226620750
2019-09-10,28566413,221066954,0,10000,107400,221174354
2019-09-11,30286736,197072700,0,10000,104700,197177400
2019-09-12,18759375,184395897,0,10000,104600,184500497
2019-09-16,21461936,170866418,0,5000,51050,170917468
2019-09-17,19297125,138161525,0,5000,49550,138211075
2019-09-18,11419003,138902892,0,5000,48950,138951842
2019-09-19,21011268,149747041,0,5000,50200,149797241
2019-09-20,13548460,144886979,0,5000,49900,144936879
2019-09-23,14404465,145328331,0,5000,48800,145377131
2019-09-24,22774861,139762021,0,5000,51300,139813321
2019-09-25,18956942,149128026,0,5000,49100,149177126
2019-09-26,13184522,143296207,0,5000,46400,143342607
2019-09-27,0,140961054,0,5000,46400,141007454
2019-09-30,8185493,144563058,0,5000,45750,144608808
2019-10-08,7522522,140082670,0,5000,45650,140128320
2019-10-09,9124223,145168245,0,5000,46650,145214895
2019-10-10,7836566,143966017,0,5000,47000,144013017
2019-10-11,7365869,140989900,0,5000,46550,141036450
2019-10-14,16929582,143981470,0,5000,47900,144029370
2019-10-15,17946725,145902140,0,5000,46250,145948390
2019-10-16,4607013,136986195,0,5000,46900,137033095
2019-10-17,6152251,138498029,0,5000,46700,138544729
2019-10-18,4719380,138221020,0,5000,45800,138266820
2019-10-21,6495494,138694093,0,5000,45150,138739243
2019-10-22,4941846,138287760,0,5000,45550,138333310
2019-10-23,12227638,148322511,0,5000,44800,148367311
2019-10-24,6953041,149498673,0,5000,44750,149543423
2019-10-25,6427373,151148736,0,5000,44400,151193136
2019-10-28,24085463,153068807,0,5000,47250,153116057
2019-10-29,8756412,155486579,10000,15000,140100,155626679
2019-10-30,18305620,167420548,0,15000,139050,167559598
2019-10-31,5767285,154122028,0,15000,136350,154258378
2019-11-01,7397936,157349624,0,15000,135150,157484774
2019-11-04,7591883,154775310,0,15000,136050,154911360
2019-11-05,7027088,148874430,0,15000,138000,149012430
2019-11-06,12763372,148855909,0,15000,139500,148995409
2019-11-07,8700245,148689982,0,15000,141150,148831132
2019-11-08,9166790,148142061,0,15000,139050,148281111
2019-11-11,9670118,145820031,0,15000,134850,145954881
2019-11-12,6098219,147788404,0,15000,134250,147922654
2019-11-13,10397499,152691256,0,15000,133200,152824456
2019-11-14,6231800,148894483,0,15000,134700,149029183
2019-11-15,4838263,148093402,0,15000,133200,148226602
2019-11-18,9005211,151912041,0,15000,129600,152041641
2019-11-19,20660069,159275300,0,15000,128250,159403550
2019-11-20,12531116,162836229,0,5000,42150,162878379
2019-11-21,9360159,165833417,0,5000,41100,165874517
2019-11-22,7749803,161065939,0,5000,40300,161106239
2019-11-25,5423099,158807712,0,5000,40050,158847762
2019-11-26,4452503,160809811,0,5000,39900,160849711
2019-11-27,7371751,158463664,0,5000,40300,158503964
2019-11-28,6952837,161495501,0,5000,39850,161535351
2019-11-29,11195297,162876862,0,5000,40100,162916962
2019-12-02,8839454,160404258,0,5000,40350,160444608
2019-12-03,9630854,151806386,0,5000,42000,151848386
2019-12-04,15572954,158481252,0,5000,41850,158523102
2019-12-05,10771247,152334513,0,5000,43000,152377513
2019-12-06,5923574,150159062,0,5000,43250,150202312
2019-12-09,9529182,149602177,0,5000,43300,149645477
2019-12-10,14928542,151238269,0,5000,44200,151282469
2019-12-11,5485362,149565977,0,5000,43750,149609727
2019-12-12,11382010,145934371,0,5000,44250,145978621
2019-12-13,10976228,147457090,0,5000,44850,147501940
2019-12-16,22980343,146908565,0,5000,46750,146955315
2019-12-17,14486828,144058670,0,5000,47050,144105720
2019-12-18,11330673,142955399,0,5000,46750,143002149
2019-12-19,7712554,139857418,0,5000,46750,139904168
2019-12-20,8589872,136313299,0,5000,45900,136359199
2019-12-23,11113131,142465875,0,5000,44750,142510625
2019-12-24,13668323,142872816,0,5000,46300,142919116
2019-12-25,90209988,179506992,0,5000,49000,179555992
2019-12-26,53184016,191490785,28900,33900,327813,191818598
2019-12-27,66539400,224716234,21100,55000,499950,225216184
2019-12-30,19970225,219975110,0,50000,463000,220438110
2019-12-31,36738376,206287543,0,0,0,206287543
2020-01-02,40935995,214228535,7600,7600,75012,214303547
2020-01-03,25270775,210244429,0,7600,74784,210319213
2020-01-06,20015764,205484233,10000,17600,173712,205657945
2020-01-07,26525507,209937971,0,0,0,209937971
2020-01-08,20794269,204766013,7300,7300,70372,204836385
2020-01-09,28629480,220015644,0,7300,71905,220087549
2020-01-10,19446285,222910229,0,7300,70518,222980747
2020-01-13,25097679,212026747,0,7300,72927,212099674
2020-01-14,36242071,215570840,0,7300,72051,215642891
2020-01-15,56153209,206228413,0,7300,74679,206303092
2020-01-16,119689457,280577037,0,7300,76796,280653833
2020-01-17,43776192,280668278,0,7300,76650,280744928
2020-01-20,54114498,286026549,0,7300,79132,286105681
2020-01-21,31458855,269904918,0,7300,77964,269982882
2020-01-22,43069868,275692298,0,0,0,275692298
2020-01-23,60319109,267166920,0,0,0,267166920
2020-02-03,1726912,257655676,0,0,0,257655676
2020-02-04,47819031,271641260,0,0,0,271641260
2020-02-05,21807272,259988861,0,0,0,259988861
2020-02-06,18657107,253168721,0,0,0,253168721
2020-02-07,25419659,260743117,0,0,0,260743117
2020-02-10,13505280,254647585,0,0,0,254647585
2020-02-11,18849731,254471445,0,0,0,254471445
2020-02-12,25406518,261920883,0,0,0,261920883
2020-02-13,43006423,265666523,0,0,0,265666523
2020-02-14,85907991,304122818,0,0,0,304122818
2020-02-17,55760664,330844455,0,0,0,330844455
2020-02-18,124997581,361877645,67500,67500,751275,362628920
2020-02-19,225791694,451459844,0,67500,789750,452249594
2020-02-20,123025735,453325727,0,67500,805950,454131677
2020-02-21,177908625,458637555,0,67500,851175,459488730
2020-02-24,198742364,560160943,0,67500,849150,561010093
2020-02-25,126643688,551107279,0,67500,844425,551951704
2020-02-26,115312957,515184338,0,67500,809325,515993663
2020-02-27,100918688,525668244,0,67500,810000,526478244
2020-02-28,75115044,514291446,0,67500,729000,515020446
2020-03-02,98784838,495274682,11500,79000,917980,496192662
2020-03-03,233417483,579868397,25700,104700,1338066,581206463
2020-03-04,133306416,601167543,10000,114700,1436044,602603587
2020-03-05,124445934,586291861,78943,193643,2281115,588572976
2020-03-06,147049527,592874279,69100,262743,3405149,596279428
2020-03-09,169563391,618237282,47000,229743,2812054,621049336
2020-03-10,220001482,656927916,74800,289743,3899941,660827857
2020-03-11,297748358,743411981,15000,250343,3204390,746616371
2020-03-12,114822775,702227958,15600,198443,2476569,704704527
2020-03-13,185400503,649482255,143800,259143,3558033,653040288
