day,open,high,low,close,volume
2020-02-24,17.140,17.140,17.140,17.140,208178
2020-02-25,18.850,18.850,18.850,18.850,54031
2020-02-26,20.740,20.740,20.740,20.740,31402
2020-02-27,22.810,22.810,22.810,22.810,75926
2020-02-28,25.090,25.090,25.090,25.090,270154
2020-03-02,27.600,27.600,27.600,27.600,94695
2020-03-03,30.360,30.360,30.360,30.360,76914
2020-03-04,33.400,33.400,33.400,33.400,96142
2020-03-05,36.740,36.740,36.740,36.740,797394
2020-03-06,40.410,40.410,40.410,40.410,327803
2020-03-09,44.450,44.450,44.450,44.450,189965
2020-03-10,48.900,48.900,48.900,48.900,501783
2020-03-11,53.790,53.790,53.790,53.790,612481
2020-03-12,59.170,59.170,59.170,59.170,1068744
2020-03-13,63.000,65.090,63.000,65.090,18932855
2020-03-16,66.000,66.990,60.240,61.250,24905341
2020-03-17,62.890,62.890,55.240,58.160,20756731
2020-03-18,59.400,61.060,58.000,59.010,19168577
2020-03-19,58.180,60.880,56.510,60.880,17195271
2020-03-20,58.780,59.360,55.690,57.100,14033843
2020-03-23,54.000,55.000,51.390,51.390,11864884
2020-03-24,52.200,53.500,50.200,53.500,12266108
2020-03-25,54.000,58.850,53.600,56.180,12799236
2020-03-26,54.800,60.080,54.010,58.090,13579333
2020-03-27,58.050,60.000,56.220,56.490,10705243
2020-03-30,56.400,58.300,53.300,56.450,10060980
2020-03-31,57.000,62.100,56.450,62.100,14031598
2020-04-01,61.000,63.850,59.000,62.800,14659365
2020-04-02,61.310,61.780,59.790,61.220,10097256
2020-04-03,60.600,63.210,58.750,58.880,10629089
2020-04-07,59.600,63.500,58.510,62.800,12335634
2020-04-08,62.000,62.000,59.550,60.330,9759201
2020-04-09,60.000,61.920,59.600,60.520,7656347
2020-04-10,59.300,59.440,54.770,55.180,11852335
2020-04-13,53.900,55.500,52.880,55.000,4777638
2020-04-14,55.010,57.060,54.740,56.800,5523667
2020-04-15,57.400,57.400,55.020,55.480,5514796
2020-04-16,55.080,56.900,54.600,55.490,4192672
2020-04-17,56.030,56.490,54.680,54.850,4420771
2020-04-20,54.590,55.880,54.400,55.630,3294431
2020-04-21,55.000,56.220,54.840,55.850,3811348
2020-04-22,55.350,61.440,55.200,61.440,11244070
2020-04-23,61.650,62.470,59.650,61.060,9534098
2020-04-24,60.420,63.000,59.810,61.250,6595008
2020-04-27,61.330,62.250,58.540,59.340,6826072
2020-04-28,60.880,65.270,59.500,65.270,10331749
2020-04-29,66.910,71.000,63.660,67.720,12716717
2020-04-30,68.160,69.200,66.120,67.380,8840744
2020-05-06,66.550,69.000,65.520,69.000,8150339
2020-05-07,68.910,72.000,68.000,68.980,8944324
2020-05-08,68.480,68.750,66.950,67.380,6801204
2020-05-11,66.710,68.180,65.660,66.600,6000874
2020-05-12,66.340,69.860,66.340,69.450,8285267
2020-05-13,68.500,73.700,68.200,70.520,8690869
2020-05-14,70.290,72.770,69.390,71.990,6379700
2020-05-15,71.660,72.200,70.000,70.900,5125707
2020-05-18,70.090,77.100,70.090,74.600,6983699
2020-05-19,74.070,77.500,73.070,76.950,5417456
2020-05-20,76.000,77.880,73.070,73.130,5616527
2020-05-21,73.000,74.950,72.000,72.330,4495209
2020-05-22,72.330,73.000,68.260,69.610,4664889
2020-05-25,69.670,74.970,69.170,74.530,5081444
2020-05-26,74.000,75.880,73.410,75.130,4144280
2020-05-27,75.130,77.950,73.400,73.900,5397070
2020-05-28,73.430,74.280,71.520,74.250,3627376
2020-05-29,73.980,78.000,73.660,77.280,5470815
2020-06-01,77.840,81.480,77.020,81.090,4588595
2020-06-02,82.400,82.400,77.100,78.100,5520580
2020-06-03,78.000,80.340,77.070,79.700,3632434
2020-06-04,79.700,81.200,77.440,78.870,3451531
2020-06-05,79.160,79.500,77.200,78.940,2490650
2020-06-08,78.900,78.900,74.900,76.020,4472459
2020-06-09,76.020,78.530,76.020,77.040,2610374
2020-06-10,77.180,78.260,76.380,77.240,2205369
2020-06-11,76.770,76.880,74.510,74.890,3708710
2020-06-12,73.000,75.670,72.370,75.000,2375038
2020-06-15,74.220,75.800,74.120,74.310,1829429
2020-06-16,75.150,78.390,75.130,78.360,4001396
2020-06-17,78.480,78.690,76.210,77.150,2552973
2020-06-18,77.300,77.500,75.010,75.990,1897900
2020-06-19,75.880,76.970,75.100,75.950,1853865
2020-06-22,76.440,76.600,74.790,75.490,2134332
2020-06-23,75.460,75.900,74.250,74.320,2915496
2020-06-24,74.320,74.320,71.180,72.370,4668546
2020-06-29,72.000,72.960,71.100,72.890,2094235
2020-06-30,73.100,74.590,72.850,73.360,3380303
2020-07-01,73.340,73.530,71.180,72.140,3334437
2020-07-02,72.550,74.980,72.490,73.200,3922331
