日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,4450504,4317204,0,0,0,4317204
2019-08-20,6025745,9552978,0,0,0,9552978
2019-08-21,3636080,11582009,0,0,0,11582009
2019-08-22,7787248,13378517,0,0,0,13378517
2019-08-23,7409991,17323553,0,0,0,17323553
2019-08-26,3634604,19385984,0,0,0,19385984
2019-08-27,4334131,19163424,0,0,0,19163424
2019-08-28,5868997,21743834,0,0,0,21743834
2019-08-29,4316104,23926009,0,0,0,23926009
2019-08-30,3669479,25022028,0,0,0,25022028
2019-09-02,7404257,27774296,0,0,0,27774296
2019-09-03,4873243,26734127,0,0,0,26734127
2019-09-04,9117502,29585712,0,0,0,29585712
2019-09-05,12794915,32580046,0,0,0,32580046
2019-09-06,7093181,32314653,0,0,0,32314653
2019-09-09,17083057,41743626,0,0,0,41743626
2019-09-10,16212220,44174086,0,0,0,44174086
2019-09-11,5557296,42988744,0,0,0,42988744
2019-09-12,6272239,43882145,0,0,0,43882145
2019-09-16,8214380,47017795,0,0,0,47017795
2019-09-17,6823731,45804096,0,0,0,45804096
2019-09-18,5780657,48428915,0,0,0,48428915
2019-09-19,8953095,53048477,0,0,0,53048477
2019-09-20,4135124,51486467,0,0,0,51486467
2019-09-23,6377454,54510327,0,0,0,54510327
2019-09-24,2223788,52315396,0,0,0,52315396
2019-09-25,21726615,61942719,0,0,0,61942719
2019-09-26,10393466,61931765,0,0,0,61931765
2019-09-27,5453708,58624664,0,0,0,58624664
2019-09-30,2789545,55826860,0,0,0,55826860
2019-10-08,3781344,57716181,0,0,0,57716181
2019-10-09,4685658,59898570,0,0,0,59898570
2019-10-10,3814691,60734925,0,0,0,60734925
2019-10-11,3348649,58205107,0,0,0,58205107
2019-10-14,6543327,58849687,0,0,0,58849687
2019-10-15,3932360,59850908,0,0,0,59850908
2019-10-16,2730784,57167650,0,0,0,57167650
2019-10-17,1508957,56504953,0,0,0,56504953
2019-10-18,2216339,56022459,0,0,0,56022459
2019-10-21,2341155,56862420,22600,22600,137634,57000054
2019-10-22,3613939,58305853,0,22600,139216,58445069
2019-10-23,1360778,57356371,0,22600,137634,57494005
2019-10-24,1498113,56572052,0,22600,137860,56709912
2019-10-25,2025229,56871988,0,22600,137860,57009848
2019-10-28,5065219,59833918,0,22600,138764,59972682
2019-10-29,6415118,62259629,0,22600,137408,62397037
2019-10-30,4785002,61919216,0,22600,135374,62054590
2019-10-31,3464310,63678024,0,22600,133340,63811364
2019-11-01,2142684,62094549,0,22600,133792,62228341
2019-11-04,2197838,59530846,0,22600,136052,59666898
2019-11-05,18508162,70326306,0,22600,136504,70462810
2019-11-06,13385594,63336699,0,22600,138312,63475011
2019-11-07,5332638,63182432,11100,33700,203211,63385643
2019-11-08,2970816,62079766,0,33700,202874,62282640
2019-11-11,3166839,60930767,22300,56000,330400,61261167
2019-11-12,1447259,60805377,0,56000,331520,61136897
2019-11-13,874850,60552284,0,56000,328160,60880444
2019-11-14,1985838,61476584,0,56000,328160,61804744
2019-11-15,1477021,60142105,3500,59500,346290,60488395
2019-11-18,1939777,60306955,0,59500,345100,60652055
2019-11-19,5416109,62293024,0,59500,352240,62645264
2019-11-20,1679393,62611725,0,59500,348075,62959800
2019-11-21,1574047,62118222,0,59500,345100,62463322
2019-11-22,2983543,61553391,0,59500,347480,61900871
2019-11-25,4263066,63975757,0,59500,352240,64327997
2019-11-26,19909195,72589556,0,59500,365330,72954886
2019-11-27,35705155,94449578,30000,89500,556690,95006268
2019-11-28,10442564,91526707,0,59500,359975,91886682
2019-11-29,5127430,89392627,0,59500,358190,89750817
2019-12-02,6081160,84225997,0,59500,357000,84582997
2019-12-03,2985208,82927114,0,59500,358190,83285304
2019-12-04,8012021,82120516,0,59500,359380,82479896
2019-12-05,8165637,82149966,0,59500,361165,82511131
2019-12-06,6072045,72094687,0,59500,360570,72455257
2019-12-09,2627436,72071131,0,59500,358785,72429916
2019-12-10,6316030,72722108,0,59500,359975,73082083
2019-12-11,5552950,73618175,0,59500,358190,73976365
2019-12-12,4308185,72680048,0,59500,353430,73033478
2019-12-13,5837472,74824376,0,59500,358190,75182566
2019-12-16,9650954,77890831,0,59500,361760,78252591
2019-12-17,29837092,86588265,30000,89500,565640,87153905
2019-12-18,13750236,87319045,0,59500,371875,87690920
2019-12-19,16462813,91515114,30000,89500,563850,92078964
2019-12-20,10523356,93090063,0,59500,370090,93460153
2019-12-23,6899739,86530936,0,59500,366520,86897456
2019-12-24,52179316,122864897,30000,89500,606810,123471707
2019-12-25,74941583,142937038,0,89500,611285,143548323
2019-12-26,65075897,144227059,0,59500,419475,144646534
2019-12-27,65824772,139868417,30000,89500,636345,140504762
2019-12-30,42592383,140459916,0,59500,427210,140887126
2019-12-31,193393906,255757056,30000,89500,695415,256452471
2020-01-02,90199308,238221381,0,59500,461720,238683101
2020-01-03,76113315,219169426,30000,89500,702575,219872001
2020-01-06,125252858,230277980,0,59500,510510,230788490
2020-01-07,51391337,220027611,0,52700,449531,220477142
2020-01-08,108710205,227196862,30000,82700,721144,227918006
2020-01-09,119634353,273366363,8000,90700,828091,274194454
2020-01-10,135546667,328406662,20000,110700,1050543,329457205
2020-01-13,127401473,335350728,0,110700,1063827,336414555
2020-01-14,130495164,302446207,20000,108200,1143674,303589881
2020-01-15,152706865,360759452,0,77300,801601,361561053
2020-01-16,103029009,370947154,0,77300,769908,371717062
2020-01-17,70009491,347009552,61000,138300,1369170,348378722
2020-01-20,131813585,408428809,0,98300,986932,409415741
2020-01-21,95314693,402756192,0,88300,837967,403594159
2020-01-22,70486546,330331158,45000,84300,819396,331150554
2020-01-23,57690686,284262943,79100,128400,1168440,285431383
2020-02-03,88404700,321170737,0,128400,1051596,322222333
2020-02-04,65637359,329414917,0,113800,1025338,330440255
2020-02-05,91889445,322743289,0,109000,1046400,323789689
2020-02-06,83385776,292434908,0,109000,1111800,293546708
2020-02-07,93708323,297267305,0,109000,1071470,298338775
2020-02-10,175067457,335983783,75000,169000,1826890,337810673
2020-02-11,100638220,337807688,48500,163000,1708240,339515928
2020-02-12,161268892,369930583,65000,138000,1571820,371502403
2020-02-13,145501644,360643911,90000,123000,1431720,362075631
2020-02-14,126544197,356347113,46000,109000,1252410,357599523
2020-02-17,96004794,370930550,102500,156900,1835730,372766280
2020-02-18,107886939,362695930,16100,119100,1355358,364051288
2020-02-19,128024155,362936492,98900,131900,1367803,364304295
2020-02-20,80892331,353279884,67500,115500,1212750,354492634
2020-02-21,67248923,359583463,20000,110500,1153620,360737083
2020-02-24,78612814,363588615,27200,117700,1197009,364785624
2020-02-25,181594546,444017884,133700,166700,1815363,445833247
2020-02-26,78350661,437929235,12500,93300,942330,438871565
2020-02-27,31122024,418394842,21000,84000,821520,419216362
2020-02-28,32555963,380672147,30000,94000,848820,381520967
