日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,373718233,15830434,12355516,4000,4000,0
2017-07-13,378045628,12703615,8376220,4000,0,0
2017-07-14,375736300,11161279,13470607,4000,0,0
2017-07-17,375331704,17649056,18053652,8000,4000,0
2017-07-18,370204348,5158147,10285503,8600,4600,4000
2017-07-19,367823427,11127365,13508286,20000,11400,0
2017-07-20,364993171,7245194,10075450,20000,0,0
2017-07-21,367922619,20029257,17099809,0,0,20000
2017-07-24,373070398,26693008,21545229,0,0,0
2017-07-25,374251917,19532357,18350838,0,0,0
2017-07-26,370853238,7225087,10623766,0,0,0
2017-07-27,383593076,21829161,9089323,0,0,0
2017-07-28,384713756,14962863,13842183,0,0,0
2017-07-31,438131585,124955069,71537240,87200,87200,0
2017-08-01,457232809,67540377,48439153,67200,0,20000
2017-08-02,462468553,51608942,46373198,0,0,67200
2017-08-03,471836869,29959436,20591120,0,0,0
2017-08-04,459016054,23203243,36024058,0,0,0
2017-08-07,437300643,26550389,48265800,0,0,0
2017-08-08,433821306,30679642,34158979,11300,11300,0
2017-08-09,437411461,19685422,16095267,0,0,11300
2017-08-10,432772923,15317497,19956035,0,0,0
2017-08-11,433368411,21193374,20597886,0,0,0
2017-08-14,433266778,15138615,15240248,0,0,0
2017-08-15,433828977,10722206,10160007,0,0,0
2017-08-16,438072209,13280091,9036859,0,0,0
2017-08-17,447686859,24056414,14441764,0,0,0
2017-08-18,442212370,14551591,20026080,0,0,0
2017-08-21,444660580,20180259,17732049,0,0,0
2017-08-22,449851585,17127968,11936963,0,0,0
2017-08-23,453959987,14983665,10875263,0,0,0
2017-08-24,445866722,8244449,16337714,0,0,0
2017-08-25,444961682,15249916,16154956,0,0,0
2017-08-28,450230773,31534899,26265808,0,0,0
2017-08-29,443878550,16678604,23030827,0,0,0
2017-08-30,445707464,14963270,13134356,0,0,0
2017-08-31,445612123,14945332,15040673,0,0,0
2017-09-01,447308125,16682223,14986221,0,0,0
2017-09-04,451120616,15037252,11224761,0,0,0
2017-09-05,457188646,17941096,11873066,0,0,0
2017-09-06,460157663,16774001,16315673,0,0,0
2017-09-07,478337356,33798608,15618915,0,0,0
2017-09-08,466242776,6951438,19046018,0,0,0
2017-09-11,468266213,13592768,11569331,0,0,0
2017-09-12,485176751,31284368,14373830,0,0,0
2017-09-13,474505249,9265302,19936804,0,0,0
2017-09-14,471003565,12396399,15898083,0,0,0
2017-09-15,449811381,23976040,45168224,0,0,0
2017-09-18,451081193,17905925,16636113,0,0,0
2017-09-19,458235601,47681061,40526653,0,0,0
2017-09-20,459373606,21333224,20139361,0,0,0
2017-09-21,460023595,19852252,19202263,0,0,0
2017-09-22,453136123,12848331,19735803,0,0,0
2017-09-25,448367340,14340953,19109736,0,0,0
2017-09-26,447386007,7709612,8690945,0,0,0
2017-09-27,444922601,6612030,9075436,0,0,0
2017-09-28,443633388,6652687,7941900,0,0,0
2017-09-29,432044211,8459668,20048845,0,0,0
2017-10-09,431707399,15660924,15997736,0,0,0
2017-10-10,424305238,7489800,14891961,0,0,0
2017-10-11,427730218,14414873,10989893,0,0,0
2017-10-12,425535059,6627015,8934420,0,0,0
2017-10-13,421179428,4503912,8859543,0,0,0
2017-10-16,417489010,8790005,12480423,0,0,0
2017-10-17,414847499,4851572,7493083,0,0,0
2017-10-18,415543899,8865367,8168967,0,0,0
2017-10-19,420149666,14434723,9828956,0,0,0
2017-10-20,420541098,6099857,5708425,0,0,0
2017-10-23,419185351,6536236,7891983,0,0,0
2017-10-24,415042970,5273649,9416030,0,0,0
2017-10-25,415424025,6565304,6184249,0,0,0
2017-10-26,418465301,13613017,10571741,0,0,0
2017-10-27,418462286,11775073,11778088,0,0,0
2017-10-30,424711100,25699911,19311414,10000,10000,0
2017-10-31,423027171,6245712,7929641,0,0,10000
2017-11-01,422358816,8092823,8761178,0,0,0
2017-11-02,426482794,15108897,10984919,0,0,0
2017-11-03,430401373,10844770,6926191,0,0,0
2017-11-06,429892837,7916977,8417057,0,0,0
2017-11-07,428041351,5951760,7803246,0,0,0
2017-11-08,427956035,8847765,8933081,0,0,0
2017-11-09,432331788,8382647,4006894,0,0,0
2017-11-10,429076947,7214857,10469698,0,0,0
