日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,32829926,12610399,654801,0,0,0
2019-08-20,35981400,9456970,6305496,0,0,0
2019-08-21,38397755,4454748,2038393,0,0,0
2019-08-22,40279933,4883115,3000937,0,0,0
2019-08-23,41233188,6696606,5743351,0,0,0
2019-08-26,46423948,9345131,4154371,0,0,0
2019-08-27,47694747,7860123,6589324,0,0,0
2019-08-28,58268608,15930307,5356446,0,0,0
2019-08-29,54884257,8483420,11867771,0,0,0
2019-08-30,52534261,6813943,9163939,0,0,0
2019-09-02,66094051,17382153,3822363,0,0,0
2019-09-03,67574518,10217074,8736607,0,0,0
2019-09-04,63683071,11725679,15617126,0,0,0
2019-09-05,76781556,23728844,10630359,0,0,0
2019-09-06,84778456,20760952,12764052,0,0,0
2019-09-09,86280735,13227165,11724886,0,0,0
2019-09-10,87698014,10194994,8777715,0,0,0
2019-09-11,91617447,17075658,13156225,0,0,0
2019-09-12,89723465,8936511,10830493,0,0,0
2019-09-16,85987579,7706364,11442250,0,0,0
2019-09-17,85894898,8369937,8462618,0,0,0
2019-09-18,91795209,17654372,11754061,0,0,0
2019-09-19,94573200,15264390,12486399,0,0,0
2019-09-20,88686352,4538908,10425756,0,0,0
2019-09-23,85000918,6428513,10113947,0,0,0
2019-09-24,88073898,8427580,5354600,0,0,0
2019-09-25,90625943,13303512,10751467,0,0,0
2019-09-26,89424349,4181508,5383102,0,0,0
2019-09-27,86453384,1735696,4706661,0,0,0
2019-09-30,84696755,2567342,4323971,0,0,0
2019-10-08,82999057,4857708,6555406,0,0,0
2019-10-09,82833215,4258840,4424682,0,0,0
2019-10-10,82938923,3690874,3585166,0,0,0
2019-10-11,82743876,7623926,7818973,0,0,0
2019-10-14,82761276,32277135,32259735,16600,16600,0
2019-10-15,106469176,45530619,21822719,76100,61500,2000
2019-10-16,110618763,25699082,21549495,28200,0,47900
2019-10-17,121319315,26152936,15452384,28200,0,0
2019-10-18,114069206,21573215,28823324,28200,0,0
2019-10-21,112157013,8201488,10113681,28200,0,0
2019-10-22,117121136,10389922,5425799,28200,0,0
2019-10-23,119077549,7307300,5350887,28200,0,0
2019-10-24,120062024,7037761,6053286,28200,0,0
2019-10-25,116391279,5896401,8820017,0,0,28200
2019-10-28,123321851,16422321,9491749,0,0,0
2019-10-29,124766638,14748853,13304066,0,0,0
2019-10-30,122112431,7727352,10381559,0,0,0
2019-10-31,122197399,9239557,9154589,0,0,0
2019-11-01,116684332,6162606,11675673,0,0,0
2019-11-04,120473843,10687706,6898195,0,0,0
2019-11-05,115772546,10321210,15022507,0,0,0
2019-11-06,115643086,6920023,7049483,0,0,0
2019-11-07,123620739,15683794,7706141,0,0,0
2019-11-08,129022651,19280563,13878651,0,0,0
2019-11-11,126855426,14662773,16829998,0,0,0
2019-11-12,126634427,4077776,4298775,0,0,0
2019-11-13,127550949,6432846,5516324,2100,2100,0
2019-11-14,125722250,3839782,5668481,46500,44400,0
2019-11-15,121961792,3103259,6863717,46500,0,0
2019-11-18,120940510,3171197,4192479,46500,0,0
2019-11-19,118264235,3125862,5802137,2100,0,44400
2019-11-20,117937971,3417839,3744103,2100,0,0
2019-11-21,119805013,4402791,2535749,2100,0,0
2019-11-22,119459442,3326893,3672464,2100,0,0
2019-11-25,119637135,3628130,3450437,2100,0,0
2019-11-26,119691390,3741254,3686999,2100,0,0
2019-11-27,119059783,2687672,3319279,2100,0,0
2019-11-28,117800002,1559835,2819616,2100,0,0
2019-11-29,119654331,4667359,2813030,2100,0,0
2019-12-02,119899330,4419674,4174675,47200,45100,0
2019-12-03,120743949,3047358,2202739,0,0,47200
2019-12-04,119197265,2693601,4240285,0,0,0
2019-12-05,124139021,11828521,6886765,0,0,0
2019-12-06,125241992,5018358,3915387,0,0,0
2019-12-09,127393918,7736830,5584904,0,0,0
2019-12-10,123132627,8407532,12695002,2500,2500,0
2019-12-11,122185922,5330635,6277340,2100,0,400
2019-12-12,118284056,4293380,8195246,64500,62400,0
2019-12-13,136183223,39204586,21305419,30400,30400,64500
2019-12-16,126509648,27900666,37574241,1400,1000,30000
2019-12-17,137003232,39610097,29116513,43960,42560,0
2019-12-18,127470639,15820639,25353232,3400,0,40560
2019-12-19,126397548,11898555,12971646,2400,0,1000
2019-12-20,126453409,15532897,15477036,2400,0,0
2019-12-23,131106179,14422382,9769612,2000,0,400
2019-12-24,130686279,7562703,7982603,3000,2000,1000
2019-12-25,132409669,10844097,9120707,4000,1000,0
2019-12-26,136882163,14716001,10243507,4000,0,0
2019-12-27,135045148,22916145,24753160,3000,1000,2000
2019-12-30,154456467,40795887,21325643,30000,28000,1000
2019-12-31,152008325,27891784,30339926,2500,0,27500
2020-01-02,173998248,53312506,31322583,3500,1000,0
2020-01-03,165210314,15934683,24722617,33000,30000,500
2020-01-06,167212893,32149694,30147115,7000,5000,31000
2020-01-07,168732963,20476809,18956739,7000,0,0
2020-01-08,168762595,15418003,15388371,7000,0,0
2020-01-09,175751633,15695408,8706370,7000,0,0
2020-01-10,170815435,11527092,16463290,7000,0,0
