日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,60020652,1291697761,150500,238254,4267130,1295964891
2017-07-13,60310828,1281311773,36100,174004,3100751,1284412524
2017-07-14,135777540,1336345502,33200,98400,1688544,1338034046
2017-07-17,129944473,1395292669,79600,79800,1320690,1396613359
2017-07-18,50630322,1398022462,0,0,0,1398022462
2017-07-19,0,1380806555,0,0,0,1380806555
2017-07-20,0,1373652202,0,0,0,1373652202
2017-07-21,0,1368368933,0,0,0,1368368933
2017-07-24,0,1363123965,0,0,0,1363123965
2017-07-25,0,1358207616,0,0,0,1358207616
2017-07-26,0,1352820038,0,0,0,1352820038
2017-07-27,108597623,1394276161,306600,306600,5111022,1399387183
2017-07-28,122235456,1418225455,20000,20100,338283,1418563738
2017-07-31,64442306,1403913492,22200,22200,371850,1404285342
2017-08-01,51667279,1404631664,38800,38800,642140,1405273804
2017-08-02,59133752,1413240790,24100,24100,389456,1413630246
2017-08-03,93701821,1446309476,39840,49840,791958,1447101434
2017-08-04,49429950,1447358780,14030,34090,543394,1447902174
2017-08-07,45692066,1442900057,29041,48961,793169,1443693226
2017-08-08,45122531,1433712393,25100,55161,898021,1434610414
2017-08-09,36151844,1431635873,8800,38861,627605,1432263478
2017-08-10,40443680,1440270572,15100,45261,722365,1440992937
2017-08-11,49336702,1455435468,17550,47611,749874,1456185342
2017-08-14,58113150,1458286474,308910,328921,5344967,1463631441
2017-08-15,59766913,1461791385,23900,98938,1606753,1463398138
2017-08-16,100431276,1468503672,260908,315996,5239214,1473742886
2017-08-17,173075368,1496522931,389400,429488,7262642,1503785573
2017-08-18,114834487,1518486887,68929,144017,2425246,1520912133
2017-08-21,82516701,1515119850,164300,279388,4755184,1519875034
2017-08-22,72092414,1522276439,6500,141388,2400768,1524677207
2017-08-23,237459770,1559912836,703646,743734,13238465,1573151301
2017-08-24,114144770,1580826287,23800,200168,3472915,1584299202
2017-08-25,130912332,1585454799,108800,248768,4373341,1589828140
2017-08-28,203062139,1403787800,43800,234597,4168788,1407956588
2017-08-29,75713011,1405338119,69890,262858,4623673,1409961792
2017-08-30,63682417,1386610014,25000,194968,3419739,1390029753
2017-08-31,70684837,1385085641,0,164968,2870443,1387956084
2017-09-01,109763608,1365732276,229710,334748,5941778,1371674054
2017-09-04,252744847,1451532597,271200,341267,6344154,1457876751
2017-09-05,166563936,1480738133,151459,342526,6347007,1487085140
2017-09-06,143730552,1504596611,92800,247726,4634953,1509231564
2017-09-07,198128795,1521116803,78800,238726,4380622,1525497425
2017-09-08,110368950,1529597949,107970,223096,4046961,1533644910
2017-09-11,176406768,1579621433,207970,292896,5330707,1584952140
2017-09-12,757219575,1928387028,542576,641302,12755497,1941142525
2017-09-13,349530981,1929539214,52700,217726,4252189,1933791403
2017-09-14,489542669,2014897290,461500,606526,12063802,2026961092
2017-09-15,178555690,1947695103,9300,154426,3056091,1950751194
2017-09-18,326262614,1925757989,343500,472926,9505813,1935263802
2017-09-19,274906966,1885973041,81970,306996,6063172,1892036213
2017-09-20,292964592,1923254161,241100,416126,8439035,1931693196
2017-09-21,234432466,1916237949,64000,274026,5398312,1921636261
2017-09-22,131043453,1855599354,84660,260686,5005171,1860604525
2017-09-25,119756556,1817036420,42050,212776,4012955,1821049375
2017-09-26,83476778,1805087525,3000,181976,3446625,1808534150
2017-09-27,108728845,1789787132,86910,222086,4250726,1794037858
