日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,3434704,3338357,0,0,0,3338357
2019-08-20,1721930,3099584,0,0,0,3099584
2019-08-21,2122574,3930091,0,0,0,3930091
2019-08-22,457073,3492480,0,0,0,3492480
2019-08-23,844023,2259195,0,0,0,2259195
2019-08-26,1084577,2525665,0,0,0,2525665
2019-08-27,2044786,3485871,0,0,0,3485871
2019-08-28,1624392,4157377,0,0,0,4157377
2019-08-29,1874066,4386420,0,0,0,4386420
2019-08-30,3441799,5153764,0,0,0,5153764
2019-09-02,4623065,7948494,0,0,0,7948494
2019-09-03,4535495,9451468,0,0,0,9451468
2019-09-04,11937074,15803779,0,0,0,15803779
2019-09-05,26323224,29170683,0,0,0,29170683
2019-09-06,11400012,36261709,3000,3000,27450,36289159
2019-09-09,8823822,39446492,0,3000,28350,39474842
2019-09-10,4390103,37665711,0,3000,28230,37693941
2019-09-11,2905749,35071762,0,3000,28230,35099992
2019-09-12,9746537,35603559,0,3000,28500,35632059
2019-09-16,7926286,37820749,0,3000,28080,37848829
2019-09-17,2653358,36977503,0,3000,27900,37005403
2019-09-18,7698627,42996463,0,3000,27540,43024003
2019-09-19,8514088,40446269,0,3000,28050,40474319
2019-09-20,19835979,42482604,0,3000,28380,42510984
2019-09-23,18425116,51900090,0,3000,27060,51927150
2019-09-24,4483883,52189786,0,3000,26970,52216756
2019-09-25,3908209,50029660,18000,21000,187530,50217190
2019-09-26,1592941,47473035,0,21000,184380,47657415
2019-09-27,1485033,45002304,0,21000,183330,45185634
2019-09-30,1454887,40730291,0,21000,182280,40912571
2019-10-08,3811291,42097016,0,21000,186270,42283286
2019-10-09,2393679,42263045,0,21000,183540,42446585
2019-10-10,2235961,43516123,0,21000,184800,43700923
2019-10-11,10003051,41263542,0,21000,185430,41448972
2019-10-14,4931564,38780373,0,21000,185430,38965803
2019-10-15,3975101,41121083,0,21000,181650,41302733
2019-10-16,1026232,41018483,0,21000,181230,41199713
2019-10-17,82756,39687003,0,21000,181020,39868023
2019-10-18,1277460,39689266,0,21000,178920,39868186
