日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,13018579,16586372,3567793,0,0,0
2019-08-20,17813826,9198466,4403219,0,0,0
2019-08-21,20656045,5184394,2342175,0,0,0
2019-08-22,18971269,4930816,6615592,0,0,0
2019-08-23,19508698,4286492,3749063,0,0,0
2019-08-26,27469462,10304003,2343239,0,0,0
2019-08-27,51671104,34211684,10010042,0,0,0
2019-08-28,53710800,18709873,16670177,0,0,0
2019-08-29,78729683,34850983,9832100,0,0,0
2019-08-30,81408386,34519833,31841130,800,800,0
2019-09-02,89357282,15059872,7110976,900,100,0
2019-09-03,79414227,17584222,27527277,900,0,0
2019-09-04,92557609,26988174,13844792,0,0,900
2019-09-05,127760156,57531772,22329225,0,0,0
2019-09-06,138055070,22221575,11926661,0,0,0
2019-09-09,133158834,21605336,26501572,0,0,0
2019-09-10,150417977,35059880,17800737,0,0,0
2019-09-11,140628629,10764371,20553719,0,0,0
2019-09-12,147132343,18229708,11725994,0,0,0
2019-09-16,149318221,14792889,12607011,0,0,0
2019-09-17,148574882,15818439,16561778,0,0,0
2019-09-18,150678098,12445261,10342045,0,0,0
2019-09-19,154266180,10838363,7250281,0,0,0
2019-09-20,154658788,15143879,14751271,0,0,0
2019-09-23,156832343,10988931,8815376,5000,5000,0
2019-09-24,157467277,7709774,7074840,13500,8500,0
2019-09-25,157406147,9995884,10057014,13500,0,0
2019-09-26,155634319,7425934,9197762,13000,0,500
2019-09-27,159030713,9379719,5983325,13000,0,0
2019-09-30,155618577,6889316,10301452,13000,0,0
2019-10-08,156884062,3242840,1977355,13000,0,0
2019-10-09,151669217,15094041,20308886,13000,0,0
2019-10-10,145166715,9982806,16485308,5000,0,8000
2019-10-11,146696701,14639520,13109534,5000,0,0
2019-10-14,148013787,8273031,6955945,5000,0,0
2019-10-15,148373079,5582035,5341393,5000,0,0
2019-10-16,153324888,10584308,5632499,5000,0,0
2019-10-17,151042774,6493882,8775996,5000,0,0
2019-10-18,157371787,11971656,5642643,5000,0,0
2019-10-21,156068544,7767115,9070358,5000,0,0
2019-10-22,156478517,7367594,6957621,5000,0,0
2019-10-23,158368982,7094370,5203905,5000,0,0
2019-10-24,159815475,3762449,2315956,5000,0,0
2019-10-25,161026506,4894880,3727283,5000,0,0
2019-10-28,177417558,23501001,7109949,5000,0,0
2019-10-29,187894786,17799434,7322206,5000,0,0
2019-10-30,192830773,9566819,4630832,5000,0,0
2019-10-31,194001487,5273101,4102387,5000,0,0
2019-11-01,194894209,4572922,3680200,5000,0,0
2019-11-04,195197046,5704609,5401772,5000,0,0
2019-11-05,189255946,6111156,12052256,0,0,5000
2019-11-06,189445458,4305234,4115722,0,0,0
2019-11-07,188958604,3678374,4165228,0,0,0
2019-11-08,186501629,3404330,5861305,0,0,0
2019-11-11,187520757,7024716,6005588,5000,5000,0
2019-11-12,188151074,3409916,2779599,5000,0,0
2019-11-13,188694594,2878641,2335121,5000,0,0
2019-11-14,190404391,2808376,1098579,5000,0,0
2019-11-15,188762523,2171345,3813213,5000,0,0
2019-11-18,190798308,6260251,4224466,5000,0,0
2019-11-19,189386875,3881546,5292979,5000,0,0
2019-11-20,188947176,3279842,3719541,0,0,5000
2019-11-21,188491523,1709195,2164848,0,0,0
2019-11-22,189831063,5945920,4606380,5000,5000,0
2019-11-25,189057987,2096353,2869429,5000,0,0
2019-11-26,190023806,2484078,1518259,5000,0,0
2019-11-27,184065288,3492408,9450926,5000,0,0
2019-11-28,183128117,5293247,6230418,5000,0,0
2019-11-29,182882049,2256889,2502957,5000,0,0
2019-12-02,181002240,2226164,4105973,5000,0,0
2019-12-03,180686295,2079895,2395840,0,0,5000
2019-12-04,180369210,3344264,3661349,0,0,0
2019-12-05,187106667,10466767,3729310,0,0,0
2019-12-06,192409474,10552952,5250145,0,0,0
2019-12-09,193729700,8478022,7157796,0,0,0
2019-12-10,190684301,2245600,5290999,0,0,0
2019-12-11,189411536,2058606,3331371,0,0,0
2019-12-12,192502110,7851087,4760513,0,0,0
2019-12-13,194251092,7759282,6010300,0,0,0
2019-12-16,195521291,8146686,6876487,0,0,0
2019-12-17,203547568,23041639,15015362,0,0,0
2019-12-18,197771977,23850008,29625599,5000,5000,0
2019-12-19,202735772,19594242,14630447,0,0,5000
2019-12-20,206638208,11014122,7111686,0,0,0
2019-12-23,205292379,10226292,11572121,0,0,0
2019-12-24,204709503,5742571,6325447,0,0,0
2019-12-25,206996404,8705931,6419030,0,0,0
2019-12-26,202452600,5097103,9640907,0,0,0
2019-12-27,204423720,14276853,12305733,0,0,0
2019-12-30,207214355,12523296,10126278,0,0,0
2019-12-31,208904443,11225712,9535624,0,0,0
2020-01-02,238598548,45555594,15861489,1000,1000,0
2020-01-03,211837405,19861103,46622246,1000,1000,1000
2020-01-06,237477951,42576205,16935659,0,0,1000
2020-01-07,240898520,25613551,22192982,31300,31300,0
2020-01-08,229964163,25159563,36093920,40900,9600,0
2020-01-09,239188263,26538875,17314775,40900,0,0
2020-01-10,244933732,29401670,23656201,43900,3000,0
2020-01-13,244913036,21642586,21663282,40900,0,3000
2020-01-14,256523204,37423909,25813741,42400,1500,0
2020-01-15,267848612,23726126,12400718,40900,0,1500
2020-01-16,259764498,18844947,26929061,40900,0,0
2020-01-17,267918933,29560507,21406072,40900,0,0
2020-01-20,296425025,52878327,24372235,45900,5000,0
2020-01-21,301599042,14158430,8984413,5000,0,40900
2020-01-22,304270350,31826690,29155382,5000,0,0
2020-01-23,320788690,56323928,39805588,5000,0,0
2020-02-03,313795507,86251890,93245073,5000,0,0
2020-02-04,325263399,79765205,68297313,5000,0,0
2020-02-05,322279515,79998734,82982618,5000,0,0
2020-02-06,366769554,192099962,147000664,0,0,5000
2020-02-07,389856731,177303125,154215948,0,0,0
2020-02-10,378431367,119817482,131242846,0,0,0
2020-02-11,412395566,97033771,63069572,8000,8000,0
2020-02-12,413304070,78269089,77360585,33800,25800,0
2020-02-13,405039136,75474766,83739700,12900,0,20900
2020-02-14,400510424,47165961,51694673,12900,0,0
2020-02-17,404892471,56862931,52480884,33000,20100,0
2020-02-18,414925113,86225667,76193025,41000,20900,12900
2020-02-19,421270046,57394951,51050018,14100,0,26900
2020-02-20,415649303,42038148,47658891,38700,37500,12900
2020-02-21,401647612,79747978,93749669,20900,400,18200
2020-02-24,411576738,121182660,111253534,39500,19000,400
2020-02-25,416609281,133265780,128233237,26200,0,13300
2020-02-26,417880578,71424829,71424960,11700,11300,25800
2020-02-27,425571878,52967459,45276159,24200,13700,1200
2020-02-28,440741555,55006986,39837309,25400,9200,8000
2020-03-02,438870114,26074881,27946322,25300,0,100
2020-03-03,440591665,42430015,40708464,19300,100,6100
2020-03-04,450132776,35010793,25469682,18000,0,1300
2020-03-05,444058007,42711858,48786627,23100,5100,0
2020-03-06,450953657,40168874,33273224,51600,36500,8000
2020-03-09,420059158,39280239,70174738,46600,0,5000
2020-03-10,414514024,33869516,39414650,15100,5100,36600
2020-03-11,414223223,21455713,21746514,10700,700,5100
2020-03-12,417018857,15066478,12270844,12500,1800,0
2020-03-13,411378569,14938736,20579024,700,0,11800
2020-03-16,391626210,13422328,33174687,8000,8000,700
2020-03-17,386738494,12015420,16903136,1800,1800,8000
2020-03-18,393604851,26515054,19648697,5800,4000,0
