日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-12-31,172577002,196129181,23552179,1049163,1049163,0
2021-01-04,221905804,100788722,51459920,901654,209702,357211
2021-01-05,196415732,74868009,100824082,858128,89545,133071
2021-01-06,213887628,49303440,31831544,837722,59114,79520
2021-01-07,265867547,145001692,90985596,697928,107710,247504
2021-01-08,248522773,51003100,68347874,656606,48270,89592
2021-01-11,243076913,47455760,51550689,628185,34318,62739
2021-01-12,302269588,126124731,66932056,672682,90537,46040
2021-01-13,273324087,37995727,66941228,729383,117089,60388
2021-01-14,223179701,19777573,69762179,660300,43366,112449
2021-01-15,217510589,28834265,34503377,650658,86133,95775
2021-01-18,212946001,16404486,20969074,610515,42458,82601
2021-01-19,185299123,26613216,54260094,739675,181391,52231
2021-01-20,189253752,29850091,25895462,615966,34439,158148
2021-01-21,202647372,28107623,14714003,596235,27029,46760
2021-01-22,206912631,22210159,17879690,542840,26946,80341
2021-01-25,189307491,26487634,44092774,528856,38507,52491
2021-01-26,152650313,17306442,53963620,478574,24676,74958
2021-01-27,135965213,18394402,35079502,30881,1550,449243
2021-01-28,140725140,18480005,13720078,21381,0,9500
2021-01-29,126449074,11056649,25332715,28981,7600,0
2021-02-01,138929876,22131833,9651031,42710,14229,500
2021-02-02,139088838,35123077,35070154,45710,4552,1552
2021-02-03,146150085,24022459,16961212,50510,6600,1800
2021-02-04,126136404,20184482,40198163,68557,19547,1500
2021-02-05,99590407,6467854,33013851,68249,1592,1900
2021-02-08,104363974,14013473,9239906,68881,1532,900
2021-02-09,103635994,12496472,13224452,42336,200,26745
2021-02-10,112333089,18867938,10170843,44136,2000,200
2021-02-18,96771862,8512832,24074059,68753,24617,0
2021-02-19,83187865,21853207,35437204,123403,56870,2220
2021-02-22,66414679,11753030,28526216,144640,38969,17732
2021-02-23,74048196,16288499,8654982,158870,26613,12383
2021-02-24,75650391,11235616,9633421,154595,22872,27147
2021-02-25,67762214,12365852,20254029,174539,45070,25126
2021-02-26,62938790,6956063,11779487,183666,33245,24118
2021-03-01,61995240,7619054,8562604,179891,7147,10922
2021-03-02,63481289,8020552,6534503,183065,21383,18209
2021-03-03,59225531,8660014,12915772,174286,15509,24288
2021-03-04,61559181,7744778,5411128,164206,19042,29122
2021-03-05,63213354,3649758,1995585,150378,11209,25037
2021-03-08,58163408,4611841,9661787,146032,32416,36762
2021-03-09,55803815,3888215,6247808,129636,15737,32133
2021-03-10,64025282,11411372,3189905,128639,17077,18074
2021-03-11,66484943,5910357,3450696,151749,43436,20326
2021-03-12,61070247,8889752,14304448,159397,25004,17356
2021-03-15,59610294,2785693,4245646,185952,35982,9427
2021-03-16,57081346,3252781,5781729,215266,38842,9528
2021-03-17,54576464,2864052,5368934,223680,24829,16415
2021-03-18,52333762,3624128,5866830,232967,17214,7927
2021-03-19,52741836,3657446,3249372,218794,2524,16697
2021-03-22,53738472,4353610,3356974,238416,22715,3093
2021-03-23,51861351,2769323,4646444,239038,4818,4196
2021-03-24,51900276,4883480,4844555,231160,5262,13140
2021-03-25,50411018,2231303,3720561,233533,3611,1238
2021-03-26,48433742,4243261,6220537,220837,7604,20300
2021-03-29,46870429,1027592,2590905,212337,0,8500
2021-03-30,47270504,2266038,1865963,209668,4831,7500
2021-03-31,47957957,2342062,1654609,203546,2909,9031
2021-04-01,47690675,3051645,3318927,205900,5354,3000
2021-04-02,50871157,5634581,2454099,206271,3071,2700
2021-04-06,49944593,3819177,4745741,192883,0,13388
2021-04-07,46179788,3673382,7438187,196177,6602,3308
2021-04-08,45997569,5555980,5738199,188177,4204,12204
2021-04-09,47269736,4216302,2944135,191343,7910,4744
2021-04-12,45146301,3917087,6040522,195256,8421,4508
2021-04-13,43517737,772925,2401489,191640,2588,6204
2021-04-14,43993581,2274179,1798335,228246,46606,10000
2021-04-15,44468546,3687430,3212465,234510,7064,800
2021-04-16,42300122,1683813,3852237,232768,2429,4171
2021-04-19,44455456,7862803,5707469,239306,10459,3921
2021-04-20,47712880,9464588,6207164,259920,24314,3700
2021-04-21,50487828,7012270,4237322,273120,16000,2800
2021-04-22,52402394,5099857,3185291,315920,44600,1800
2021-04-23,90478308,49236547,11160633,328118,15500,3302
2021-04-26,99409820,22943235,14011723,360937,34507,1688
2021-04-27,94469774,9052762,13992808,345563,4009,19383
2021-04-28,93831193,8870262,9508843,341387,9621,13797
2021-04-29,69184190,8134586,32781589,328433,5329,18283
2021-04-30,68359839,11399653,12224004,325509,1800,4724
2021-05-06,79836206,22689876,11213509,335340,20976,11145
2021-05-07,77707188,15978575,18107593,358551,28458,5247
2021-05-10,78541632,10426587,9592143,355866,5973,8658
2021-05-11,80617456,9952681,7876857,372525,20118,3459
2021-05-12,77199900,11647548,15065104,404539,49321,17307
2021-05-13,78845126,12457648,10812422,423185,24882,6236
2021-05-14,81422689,8604484,6026921,417064,3699,9820
2021-05-17,101313750,32292957,12401896,438594,23030,1500
2021-05-18,106069032,12007746,7252464,435234,6254,9614
2021-05-19,106744459,8719855,8044428,423448,5633,17419
2021-05-20,104647216,6118034,8215277,415118,1435,9765
2021-05-21,108931332,11657813,7373697,423476,8824,466
2021-05-24,109530662,8818344,8219014,410561,2500,15415
2021-05-25,120221922,23927486,13236226,430828,39329,19062
2021-05-26,129251842,13987318,4957398,443128,18071,5771
2021-05-27,117961859,15157624,26447607,466175,29847,6800
2021-05-28,126020166,18077027,10018720,466211,6936,6900
2021-05-31,119381012,14755146,21394300,466232,10297,10276
2021-06-01,123016806,10663245,7027451,466233,12082,12081
2021-06-02,134327623,22817984,11507167,464737,12000,13496
2021-06-03,134552468,10547559,10322714,468933,13896,9700
2021-06-04,124335360,11872343,22089451,473513,9342,4762
2021-06-07,124045923,7865948,8229643,485194,20454,8773
2021-06-08,127078811,9891124,6858236,491034,12505,6665
2021-06-09,127651721,5280317,4707407,505686,31370,16718
2021-06-10,124519565,5367467,8499623,500855,4085,8916
2021-06-11,123226544,4658145,5951166,496904,1657,5608
2021-06-15,125638184,10999870,8588230,497415,11994,11483
2021-06-16,124376241,2446546,3708489,520117,32654,9952
2021-06-17,127067710,12884959,10193490,563404,49180,5893
2021-06-18,126595486,15648996,16121220,582462,27597,8539
2021-06-21,134568659,23907267,15934094,607823,32693,7332
2021-06-22,136125865,14253575,12696369,607659,13862,14026
2021-06-23,134179031,8270559,10217393,615377,16717,8999
2021-06-24,127698775,7010635,13490891,625459,23651,13569
2021-06-25,124842682,6773793,9629886,652528,34465,7396
2021-06-28,126462288,13427213,11807607,664105,22799,11222
2021-06-29,124696669,4142578,5908197,670844,15902,9163
2021-06-30,128987085,10054625,5764209,700617,39327,9554
2021-07-01,130611744,10953367,9328708,686644,14151,28124
2021-07-02,136117816,14261422,8755350,684157,10033,12520
2021-07-05,137922545,9189689,7384960,684427,10465,10195
2021-07-06,125365196,10945541,23502890,685140,12160,11447
2021-07-07,124217494,9004600,10152302,715403,37627,7364
2021-07-08,118363140,6721644,12575998,755940,52493,11956
2021-07-09,109122803,12214867,21455204,759181,19352,16111
2021-07-12,110204267,16117258,15035794,787787,48245,19639
2021-07-13,109202381,39330740,40332626,810870,35325,12242
2021-07-14,112458017,20285502,17029866,838594,40882,13158
2021-07-15,111022776,11462394,12897635,899977,71023,9640
2021-07-16,110798738,22172479,22396517,898456,8623,10144
2021-07-19,96137251,8521507,23182994,926031,36158,8583
2021-07-20,96204180,12399190,12332261,975560,80330,30801
2021-07-21,88944732,12407240,20813862,981620,12880,6820
2021-07-22,90408073,14587712,13124371,978720,7374,10274
2021-07-23,91466423,14465180,13406830,1009899,38080,6901
2021-07-26,94460484,16209872,13215811,1014843,15501,10557
2021-07-27,93107522,19047266,20400228,1035827,45476,24492
2021-07-28,107198592,26503117,12412047,1089155,71237,17909
2021-07-29,98352954,11914437,20760075,1115187,35886,9854
2021-07-30,96376204,14084878,16061628,1107336,20642,28493
2021-08-02,97156338,16393783,15547953,1111347,10263,6252
2021-08-03,101991288,22200843,17365893,1119683,18654,10318
2021-08-04,107196896,22620991,17310257,1130314,19892,9261
2021-08-05,100628965,13590076,20158007,1149403,41571,22482
2021-08-06,101398114,10090706,9321557,1169981,27423,6845
2021-08-09,97814143,6606015,10189986,1176292,12150,5839
2021-08-10,100042027,10529968,8302084,1177670,10743,9365
2021-08-11,96655668,10251629,13368418,1173546,17320,21444
2021-08-12,96490792,10227798,10392674,1180048,16126,9624
2021-08-13,98460984,12805964,10835772,1182117,7900,5831
2021-08-16,98914795,9257458,8803647,1176316,4700,10501
2021-08-17,94934884,7738380,11718291,1171815,6878,11379
2021-08-18,86949468,4076375,12061791,1166348,9406,14873
2021-08-19,88023362,7583331,6509437,1193731,34300,6917
2021-08-20,91450571,11676587,8249378,1195258,11566,10039
2021-08-23,96413530,23641023,18678064,1213431,26734,8561
2021-08-24,96393324,20327594,20347800,1212897,13186,13720
2021-08-25,102877982,13435609,6950951,1224476,21852,10273
2021-08-26,100553119,8116993,10441856,1233601,15991,6866
2021-08-27,105473677,19649004,14728446,1190423,15858,59036
2021-08-30,100681767,19436098,24228008,1197067,19016,12372
2021-08-31,113143257,31834127,19372637,1198378,14977,13666
2021-09-01,90865339,21152814,43430732,1194196,16675,20857
2021-09-02,92023356,11389482,10231465,1191373,10482,13305
2021-09-03,92514412,9025688,8534632,1198021,15828,9180
2021-09-06,88819492,13918841,17613761,1196195,12729,14555
2021-09-07,90464659,7486282,5841115,1199159,15312,12348
2021-09-08,90797387,14371950,14039222,1216064,35291,18386
2021-09-09,86546261,6754316,11005442,1224730,21331,12665
2021-09-10,84611494,3833010,5767777,1220813,9185,13102
2021-09-13,84121326,6007820,6497988,1208008,9509,22314
2021-09-14,85981444,9185459,7325341,1202026,2198,8180
2021-09-15,85555979,11709347,12242712,1194885,6338,7848
2021-09-16,83960076,6757322,8353225,1199919,13001,7967
2021-09-17,69985922,10635045,24609199,1199830,10898,10987
2021-09-22,71773451,5342769,3555240,1196068,2465,6227
2021-09-23,69556304,3522365,5739512,1197181,3757,2644
2021-09-24,64773362,2054135,6837077,1198532,5346,3995
2021-09-27,60720410,3624935,7677887,1196969,2440,4003
2021-09-28,60561775,3503251,3661886,1196208,5647,6408
2021-09-29,59536279,6133606,7159102,1198268,23366,21306
2021-09-30,58670590,3284358,4150047,1195670,0,2598
2021-10-08,58443589,6743372,6970373,1065802,4637,134505
2021-10-11,57379007,3836950,4901532,1065502,800,1100
2021-10-12,58194520,6692428,5876915,1067151,2049,400
2021-10-13,58964248,5946004,5176276,1059965,1100,8286
2021-10-14,58508970,3931378,4386656,1066472,7607,1100
2021-10-15,55848327,5550667,8211310,1048788,19193,36877
2021-10-18,64530757,12128096,3445666,979739,651,69700
2021-10-19,66659595,8015885,5887047,979950,1349,1138
2021-10-20,63505201,11686800,14841194,990512,12117,1555
2021-10-21,76060337,22671242,10116106,990040,18194,18666
2021-10-22,70526097,6138265,11672505,1004932,17648,2756
2021-10-25,70654769,17001518,16872846,1017364,15905,3473
2021-10-26,77775190,13699113,6578692,1018939,15080,13505
2021-10-27,81656503,15330392,11449079,1036692,25791,8038
2021-10-28,83561814,6939295,5033984,946834,18275,108133
2021-10-29,80694495,5635074,8502393,916994,7515,37355
2021-11-01,88466345,17373201,9601351,918470,4576,3100
