日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,170950224,206599791,35649567,0,0,0
2019-08-20,262410310,221424366,129964280,0,0,0
2019-08-21,300112545,132428501,94726266,0,0,0
2019-08-22,299063624,77959396,79008317,5100,5100,0
2019-08-23,297287691,68948837,70724770,1600,1500,5000
2019-08-26,284631250,54833624,67490065,26600,25000,0
2019-08-27,531188094,408795908,162239064,35600,24500,15500
2019-08-28,533978514,149224981,146434561,15100,7500,28000
2019-08-29,529328637,84863706,89513583,6100,0,9000
2019-08-30,508155654,140956602,162129585,49100,43000,0
2019-09-02,518737839,246625236,236043051,30600,24500,43000
2019-09-03,512271137,155160003,161626705,61600,43500,12500
2019-09-04,611546602,315643781,216368316,102600,78500,37500
2019-09-05,817925656,569086478,362707424,122500,40500,20600
2019-09-06,845621945,424341759,396645470,100500,20500,42500
2019-09-09,906749142,419415076,358287879,129100,48600,20000
2019-09-10,1032352437,483145306,357542011,105500,24400,48000
2019-09-11,1013599089,312995644,331748992,135500,48500,18500
2019-09-12,1011759495,228140162,229979756,106100,17000,46400
2019-09-16,1017983820,211469938,205245613,104100,14500,16500
2019-09-17,986553626,178288972,209719166,146100,53500,11500
2019-09-18,1004684540,172005450,153874536,126500,20900,40500
2019-09-19,1012208861,141929107,134404786,164000,53500,16000
2019-09-20,1016213482,201079589,197074968,172000,53000,45000
2019-09-23,1032601312,128330324,111942494,178000,44000,38000
2019-09-24,1013478222,160468600,179591690,180000,40000,38000
2019-09-25,960585159,139765675,192658738,152500,13500,41000
2019-09-26,906315755,160143831,214413235,398400,258000,12100
2019-09-27,886238313,65237289,85314731,359400,16500,55500
2019-09-30,872178226,53711492,67771579,173900,4000,189500
2019-10-08,890262623,117879336,99794939,288400,118500,4000
2019-10-09,921000315,154504988,123767296,251000,91000,128400
2019-10-10,950264535,159312103,130047883,262000,44000,33000
2019-10-11,939489267,322151347,332926615,438000,219400,43400
2019-10-14,944315346,281123501,276297422,285000,43400,196400
2019-10-15,927573493,137180779,153985477,250000,14400,49400
2019-10-16,928077498,200336187,199832182,335700,102600,16900
2019-10-17,905209433,88065254,110933319,365900,107300,77100
2019-10-18,900738070,126819994,131291357,319600,76000,122300
2019-10-21,902736394,75059101,73060777,381600,95000,33000
2019-10-22,900924999,72146235,73957630,170600,35000,246000
2019-10-23,895619074,81678777,86984702,142600,4000,32000
2019-10-24,925753888,114867028,84732214,197600,59000,4000
2019-10-25,931676393,128956695,122923936,202400,77300,72500
2019-10-28,978825764,178484286,131334915,230500,83500,55400
2019-10-29,954975115,116861167,140711816,170500,14000,74000
2019-10-30,958870347,80682344,76787112,211500,48100,7100
2019-10-31,946503230,69904979,82272096,179500,4000,36000
2019-11-01,953121595,91008805,84390440,237500,83500,25500
2019-11-04,943745697,99034442,108410340,191500,23000,69000
2019-11-05,962002194,229420356,211163859,249400,104400,46500
2019-11-06,953718633,116429946,124713507,172500,11000,87900
2019-11-07,949874757,94683986,98527862,172500,9000,9000
2019-11-08,897780692,123835393,175929458,182000,27500,18000
2019-11-11,892908936,82024503,86896259,179410,49910,52500
2019-11-12,910194862,73199991,55914065,150100,47000,76310
2019-11-13,882329795,39321908,67186975,134100,9000,25000
2019-11-14,905111787,116480432,93698440,189100,80000,25000
2019-11-15,877756191,67034393,94389989,166900,60800,83000
2019-11-18,890049534,80178346,67885003,378900,249000,37000
2019-11-19,894141303,96096619,92004850,337300,66600,108200
2019-11-20,894746214,132374248,131769337,260100,59300,136500
2019-11-21,890633476,54585909,58698647,279100,44300,25300
2019-11-22,864109907,148663679,175187248,411400,182800,50500
2019-11-25,874880136,117240047,106469818,453300,136900,95000
2019-11-26,849741108,74770700,99909728,440300,47300,60300
2019-11-27,850846873,55364060,54258295,411300,38700,67700
2019-11-28,851927029,52097543,51017387,451800,107900,67400
2019-11-29,839555086,46840623,59212566,504500,166300,113600
2019-12-02,858927064,96247091,76875113,494500,113400,123400
2019-12-03,858964107,62016957,61979914,397800,68800,165500
2019-12-04,866616526,60962880,53310461,327500,58500,128800
2019-12-05,872465328,121788093,115939291,427500,202600,102600
2019-12-06,892801228,97971574,77635674,385808,38700,80392
2019-12-09,885589441,85088249,92300036,388508,66300,63600
2019-12-10,882279482,70509354,73819313,350108,36700,75100
2019-12-11,877650972,100089178,104717688,589600,348600,109108
2019-12-12,863399879,51163269,65414362,539600,89200,139200
2019-12-13,1044595305,450540216,269344790,707400,308900,141100
2019-12-16,1228677858,656476066,472393513,742300,207800,172900
2019-12-17,1202439373,662512068,688750553,822600,213400,133100
2019-12-18,1254431086,544974781,492983068,736700,199300,285200
2019-12-19,1354309544,377824913,277946455,930760,331060,137000
2019-12-20,1408030739,500339744,446618549,794800,257100,393060
2019-12-23,1361075507,392769988,439725220,1042900,398900,150800
2019-12-24,1393045487,294557934,262587954,998100,125200,170000
