日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,8047580,8393644,346064,0,0,0
2019-08-20,8385069,2832733,2495244,0,0,0
2019-08-21,9021043,1458292,822318,0,0,0
2019-08-22,11448246,4963196,2535993,0,0,0
2019-08-23,10776795,2910612,3582063,0,0,0
2019-08-26,15255547,11870827,7392075,0,0,0
2019-08-27,19782009,7828758,3302296,0,0,0
2019-08-28,21950779,5902727,3733957,0,0,0
2019-08-29,19943284,4389759,6397254,0,0,0
2019-08-30,21143647,6652804,5452441,0,0,0
2019-09-02,17697191,4040883,7487339,0,0,0
2019-09-03,18437335,6664639,5924495,0,0,0
2019-09-04,24749814,13352543,7040064,0,0,0
2019-09-05,30669353,13527694,7608155,0,0,0
2019-09-06,32138196,5636713,4167870,0,0,0
2019-09-09,36743431,12902909,8297674,0,0,0
2019-09-10,39644732,11594095,8692794,0,0,0
2019-09-11,41125802,5820035,4338965,0,0,0
2019-09-12,37095042,3664110,7694870,0,0,0
2019-09-16,33063905,3848076,7879213,0,0,0
2019-09-17,37533221,8576743,4107427,0,0,0
2019-09-18,35578717,836072,2790576,0,0,0
2019-09-19,36493879,2818426,1903264,0,0,0
2019-09-20,36314376,1418661,1598164,0,0,0
2019-09-23,40610633,11238992,6942735,0,0,0
2019-09-24,41252756,6809991,6167868,0,0,0
2019-09-25,42027065,2627505,1853196,0,0,0
2019-09-26,44214722,4267086,2079429,0,0,0
2019-09-27,45715813,1622078,120987,0,0,0
2019-09-30,45163103,1287655,1840365,0,0,0
2019-10-08,45524911,1632089,1270281,0,0,0
2019-10-09,46703816,1742880,563975,0,0,0
2019-10-10,46863298,4337136,4177654,0,0,0
2019-10-11,47417922,1723037,1168413,0,0,0
2019-10-14,45952811,2457478,3922589,0,0,0
2019-10-15,45650091,1998350,2301070,0,0,0
2019-10-16,46414636,1931702,1167157,0,0,0
2019-10-17,47842345,1876688,448979,0,0,0
2019-10-18,48731709,4935677,4046313,0,0,0
2019-10-21,50752028,4197530,2177211,0,0,0
2019-10-22,52678021,2969320,1043327,0,0,0
2019-10-23,54537003,2446801,587819,0,0,0
2019-10-24,54086600,2581506,3031909,0,0,0
2019-10-25,55114915,9258462,8314547,0,0,0
2019-10-28,55726129,4108284,3497070,0,0,0
2019-10-29,54476353,1971447,3221223,0,0,0
2019-10-30,55193762,4983887,4266478,0,0,0
2019-10-31,54457362,1431389,2167789,0,0,0
2019-11-01,51662732,1510648,4305278,0,0,0
2019-11-04,54354234,6860128,4168626,0,0,0
2019-11-05,55263372,5500166,4591028,0,0,0
