日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1512028262,61010411,36120787,1728500,819600,160600
2017-07-13,1518653113,106204497,99579646,1527000,881600,1083100
2017-07-14,1520897315,71325866,69081664,948000,250300,829300
2017-07-17,1517638399,64692472,67951388,944300,265600,269300
2017-07-18,1518958182,84230563,82807245,2033100,1198100,109300
2017-07-19,1537032782,113155643,95081043,956900,9000,1085200
2017-07-20,1531431912,90402650,96003520,2144800,1239200,51300
2017-07-21,1506879981,66145952,90697883,1184300,327700,1288200
2017-07-24,1512587187,43984573,38277367,833100,60500,411700
2017-07-25,1529112127,52786658,36261718,847800,192500,177800
2017-07-26,1521697059,53589488,61004556,976800,229000,100000
2017-07-27,1511859986,33364306,43201379,755893,38000,258907
2017-07-28,1509960703,30847675,32746958,593400,30000,192493
2017-07-31,1519689096,40848468,31120075,545200,1000,49200
2017-08-01,1517292697,36824244,39220643,613200,128000,60000
2017-08-02,1518209009,58848979,57932667,561000,41700,93900
2017-08-03,1514147008,31522042,35584043,519000,900,42900
2017-08-04,1487396314,12593007,39343701,603900,135800,50900
2017-08-07,1478099020,19499204,28796498,501500,76400,178800
2017-08-08,1489230110,37691231,26560141,577500,92000,16000
2017-08-09,1474062781,33795018,48962347,456100,15600,137000
2017-08-10,1484394782,37453738,27121737,491700,50000,14400
2017-08-11,1474849355,23464918,33010345,454100,14400,52000
2017-08-14,1485729748,31335911,20455518,479100,39000,14000
2017-08-15,1489268979,29879130,26339899,1417300,938200,0
2017-08-16,1478215326,11437172,22490825,517300,0,900000
2017-08-17,1458334488,34484759,54365597,625300,108000,0
2017-08-18,1458065476,27900144,28169156,548200,189100,266200
2017-08-21,1454610222,20607693,24062947,458200,38000,128000
2017-08-22,1460136216,20577221,15051227,411500,21100,67800
2017-08-23,1459818957,12695943,13013202,415500,4000,0
2017-08-24,1464564513,19550699,14805143,415500,0,0
2017-08-25,1448217121,38050666,54398058,747500,452900,120900
2017-08-28,1413530558,45988834,80675397,619300,134700,262900
2017-08-29,1411449522,24274486,26355522,588800,38500,69000
2017-08-30,1401961305,17321046,26809263,566100,20800,43500
2017-08-31,1418009942,64661705,48613068,632800,66700,0
2017-09-01,1389829482,34317467,62497927,495300,15500,153000
2017-09-04,1382387616,28588876,36030742,480300,0,15000
2017-09-05,1377312793,11807668,16882491,479800,0,500
2017-09-06,1461144774,165128071,81323838,3085608,2844408,238600
2017-09-07,1430499459,37363473,68008788,932208,54600,2208000
2017-09-08,1415611540,14543372,29431291,362000,1500,571708
2017-09-11,1408026565,20114484,27699459,679500,317600,100
2017-09-12,1395302386,19435340,32159519,372200,11300,318600
2017-09-13,1397643566,32270608,29929428,421500,54600,5300
2017-09-14,1413424102,42214542,26434006,425600,9100,5000
2017-09-15,1407051683,39342829,45715248,367700,5800,63700
2017-09-18,1414284538,60963403,53730548,408000,43300,3000
2017-09-19,1386847493,20435223,47872268,371900,0,36100
2017-09-20,1380607205,27105903,33346191,403200,31300,0
2017-09-21,1378655210,29496468,31448463,447300,73900,29800
2017-09-22,1355788812,30978067,53844465,554622,190422,83100
2017-09-25,1353518595,15733706,18003923,461422,0,93200
2017-09-26,1344157554,8353969,17715010,268000,6500,199922
2017-09-27,1319285495,16360427,41232486,256300,4400,16100
2017-09-28,1300977987,16198998,34506506,251900,0,4400
2017-09-29,1292820855,13052127,21209259,251900,0,0
2017-10-09,1295515247,27025283,24330891,299800,50000,2100
2017-10-10,1293659750,8745735,10601232,299800,0,0
2017-10-11,1299417826,19677164,13919088,249800,0,50000
2017-10-12,1303954776,18536418,13989627,250700,900,0
2017-10-13,1302522630,15064220,16496366,404300,154600,1000
2017-10-16,1333229797,74177468,43470301,579300,275000,100000
2017-10-17,1338480800,33203356,27952353,494300,20000,105000
2017-10-18,1338235370,20769241,21014671,419700,0,74600
2017-10-19,1331644352,26763145,33354163,421600,2800,900
2017-10-20,1334435460,17079717,14288048,361600,0,60000
2017-10-23,1342167096,21597392,13865756,507700,148900,2800
2017-10-24,1346958420,47322604,42531280,781300,422500,148900
2017-10-25,1347672877,71208414,70493957,545200,136100,372200
2017-10-26,1462085109,268850373,154438141,2906099,2492399,131500
2017-10-27,1469638395,112451230,104897944,613100,0,2292999
2017-10-30,1479505506,165248233,155387097,1981900,1474700,105900
2017-10-31,1475885454,137018224,140638276,1216100,538900,1304700
2017-11-01,1697245487,411226697,189866664,2662851,2048651,601900
2017-11-02,1640452448,204975676,261768715,1161605,150300,1651546
2017-11-03,1595262541,194362163,239552070,2092713,1304513,373405
2017-11-06,1569616213,117573678,141211932,765100,11300,1338913
2017-11-07,1596425537,172045306,145235982,1455164,808264,118200
2017-11-08,1608660048,117521447,105286936,864500,61200,651864
2017-11-09,1624783869,102914017,86790196,1533400,774800,105900
2017-11-10,1625432298,146278561,145630132,690200,2500,845700
2017-11-13,1588364472,87418909,124486735,658300,307100,339000
2017-11-14,1568973425,60823164,80214211,454400,4000,207900
2017-11-15,1560568211,40039078,48444292,602400,152000,4000
2017-11-16,1547037039,59144231,72675403,600400,0,2000
2017-11-17,1460972003,58077631,144142667,476400,126000,250000
2017-11-20,1456211146,36971878,41732735,422900,72500,126000
2017-11-21,1463659119,58319307,50871334,498400,145500,70000
2017-11-22,1503303016,154628902,114848771,1915500,1615100,198000
2017-11-23,1517844480,118436557,103895093,1572956,898656,1241200
2017-11-24,1491946816,38286233,64183897,508400,116000,1180556
2017-11-27,1469767010,49302309,71482115,501600,109200,116000
2017-11-28,1454681278,25926184,41011916,400200,2000,103400
2017-11-29,1463326854,43727065,35081489,473500,73400,100
2017-11-30,1471013784,42232445,34545515,639400,235900,70000
2017-12-01,1446157294,20424894,45281384,403500,0,235900
2017-12-04,1444682762,19035562,20510094,545000,221500,80000
2017-12-05,1397771589,49713828,96625001,1379000,1057500,223500
2017-12-06,1402911450,42859806,37719945,614000,169500,934500
2017-12-07,1395793270,44921295,52039475,634700,179800,159100
2017-12-08,1423898730,56104714,27999254,328100,2400,309000
2017-12-11,1428341223,35841308,31398815,330300,7400,5200
2017-12-12,1424285177,35650886,39706932,331400,3100,2000
2017-12-13,1414761998,11293652,20816831,330400,500,1500
2017-12-14,1396904478,22239422,40096942,550300,230000,10100
2017-12-15,1389274237,18827877,26458118,421000,0,129300
2017-12-18,1383093278,10587794,16772595,580600,160000,400
2017-12-19,1381335423,12828500,14586355,590300,176000,166300
2017-12-20,1389621911,38690316,30448288,1461739,878439,7000
2017-12-21,1383472805,21479532,27628638,749400,136100,848439
2017-12-22,1373872140,13683059,23283724,682600,22200,89000
2017-12-25,1367095706,15220514,21990135,640500,108000,150100
2017-12-26,1367100022,26750680,26746364,833450,301650,108700
2017-12-27,1369774088,22944379,20673276,771600,20900,82750
2017-12-28,1372165570,32511359,30119877,767300,700,5000
2017-12-29,1358817028,12657301,26005843,585300,50000,232000
2018-01-02,1369106611,39559517,29269934,1052200,532800,65900
2018-01-03,1355097841,24994745,38899719,587300,25100,490000
2018-01-04,1355388930,28672480,28381391,604600,18000,700
2018-01-05,1380053241,67285441,42621130,644400,133700,93900
2018-01-08,1376619855,42370140,45803526,544400,18000,118000
2018-01-09,1375965627,29803026,30457254,545300,21000,20100
2018-01-10,1371442509,30628322,35151440,398000,200,147500
2018-01-11,1368741534,29803957,32504932,397800,0,200
2018-01-12,1370766564,24429645,22404615,398700,900,0
2018-01-15,1364831309,25764971,31700226,505900,107200,0
2018-01-16,1366852159,26159179,24138329,391200,1700,116400
2018-01-17,1377369398,58117131,47599892,437800,168300,121700
2018-01-18,1421014910,148448714,104803202,2371805,2192305,258300
2018-01-19,1407206316,73815941,87624535,546078,9200,1834927
2018-01-22,1410414866,49833645,46625095,400400,15900,161578
2018-01-23,1403698248,73786649,80503267,635200,315700,80900
2018-01-24,1405709788,100161339,98149799,455800,136300,315700
2018-01-25,1412784147,77980180,70905821,886100,566600,136300
2018-01-26,1415533031,84823179,82074295,600400,160900,446600
2018-01-29,1425732500,61472859,51273390,451300,500,149600
2018-01-30,1432359531,57546931,50919900,451300,500,500
2018-01-31,1433266628,42470872,41563775,815700,364900,500
2018-02-01,1409704857,38897818,62459589,630100,60000,245600
2018-02-02,1397896414,27277091,38000011,484500,46400,192000
2018-02-05,1392634347,44699163,49961230,505200,46800,26100
2018-02-06,1414015251,165356922,143976018,997000,642900,151100
2018-02-07,1451666311,203382390,165731330,530600,92900,559300
2018-02-08,1358352116,144786597,238100792,2542700,2168800,156700
2018-02-09,1264487199,76232401,170097318,1099885,298500,1741315
2018-02-12,1252531363,38066787,49563156,1064885,38800,73800
2018-02-13,1247420515,35534426,40645274,767785,33000,330100
2018-02-14,1222229769,14767237,39957983,550400,0,217385
2018-02-22,1224561287,23331711,21000193,452800,10000,107600
2018-02-23,1223284221,28421517,29698583,472800,20000,0
2018-02-26,1215491629,32264498,40057090,462900,10100,20000
2018-02-27,1203757791,26126538,37860376,572700,119900,10100
2018-02-28,1204848785,16887701,15796707,595600,22900,0
2018-03-01,1210226038,26963559,21586306,591800,10000,13800
2018-03-02,1221690046,31609590,20145582,651700,80000,20100
2018-03-05,1216283463,10081891,15488474,641700,60000,70000
2018-03-06,1218342460,24190287,22131290,566700,5000,80000
2018-03-07,1219575691,19504637,18271406,566700,0,0
2018-03-08,1204491776,5627685,20711600,478700,32000,120000
2018-03-09,1202825172,14654291,16320895,519700,41000,0
2018-03-12,1202331729,32855778,33349221,364700,0,155000
2018-03-13,1205246367,24962794,22048156,359700,5000,10000
2018-03-14,1198318252,13452242,20380357,351800,77100,85000
2018-03-15,1188638575,9801689,19481366,281300,20000,90500
2018-03-16,1175116487,8457290,21979378,296100,34800,20000
2018-03-19,1166955217,6611447,14772717,261300,0,34800
2018-03-20,1160530772,12491665,18916110,261300,0,0
2018-03-21,1167339963,16417974,9608783,297700,50000,13600
2018-03-22,1163529299,11276688,15087352,238700,0,59000
2018-03-23,1130379865,15459953,48609387,1416000,1177800,500
2018-03-26,1132070268,14153421,12463018,384100,25900,1057800
2018-03-27,1134840347,17124164,14354085,362500,2100,23700
2018-03-28,1137524537,12703588,10093098,365400,5000,2100
2018-03-29,1133971843,10164957,13717651,387900,27500,5000
2018-03-30,1124368136,5634343,15238050,361400,0,26500
2018-04-02,1118888605,10508971,15988502,247400,6000,120000
2018-04-03,1111475326,8652536,16065815,248300,6900,6000
2018-04-04,1106327616,5900546,11048256,259300,20100,9100
2018-04-09,1105997901,10844421,11174136,279300,20000,0
2018-04-10,1105628553,19118046,19487394,297900,18600,0
2018-04-11,1090178042,6677338,22127849,300100,2200,0
2018-04-12,1079151583,3864360,14890819,279300,0,20800
2018-04-13,1076692902,7464900,9923581,279300,0,0
2018-04-16,1073350976,6673371,10015297,404600,125300,0
2018-04-17,1068148365,6769260,11971871,407900,5300,2000
2018-04-18,1060768501,3281317,10661181,406900,0,1000
2018-04-19,1053833674,4281905,11216732,426900,20000,0
2018-04-20,1054448490,9265980,8662094,398700,7200,35400
2018-04-23,1050699995,2575494,6323989,398700,0,0
2018-04-24,1051959062,13200321,11941254,1289500,970800,80000
2018-04-25,1044909458,3030631,10292459,734300,0,555200
2018-04-26,1040239597,4907947,9577808,472300,0,262000
2018-04-27,1033657576,3987613,10569634,339700,1000,133600
2018-05-02,1029115357,7037235,11579454,366400,26700,0
2018-05-03,1023652992,10228464,15690829,309700,0,56700
2018-05-04,1023436332,10237367,10454027,309700,0,0
2018-05-07,1020784721,0,2651611,309700,0,0
2018-05-08,1018579776,0,2204945,309700,0,0
2018-05-09,1017222862,0,1356914,309700,0,0
2018-05-10,1014348216,0,2874646,309700,0,0
2018-05-11,1012012475,0,2335741,309700,0,0
2018-05-14,1002886141,0,9126334,309700,0,0
2018-05-15,1001921142,0,964999,309700,0,0
2018-05-16,1000282611,0,1638531,189700,0,120000
2018-05-17,999316093,0,966518,189700,0,0
2018-05-18,996812888,0,2503205,189700,0,0
2018-05-21,995636648,0,1176240,189700,0,0
2018-05-22,994191284,0,1445364,189700,0,0
2018-05-23,992142154,0,2049130,189700,0,0
2018-05-24,990277497,0,1864657,189700,0,0
2018-05-25,988350710,0,1926787,189700,0,0
2018-05-28,984318523,0,4032187,189700,0,0
2018-05-29,982165676,0,2152847,189700,0,0
2018-05-30,978907801,0,3257875,189700,0,0
2018-05-31,977792554,0,1115247,189700,0,0
2018-06-01,976669792,0,1122762,189700,0,0
2018-06-04,974412474,0,2257318,189700,0,0
2018-06-05,972969788,0,1442686,189700,0,0
2018-06-06,970553115,0,2416673,189700,0,0
