日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,626598130,75830287,52683182,2478811,529200,601700
2017-07-13,618680810,95603405,103520725,3076621,952210,354400
2017-07-14,618452717,65752237,65980330,2053121,61600,1085100
2017-07-17,587190155,106270153,137532715,2471899,777900,359122
2017-07-18,563765528,99988511,122582195,2926899,1249200,794200
2017-07-19,598164740,215829332,181430120,3773399,1735800,889300
2017-07-20,579099565,170139343,189204518,5241299,2789700,1321800
2017-07-21,604548520,164179631,138730676,6136870,1800371,904800
2017-07-24,651416734,143550529,96682315,5343419,490020,1283471
2017-07-25,679148044,93848394,66117084,5714989,975000,603430
2017-07-26,635170733,116490064,160467375,5127895,1455600,2042694
2017-07-27,729779088,237582340,142973985,5695433,2166774,1599236
2017-07-28,732873993,113262764,110167859,5686182,1501122,1510373
2017-07-31,629886522,123227337,226214808,7008682,2374100,1051600
2017-08-01,627300425,112130496,114716593,5789255,428600,1648027
2017-08-02,632472213,152274471,147102683,7026691,2794700,1557264
2017-08-03,651757670,96331437,77015728,5587089,1038500,2478102
2017-08-04,739911147,341533004,253379527,8142984,4199595,1643700
2017-08-07,781168573,228213640,186956214,7862834,2594545,2874695
2017-08-08,764228870,227571741,244511444,7736839,1853442,1979437
2017-08-09,938376920,502776588,328628538,10131937,4493000,2097902
2017-08-10,852736597,218243712,303884035,8092552,1630800,3670185
2017-08-11,788135558,182048893,246649932,9375909,4579920,3296563
2017-08-14,795265124,119391050,112261484,8496188,1512770,2392491
2017-08-15,797682262,126682585,124265447,8930051,1665385,1231522
2017-08-16,782838731,92102726,106946257,9252645,1581676,1259082
2017-08-17,786446232,192155412,188547911,8060035,2591729,3784339
2017-08-18,797453118,106427627,95420741,6126567,1080500,3013968
2017-08-21,853044052,183995558,128404624,8696549,3388202,818220
2017-08-22,840598513,112034315,124479854,7609499,446100,1533150
2017-08-23,776684019,108058353,171972847,8318877,1743841,1034463
2017-08-24,765386713,104576033,115873339,6442428,807223,2683672
2017-08-25,735467849,202580715,232499579,9396980,4042890,1088338
2017-08-28,776790496,179200844,137878197,8088845,1310800,2618935
2017-08-29,806317440,181782383,152255439,8387080,1229930,931695
2017-08-30,869752961,305864258,242428737,9257146,2583130,1713064
2017-08-31,982362359,323372866,210763468,8354542,1710330,2612934
2017-09-01,964286865,271162138,289237632,10524975,4218570,2048137
2017-09-04,964824628,180797421,180259658,9467509,1342370,2399836
2017-09-05,951658033,115366714,128533309,10130585,2118166,1455090
2017-09-06,919465626,98803608,131806543,8734743,1097770,2543612
2017-09-07,931143666,108533633,96855593,7634375,1282692,2383060
2017-09-08,946401690,109750136,94492112,8549095,2386000,1471280
2017-09-11,970474852,111319341,87246179,7918071,1237575,1868599
2017-09-12,998168340,204689438,176995950,8298110,2243701,1863662
2017-09-13,1019107983,103548944,82609301,8615519,2133809,1816400
2017-09-14,997215783,136844915,158737115,7340825,1472770,2747464
2017-09-15,1032384712,188417599,153248670,8812716,3339676,1867785
2017-09-18,1062375995,109147005,79155722,6890046,517900,2440570
2017-09-19,1054122200,76985231,85239026,6992252,1160746,1058540
2017-09-20,1040271614,84670563,98292024,6662181,948000,1278071
2017-09-21,1023409478,75716201,92578337,5693264,878783,1847700
2017-09-22,1003780201,74509492,94138769,5416477,1210462,1487249
2017-09-25,994821261,59538132,68497072,5004111,857200,1269566
2017-09-26,989807994,46013992,51027259,4691311,333200,646000
2017-09-27,971932844,50336419,68211569,4678411,658300,671200
2017-09-28,974350785,59955910,57537969,4039771,368300,1006940
2017-09-29,956030269,47276258,65596774,3130089,62300,971982
2017-10-09,914364104,93247749,134913914,3315789,337400,151700
2017-10-10,941244761,87852036,60971379,2795628,361228,881389
2017-10-11,938370078,50620717,53495400,3183128,484000,96500
2017-10-12,955164460,114357558,96468170,3803028,1040900,421000
2017-10-13,924706854,66435037,96892643,3926428,799300,675900
2017-10-16,920181311,73564092,78089635,3247600,829200,1508028
2017-10-17,908391976,36776215,48565550,2218608,351738,1380730
2017-10-18,878276144,20740115,50855947,2318539,379431,279500
2017-10-19,861387326,29158580,46047398,2489108,424000,253431
2017-10-20,831412030,45695590,75670886,2660075,443900,272933
2017-10-23,836536669,36714849,31590210,2556075,296600,400600
2017-10-24,829043768,25315894,32808795,2645375,287400,198100
2017-10-25,845211573,50818691,34650886,2597675,259900,307600
2017-10-26,874540389,82466487,53137671,2479068,354260,472867
2017-10-27,909725771,122049687,86864305,2366308,359200,471960
2017-10-30,916309861,58044216,52044453,2119108,278800,526000
2017-10-31,914228023,35881167,37963005,2028881,229011,319238
2017-11-01,923111691,45169724,36286056,1937581,153900,245200
2017-11-02,901969831,31811804,52953664,1931881,189300,195000
2017-11-03,912950916,71319508,60338423,1869981,216700,278600
2017-11-06,931589691,78607272,56627905,1980270,243400,133111
2017-11-07,973529438,105266996,63327249,2343370,602800,239700
2017-11-08,958294229,62310704,77545913,2125270,218100,436200
2017-11-09,924560053,74640630,108374806,2391970,673500,406800
2017-11-10,917714001,40456356,47302408,1842807,77537,626700
2017-11-13,918240035,64958298,64432264,1972310,251140,121637
2017-11-14,875558001,87972417,130654451,2918837,1289870,343343
2017-11-15,857032611,47195277,65720667,2204267,443700,1158270
2017-11-16,875494503,64746431,46284539,1612845,235878,827300
2017-11-17,878535566,77644080,74603017,1639645,258400,231600
2017-11-20,899700090,64090786,42926262,1514127,94700,220218
2017-11-21,906063971,53056724,46692843,1762627,462500,214000
2017-11-22,887143288,87310691,107175495,2344727,812800,230700
2017-11-23,903275652,153831730,137699366,2661627,1054800,737900
2017-11-24,907992606,136518767,131801813,2141927,573200,1092900
2017-11-27,868192029,108630329,148430906,2247529,699702,594100
2017-11-28,898971401,124463294,93683922,3384365,1941527,804691
2017-11-29,928588744,146776867,117159524,3585627,1894800,1693538
2017-11-30,930328327,142463731,140724148,4242227,1856200,1199600
2017-12-01,940212154,104006531,94122704,3351227,754000,1645000
2017-12-04,918798987,90131786,111544953,3217395,1116368,1250200
2017-12-05,881559743,64587558,101826802,2912974,1026200,1330621
2017-12-06,909458468,130867716,102968991,3427993,1188319,673300
2017-12-07,929307149,117622086,97773405,3880893,1004100,551200
2017-12-08,948695069,88039200,68651280,3210474,588900,1259319
2017-12-11,956672657,62053721,54076133,3536874,985200,658800
2017-12-12,957329536,77529997,76873118,3981147,1207973,763700
2017-12-13,971173222,61112523,47268837,4125227,1559800,1415720
2017-12-14,966556877,50939215,55555560,3392632,758905,1491500
2017-12-15,954630037,45465742,57392582,3118927,588600,862305
2017-12-18,1016434738,213236066,151325845,5658198,3140971,603800
2017-12-19,997467665,229761483,248728556,6065226,2920525,2513497
2017-12-20,946084420,117098217,168523774,4854575,915100,2125751
2017-12-21,903985678,111505000,153603742,4524232,618857,949200
2017-12-22,919973339,152013290,136025629,5827341,2162000,858891
2017-12-25,965201656,175673877,129914546,3922225,658510,2563626
2017-12-26,971850210,124157551,117508997,4786320,1568454,704359
2017-12-27,986437256,186725854,171381684,7683176,4226162,1329306
2017-12-28,1008386234,208268496,186319518,6154715,2041330,3569791
2017-12-29,980583173,104391012,132194073,4371914,555800,2338601
2018-01-02,997724665,216672340,199530848,5213162,2058348,1217100
2018-01-03,946217694,104079990,155712306,5217644,2245520,2241038
