日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,131234381,0,25493,5650,0,0
2017-07-13,131198367,0,36014,5650,0,0
2017-07-14,131049623,0,148744,5650,0,0
2017-07-17,130829252,0,220371,5650,0,0
2017-07-18,130240651,0,588601,5650,0,0
2017-07-19,129947934,0,292717,5650,0,0
2017-07-20,129844739,0,103195,5650,0,0
2017-07-21,129682027,0,162712,5650,0,0
2017-07-24,129409031,0,272996,5650,0,0
2017-07-25,129343798,0,65233,5650,0,0
2017-07-26,129325822,0,17976,5650,0,0
2017-07-27,129235231,0,90591,5650,0,0
2017-07-28,128810347,0,424884,5650,0,0
2017-07-31,128675753,0,134594,5650,0,0
2017-08-01,128398186,0,277567,5650,0,0
2017-08-02,128214527,0,183659,5650,0,0
2017-08-03,128204020,0,10507,5650,0,0
2017-08-04,128013213,0,190807,5650,0,0
2017-08-07,127529861,0,483352,5650,0,0
2017-08-08,126935624,0,594237,5650,0,0
2017-08-09,126626310,0,309314,5650,0,0
2017-08-10,125890301,0,736009,5650,0,0
2017-08-11,125817756,0,72545,5650,0,0
2017-08-14,124751128,0,1066628,5650,0,0
2017-08-15,124397829,0,353299,5650,0,0
2017-08-16,124274273,0,123556,5450,0,0
2017-08-17,124008108,0,266165,5450,0,0
2017-08-18,123772022,0,236086,5450,0,0
2017-08-21,123506710,0,265312,5450,0,0
2017-08-22,123445159,0,61551,5450,0,0
2017-08-23,123320278,0,124881,5450,0,0
2017-08-24,123320278,0,0,5450,0,0
2017-08-25,123313565,0,6713,5450,0,0
2017-08-28,122979405,0,334160,5450,0,0
2017-08-29,122592119,0,387286,5450,0,0
2017-08-30,122505204,0,86915,5450,0,0
2017-08-31,122500372,0,4832,5450,0,0
2017-09-01,122432769,0,67603,5450,0,0
2017-09-04,122330499,0,102270,5450,0,0
2017-09-05,122200900,0,129599,5450,0,0
2017-09-06,121953542,0,247358,5450,0,0
2017-09-07,121919112,0,34430,5450,0,0
2017-09-08,121909342,0,9770,5450,0,0
2017-09-11,121341770,0,567572,5450,0,0
2017-09-12,121333982,0,7788,5450,0,0
2017-09-13,121309623,0,24359,5450,0,0
2017-09-14,121303730,0,5893,5450,0,0
2017-09-15,121123635,0,180095,5450,0,0
2017-09-18,120897108,0,226527,5450,0,0
2017-09-19,120895871,0,1237,5450,0,0
2017-09-20,120534230,0,361641,5450,0,0
2017-09-21,120527651,0,6579,5450,0,0
2017-09-22,120523508,0,4143,5450,0,0
2017-09-25,120393655,0,129853,5450,0,0
2017-09-26,120345078,0,48577,5450,0,0
2017-09-27,120328308,0,16770,5450,0,0
2017-09-28,120228574,0,99734,5450,0,0
2017-09-29,119981016,0,247558,5450,0,0
2017-10-09,119190063,0,790953,5450,0,0
2017-10-10,119141252,0,48811,5450,0,0
2017-10-11,119012233,0,129019,5450,0,0
2017-10-12,118205697,0,805473,5450,0,0
2017-10-13,117782028,0,423669,5450,0,0
2017-10-16,117760431,0,21597,5450,0,0
2017-10-17,117673732,0,86699,5450,0,0
2017-10-18,117581253,0,92479,5450,0,0
2017-10-19,117422148,0,159105,5450,0,0
2017-10-20,116799397,0,622751,5450,0,0
2017-10-23,116792914,0,6483,5450,0,0
2017-10-24,116742842,0,50072,5450,0,0
2017-10-25,116567259,0,175583,5450,0,0
2017-10-26,116519244,0,48015,5450,0,0
2017-10-27,116346874,0,172370,5450,0,0
2017-10-30,116302065,0,44809,5450,0,0
2017-10-31,116078295,0,223770,5450,0,0
2017-11-01,115641720,0,436575,5450,0,0
2017-11-02,115513591,0,128129,5450,0,0
2017-11-03,115436415,0,77176,5450,0,0
2017-11-06,115281405,0,155010,5450,0,0
2017-11-07,115276163,0,5242,5450,0,0
2017-11-08,115264096,0,12067,5450,0,0
2017-11-09,115079819,0,184277,5450,0,0
2017-11-10,114936863,0,142956,5450,0,0
2017-11-13,114642350,0,294513,5450,0,0
2017-11-14,113973011,0,669339,6050,600,0
2017-11-15,278624425,252151099,87499685,43650,37600,0
2017-11-16,358931592,201626751,121319584,38650,5000,10000
2017-11-17,387442781,148501176,119989987,53650,20000,5000
2017-11-20,377989711,79084396,88537466,43050,0,10600
2017-11-21,368262092,62974254,72701873,48050,5000,0
2017-11-22,389035022,84722599,64825051,63350,15300,0
2017-11-23,398735016,81131000,71431006,58650,300,5000
2017-11-24,405851082,61245618,54129552,63250,5000,400
2017-11-27,398440102,48192251,55603231,58150,200,5300
2017-11-28,387195396,44452284,55696990,68150,10000,0
2017-11-29,400936031,42620190,28879555,52950,0,15200
2017-11-30,415465404,50964440,36435067,52950,0,0
2017-12-01,422581779,29002012,21885637,57950,5000,0
2017-12-04,440087188,74295590,56790181,71650,15000,1300
2017-12-05,420751463,41423619,60759344,60950,0,10700
