日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,4358484,4249813,0,0,0,4249813
2019-08-20,11617058,10677468,0,0,0,10677468
2019-08-21,4888856,12719384,0,0,0,12719384
2019-08-22,3672189,14724361,0,0,0,14724361
2019-08-23,6943976,16540951,0,0,0,16540951
2019-08-26,10605374,23046279,0,0,0,23046279
2019-08-27,6246907,21467771,0,0,0,21467771
2019-08-28,5902632,24656946,0,0,0,24656946
2019-08-29,4886817,25523520,0,0,0,25523520
2019-08-30,6589658,24346433,0,0,0,24346433
2019-09-02,6668093,28104375,0,0,0,28104375
2019-09-03,5361774,30167048,0,0,0,30167048
2019-09-04,9722093,33289787,0,0,0,33289787
2019-09-05,10857778,35150395,0,0,0,35150395
2019-09-06,5714116,34642892,0,0,0,34642892
2019-09-09,7424565,37829951,0,0,0,37829951
2019-09-10,5745644,35200377,0,0,0,35200377
2019-09-11,6271026,37247040,0,0,0,37247040
2019-09-12,3233237,35570852,0,0,0,35570852
2019-09-16,4851579,38987078,0,0,0,38987078
2019-09-17,5704136,39507992,0,0,0,39507992
2019-09-18,3521430,40538851,0,0,0,40538851
2019-09-19,3339129,40600664,0,0,0,40600664
2019-09-20,4592821,41830032,0,0,0,41830032
2019-09-23,3538166,42691574,0,0,0,42691574
2019-09-24,6570223,45012119,0,0,0,45012119
2019-09-25,6977810,45584467,0,0,0,45584467
2019-09-26,3844886,47423160,0,0,0,47423160
2019-09-27,2038009,46843531,0,0,0,46843531
2019-09-30,3577533,46415300,0,0,0,46415300
2019-10-08,11084715,52593416,0,0,0,52593416
2019-10-09,0,52335159,0,0,0,52335159
2019-10-10,14241533,53169897,0,0,0,53169897
2019-10-11,7871524,54540639,0,0,0,54540639
2019-10-14,6950171,57364055,22000,22000,172920,57536975
2019-10-15,4867879,54924754,0,22000,167420,55092174
2019-10-16,4041518,55679190,25000,47000,352500,56031690
2019-10-17,3374596,55849520,0,47000,350620,56200140
2019-10-18,1783790,53863863,0,47000,345450,54209313
2019-10-21,1231856,54219843,0,47000,342630,54562473
2019-10-22,1739054,55032614,0,47000,344510,55377124
2019-10-23,1306418,54010773,0,47000,342160,54352933
2019-10-24,2031383,55156833,0,47000,342630,55499463
2019-10-25,1300554,54265775,0,47000,342160,54607935
2019-10-28,7126968,59655756,0,47000,345920,60001676
2019-10-29,1666844,59065662,0,47000,347800,59413462
2019-10-30,2364398,57161744,0,47000,335110,57496854
2019-10-31,1942543,56600363,0,47000,330410,56930773
2019-11-01,1018544,49545799,0,42400,301040,49846839
2019-11-04,3139628,51487226,0,41100,293043,51780269
2019-11-05,1901769,51709203,0,41100,293043,52002246
2019-11-06,9612654,57751941,0,0,0,57751941
2019-11-07,3694951,58427954,0,0,0,58427954
2019-11-08,2147884,55445290,0,0,0,55445290
2019-11-11,3944619,55648026,0,0,0,55648026
2019-11-12,2055325,57240958,0,0,0,57240958
2019-11-13,473062,57445929,0,0,0,57445929
2019-11-14,1428329,56145436,0,0,0,56145436
2019-11-15,1858619,55350847,0,0,0,55350847
2019-11-18,1751127,56206993,0,0,0,56206993
2019-11-19,7498931,59774891,0,0,0,59774891
2019-11-20,1351049,57647310,0,0,0,57647310
2019-11-21,1364950,57898201,0,0,0,57898201
2019-11-22,1839457,58075662,0,0,0,58075662
2019-11-25,2180123,56438068,0,0,0,56438068
2019-11-26,5792096,58658672,0,0,0,58658672
2019-11-27,5504040,59165252,0,0,0,59165252
2019-11-28,1230532,59304037,0,0,0,59304037
2019-11-29,1895505,59005552,0,0,0,59005552
2019-12-02,1770929,59446285,0,0,0,59446285
2019-12-03,2780357,57961804,0,0,0,57961804
2019-12-04,2018672,56285568,0,0,0,56285568
2019-12-05,4550137,58250573,0,0,0,58250573
2019-12-06,1854359,58215891,0,0,0,58215891
2019-12-09,4081340,60444868,0,0,0,60444868
2019-12-10,1765115,59615877,0,0,0,59615877
2019-12-11,2261138,59851221,0,0,0,59851221
2019-12-12,2268617,59546730,0,0,0,59546730
2019-12-13,1827746,59726913,0,0,0,59726913
2019-12-16,2357265,56979618,0,0,0,56979618
2019-12-17,9584418,62459454,0,0,0,62459454
2019-12-18,11891644,70433239,0,0,0,70433239
2019-12-19,8731862,71751239,0,0,0,71751239
2019-12-20,8590502,72376441,0,0,0,72376441
2019-12-23,4029692,72443195,0,0,0,72443195
2019-12-24,20461881,84354141,0,0,0,84354141
2019-12-25,21812190,82013189,0,0,0,82013189
2019-12-26,13670008,79861252,0,0,0,79861252
2019-12-27,28774360,88083884,0,0,0,88083884
2019-12-30,16292036,87201265,0,0,0,87201265
2019-12-31,27350285,94532014,0,0,0,94532014
2020-01-02,20025279,97283616,0,0,0,97283616
2020-01-03,37290616,104751868,30000,30000,250500,105002368
2020-01-06,83289686,147411619,0,0,0,147411619
2020-01-07,37933173,150546695,0,0,0,150546695
2020-01-08,45578806,157555492,0,0,0,157555492
2020-01-09,41483219,177331768,10000,10000,93300,177425068
2020-01-10,18832796,160947269,0,10000,91100,161038369
2020-01-13,24111332,165475687,10000,20000,184200,165659887
2020-01-14,55877303,186665124,0,20000,187800,186852924
2020-01-15,14153882,170737243,0,20000,182000,170919243
2020-01-16,23938791,176565968,0,20000,180400,176746368
2020-01-17,33861949,172894451,0,0,0,172894451
2020-01-20,14254858,167833304,0,0,0,167833304
2020-01-21,19478443,149268064,0,0,0,149268064
2020-01-22,15055728,149387147,0,0,0,149387147
2020-01-23,16010583,150183532,0,0,0,150183532
2020-02-03,936765,146420634,0,0,0,146420634
2020-02-04,23052284,159835095,0,0,0,159835095
2020-02-05,15479377,152669732,0,0,0,152669732
2020-02-06,17522797,154452307,0,0,0,154452307
2020-02-07,7918140,146709067,0,0,0,146709067
2020-02-10,21965008,159815895,0,0,0,159815895
2020-02-11,17694331,164203176,0,0,0,164203176
2020-02-12,20067969,165011857,0,0,0,165011857
2020-02-13,70889082,200676185,0,0,0,200676185
2020-02-14,22482483,176735380,0,0,0,176735380
2020-02-17,32742266,170288620,0,0,0,170288620
2020-02-18,27526004,170732082,0,0,0,170732082
2020-02-19,29289728,161223384,0,0,0,161223384
2020-02-20,52631429,178216755,0,0,0,178216755
2020-02-21,32426421,161797500,0,0,0,161797500
2020-02-24,22598656,148558695,0,0,0,148558695
2020-02-25,51632772,177290290,0,0,0,177290290
2020-02-26,43172012,181550101,0,0,0,181550101
2020-02-27,11392553,171341187,0,0,0,171341187
2020-02-28,21227584,157748791,0,0,0,157748791
2020-03-02,11503762,155560769,0,0,0,155560769
2020-03-03,15450458,155903026,3700,3700,33670,155936696
2020-03-04,21522129,168522117,0,3700,34410,168556527
2020-03-05,56434584,186079541,0,3700,37851,186117392
2020-03-06,47560349,199873901,0,3700,39109,199913010
2020-03-09,38694263,191557167,0,3700,37888,191595055
2020-03-10,29304073,201099450,0,3700,38480,201137930
2020-03-11,25138799,209248803,0,3700,36815,209285618
2020-03-12,12070868,206651343,0,3700,35520,206686863
2020-03-13,26890234,213819358,0,3700,36593,213855951
2020-03-16,22659017,221170455,6900,6900,64239,221234694
2020-03-17,26973203,235833036,0,6900,64860,235897896
2020-03-18,18885565,239659625,0,6900,62169,239721794
2020-03-19,16294487,231188400,0,6900,62238,231250638
2020-03-20,18811427,231560385,0,6900,61617,231622002
2020-03-23,10714551,221265896,0,6900,56718,221322614
2020-03-24,10787915,226496774,0,6900,57960,226554734
2020-03-25,5893877,223624247,0,6900,59202,223683449
2020-03-26,7332118,225986946,7800,7800,66690,226053636
2020-03-27,5530732,227964216,0,7800,65130,228029346
2020-03-30,5726923,225256684,0,7800,62400,225319084
2020-03-31,14993171,236357031,0,7800,62400,236419431
2020-04-01,12041867,238837231,0,7800,62868,238900099
2020-04-02,4414293,232026545,0,7800,63414,232089959
2020-04-03,3694348,228619588,0,7800,63180,228682768
2020-04-07,16394015,225652092,0,7800,67080,225719172
2020-04-08,6354649,221443873,7800,7800,66924,221510797
2020-04-09,15171716,221026626,0,7800,66768,221093394
2020-04-10,9566325,219076982,7400,15200,126464,219203446
2020-04-13,8721023,215944222,0,15200,122056,216066278
2020-04-14,18681978,217947950,0,15200,124944,218072894
2020-04-15,17676763,218792850,26600,34000,273020,219065870
2020-04-16,11458487,220152112,1200,35200,279136,220431248
2020-04-17,11823637,224839821,0,34000,272000,225111821
2020-04-20,9972609,230595953,0,34000,263840,230859793
2020-04-21,18427803,243892753,0,34000,255000,244147753
2020-04-22,31530210,259646485,35600,62200,513150,260159635
2020-04-23,34950409,252423349,7400,34000,281520,252704869
2020-04-24,21527949,258514657,20400,47000,399970,258914627
2020-04-27,33351601,257126785,0,26600,215194,257341979
2020-04-28,10272138,256748649,6300,6300,48510,256797159
2020-04-29,11937426,265476312,0,6300,47817,265524129
2020-04-30,12163092,259116696,35000,41300,337421,259454117
2020-05-06,10962726,253719515,0,41300,347333,254066848
2020-05-07,8752490,258906153,0,41300,341551,259247704
2020-05-08,5710416,258196964,0,41300,342377,258539341
2020-05-11,7307835,256633808,0,35000,287000,256920808
2020-05-12,6756323,256841605,0,35000,298550,257140155
2020-05-13,10838704,253885953,0,35000,296100,254182053
2020-05-14,4879372,254601265,0,35000,289800,254891065
2020-05-15,15353401,256464163,0,35000,297150,256761313
2020-05-18,11481712,253614543,0,35000,294350,253908893
2020-05-19,4987316,254063748,0,35000,294350,254358098
2020-05-20,28075531,261887992,0,35000,304150,262192142
2020-05-21,19423271,258904254,0,35000,305900,259210154
2020-05-22,29327675,269615074,34600,69600,629880,270244954
2020-05-25,19223610,271925099,5900,40900,369736,272294835
2020-05-26,8109232,271773722,34600,75500,681765,272455487
2020-05-27,15052105,267898857,0,40900,357875,268256732
2020-05-28,10690301,257432176,34600,75500,663645,258095821
2020-05-29,6499473,249293351,0,40900,361965,249655316
2020-06-01,29158069,258394523,0,40900,373826,258768349
2020-06-02,37545311,277263062,0,40900,387732,277650794
2020-06-03,10268645,268220816,0,40900,382824,268603640
2020-06-04,33330153,269304737,34600,75500,761795,270066532
2020-06-05,30592474,269176339,0,42900,447018,269623357
2020-06-08,43863360,278953793,8500,51400,571568,279525361
2020-06-09,19804795,263217889,21100,71500,800800,264018689
2020-06-10,13237673,257642744,1000,70200,775710,258418454
2020-06-11,38846901,260350466,5300,75500,890145,261240611
2020-06-12,27683784,270118704,0,69000,815580,270934284
2020-06-15,28995391,257063273,4500,71500,888745,257952018
2020-06-16,31265587,263718243,2400,73900,914882,264633125
2020-06-17,53733514,275229841,0,70000,779800,276009641
2020-06-18,65340355,297721568,2100,57700,683745,298405313
2020-06-19,40429602,296834651,3800,57500,720475,297555126
2020-06-22,32653325,299811140,0,57500,721625,300532765
2020-06-23,35192384,312890684,0,55600,672760,313563444
2020-06-24,37816735,320915019,6800,60400,788824,321703843
2020-06-29,30575667,295215970,0,60400,772516,295988486
2020-06-30,17878270,291060418,1100,57500,740025,291800443
2020-07-01,20255195,295141886,2000,53600,704840,295846726
2020-07-02,45114628,307251130,6000,57600,829440,308080570
2020-07-03,108039899,342636477,6200,59800,821652,343458129
2020-07-06,103397004,387296946,8000,63600,853512,388150458
2020-07-07,41819244,356429156,7100,67000,988920,357418076
2020-07-08,74306232,385636337,0,66000,986700,386623037
2020-07-09,56604423,375986660,0,56700,868077,376854737
2020-07-10,63647052,381556471,17200,71900,1194978,382751449
2020-07-13,89380679,376091495,0,63700,1079078,377170573
2020-07-14,96762727,380741568,0,63700,1076530,381818098
2020-07-15,157502069,450376853,200,63900,1130391,451507244
2020-07-16,71685846,444792712,10000,62900,1006400,445799112
2020-07-17,61014940,410833199,0,52900,849045,411682244
2020-07-20,89609358,457516628,700,53600,921920,458438548
2020-07-21,47835798,459141634,6300,59900,1016503,460158137
2020-07-22,50225649,480889152,2000,61900,1053538,481942690
2020-07-23,57313455,436655787,3000,62000,997580,437653367
2020-07-24,66782063,407874744,0,56600,819568,408694312
2020-07-27,37665113,420790494,0,51900,709473,421499967
2020-07-28,20295202,417414931,11600,59500,874650,418289581
2020-07-29,58987642,449501125,10000,69500,1084200,450585325
2020-07-30,30433935,458436373,3000,61600,959112,459395485
2020-07-31,50318118,471770394,2600,57100,913600,472683994
2020-08-03,35328488,477198896,2000,56600,885790,478084686
2020-08-04,43698140,486945047,10400,61600,991760,487936807
2020-08-05,52031670,482206452,0,53100,823050,483029502
2020-08-06,28163418,472559812,0,53100,836325,473396137
2020-08-07,19129900,475518310,2000,53000,792350,476310660
2020-08-10,8549497,462181581,0,53000,778040,462959621
2020-08-11,6396694,449962334,5500,58200,830514,450792848
2020-08-12,20894107,464275808,2000,56300,794393,465070201
2020-08-13,24424572,465105669,7900,61400,860828,465966497
