日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,927821789,30978635,50154875,563172,79900,126700
2017-07-13,939352101,152664835,141134523,600372,195400,158200
2017-07-14,913001322,52518059,78868838,480652,54000,173720
2017-07-17,911103548,49271502,51169276,527152,167600,121100
2017-07-18,931821046,41097223,20377940,443652,51200,134700
2017-07-19,961154751,81676922,52343217,595421,209869,58100
2017-07-20,952268181,81011373,89897943,496221,55200,154400
2017-07-21,985863982,78391129,44795328,510021,88000,74200
2017-07-24,971858440,25919441,39924983,483521,60400,86900
2017-07-25,975703368,38241135,34396207,493421,83800,73900
2017-07-26,1035822138,115990737,55871967,567121,178700,105000
2017-07-27,1070363538,69006437,34465037,407560,37500,197061
2017-07-28,1046686326,22244225,45921437,436060,124300,95800
2017-07-31,1047582448,35508137,34612015,511200,158000,82860
2017-08-01,1037647875,23679980,33614553,528200,77800,60800
2017-08-02,1036845232,27616234,28418877,339200,12700,201700
2017-08-03,1066945024,63606938,33538068,443040,149640,45800
2017-08-04,1049889422,15034174,32089776,379140,42200,106100
2017-08-07,1044886761,15230594,20233255,330540,19100,67700
2017-08-08,1045506683,39486071,38866149,332300,47200,45440
2017-08-09,1039330692,33914229,40090220,332200,89900,90000
2017-08-10,1021438144,50154940,68047488,394300,141300,79200
2017-08-11,1004318903,76792719,93911960,261500,38400,171200
2017-08-14,995942613,48897570,57273860,243900,18300,35900
2017-08-15,1036910917,92134741,51166437,258900,23300,8300
2017-08-16,1038100676,43694423,42504664,244000,17700,32600
2017-08-17,1011087783,33125931,60138824,282100,52400,14300
2017-08-18,1002012648,50938714,60013849,280600,59500,61000
2017-08-21,1026432169,59614873,35195352,279400,2100,3300
2017-08-22,1006944999,18757413,38244583,337600,59600,1400
2017-08-23,1034288641,80535050,53191408,307600,29800,59800
2017-08-24,1021090105,27159060,40357596,256800,20400,71200
2017-08-25,1018427924,37522914,40185095,244600,2700,14900
2017-08-28,1064358168,97812497,51882253,257000,23300,10900
2017-08-29,1073114656,48622280,39865792,271300,24200,9900
2017-08-30,1045781265,24653626,51987017,241800,5200,34700
2017-08-31,1102244988,83949154,27485431,239400,7900,10300
2017-09-01,1117159910,46422728,31507806,238400,2700,3700
2017-09-04,1095268284,60977293,82868919,350500,134800,22700
2017-09-05,1109271492,56590798,42587590,356600,96600,90500
2017-09-06,1152082615,84498004,49062658,354760,6900,42200
2017-09-07,1185534018,224514878,191063475,511482,198722,42000
2017-09-08,1124891735,80039117,140681400,355282,5400,161600
2017-09-11,1157056219,107058862,74894378,388282,82600,49600
2017-09-12,1121766556,74466079,109755742,349962,0,38320
2017-09-13,1094649683,72782678,99899551,385062,60200,25100
2017-09-14,1113231458,98277780,79696005,381562,47000,50500
2017-09-15,1089346653,23798416,47683221,359362,25000,47200
2017-09-18,1102541437,88616129,75421345,391762,168500,136100
2017-09-19,1155922411,99901394,46520420,372462,51600,70900
2017-09-20,1204140510,117019700,71340211,365402,37900,44960
2017-09-21,1253530538,123471959,74081931,356002,80400,89800
2017-09-22,1269784963,59878256,43623831,275202,400,81200
2017-09-25,1284043063,57084734,42826634,300926,49524,23800
2017-09-26,1256359668,49370700,77054095,343026,80900,38800
2017-09-27,1190382451,75544147,141521364,317026,33000,59000
2017-09-28,1177984709,113402017,125799759,467146,201400,51280
2017-09-29,1170777135,71810327,79017901,376126,25300,116320
2017-10-09,1255819579,149903805,64861361,382620,85294,78800
2017-10-10,1366044918,238729251,128503912,333220,127000,176400
2017-10-11,1339952421,68900734,94993231,377920,84700,40000
2017-10-12,1268817940,56887689,76483157,350320,46600,74200
2017-10-13,1288252043,88936762,69519205,361120,42500,31700
2017-10-16,1327088932,137993652,99156763,435620,172600,98100
2017-10-17,1340924674,59267551,45431809,371520,19000,83100
2017-10-18,1302596554,108485049,146813169,394920,66500,43100
2017-10-19,1288792136,48048483,61852901,361420,9000,42500
2017-10-20,1295824534,59184546,52164306,367220,26900,21100
2017-10-23,1341587891,77573362,31810005,347486,11700,31434
2017-10-24,1331986196,50760241,60361936,388878,50692,9300
2017-10-25,1364986380,144591764,111591580,354948,46300,80230
2017-10-26,1385625457,127879024,107239947,357278,31500,29170
2017-10-27,1415818645,95446516,65253328,365578,36400,28100
2017-10-30,1367479316,86479507,134528865,383678,64700,46600
2017-10-31,1355624163,80916445,92771598,384178,33900,33400
2017-11-01,1357449193,71117993,69292963,389378,39700,34500
2017-11-02,1389967605,116907190,84388778,409278,52400,32500
2017-11-03,1387558913,107821465,110230157,392878,71900,88300
2017-11-06,1328843892,139092471,197513932,544678,204200,52400
2017-11-07,1435206627,205786444,99423709,503278,78400,119800
2017-11-08,1402048204,172048152,205206575,616078,165500,52700
2017-11-09,1455941277,191749214,137856141,554078,74300,136300
2017-11-10,1420465935,188952011,224427353,649938,168360,72500
2017-11-13,1459045759,157030256,118450432,615030,107449,142357
2017-11-14,1705466957,459820032,213398834,657730,212300,169600
2017-11-15,1699379363,240672304,246759898,674930,93800,76600
2017-11-16,1736289938,221344708,184434133,540301,91000,225629
2017-11-17,1779738556,206763028,163314410,621291,157790,76800
2017-11-20,1787922409,153448590,145264737,637301,179900,163890
2017-11-21,1842560307,228074123,173436225,595140,97839,140000
2017-11-22,1904912492,285649857,222423940,661074,205873,139939
2017-11-23,1989458037,255329915,170784370,554943,148542,254673
2017-11-24,2033172774,168431583,124716846,488143,47100,113900
2017-11-27,2023596781,128978370,138554363,602501,228200,113842
2017-11-28,1986677764,115106281,152025298,518801,17800,101500
2017-11-29,1977658332,93186307,102205739,503101,33600,49300
2017-11-30,1996891579,88732911,69499664,491892,106292,117501
2017-12-01,2042155422,191381231,146117388,526200,173800,139492
2017-12-04,1986409179,74943172,130689415,524200,167800,169800
2017-12-05,1989060523,74505795,71854451,448500,46600,122300
2017-12-06,2020682703,261713382,230091202,490400,156200,114300
2017-12-07,2021890966,63828440,62620177,441220,93620,142800
2017-12-08,2014905788,104439417,111424595,588320,246600,99500
2017-12-11,2025666351,194849246,184088683,551520,122600,159400
2017-12-12,2011324384,200673569,215015536,548920,54800,57400
2017-12-13,1956052012,145808989,201081361,526700,51400,73620
2017-12-14,1968235368,222862464,210679108,598700,172700,100700
2017-12-15,1963050690,131335080,136519758,629824,103724,72600
2017-12-18,1972879099,85155279,74273613,640724,118402,108302
2017-12-19,1974901087,76168848,74146860,630600,98200,108324
2017-12-20,1971580750,76143824,79646413,603700,57300,84200
2017-12-21,1958603906,201944144,214920988,653500,236700,186900
2017-12-22,1903871031,115006350,169739225,531900,61600,183200
2017-12-25,1867607077,109573988,145836503,571500,135300,95700
2017-12-26,1865613372,65027097,67020802,538000,48600,82100
2017-12-27,1966160279,248019848,147829514,584037,164137,118100
2017-12-28,1983544628,138705188,121320839,532237,41300,93100
2017-12-29,1992899028,94556199,85201799,395600,47300,183937
2018-01-02,2017842546,78581261,53637743,365900,29200,58900
2018-01-03,1985933454,138043530,170075043,440802,128100,53198
2018-01-04,1961984160,64245841,88195135,456102,71200,55900
2018-01-05,1940607398,80898343,102275105,341302,55900,170700
2018-01-08,2000733391,127021817,66895824,321923,63621,83000
2018-01-09,1970826551,66598892,96505732,338923,87100,70100
2018-01-10,1983995689,67322994,54153856,352623,83400,69700
2018-01-11,1988742377,75429396,70682708,396123,137000,93500
2018-01-12,1999475885,79787243,69053735,431702,97200,61621
2018-01-15,2103529591,240312421,136258715,438402,147200,140500
2018-01-16,2285986387,337568285,155111489,573688,285186,149900
2018-01-17,2214532284,184486445,255940548,468500,152300,257488
2018-01-18,2191066349,85285724,108751659,402802,122700,188398
2018-01-19,2181557393,74335833,83844789,393602,137600,146800
2018-01-22,2105014880,147578468,224120981,436802,182100,138900
2018-01-23,2081350687,120467366,144131559,388602,91900,140100
2018-01-24,2077931087,139253926,142673526,338002,64700,115300
2018-01-25,1983853958,71253452,165330581,390502,116800,64300
2018-01-26,1873093033,37021951,147782876,430602,120900,80800
2018-01-29,1965679921,219062180,126475292,500831,265429,195200
2018-01-30,1943401488,47836319,70114752,404050,48048,144829
2018-01-31,1916265155,36090015,63226348,451990,88440,40500
2018-02-01,1812912644,67799498,171152009,511790,93500,33700
2018-02-02,1802334182,77893221,89321735,398323,49300,137167
2018-02-05,1817650535,96470478,81154125,515423,257000,139900
2018-02-06,1850498847,162836080,129987768,456023,131500,190900
2018-02-07,1824095004,139527611,165931454,519123,190200,127100
2018-02-08,1786308787,70570543,108356760,538223,162500,143400
2018-02-09,1698331869,93466698,181443616,460123,237300,315400
2018-02-12,1669303786,77390844,106817717,484723,195900,171300
2018-02-13,1657011920,59179029,71470895,373704,61581,172600
2018-02-14,1649231268,48443704,56224356,348304,93000,118400
2018-02-22,1670940183,78410447,56701532,343804,64400,68900
2018-02-23,1658883662,52525831,64582352,440504,167400,70700
2018-02-26,1631924461,200225837,227185038,563304,268000,145200
2018-02-27,1581773318,117280162,167431305,681224,216220,98300
2018-02-28,1552332120,106553871,135995069,758914,153500,75810
2018-03-01,1541182516,114069204,125218808,635476,96800,220238
2018-03-02,1529169593,111614637,123627560,609847,84471,110100
2018-03-05,1544926141,77225178,61468630,612847,117200,114200
2018-03-06,1512080312,104392080,137237909,747087,206400,72160
2018-03-07,1509338243,76604739,79346808,729727,91040,108400
2018-03-08,1520115926,73224357,62446674,696726,68099,101100
2018-03-09,1449810129,85431039,155736836,790705,218279,124300
2018-03-12,1412036142,104358953,142132940,667803,109998,232900
2018-03-13,1445228133,100977825,67785834,642703,94100,119200
2018-03-14,1486911402,126575089,84891820,598222,77119,121600
2018-03-15,1468252062,68772334,87431674,622422,84100,59900
2018-03-16,1478628724,99522820,89146158,533322,76400,165500
2018-03-19,1465650782,64804471,77782413,581202,119680,71800
2018-03-20,1446946881,84801466,103505367,577739,124037,127500
2018-03-21,1441302812,78853349,84497418,500039,49100,126800
2018-03-22,1426839317,90006382,104469877,579639,135800,56200
2018-03-23,1434663565,140147457,132323209,515539,140400,204500
2018-03-26,1420224096,100727221,115166690,533639,171700,153600
2018-03-27,1367569555,145173686,197828227,530539,128100,131200
2018-03-28,1389130734,133950246,112605124,588949,184400,125990
2018-03-29,1454846235,258893466,193177965,700049,352700,241600
2018-03-30,1557799757,203880462,100926940,646449,155500,209100
2018-04-02,1614930172,198158899,141028484,659830,311900,298519
2018-04-03,1626739155,110615633,98806650,461320,140700,339210
2018-04-04,1660347712,163631613,130023056,389120,91400,163600
2018-04-09,1693042509,118239093,85544296,444020,145500,90600
2018-04-10,1777915990,164347697,79474216,401720,113900,156200
2018-04-11,1703525298,185855708,260246400,423535,137255,115440
2018-04-12,1752867116,138617904,89276086,530880,184600,77255
2018-04-13,1705130358,55219948,102956706,371880,48500,207500
