日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-07-13,40287645,36929029,0,0,0,36929029
2020-07-14,40721329,63920491,0,0,0,63920491
2020-07-15,32437529,79130389,200,200,11868,79142257
2020-07-16,24598645,88254951,0,200,10804,88265755
2020-07-17,20203432,87300528,100,100,5599,87306127
2020-07-20,26221071,96639099,0,100,5697,96644796
2020-07-21,28564385,102550190,0,100,5568,102555758
2020-07-22,27462652,107719480,0,100,5610,107725090
2020-07-23,27956724,116499561,0,100,5550,116505111
2020-07-24,34828419,122612789,0,100,5088,122617877
2020-07-27,15135380,122588135,0,100,5082,122593217
2020-07-28,11599849,96387655,0,100,5000,96392655
2020-07-29,34492835,113773754,0,100,5231,113778985
2020-07-30,19661532,109784170,0,0,0,109784170
2020-07-31,24154984,116682015,0,0,0,116682015
2020-08-03,62753896,134750572,0,0,0,134750572
2020-08-04,73670906,149361104,0,0,0,149361104
2020-08-05,204134643,263323978,0,0,0,263323978
2020-08-06,153490190,272847132,0,0,0,272847132
2020-08-07,84427054,229670761,200,200,11606,229682367
2020-08-10,91429587,246464035,0,0,0,246464035
2020-08-11,47727531,215591359,200,200,11242,215602601
2020-08-12,56255295,236447468,0,200,11544,236459012
2020-08-13,32001402,218456853,0,0,0,218456853
2020-08-14,35157235,210385055,200,200,10824,210395879
2020-08-17,29861165,209121211,0,200,11280,209132491
2020-08-18,24989788,215148128,0,200,11130,215159258
2020-08-19,37963226,212525403,0,200,10412,212535815
2020-08-20,35248183,222745911,0,200,10580,222756491
2020-08-21,23194463,219774903,0,200,10410,219785313
2020-08-24,63639074,234666026,0,200,11376,234677402
2020-08-25,70153865,232363484,0,200,11510,232374994
2020-08-26,34442518,218707722,0,200,10442,218718164
2020-08-27,59488310,236899551,0,0,0,236899551
2020-08-28,87161533,246548812,0,0,0,246548812
2020-08-31,71636641,261543103,200,200,11564,261554667
2020-09-01,87619640,281596108,0,0,0,281596108
2020-09-02,92451232,303258813,0,0,0,303258813
2020-09-03,146578085,338718464,0,0,0,338718464
2020-09-04,214810465,385648281,0,0,0,385648281
2020-09-07,182753336,406086789,0,0,0,406086789
2020-09-08,103884798,358567670,0,0,0,358567670
2020-09-09,63713359,331122103,200,200,11342,331133445
2020-09-10,42892937,315210611,5600,5600,297920,315508531
2020-09-11,58054101,329143137,200,5800,322596,329465733
2020-09-14,56644097,323381378,200,200,11484,323392862
2020-09-15,108463123,320189402,5800,5800,359020,320548422
2020-09-16,64849859,313348872,0,5800,347884,313696756
2020-09-17,115260956,348341965,0,5800,357454,348699419
2020-09-18,182089908,379659064,2200,8000,518000,380177064
2020-09-21,81754473,391230371,0,8000,514560,391744931
2020-09-22,73727766,398431495,0,8000,498000,398929495
2020-09-23,128867345,419087589,0,8000,519040,419606629
2020-09-24,108713108,412925655,0,8000,512000,413437655
2020-09-25,78224031,401475911,0,2000,121300,401597211
2020-09-28,52037653,397398441,4500,6500,390000,397788441
2020-09-29,66104467,397114113,200,3900,234663,397348776
2020-09-30,36903513,362067479,2600,5000,293200,362360679
2020-10-09,97416430,391626361,1700,4100,261498,391887859
2020-10-12,138495876,383210207,2400,6500,433290,383643497
2020-10-13,108747272,397098347,0,6500,429000,397527347
2020-10-14,200391096,459080876,1100,5600,380800,459461676
2020-10-15,152652160,461261536,800,6300,404586,461666122
2020-10-16,86880862,438682669,1000,5500,360745,439043414
2020-10-19,54996792,438479390,900,6400,419584,438898974
2020-10-20,122722660,463958253,1100,6600,458040,464416293
2020-10-21,91663705,455259022,0,5500,369875,455628897
2020-10-22,134082008,477848789,0,5500,378840,478227629
2020-10-23,116620718,382263947,0,3200,184832,382448779
2020-10-26,42760694,360286020,2000,5100,287181,360573201
2020-10-27,32932113,348573283,400,3500,197610,348770893
2020-10-28,34274710,324512761,8200,10700,580689,325093450
2020-10-29,35851616,326696195,1000,11700,627003,327323198
2020-10-30,63023860,336471268,0,11700,656721,337127989
2020-11-02,41306150,329802550,0,2100,119490,329922040
2020-11-03,62480360,340679795,0,2100,120624,340800419
2020-11-04,44591789,340619319,800,2900,163357,340782676
2020-11-05,48751965,347829413,0,2900,165242,347994655
2020-11-06,66876336,345726593,0,2900,168896,345895489
2020-11-09,104867899,356922460,0,2900,184005,357106465
2020-11-10,55112047,356374996,0,2900,181801,356556797
2020-11-11,42178409,347688422,0,2900,171419,347859841
2020-11-12,30339076,342403437,0,2900,168461,342571898
2020-11-13,32174176,342523616,0,2900,169940,342693556
2020-11-16,23697847,332404309,0,2900,166460,332570769
2020-11-17,45598169,329007443,0,2900,170897,329178340
2020-11-18,56511279,339044492,0,2900,171274,339215766
2020-11-19,29348094,336624111,0,2900,170578,336794689
2020-11-20,28793694,339534551,0,2900,167678,339702229
2020-11-23,24564027,337808960,0,2900,165822,337974782
2020-11-24,21953466,337650330,0,2900,166431,337816761
2020-11-25,27022860,333854185,0,2900,165184,334019369
2020-11-26,23073406,335409042,0,2900,162632,335571674
2020-11-27,31537365,343177007,0,2900,165909,343342916
2020-11-30,38722357,352571419,0,2900,168200,352739619
2020-12-01,31196874,347317923,0,2900,167881,347485804
2020-12-02,21775366,341160089,0,2900,167968,341328057
2020-12-03,25211022,332028564,0,2900,163908,332192472
2020-12-04,15731676,325438639,0,2900,162835,325601474
2020-12-07,20119319,323775546,0,2900,163531,323939077
2020-12-08,15490501,322806733,0,2900,162545,322969278
2020-12-09,21473230,303965659,0,2900,161994,304127653
2020-12-10,38041758,297561003,0,2900,152250,297713253
2020-12-11,38866233,298307358,0,2900,153410,298460768
2020-12-14,16537747,300716758,0,2900,152917,300869675
2020-12-15,15005593,286051566,0,900,46485,286098051
2020-12-16,11639636,284639471,0,900,46134,284685605
2020-12-17,16974067,278830461,0,900,46251,278876712
2020-12-18,30662762,280850707,0,900,46656,280897363
2020-12-21,47158585,292813758,2000,2900,157035,292970793
2020-12-22,34138871,292880584,0,2900,153410,293033994
2020-12-23,38947110,305898913,0,2900,155150,306054063
2020-12-24,31641018,306815173,0,2900,153120,306968293
2020-12-25,16824309,303860453,0,2900,148625,304009078
2020-12-28,27518686,289173855,0,2900,133545,289307400
2020-12-29,17935855,283735266,0,2900,135604,283870870
2020-12-30,18161222,290269951,0,900,41571,290311522
2020-12-31,11691145,277946849,0,800,37720,277984569
2021-01-04,20214269,279445871,0,800,38400,279484271
2021-01-05,20164946,272020297,2000,2800,137368,272157665
2021-01-06,17222588,262952491,0,2800,130004,263082495
2021-01-07,16032322,253889097,0,2800,126000,254015097
2021-01-08,13091140,253813367,0,2800,124208,253937575
2021-01-11,38707901,253413641,0,0,0,253413641
2021-01-12,8425163,247709864,0,0,0,247709864
2021-01-13,9662348,244126728,0,0,0,244126728
2021-01-14,42828717,254503699,2000,2000,84800,254588499
2021-01-15,20229310,251465835,0,2000,81840,251547675
