日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-07-13,7038839,7211406,172567,0,0,0
2020-07-14,57594351,58308010,7752498,0,0,0
2020-07-15,73794463,39990759,23790647,0,0,0
2020-07-16,98740101,27682285,2923946,0,0,0
2020-07-17,95137608,9026227,12628720,0,0,0
2020-07-20,97812701,11529880,8854787,0,0,0
2020-07-21,105395505,13623053,6040249,0,0,0
2020-07-22,113877499,23792936,15310942,0,0,0
2020-07-23,138638676,40033858,15272681,0,0,0
2020-07-24,140651284,20044473,18031865,0,0,0
2020-07-27,139484492,16087322,17254114,0,0,0
2020-07-28,146902372,10788146,3370266,0,0,0
2020-07-29,142742027,10790016,14950361,30000,30000,0
2020-07-30,144435654,19182326,17488699,30000,0,0
2020-07-31,151563538,17306726,10178842,30000,0,0
2020-08-03,155360817,23421151,19623872,30000,0,0
2020-08-04,161833342,32346974,25874449,30000,0,0
2020-08-05,168394539,16105278,9544081,30000,0,0
2020-08-06,176150908,16183021,8426652,30000,0,0
2020-08-07,176666132,9780505,9265281,30000,0,0
2020-08-10,171710191,8402230,12770584,30000,0,0
2020-08-11,174788451,11197153,8118893,30000,0,0
2020-08-12,181762828,15879344,8904967,30000,0,0
2020-08-13,181529949,6098678,6331557,30000,0,0
2020-08-14,185294856,12129352,8364445,30000,0,0
2020-08-17,187238592,8000529,6064267,30000,0,0
2020-08-18,191916222,10900172,6222542,30000,0,0
2020-08-19,186213217,6839946,12542951,3029941,2999941,0
2020-08-20,185858884,5114222,5468555,3029941,0,0
2020-08-21,187180529,12363098,11041453,3029941,0,0
2020-08-24,196326388,16756763,7610904,3029941,0,0
2020-08-25,213771099,21074512,3629801,3029941,0,0
2020-08-26,220350544,12373862,5794417,3029941,0,0
2020-08-27,224778036,11148272,6720780,3029941,0,0
2020-08-28,254314023,36937335,7401348,6529941,3500000,0
2020-08-31,263773748,72262637,62802912,6529941,0,0
2020-09-01,288988104,54382927,30277225,10029906,3499965,0
2020-09-02,286142262,21703199,24549041,12529906,2500000,0
2020-09-03,276816903,20303213,29628572,12529906,0,0
2020-09-04,276813002,21513360,21517261,12529906,0,0
2020-09-07,279374358,23182035,20620679,12529906,0,0
2020-09-08,287509806,16721847,8586399,15529906,3000000,0
2020-09-09,291066220,19916337,16359923,15529906,0,0
2020-09-10,301048507,22495991,12513704,15529906,0,0
2020-09-11,303212362,12956341,10792486,15529906,0,0
2020-09-14,300580214,11246199,13878347,15529906,0,0
2020-09-15,308748014,25248953,16999437,15529906,0,0
2020-09-16,311699527,18342986,15391473,15529906,0,0
2020-09-17,313325119,10276874,8651282,15529906,0,0
2020-09-18,321916029,21985984,13395074,15529906,0,0
2020-09-21,331451235,16334994,6799788,15529906,0,0
2020-09-22,334905871,9063043,5608407,15529906,0,0
2020-09-23,336341186,5211220,3779557,15529906,0,0
2020-09-24,340793108,11009843,6557921,15529906,0,0
2020-09-25,338718631,12031349,14105826,15529906,0,0
2020-09-28,344838168,20607180,14546969,15529906,0,0
2020-09-29,358830854,24611444,10618758,15529906,0,0
2020-09-30,357353448,11142137,12619543,15529906,0,0
2020-10-09,367970452,15541091,4924087,15529906,0,0
2020-10-12,375115011,14479612,7335053,15529906,0,0
2020-10-13,371483766,6971387,10602632,15529906,0,0
2020-10-14,373914341,5261878,2831303,15529906,0,0
2020-10-15,374105645,2980152,2788848,15529906,0,0
2020-10-16,373905384,6223527,6423788,15529906,0,0
2020-10-19,374657259,6036497,5284622,15529906,0,0
2020-10-20,378210675,11821743,8268327,15529906,0,0
2020-10-21,377956489,1946775,2200961,15529906,0,0
2020-10-22,373566276,17183441,21573654,15529906,0,0
2020-10-23,357620814,22764169,38709631,15529906,0,0
2020-10-26,360169515,17557516,15008815,15529906,0,0
2020-10-27,374105208,18749505,4813812,15529906,0,0
2020-10-28,369277136,14800488,19628560,15529906,0,0
2020-10-29,384290807,19431747,4418076,15529906,0,0
2020-10-30,394848873,16052342,5494276,15529906,0,0
2020-11-02,405119966,20145782,9874689,15529906,0,0
2020-11-03,403459241,13223378,14884103,15529906,0,0
2020-11-04,395865276,5724857,13318822,15529906,0,0
2020-11-05,406539426,32414489,21740339,15529906,0,0
2020-11-06,403159255,15151823,18531994,15529906,0,0
2020-11-09,402602211,6792832,7349876,15529906,0,0
2020-11-10,395942718,6847614,13507107,15529906,0,0
2020-11-11,403401085,9310813,1852446,15529906,0,0
2020-11-12,401962891,3701880,5140074,15529906,0,0
2020-11-13,407930021,7766252,1799122,15529906,0,0
2020-11-16,406322764,5186020,6793277,15529906,0,0
2020-11-17,413657118,14388881,7054527,15529906,0,0
2020-11-18,419230946,7532640,1958812,15529906,0,0
2020-11-19,456567100,41231383,3895229,15529906,0,0
2020-11-20,454432241,9313862,11448721,15529906,0,0
2020-11-23,452209632,16448878,18199503,15529906,0,0
2020-11-24,453126115,7649242,6732759,15529906,0,0
2020-11-25,466421471,27717480,14422124,15529906,0,0
2020-11-26,460535703,7430036,13315804,15529906,0,0
2020-11-27,454949006,3784972,9371669,15529906,0,0
2020-11-30,452447350,4286974,6788630,15529906,0,0
2020-12-01,445808844,23268123,29906629,15529906,0,0
2020-12-02,440890155,18868180,23786869,15529906,0,0
2020-12-03,423282899,11243392,24679003,15529906,0,0
2020-12-04,448163172,33987659,9107386,15529906,0,0
2020-12-07,457471017,33435838,24127993,15529906,0,0
2020-12-08,456116219,5428668,6783466,15529906,0,0
2020-12-09,455375423,13784340,14525136,15529906,0,0
2020-12-10,437883693,10617142,28108872,15529906,0,0
2020-12-11,411722222,14639474,40800945,15529906,0,0
2020-12-14,418404216,11326148,4644154,15529906,0,0
2020-12-15,424490539,12790364,6704041,15529906,0,0
2020-12-16,436482133,17428928,5437334,15529906,0,0
2020-12-17,425255351,5965791,17192573,15529906,0,0
2020-12-18,427772770,8162477,5645058,15529906,0,0
2020-12-21,439012201,16550383,5310952,15529906,0,0
2020-12-22,446946174,13795009,5861036,15529906,0,0
2020-12-23,460171394,23071229,9846009,15529906,0,0
2020-12-24,433694925,4534678,31011147,15529906,0,0
2020-12-25,431346903,5434758,7782780,15529906,0,0
2020-12-28,433735765,9891266,7502404,15529906,0,0
2020-12-29,413930203,6770661,26576223,15529906,0,0
2020-12-30,410381360,3901634,7450477,15529906,0,0
2020-12-31,410442838,16072716,16011238,15529906,0,0
2021-01-04,406513880,4765219,8694177,15529906,0,0
2021-01-05,404370094,3883074,5990943,15529906,0,0
2021-01-06,410146986,13395621,7618729,15529906,0,0
2021-01-07,410184028,13628952,13341672,15529906,0,0
2021-01-08,391179263,16456608,35461373,15499906,0,30000
2021-01-11,399392796,15263561,7509107,15499906,0,0
2021-01-12,399960735,12419704,11851765,15499906,0,0
2021-01-13,405688403,13524543,7796875,15499906,0,0
2021-01-14,404780094,7532386,8440695,15499906,0,0
2021-01-15,399182558,4487021,10084557,15499906,0,0
2021-01-18,403854446,11053469,6381581,15499906,0,0
2021-01-19,403985190,11849394,11718650,15499906,0,0
2021-01-20,404017423,6230329,6198096,15499906,0,0
2021-01-21,407323473,9114727,5808677,15499906,0,0
2021-01-22,396840607,11137257,21438234,15499906,0,0
2021-01-25,388147720,7521430,16214317,15499906,0,0
2021-01-26,394145755,7545682,1547647,15499906,0,0
2021-01-27,391432596,8885251,11598410,15499906,0,0
2021-01-28,397607108,21508302,15333790,15499906,0,0
2021-01-29,403097000,9352501,3862609,15499906,0,0
2021-02-01,396297533,8456737,15256204,15499906,0,0
2021-02-02,389282806,1807978,8819500,15499906,0,0
2021-02-03,387821055,3305102,4766853,15499906,0,0
2021-02-04,382757921,4134629,9197763,15499906,0,0
2021-02-05,384957261,6109867,3910527,15499906,0,0
2021-02-08,376223097,6031171,14765335,15524306,24400,0
2021-02-09,375282495,6788150,6783135,15529206,4900,0
2021-02-10,372531397,4318067,7069165,15529206,0,0
