日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,527873177,108899791,100700196,217755,47700,30000
2017-07-13,533919010,76192330,70146497,267755,80000,30000
2017-07-14,538177911,57809269,53550368,361055,140000,46700
2017-07-17,531033368,70748274,77892817,241055,50000,170000
2017-07-18,521585557,95900964,105351603,631055,390000,0
2017-07-19,499448381,96990197,119127373,581055,0,50000
2017-07-20,508234276,82921445,74135550,331055,0,250000
2017-07-21,517214843,67867681,58887114,413964,82909,0
2017-07-24,544607828,88585458,61192473,532355,164700,46309
2017-07-25,552061510,81121225,73667543,511055,158700,180000
2017-07-26,532767153,50858909,70153266,472355,150000,188700
2017-07-27,526041415,59508375,66234113,474755,193700,191300
2017-07-28,526407095,44092188,43726508,502355,191300,163700
2017-07-31,583423711,135832413,78815797,547055,194700,150000
2017-08-01,542812580,58734815,99345946,472355,150000,224700
2017-08-02,584385520,159911680,118338740,478255,155900,150000
2017-08-03,656983603,247286629,174422798,627355,219100,70000
2017-08-04,641140806,203129598,218972395,457355,70000,240000
2017-08-07,727354978,233382906,147168734,647355,240000,50000
2017-08-08,724676370,161487293,164165901,407355,0,240000
2017-08-09,749532587,169035012,144178795,697355,290000,0
2017-08-10,750532793,119508346,118508140,407355,0,290000
2017-08-11,717744947,123169575,155957421,631055,290000,66300
2017-08-14,739349696,93230499,71625750,518455,132400,245000
2017-08-15,767279194,93813924,65884426,679155,227000,66300
2017-08-16,759040023,67917863,76157034,569955,110800,220000
2017-08-17,751756333,89039785,96323475,629955,171300,111300
2017-08-18,692646959,52807260,111916634,527555,107600,210000
2017-08-21,722221114,119178692,89604537,717555,270000,80000
2017-08-22,715795532,63427907,69853489,462555,15000,270000
2017-08-23,711987272,75228265,79036525,491255,65000,36300
2017-08-24,688294428,72140903,95833747,614955,195000,71300
2017-08-25,675940462,74062619,86416585,529955,130000,215000
2017-08-28,682746837,106775508,99969133,594755,215000,150200
2017-08-29,651696666,96295758,127345929,474755,95000,215000
2017-08-30,730286943,224425854,145835577,782355,422600,115000
2017-08-31,803797636,235020002,161509309,513955,142900,411300
2017-09-01,792471875,235479149,246804910,731455,410400,192900
2017-09-04,832830586,201860516,161501805,503955,172900,400400
2017-09-05,804470766,88344730,116704550,582355,156300,77900
2017-09-06,816272956,116121285,110696122,579055,193000,257300
2017-09-07,834597025,134911309,116587240,596055,170000,153000
2017-09-08,806104156,88977924,117470793,535355,104300,165000
2017-09-11,870058108,134260830,70306878,696380,373525,212500
2017-09-12,875833957,151434030,145658181,377055,54300,373625
2017-09-13,908474535,179559416,146918838,638055,320300,59300
2017-09-14,938804117,157944129,127614547,522155,199400,315300
2017-09-15,955242396,169926945,153488666,561055,201000,162100
2017-09-18,1113423352,254146657,95965701,603255,160000,117800
2017-09-19,1139009659,127438957,101852650,589655,127900,141500
2017-09-20,1140114718,132887431,132019158,518755,140000,210900
2017-09-21,1110665690,99712406,129161434,707755,340000,151000
2017-09-22,1107860830,110673619,113478479,496255,166200,377700
2017-09-25,1117135065,76893669,67619434,598355,165000,62900
2017-09-26,1130681199,96394526,82848392,488355,192700,302700
2017-09-27,1155372709,201154324,176462814,521055,202700,170000
2017-09-28,1162773437,67168620,59767892,300655,0,220400
2017-09-29,1085213013,57026505,134586929,532855,232800,600
2017-10-09,1115620064,99546026,69138975,502855,170000,200000
2017-10-10,1155099648,118934147,79454563,300055,0,202800
2017-10-11,1149106761,59837888,65830775,456555,156500,0
2017-10-12,1159927682,100831034,89409437,616055,316000,156500
2017-10-13,1140320904,68420337,88027115,460055,104000,260000
2017-10-16,1154274016,124380611,110427499,600055,260000,120000
2017-10-17,1149888713,56169647,60554950,450055,0,150000
2017-10-18,1119359531,48548638,79077820,436355,76300,90000
2017-10-19,1140904492,90007994,68463033,497355,111000,50000
2017-10-20,1113466158,43589373,71043678,530255,215000,182100
2017-10-23,1104113242,49185947,58538863,381455,1200,150000
2017-10-24,1096265753,51111596,58959085,571455,250000,60000
2017-10-25,1108772045,75406147,62899855,521855,176600,226200
2017-10-26,1115511822,107698065,100958288,403900,162100,280055
2017-10-27,1076501894,68364124,107374052,613000,350100,141000
2017-10-30,1043251628,38436233,71883926,614200,202000,200800
2017-10-31,1041232294,42306653,44325987,456000,50000,208200
2017-11-01,1072551584,70096121,38776831,518400,200000,137600
2017-11-02,1078969925,55707524,49289183,459200,179100,238300
2017-11-03,1046069685,60852712,93752952,435600,225600,249200
2017-11-06,1032660614,72392017,80708966,486900,290000,238700
2017-11-07,1014838629,95629686,113451671,475900,234000,245000
2017-11-08,1034990703,74502861,54350787,335000,170000,310900
2017-11-09,1029521119,61116313,66585897,565000,425000,195000
2017-11-10,1051633808,69735236,47622547,265000,50000,350000
2017-11-13,1090454396,139839224,101018636,758100,638100,145000
2017-11-14,1095313743,119742135,114882788,921300,438200,275000
2017-11-15,1075414479,58054931,77954195,615000,180000,486300
2017-11-16,1057294849,62754052,80873682,768300,548300,395000
2017-11-17,1039843160,63375598,80827287,591700,326700,503300
2017-11-20,1066105355,55616537,29354342,794200,524200,321700
2017-11-21,1087193128,67698612,46610839,503800,225500,515900
2017-11-22,1084544864,56215493,60008821,703800,575000,375000
2017-11-23,1069622996,97619347,112541215,522400,298600,480000
2017-11-24,1078960100,61709490,52372386,523000,330600,330000
2017-11-27,1084829340,105233860,99364620,732000,574000,365000
2017-11-28,1163842773,211581740,132568307,883400,675400,524000
2017-11-29,1202517737,247503184,208828220,1078400,590000,395000
2017-11-30,1187170767,138760052,154107022,1032400,454000,500000
2017-12-01,1150015568,115584688,152739887,925400,353400,460400
2017-12-04,1207560272,149651411,92106707,1189805,643905,379500
2017-12-05,1204114739,135528786,138974319,879800,357400,667405
2017-12-06,1212582693,128799963,120332009,931300,405500,354000
2017-12-07,1193162551,77069323,96489465,554800,315900,692400
