日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-01-21,9790424,7912991,0,0,0,7912991
2021-01-22,10133780,13459233,0,0,0,13459233
2021-01-25,10061955,15875120,0,0,0,15875120
2021-01-26,6906740,18050253,0,0,0,18050253
2021-01-27,6135679,16625365,0,0,0,16625365
2021-01-28,5579379,17545395,0,0,0,17545395
2021-01-29,10274136,17290231,0,0,0,17290231
2021-02-01,17676722,24518051,0,0,0,24518051
2021-02-02,26969348,24458803,0,0,0,24458803
2021-02-03,9565328,23839931,0,0,0,23839931
2021-02-04,7426550,23487659,0,0,0,23487659
2021-02-05,7138552,21738047,0,0,0,21738047
2021-02-08,6562607,21539438,0,0,0,21539438
2021-02-09,6940247,21663715,0,0,0,21663715
2021-02-10,4006745,19918515,0,0,0,19918515
2021-02-18,8380948,20813156,0,0,0,20813156
2021-02-19,5972360,16878492,0,0,0,16878492
2021-02-22,6281272,16962594,0,0,0,16962594
2021-02-23,6413465,20028542,0,0,0,20028542
2021-02-24,3046759,20395651,0,0,0,20395651
2021-02-25,8476849,21634601,0,0,0,21634601
2021-02-26,5437864,21463036,0,0,0,21463036
2021-03-01,3907096,22845035,0,0,0,22845035
2021-03-02,1918132,20913388,0,0,0,20913388
2021-03-03,4419019,22693551,0,0,0,22693551
2021-03-04,2875846,21950691,0,0,0,21950691
2021-03-05,5511231,23258882,0,0,0,23258882
2021-03-08,6409070,19627037,0,0,0,19627037
2021-03-09,4710197,17892281,0,0,0,17892281
2021-03-10,3309578,17181196,0,0,0,17181196
2021-03-11,3668851,18864684,0,0,0,18864684
2021-03-12,3584623,18947807,0,0,0,18947807
2021-03-15,2215307,18275553,0,0,0,18275553
2021-03-16,3685371,18845496,0,0,0,18845496
2021-03-17,2496039,18733944,0,0,0,18733944
2021-03-18,3784650,15832233,0,0,0,15832233
2021-03-19,7446569,18906659,0,0,0,18906659
2021-03-22,6432707,19269735,0,0,0,19269735
2021-03-23,4714201,19323931,0,0,0,19323931
2021-03-24,2932712,18300987,0,0,0,18300987
2021-03-25,6877645,19172040,0,0,0,19172040
2021-03-26,2751041,18535545,0,0,0,18535545
2021-03-29,3236385,19888898,0,0,0,19888898
2021-03-30,8156514,20666264,0,0,0,20666264
2021-03-31,7721092,22882634,0,0,0,22882634
2021-04-01,4944339,23588713,0,0,0,23588713
2021-04-02,11299267,24364669,0,0,0,24364669
2021-04-06,18195335,24495866,0,0,0,24495866
2021-04-07,43591968,48201962,0,0,0,48201962
2021-04-08,41356017,45312777,0,0,0,45312777
2021-04-09,35498085,51020855,0,0,0,51020855
2021-04-12,26909928,48583088,0,0,0,48583088
2021-04-13,22806008,50063502,0,0,0,50063502
2021-04-14,20086175,51920619,0,0,0,51920619
2021-04-15,21401222,49265289,0,0,0,49265289
2021-04-16,17575089,47420306,0,0,0,47420306
2021-04-19,22298113,55807511,0,0,0,55807511
2021-04-20,19918174,52792188,0,0,0,52792188
2021-04-21,11295727,52677565,0,0,0,52677565
2021-04-22,13779861,54776256,0,0,0,54776256
2021-04-23,14867397,49663578,0,0,0,49663578
2021-04-26,7047491,45881837,0,0,0,45881837
2021-04-27,12881362,50349103,0,0,0,50349103
2021-04-28,10737287,49935911,0,0,0,49935911
2021-04-29,9481772,50041475,0,0,0,50041475
2021-04-30,9423605,46682793,0,0,0,46682793
2021-05-06,7144207,48486107,0,0,0,48486107
2021-05-07,8121223,50228291,0,0,0,50228291
2021-05-10,5907355,48255258,0,0,0,48255258
2021-05-11,17307991,47446791,0,0,0,47446791
2021-05-12,12918114,46728475,0,0,0,46728475
2021-05-13,19483390,56510513,0,0,0,56510513
2021-05-14,9017510,51199517,0,0,0,51199517
2021-05-17,12492044,49052728,0,0,0,49052728
2021-05-18,7817679,47891313,0,0,0,47891313
2021-05-19,9386338,48698217,0,0,0,48698217
2021-05-20,7003374,48795100,0,0,0,48795100
2021-05-21,11379069,43654015,0,0,0,43654015
2021-05-24,14714021,50963189,0,0,0,50963189
2021-05-25,12619385,42798797,0,0,0,42798797
2021-05-26,12347810,43905016,0,0,0,43905016
2021-05-27,15187207,51651448,0,0,0,51651448
2021-05-28,9628998,52087813,0,0,0,52087813
2021-05-31,9278364,52027133,0,0,0,52027133
2021-06-01,8900079,52168809,0,0,0,52168809
2021-06-02,14963014,47949495,0,0,0,47949495
2021-06-03,13085925,52442963,0,0,0,52442963
2021-06-04,7342979,51112284,0,0,0,51112284
2021-06-07,8826994,49270171,0,0,0,49270171
2021-06-08,3615555,49035303,0,0,0,49035303
2021-06-09,5701568,45658479,0,0,0,45658479
2021-06-10,7478673,48635323,0,0,0,48635323
2021-06-11,3718353,44670886,0,0,0,44670886
2021-06-15,3659021,45146106,0,0,0,45146106
2021-06-16,1850373,45277176,0,0,0,45277176
2021-06-17,3492246,43247730,0,0,0,43247730
2021-06-18,4781801,44245538,0,0,0,44245538
2021-06-21,3334107,43427371,0,0,0,43427371
2021-06-22,3994928,42232056,0,0,0,42232056
