日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-02-11,11513741,188861572,1500,11505,106191,188967763
2020-02-12,20527014,193549978,0,10005,94647,193644625
2020-02-13,23014865,187900680,14900,24905,240084,188140764
2020-02-14,39886659,198311686,0,23305,231419,198543105
2020-02-17,41289895,204026495,1600,21605,221019,204247514
2020-02-18,39981378,202992281,20600,40605,428383,203420664
2020-02-19,48336284,213735349,1600,38905,403445,214138794
2020-02-20,46491151,218274435,3300,30605,327474,218601909
2020-02-21,45047254,217500498,11600,28905,313908,217814406
2020-02-24,64853719,238434782,3300,20605,233455,238668237
2020-02-25,86491927,245981226,11600,28905,338767,246319993
2020-02-26,56040953,246494540,3300,30605,335125,246829665
2020-02-27,43419837,249159864,1600,28905,315065,249474929
2020-02-28,20028982,220150580,3300,30605,309111,220459691
2020-03-02,24214968,220584032,0,27305,303359,220887391
2020-03-03,83031902,242563206,4900,32205,355543,242918749
2020-03-04,138340567,285553710,10000,37305,440199,285993909
2020-03-05,101811569,291577276,2400,29705,343687,291920963
2020-03-06,44025851,291404904,2500,29805,336200,291741104
2020-03-09,30525636,263925548,2400,29705,316061,264241609
2020-03-10,77967252,298429717,12500,39805,465719,298895436
2020-03-11,79099443,287314573,10000,37305,432738,287747311
2020-03-12,92051593,301629636,14800,52105,617444,302247080
2020-03-13,121472862,312179714,100,37405,465318,312645032
2020-03-16,64187997,280504087,14800,52105,583576,281087663
2020-03-17,47768343,280366646,100,37405,399859,280766505
2020-03-18,44711043,276637710,5100,42405,430835,277068545
2020-03-19,31437066,271740555,100,37705,392886,272133441
2020-03-20,23286240,269305760,6500,44105,451635,269757395
2020-03-23,23951728,259910520,100,37705,350657,260261177
2020-03-24,23868458,260713770,6500,44105,422085,261135855
2020-03-25,19951478,260057664,100,39405,382229,260439893
2020-03-26,20762426,261208672,4800,44105,421644,261630316
2020-03-27,14934530,258162236,100,39405,369225,258531461
2020-03-30,15057715,251388958,2400,41705,374511,251763469
2020-03-31,10726757,251189009,2500,41805,378335,251567344
2020-04-01,8851847,249713828,0,39305,354138,250067966
2020-04-02,10638024,251545992,2400,41705,389942,251935934
2020-04-03,10893325,251147275,2500,41805,386696,251533971
2020-04-07,20074221,257686949,10000,49305,469384,258156333
2020-04-08,14273665,254395356,4900,44205,428789,254824145
2020-04-09,18726628,255216152,10000,54205,530667,255746819
2020-04-10,17158223,246048841,0,39305,363571,246412412
2020-04-13,8199464,241124007,0,39305,357676,241481683
2020-04-14,7361627,243238681,4900,44205,410222,243648903
2020-04-15,8119081,240507768,0,39305,358069,240865837
2020-04-16,9605694,240598928,4800,44105,409294,241008222
2020-04-17,25245058,247265720,100,39405,364890,247630610
2020-04-20,7588851,245528176,0,39305,370253,245898429
2020-04-21,18067755,246463621,4900,44205,419505,246883126
2020-04-22,15511688,249939803,0,39305,374577,250314380
2020-04-23,15179871,250634062,2400,39705,366477,251000539
2020-04-24,10804013,241182224,12500,49805,463187,241645411
2020-04-27,13738190,247874827,1900,39205,357550,248232377
2020-04-28,16948020,227841249,2400,39705,339081,228180330
2020-04-29,11019940,227487458,0,39705,327566,227815024
2020-04-30,8902653,218452437,0,39705,343051,218795488
2020-05-06,11772501,221214731,2500,22505,200295,221415026
2020-05-07,7024826,216996792,0,22505,197594,217194386
2020-05-08,11641649,219498427,2400,22405,199629,219698056
2020-05-11,8919376,218245145,2500,22505,198719,218443864
2020-05-12,6306345,213012642,2400,22405,196492,213209134
2020-05-13,6994101,215259932,300,20905,182501,215442433
2020-05-14,14246038,221012172,3900,23905,207734,221219906
2020-05-15,13329244,221429548,18300,38405,341036,221770584
2020-05-18,14208561,223864322,2400,39705,350198,224214520
2020-05-19,11286429,226326370,2500,39805,359041,226685411
2020-05-20,9420497,222501705,2400,39705,347419,222849124
2020-05-21,8623383,219104866,0,37305,317839,219422705
2020-05-22,5894615,219809577,4900,42205,355788,220165365
2020-05-25,5410805,222358683,0,37305,316719,222675402
2020-05-26,6057794,219936683,0,37305,321569,220258252
2020-05-27,9893720,220510388,2400,39705,340669,220851057
2020-05-28,4983393,218147555,2500,39805,340333,218487888
2020-05-29,7905089,213502132,0,37305,319331,213821463
2020-06-01,17260755,220795402,0,37305,332015,221127417
2020-06-02,8643996,218525187,4900,42205,376891,218902078
2020-06-03,8697672,218011286,0,42205,374358,218385644
2020-06-04,9455349,222703372,0,42205,373514,223076886
2020-06-05,13041112,228025642,0,42205,372670,228398312
2020-06-08,7305852,220358448,0,37305,329776,220688224
2020-06-09,9433426,218482106,4900,42205,379001,218861107
2020-06-10,11182039,219743592,0,42205,370560,220114152
2020-06-11,7532569,217865853,0,42205,371826,218237679
2020-06-12,4525911,214340733,0,37305,324554,214665287
2020-06-15,9210076,215267500,4900,42205,368450,215635950
2020-06-16,12199122,217888708,0,42205,379423,218268131
2020-06-17,12791985,222279844,0,42205,376891,222656735
2020-06-18,17518601,227785569,0,42205,381111,228166680
2020-06-19,13200296,227542088,0,42205,377735,227919823
2020-06-22,15958178,229768967,0,42205,383221,230152188
2020-06-23,10108849,224713205,0,42205,375625,225088830
2020-06-24,6721879,221854870,0,37305,326419,222181289
2020-06-29,9340697,223466569,0,37305,320077,223786646
2020-06-30,17058168,230736123,0,5,44,230736167
2020-07-01,11639300,227435931,4900,4905,43262,227479193
2020-07-02,15833477,229894089,0,5,45,229894134
2020-07-03,24461235,234677163,0,5,46,234677209
2020-07-06,37620699,241635188,0,5,48,241635236
2020-07-07,38114371,252331925,0,5,48,252331973
2020-07-08,23368635,247618863,0,5,49,247618912
2020-07-09,55577276,266123095,0,5,51,266123146
2020-07-10,38839485,276044731,4900,4905,48805,276093536
2020-07-13,86880593,311672426,21800,21805,232441,311904867
2020-07-14,39951716,319208864,4900,26705,281738,319490602
2020-07-15,25855079,315608215,0,21805,222411,315830626
2020-07-16,22408812,311541412,1500,23305,227923,311769335
2020-07-17,12099527,308554110,3400,25205,241968,308796078
2020-07-20,11984018,308242733,1500,23305,230720,308473453
2020-07-21,20362355,312242204,3400,26705,262510,312504714
2020-07-22,22444918,305815872,0,21805,214343,306030215
2020-07-23,21221091,302558549,4900,26705,257436,302815985
2020-07-24,14340355,298973610,0,21805,201260,299174870
2020-07-27,10240360,303169634,0,21805,200388,303370022
2020-07-28,15874831,302561533,0,21805,202568,302764101
2020-07-29,13919005,306005787,0,21805,206711,306212498
2020-07-30,14072672,305394923,4900,26705,249692,305644615
2020-07-31,10636861,304033820,0,21805,207366,304241186
2020-08-03,25008729,311058251,0,21805,216306,311274557
2020-08-04,14976125,305454362,4900,26705,261709,305716071
2020-08-05,24318281,313971143,0,26705,265982,314237125
2020-08-06,49351828,323268687,0,26705,279334,323548021
2020-08-07,41035517,324190774,0,21905,218174,324408948
2020-08-10,28252010,327275250,0,21805,223283,327498533
2020-08-11,18083208,330061491,0,21805,215215,330276706
2020-08-12,13493317,324104750,0,21805,211727,324316477
2020-08-13,11346159,323305814,0,21805,211727,323517541
2020-08-14,11072143,324540451,0,5,49,324540500
2020-08-17,34913114,332115858,8600,8605,90266,332206124
2020-08-18,14367754,317071027,4900,4905,51012,317122039
2020-08-19,25221224,326910531,0,4905,49541,326960072
2020-08-20,43326150,337820463,6000,10005,104552,337925015
2020-08-21,34648144,346252120,900,10905,111449,346363569
2020-08-24,40325431,349473119,17300,22205,236483,349709602
2020-08-25,103004303,377956863,0,22205,250917,378207780
2020-08-26,61593739,364983853,37300,59505,630753,365614606
2020-08-27,49091002,355877778,0,59505,647414,356525192
2020-08-28,51350334,359086274,0,57705,616289,359702563
2020-08-31,37672342,349841405,0,54605,601201,350442606
2020-09-01,42134508,360710306,4900,4905,54544,360764850
2020-09-02,85472899,382116754,0,1105,12807,382129561
2020-09-03,57788801,384558713,3800,4905,55721,384614434
2020-09-04,91780080,394510701,47300,47305,561510,395072211
2020-09-07,97435788,400536295,4900,52205,616019,401152314
2020-09-08,109445729,407323162,0,37305,499514,407822676
2020-09-09,123423294,411698195,14900,52205,620195,412318390
2020-09-10,56216567,392596783,6000,53305,550108,393146891
2020-09-11,27659366,390059520,0,53305,566099,390625619
2020-09-14,57630376,403049935,4900,52205,589394,403639329
2020-09-15,52888248,410582943,300,15205,172577,410755520
2020-09-16,28137297,404923215,0,14905,165296,405088511
2020-09-17,38679344,409727701,300,10305,114901,409842602
2020-09-18,27325051,397537999,0,10305,114282,397652281
2020-09-21,28536408,401962282,4900,14905,163061,402125343
2020-09-22,22703197,393755267,0,10005,105553,393860820
2020-09-23,21752281,397110698,6900,16905,183757,397294455
2020-09-24,17260495,390218959,0,10105,105698,390324657
2020-09-25,16027850,390771581,20000,30105,311286,391082867
2020-09-28,10924717,388193056,0,30105,302555,388495611
2020-09-29,8110326,383688391,6800,26905,273893,383962284
2020-09-30,7236329,371204547,0,26305,263839,371468386
2020-10-09,16776767,375169053,600,24905,262499,375431552
2020-10-12,36621237,375034072,0,24905,283419,375317491
2020-10-13,45532487,383771056,0,24905,289645,384060701
2020-10-14,42086320,388761186,0,24905,287902,389049088
2020-10-15,36479531,384628319,0,24905,289147,384917466
2020-10-16,20993975,383540175,0,20005,229657,383769832
2020-10-19,18690652,379795825,0,20005,228057,380023882
2020-10-20,34971237,391348030,4800,24805,293195,391641225
2020-10-21,21966228,389652350,100,24905,296619,389948969
2020-10-22,37888122,394123120,0,24905,293132,394416252
2020-10-23,50154647,396907108,15000,39905,471677,397378785
2020-10-26,71850893,414552737,0,39905,496817,415049554
2020-10-27,51183686,424563378,0,39705,480033,425043411
2020-10-28,73250241,425399202,200,36005,452943,425852145
2020-10-29,72971480,441344322,3900,38905,471140,441815462
2020-10-30,51950285,409705537,1000,39705,472490,410178027
2020-11-02,86397520,420595324,37300,72305,915381,421510705
2020-11-03,110237703,440741304,4900,77205,1015246,441756550
2020-11-04,79550663,458762806,0,77205,1005209,459768015
2020-11-05,68401803,467654552,37800,110105,1442376,469096928
2020-11-06,75417504,461778226,5500,115605,1352579,463130805
2020-11-09,60701126,428360392,0,110705,1554298,429914690
2020-11-10,199282407,403547638,4900,115605,1664712,405212350
2020-11-11,137159258,352266935,0,111905,1600242,353867177
2020-11-12,85181535,357264737,1100,113005,1490536,358755273
2020-11-13,50948438,362563861,2600,115605,1492461,364056322
2020-11-16,44602544,345434447,0,115605,1432346,346866793
2020-11-17,47583795,354512965,2900,118505,1429170,355942135
2020-11-18,50867752,374095141,0,113605,1379165,375474306
2020-11-19,30494705,365825277,0,113605,1370076,367195353
2020-11-20,38757719,372069243,4900,118505,1412580,373481823
2020-11-23,30712671,341640890,0,81205,924113,342565003
2020-11-24,23565462,339282312,0,76305,875218,340157530
2020-11-25,26176502,346333204,0,76305,888190,347221394
2020-11-26,19946924,343815357,0,76305,856142,344671499
2020-11-27,18409417,340070929,300,76605,842655,340913584
2020-11-30,22104865,345353588,4400,79905,885347,346238935
2020-12-01,23230953,352104522,800,80705,907124,353011646
2020-12-02,23286312,354364530,500,76805,870201,355234731
2020-12-03,26005659,351020996,3200,79505,884891,351905887
2020-12-04,15503568,349551977,4900,84405,936051,350488028
2020-12-07,14294163,345551576,37300,121705,1326585,346878161
2020-12-08,14962103,344593365,0,77205,864696,345458061
2020-12-09,14507403,345328218,0,39905,434565,345762783
2020-12-10,13852225,344394191,0,39905,423392,344817583
2020-12-11,14474063,341372596,0,39905,411820,341784416
2020-12-14,10649444,339451427,0,39905,416209,339867636
2020-12-15,6666932,334566274,0,37005,383742,334950016
2020-12-16,7714981,323174321,2900,39905,397853,323572174
2020-12-17,13261287,319869968,0,39905,405435,320275403
2020-12-18,12063399,321261086,0,39905,396656,321657742
2020-12-21,14117810,323046144,0,39905,395858,323442002
2020-12-22,13788522,322367870,0,39905,381891,322749761
2020-12-23,7490988,317531579,0,35005,336398,317867977
2020-12-24,5455809,306648867,4900,39905,369121,307017988
2020-12-25,5312406,303213770,0,39905,369919,303583689
2020-12-28,6943668,298874186,0,39905,363934,299238120
2020-12-29,13694382,306095385,0,39905,371117,306466502
2020-12-30,7895140,304817502,0,39905,369121,305186623
2020-12-31,14073534,305084923,0,35005,330097,305415020
2021-01-04,15559217,305048455,42200,77205,746572,305795027
2021-01-05,14519306,310577181,0,35005,335348,310912529
2021-01-06,15847897,307860742,0,35005,319246,308179988
2021-01-07,11982001,300101847,0,35005,301393,300403240
2021-01-08,13196148,302031193,0,35005,302093,302333286
2021-01-11,5406860,298322922,4900,39905,331611,298654533
2021-01-12,14872036,304298961,37300,37305,322688,304621649
2021-01-13,8449613,301998872,4900,4905,40712,302039584
2021-01-14,7937065,301081120,0,5,43,301081163
2021-01-15,6672590,298980140,0,5,43,298980183
2021-01-18,9869532,300617159,0,5,44,300617203
2021-01-19,8393533,299875276,4900,4905,43458,299918734
2021-01-20,5529825,295355611,0,4905,43066,295398677
2021-01-21,5476568,295950494,0,4905,43360,295993854
2021-01-22,7619320,294645188,0,4905,41742,294686930
2021-01-25,4555756,291010164,0,4905,40172,291050336
2021-01-26,5209083,289958550,0,5,40,289958590
2021-01-27,5354001,288595430,0,5,40,288595470
2021-01-28,3780887,286262298,4900,4905,39289,286301587
2021-01-29,8716887,273481913,37300,42205,303032,273784945
2021-02-01,4873236,271818224,0,5,36,271818260
2021-02-02,3827619,269191488,4900,4905,35316,269226804
2021-02-03,4863584,268795042,0,4905,34286,268829328
2021-02-04,3779765,261627598,0,2005,13413,261641011
2021-02-05,6265112,261288235,0,5,33,261288268
2021-02-08,5926836,262554231,0,5,33,262554264
2021-02-09,2913305,261591210,14900,14905,98969,261690179
2021-02-10,3723213,258025626,0,10005,66533,258092159
2021-02-18,4566834,253813100,4900,14905,106273,253919373
2021-02-19,10584917,256379165,37300,47300,350020,256729185
2021-02-22,13312482,258285109,0,47300,352858,258637967
2021-02-23,8872652,257371419,0,10000,72300,257443719
2021-02-24,8258464,256245188,0,10000,73900,256319088
2021-02-25,6412374,256285916,0,10000,72600,256358516
2021-02-26,6949421,256270387,0,10000,73200,256343587
2021-03-01,8202725,258763413,0,10000,75800,258839213
2021-03-02,10525705,263745833,0,10000,75200,263821033
2021-03-03,5327009,264210052,0,10000,75100,264285152
2021-03-04,5148789,263795729,0,10000,74200,263869929
2021-03-05,12403500,265439019,0,0,0,265439019
2021-03-08,6872541,262644981,0,0,0,262644981
2021-03-09,7396097,263149319,0,0,0,263149319
2021-03-10,3328208,260819393,0,0,0,260819393
2021-03-11,6296078,262937034,0,0,0,262937034
2021-03-12,4294283,262320625,0,0,0,262320625
2021-03-15,3646016,261842684,0,0,0,261842684
2021-03-16,4665365,262437410,0,0,0,262437410
2021-03-17,5498847,262439071,0,0,0,262439071
2021-03-18,7418308,265374263,0,0,0,265374263
2021-03-19,5162930,264667575,0,0,0,264667575
2021-03-22,5988260,265897054,0,0,0,265897054
2021-03-23,10173217,269742098,0,0,0,269742098
2021-03-24,7601415,266966823,0,0,0,266966823
2021-03-25,14216438,270731467,0,0,0,270731467
2021-03-26,9009372,271855464,0,0,0,271855464
2021-03-29,11517823,271640090,0,0,0,271640090
2021-03-30,8731575,268484085,0,0,0,268484085
2021-03-31,4733872,267513746,0,0,0,267513746
2021-04-01,7043437,269735357,0,0,0,269735357
2021-04-02,8419422,263868504,37300,37300,277512,264146016
2021-04-06,7901990,263686702,0,0,0,263686702
2021-04-07,5463787,263765734,10000,10000,74900,263840634
2021-04-08,7692129,265790582,0,10000,73200,265863782
2021-04-09,3959006,264087458,0,10000,73300,264160758
2021-04-12,7424910,266039140,0,10000,71500,266110640
2021-04-13,4351868,265542418,0,10000,71300,265613718
2021-04-14,6832277,269204590,0,10000,72500,269277090
2021-04-15,4428248,264968687,0,10000,70700,265039387
2021-04-16,3063595,256500157,0,10000,73200,256573357
2021-04-19,7300291,256077243,0,10000,74300,256151543
2021-04-20,6643001,257337486,0,10000,73700,257411186
2021-04-21,8214804,260499817,0,10000,73000,260572817
2021-04-22,6876386,259309198,10000,20000,150800,259459998
2021-04-23,12396193,263677736,0,20000,142200,263819936
2021-04-26,7141479,265572601,0,20000,140000,265712601
2021-04-27,2535495,261365607,0,20000,136400,261502007
2021-04-28,3768141,259771683,0,20000,133800,259905483
2021-04-29,4367612,258702007,0,20000,134600,258836607
2021-04-30,2594457,255348952,10000,30000,197700,255546652
2021-05-06,1616800,254751754,0,30000,200100,254951854
2021-05-07,5859699,255912419,0,30000,203100,256115519
2021-05-10,4969908,255946229,0,30000,206100,256152329
2021-05-11,3120396,252812578,0,30000,206700,253019278
2021-05-12,7313638,255488532,0,30000,208500,255697032
2021-05-13,3306443,252682247,0,30000,206400,252888647
2021-05-14,5242348,250137359,6000,36000,250920,250388279
2021-05-17,4636948,245980052,0,36000,244080,246224132
2021-05-18,2732059,246304316,0,36000,244440,246548756
2021-05-19,4351827,247691988,0,36000,241200,247933188
2021-05-20,3949066,246260155,0,36000,238680,246498835
2021-05-21,3778726,244656435,4000,40000,271600,244928035
2021-05-24,4253479,243627301,0,40000,277600,243904901
2021-05-25,8474032,247468189,0,30000,208800,247676989
2021-05-26,5739501,246697909,0,30000,209100,246907009
2021-05-27,10334333,236320314,37300,67300,478503,236798817
2021-05-28,3881046,232707923,0,67300,473119,233181042
2021-05-31,8280672,232014592,0,67300,485233,232499825
2021-06-01,7508441,231550955,0,30000,218400,231769355
2021-06-02,2668196,228196000,0,30000,214500,228410500
2021-06-03,5347962,227270775,0,30000,212700,227483475
2021-06-04,8254213,224843020,0,20000,146200,224989220
2021-06-07,9109267,223591912,10000,30000,222900,223814812
2021-06-08,11441085,221151713,0,24000,180240,221331953
2021-06-09,26417859,227038733,0,24000,187440,227226173
2021-06-10,31743153,234635608,43300,67300,550514,235186122
2021-06-11,16671155,233938098,0,57300,455535,234393633
2021-06-15,14392022,233380173,0,57300,456681,233836854
2021-06-16,12494419,227185630,0,57300,458973,227644603
2021-06-17,22765898,232446811,0,57300,476163,232922974
2021-06-18,19217078,234966635,0,20000,162000,235128635
2021-06-21,21453492,237102791,0,20000,169600,237272391
2021-06-22,16551603,237684190,0,20000,166800,237850990
2021-06-23,10348072,238382536,0,20000,164000,238546536
2021-06-24,15409251,230689000,0,20000,160000,230849000
2021-06-25,9282430,226734512,1500,21500,167270,226901782
2021-06-28,7938892,227898658,500,22000,171600,228070258
2021-06-29,4529088,220046151,500,22000,172260,220218411
2021-06-30,19236768,227224254,37300,48800,399672,227623926
2021-07-01,7504338,217595170,0,41300,322140,217917310
2021-07-02,10418547,216298983,0,41300,328335,216627318
2021-07-05,13416112,221604907,0,41300,340312,221945219
2021-07-06,19933866,225726215,0,4000,33520,225759735
2021-07-07,8894791,222838143,0,4000,32880,222871023
2021-07-08,20315965,230443092,37300,41300,348572,230791664
2021-07-09,9384602,225969868,0,41300,341138,226311006
2021-07-12,42549744,214708503,0,4000,39640,214748143
2021-07-13,103296806,239762321,43300,47300,492393,240254714
2021-07-14,42760333,237055325,0,10000,96400,237151725
2021-07-15,45134340,249208072,0,10000,92500,249300572
2021-07-16,29473463,246143582,0,10000,92700,246236282
2021-07-19,55141044,250516260,47300,57300,575292,251091552
2021-07-20,31505032,248756386,0,20000,194000,248950386
2021-07-21,63146165,256011136,37300,57300,603942,256615078
2021-07-22,45172543,258794099,0,14000,147420,258941519
2021-07-23,41236794,266812227,37300,51300,511974,267324201
2021-07-26,25770309,263547879,0,51300,497610,264045489
2021-07-27,29974697,262027097,0,51300,489402,262516499
2021-07-28,22747609,256107379,0,14000,120400,256227779
2021-07-29,17758130,246649632,0,10000,88800,246738432
2021-07-30,15615577,239147790,4000,4000,36520,239184310
2021-08-02,14354718,235520311,0,4000,37280,235557591
2021-08-03,36987553,246876843,47200,51200,485888,247362731
2021-08-04,22155110,245794002,0,14000,134120,245928122
2021-08-05,25058963,246362387,0,10100,90597,246452984
2021-08-06,9828187,239468642,3900,4000,35640,239504282
2021-08-09,9254436,240707181,0,4000,35360,240742541
2021-08-10,11586139,236610322,10000,14000,124600,236734922
2021-08-11,10774520,235274133,0,14000,126000,235400133
2021-08-12,24247696,242606648,3000,17000,152660,242759308
2021-08-13,15880686,239798834,3000,17000,147220,239946054
2021-08-16,10484702,240982104,1300,17000,145350,241127454
2021-08-17,14155543,241007810,3000,17000,138210,241146020
2021-08-18,13563263,240980226,3000,17000,141610,241121836
2021-08-19,9981714,241672017,3000,17000,138720,241810737
2021-08-20,7283627,240168271,3000,17000,141270,240309541
2021-08-23,12615779,238790682,3000,17000,144840,238935522
2021-08-24,6830397,238045567,900,15300,128520,238174087
2021-08-25,6226200,235630629,1800,16200,132840,235763469
2021-08-26,7745744,232023129,1900,12900,102684,232125813
2021-08-27,7436791,220501257,40300,50300,379262,220880519
2021-08-30,8885984,221903199,3000,13000,99060,222002259
2021-08-31,3224766,219147993,2500,12500,93625,219241618
2021-09-01,7615537,221907256,1600,12800,96640,222003896
2021-09-02,5075058,220348043,7000,17000,130050,220478093
2021-09-03,9532306,220319119,3000,7000,54110,220373229
2021-09-06,8127301,222886940,2600,7000,54600,222941540
2021-09-07,11389070,226721819,40300,44300,353071,227074890
2021-09-08,7323127,227197058,1800,1800,14454,227211512
2021-09-09,10065210,226472127,7000,7000,57470,226529597
2021-09-10,8245544,222265838,8000,12000,96000,222361838
2021-09-13,8971067,225850230,8000,12000,96000,225946230
2021-09-14,12580375,220223281,8000,12000,98280,220321561
2021-09-15,7565510,219559830,7200,7200,58464,219618294
2021-09-16,7308313,220721548,4000,11200,89600,220811148
2021-09-17,7522362,222238025,8000,12000,94080,222332105
2021-09-22,1591931,219853048,1200,1200,9336,219862384
2021-09-23,5191747,217235446,0,0,0,217235446
