日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,549817112,6518107,13005341,33500,16300,700
2017-07-13,550882652,5083691,4018151,31300,2300,4500
2017-07-14,554098302,9268814,6053164,31200,8200,8300
2017-07-17,547459336,11869579,18508545,33500,8300,6000
2017-07-18,551992804,16466023,11932555,15800,0,17700
2017-07-19,549984220,5921555,7930139,20600,4800,0
2017-07-20,549372295,4869060,5480985,37600,17000,0
2017-07-21,550075458,3840970,3137807,37600,0,0
2017-07-24,556430336,13578051,7223173,35400,19600,21800
2017-07-25,557221087,5760229,4969478,57100,21700,0
2017-07-26,562343665,9391554,4268976,42900,0,14200
2017-07-27,562489468,6960336,6814533,57200,14300,0
2017-07-28,563756854,5211460,3944074,57200,0,0
2017-07-31,551625788,5784297,17915363,51900,0,5300
2017-08-01,560936741,17638785,8327832,51900,0,0
2017-08-02,557808587,5956969,9085123,54500,2600,0
2017-08-03,559807548,7716449,5742508,51900,0,2600
2017-08-04,563669164,8287345,4425729,52100,200,0
2017-08-07,562391125,3122236,4400275,53300,1200,0
2017-08-08,564902885,9392498,6880738,52100,0,1200
2017-08-09,562370614,4736433,7268704,53300,1200,0
2017-08-10,561673002,4070685,4768297,52200,100,1200
2017-08-11,555881365,3245489,9037126,56900,4700,0
2017-08-14,555426831,6435491,6890025,56900,0,0
2017-08-15,557894759,5972045,3504117,55100,1200,3000
2017-08-16,560817762,7010528,4087525,58100,3000,0
2017-08-17,563474395,18983776,16327143,53900,0,4200
2017-08-18,558703150,4049375,8820620,53900,0,0
2017-08-21,556940536,7433928,9196542,53900,0,0
2017-08-22,552355038,18299270,22884768,68446,19246,4700
2017-08-23,558503410,11232757,5084385,53600,4100,18946
2017-08-24,555988751,6627333,9141992,51600,2400,4400
2017-08-25,561321624,10974810,5641937,51900,300,0
2017-08-28,566275904,18853858,13899578,45300,4100,10700
2017-08-29,581903427,21864753,6237230,39400,500,6400
2017-08-30,585119759,10367665,7151333,38900,0,500
2017-08-31,580816484,10336040,14639315,56300,17400,0
2017-09-01,583615920,16921973,14122537,74400,18100,0
2017-09-04,580076147,7433319,10973092,56100,0,18300
2017-09-05,581468190,5997545,4605502,56100,0,0
2017-09-06,578368505,5134080,8282260,59000,2900,0
2017-09-07,574699917,9629477,13298065,56400,0,2600
2017-09-08,567839809,5010804,11870912,56800,500,100
2017-09-11,561335415,4561798,11066192,56500,0,300
2017-09-12,561584019,5665583,5416979,56500,0,0
2017-09-13,562046524,4631800,4169295,56200,0,300
2017-09-14,562027412,3558657,3577769,39900,2000,18300
2017-09-15,562083780,10874409,10818041,39900,0,0
2017-09-18,558198276,6392943,10278447,39900,0,0
2017-09-19,553830712,3775248,8142812,39900,0,0
2017-09-20,552879041,3386494,5081717,39900,0,0
2017-09-21,562577468,17782320,8083893,39900,0,0
2017-09-22,558036800,4996621,9537289,39900,0,0
2017-09-25,562398530,25542829,21181099,42400,2500,0
2017-09-26,558746997,8919203,12570736,39900,0,2500
2017-09-27,567338801,19262644,10670840,40900,1000,0
2017-09-28,570052618,17158344,14444527,80300,39400,0
2017-09-29,560644961,6153905,15561562,41400,0,38900
2017-10-09,573496290,30207846,17356517,41400,0,0
2017-10-10,560968591,23962942,36490641,41400,0,0
2017-10-11,569269379,32648518,24347730,41400,0,0
2017-10-12,581394552,20262685,8178758,41400,0,0
2017-10-13,579497209,11779561,13676904,42400,1000,0
2017-10-16,583530990,16383176,12349395,42400,0,0
2017-10-17,585911510,12779338,10398818,42400,0,0
2017-10-18,578779652,8940521,16072379,40900,0,1500
2017-10-19,578963060,13232941,13049533,54900,14000,0
2017-10-20,567526377,8705528,20142211,40900,0,14000
2017-10-23,588424535,31406657,10508499,58000,17100,0
2017-10-24,583189879,18999506,24234162,58000,0,0
2017-10-25,592839992,88605654,78955541,75300,17300,0
2017-10-26,594304299,61709741,60245434,83000,26000,18300
2017-10-27,596048337,18077979,16333941,58300,9200,33900
2017-10-30,604729398,31270423,22071535,53500,11600,16400
2017-10-31,593263222,16075898,27542074,75600,22100,0
2017-11-01,584383383,40616025,49495864,84400,8800,0
2017-11-02,580576876,28792829,32599336,77500,1900,8800
2017-11-03,589020612,22277700,13833964,75600,0,1900
2017-11-06,587334462,58808697,60518279,214900,169700,30400
2017-11-07,665883962,135913058,57363558,199400,48100,63600
2017-11-08,708492517,87589093,44980538,214900,40500,25000
2017-11-09,712559155,25763054,21696416,194400,0,20500
2017-11-10,717663441,28721151,23616865,177500,3100,20000
2017-11-13,707703204,0,9960237,177500,0,0
2017-11-14,699387670,0,8315534,156500,0,21000
2017-11-15,691294350,0,8093320,156500,0,0
2017-11-16,689979984,0,1314366,132300,0,24200
2017-11-17,684548284,0,5431700,132300,0,0
2017-11-20,680797128,0,3751156,132300,0,0
2017-11-21,674160942,0,6636186,132300,0,0
2017-11-22,660300567,0,13860375,132300,0,0
2017-11-23,655683177,0,4617390,107300,0,25000
2017-11-24,655108227,0,574950,107300,0,0
2017-11-27,653736759,0,1371468,107300,0,0
2017-11-28,653053772,0,682987,107300,0,0
2017-11-29,694212549,76856180,35697403,64500,9300,52100
2017-11-30,707417632,39486714,26281631,130200,76100,10400
2017-12-01,706986106,25844361,26275887,55000,2200,77400
2017-12-04,723269811,42954844,26671139,60900,15700,9800
2017-12-05,707543522,30856459,46582748,50900,8300,18300
2017-12-06,727814110,34964329,14693741,42600,0,8300
2017-12-07,737863212,29551573,19502471,41000,0,1600
2017-12-08,727617588,21528602,31774226,41000,0,0
2017-12-11,719051449,33401180,41967319,41300,1500,1200
2017-12-12,729413606,22767771,12405614,46000,4700,0
2017-12-13,744641328,27091056,11863334,456000,410300,300
2017-12-14,749667040,18806972,13781260,368600,321900,409300
2017-12-15,755459739,30083546,24290847,45400,0,323200
2017-12-18,761265349,15275234,10126652,44500,300,1200
2017-12-19,764371056,21801769,18696062,45000,1900,1400
2017-12-20,763771657,20297644,20897043,54600,10000,400
2017-12-21,775781881,20016151,8005927,49300,4700,10000
2017-12-22,779460025,28269510,24591366,47800,0,1500
