日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1789708901,148842825,117384291,251000,83200,31800
2017-07-13,1778144333,58505755,70070323,295800,78600,33800
2017-07-14,1777265509,31142634,32021458,292900,72400,75300
2017-07-17,1729284461,44021744,92002792,318600,68600,42900
2017-07-18,1717096187,41819551,53958420,239300,45100,124400
2017-07-19,1740035730,90049927,67110384,205700,6400,40000
2017-07-20,1726582236,52690604,66144098,285900,80300,100
2017-07-21,1690677509,32180391,68085118,251400,41400,75900
2017-07-24,1741552155,95212988,44338342,258000,40600,34000
2017-07-25,1769739951,82607772,54419976,266000,55000,47000
2017-07-26,1737528091,34256492,66468352,322200,98900,42700
2017-07-27,1714357134,39419034,62589991,277200,16700,61700
2017-07-28,1729950361,67411153,51817926,230000,2800,50000
2017-07-31,1750748955,99588232,78789638,274945,47345,2400
2017-08-01,1794757217,103886190,59877928,227700,0,47245
2017-08-02,1773037890,97679055,119398382,188600,1200,40300
2017-08-03,1802998030,83068313,52689387,122500,42000,108100
2017-08-04,1814248761,73328370,62077639,80500,200,42200
2017-08-07,1783386848,39089049,69950962,83800,3400,100
2017-08-08,1774787041,43202395,51802202,97300,17000,3500
2017-08-09,1764437913,46668558,57017686,85800,5500,17000
2017-08-10,1763724110,53666500,54380303,223700,145200,7300
2017-08-11,1731327123,28797313,61194300,154500,4000,73200
2017-08-14,1731709347,38132715,37750491,168600,15100,1000
2017-08-15,1726429378,39898190,45178159,181600,13000,0
2017-08-16,1720569028,24937221,30797571,180900,0,700
2017-08-17,1725892136,44038916,38715808,382400,201500,0
2017-08-18,1743480322,118022026,100433840,296200,76600,162800
2017-08-21,1746461721,89949149,86967750,318492,77392,55100
2017-08-22,1749679179,135391245,132173787,234292,4200,88400
2017-08-23,1769922991,77570592,57326780,286092,63700,11900
2017-08-24,1769842299,52271799,52352491,247092,0,39000
2017-08-25,1763464636,36355066,42732729,268892,25300,3500
2017-08-28,1779731396,72441204,56174444,212792,2100,58200
2017-08-29,1819710906,83119023,43139513,203792,0,9000
2017-08-30,1842434891,55281337,32557352,207992,7300,3100
2017-08-31,1828161235,39867307,54140963,211692,10000,6300
2017-09-01,1785543808,32659586,75277013,200892,0,10800
2017-09-04,1764591233,104725610,125678185,183292,13400,31000
2017-09-05,1778775027,64884053,50700259,84292,0,99000
2017-09-06,1802754242,71518309,47963992,63992,10600,18100
2017-09-07,1773481016,54430202,83703428,78992,25000,10000
2017-09-08,1720663798,34856228,87673446,109592,30700,100
2017-09-11,1758110570,123352000,85905228,126892,44000,26700
2017-09-12,1798120129,149728033,109718474,205292,126400,48000
2017-09-13,1798155440,66050010,66014699,82892,4000,126400
2017-09-14,1802055740,81206542,77306242,146792,68100,4200
2017-09-15,1785242791,50643876,67456825,192692,67800,21900
2017-09-18,1796577594,43961061,32626258,164092,1500,30100
2017-09-19,1798533763,49445752,47489583,165592,4000,2500
2017-09-20,1811220304,63078343,50391802,66292,13200,112500
2017-09-21,1820745955,54825723,45300072,171792,112900,7400
2017-09-22,1804302674,28546775,44990056,181692,14100,4200
2017-09-25,1783824056,21185328,41663946,186292,4600,0
2017-09-26,1763209970,10657808,31271894,187792,1500,0
2017-09-27,1761811149,37946612,39345433,186292,0,1500
2017-09-28,1724632320,16872354,54051183,177192,5000,14100
2017-09-29,1685459131,20056590,59229779,178292,5000,3900
2017-10-09,1672590433,65990285,78858983,177692,0,600
2017-10-10,1666839592,63859771,69610612,178192,1500,1000
2017-10-11,1652413557,37533236,51959271,176092,0,2100
2017-10-12,1661450027,45371965,35424280,176092,0,0
2017-10-13,1692055497,56205044,25583104,176092,0,0
2017-10-16,1712643918,82585407,61996986,185292,12200,3000
2017-10-17,1727343303,54066039,39366654,224392,39100,0
2017-10-18,1701614913,70344735,96073125,187192,1900,39100
2017-10-19,1685645483,0,15969430,187192,0,0
2017-10-20,1672275568,0,13369915,187192,0,0
2017-10-23,1667979769,0,4295799,187192,0,0
2017-10-24,1662325644,0,5654125,187192,0,0
2017-10-25,1655793645,0,6531999,187192,0,0
2017-10-26,1675432086,133077744,113439303,187192,0,0
2017-10-27,1731332088,107183120,51283118,189592,16500,14100
2017-10-30,1711178809,49315036,69507862,204292,31200,16500
2017-10-31,1739882039,70549756,41846526,182992,9900,31200
2017-11-01,1779669559,159724240,119936720,359292,177000,700
2017-11-02,1771675854,70518745,78512450,199192,8000,168100
2017-11-03,1763134073,57069499,65611280,197792,6600,8000
2017-11-06,1772305698,84416916,77009674,431492,244900,11200
2017-11-07,1786863028,82342170,67784840,227492,2100,206100
2017-11-08,1761532262,87267285,112598051,235792,8400,100
2017-11-09,1777920732,263502739,247114269,426092,262900,72600
2017-11-10,1773153786,382542023,387308969,287592,130800,269300
2017-11-13,1786641826,232957496,219469456,283915,93300,96977
2017-11-14,1786574834,213489038,213556030,252292,22200,53823
2017-11-15,1937166168,338588583,187997249,435439,218247,35100
2017-11-16,2207294266,452349627,182221529,360392,116500,191547
2017-11-17,2332287817,332044264,207050713,238492,60700,182600
2017-11-20,2374865838,180136077,137558056,349992,139500,28000
2017-11-21,2414336467,189448405,149977776,299690,39498,89800
2017-11-22,2550088824,256859479,121596955,209130,59938,150498
2017-11-23,2653139940,260673336,157622220,199830,62700,72000
2017-11-24,2692017867,106248889,67370962,219592,115200,95438
2017-11-27,2532218265,50339106,210138708,206092,73200,86700
2017-11-28,2536691574,59992077,55518768,182792,50500,73800
2017-11-29,2543176655,105718876,99233795,321225,193033,54600
2017-11-30,2554509070,73241178,61908763,205192,52700,168733
2017-12-01,2506950031,35044217,82603256,252992,65800,18000
2017-12-04,2508102146,64640680,63488565,221692,42200,73500
2017-12-05,2471509003,62841057,99434200,231492,14100,4300
2017-12-06,2484419186,90784918,77874735,294892,74800,11400
2017-12-07,2477871315,67158109,73705980,223292,12400,84000
2017-12-08,2499563103,76215759,54523971,243092,73100,53300
2017-12-11,2477799970,54719897,76483030,214892,57800,86000
2017-12-12,2479711254,43579442,41668158,179392,300,35800
2017-12-13,2528979777,102965730,53697207,287492,121700,13600
2017-12-14,2557815829,115501888,86665836,349392,140400,78500
2017-12-15,2563672924,46295415,40438320,226392,15000,138000
2017-12-18,2554669766,42316255,51120671,159292,27700,94800
2017-12-19,2565123558,41917469,31463677,253492,121800,27600
2017-12-20,2549233627,40884680,56782447,259892,16400,10000
2017-12-21,2577258314,97640511,69615824,246092,2600,16400
2017-12-22,2606042116,83184354,54400552,254992,14500,5600
2017-12-25,2670601582,140112403,75469008,213592,74600,116000
2017-12-26,2670490100,53148068,53259550,180292,44700,78000
2017-12-27,2622810308,42044810,88759366,180192,0,100
2017-12-28,2603063290,37844648,57591666,208692,79500,51000
2017-12-29,2636033483,93540509,60570316,253692,60000,15000
2018-01-02,2677671241,97282307,55644549,271192,17500,0
2018-01-03,2668752727,76343204,85261718,271692,19400,18900
2018-01-04,2700500281,91050028,59302474,260592,300,11400
