日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,3351003,3220725,0,0,0,3220725
2019-08-20,3741942,5588279,0,0,0,5588279
2019-08-21,6794676,10120870,0,0,0,10120870
2019-08-22,2779726,10848957,0,0,0,10848957
2019-08-23,1484969,10020590,0,0,0,10020590
2019-08-26,1134275,8871332,0,0,0,8871332
2019-08-27,4726278,11430907,0,0,0,11430907
2019-08-28,2185738,11900944,0,0,0,11900944
2019-08-29,3785907,13346900,0,0,0,13346900
2019-08-30,1688772,14236168,0,0,0,14236168
2019-09-02,3251173,17045599,0,0,0,17045599
2019-09-03,3517265,19184665,0,0,0,19184665
2019-09-04,2942002,19920005,0,0,0,19920005
2019-09-05,7747224,21880313,0,0,0,21880313
2019-09-06,3290076,21382545,0,0,0,21382545
2019-09-09,3833249,19658439,0,0,0,19658439
2019-09-10,6351777,20618398,0,0,0,20618398
2019-09-11,6808206,25567507,0,0,0,25567507
2019-09-12,3419770,26328229,0,0,0,26328229
2019-09-16,3016708,28371438,0,0,0,28371438
2019-09-17,2749914,28233822,0,0,0,28233822
2019-09-18,1388392,27919811,0,0,0,27919811
2019-09-19,1680112,28541672,0,0,0,28541672
2019-09-20,2892677,30480590,0,0,0,30480590
2019-09-23,2458850,30330839,0,0,0,30330839
2019-09-24,3297434,30721242,0,0,0,30721242
2019-09-25,1630632,29214864,0,0,0,29214864
2019-09-26,3051964,29169490,0,0,0,29169490
2019-09-27,484751,27301538,0,0,0,27301538
2019-09-30,718200,26167778,0,0,0,26167778
2019-10-08,1350713,26279937,0,0,0,26279937
2019-10-09,1616748,26747742,0,0,0,26747742
2019-10-10,6434543,31073203,0,0,0,31073203
2019-10-11,4455863,27165145,0,0,0,27165145
2019-10-14,6636923,30719390,0,0,0,30719390
2019-10-15,1306364,30663438,0,0,0,30663438
2019-10-16,2128603,31116272,0,0,0,31116272
2019-10-17,1145167,31321418,0,0,0,31321418
2019-10-18,1333760,31059931,0,0,0,31059931
2019-10-21,871038,31062453,0,0,0,31062453
2019-10-22,1229694,31196478,0,0,0,31196478
2019-10-23,886548,30627843,0,0,0,30627843
2019-10-24,1800744,30916206,0,0,0,30916206
2019-10-25,2309527,31738399,0,0,0,31738399
2019-10-28,2929722,31562998,0,0,0,31562998
2019-10-29,2038484,32391122,0,0,0,32391122
2019-10-30,1536664,32761078,0,0,0,32761078
2019-10-31,1802405,32239902,0,0,0,32239902
2019-11-01,2136595,31578072,0,0,0,31578072
2019-11-04,2228278,33174630,0,0,0,33174630
2019-11-05,3193741,34586345,0,0,0,34586345
2019-11-06,877405,34658099,0,0,0,34658099
2019-11-07,2817096,35033410,0,0,0,35033410
2019-11-08,1211222,35224795,0,0,0,35224795
2019-11-11,1797895,34841539,0,0,0,34841539
2019-11-12,1323831,35102252,0,0,0,35102252
2019-11-13,1008333,34996951,0,0,0,34996951
2019-11-14,543664,34908611,0,0,0,34908611
2019-11-15,1936080,35791518,0,0,0,35791518
2019-11-18,1424070,36729091,0,0,0,36729091
2019-11-19,1758236,36389705,0,0,0,36389705
2019-11-20,2430665,37664010,0,0,0,37664010
2019-11-21,808852,37312732,0,0,0,37312732
2019-11-22,2287461,38482021,0,0,0,38482021
2019-11-25,1272416,38511724,0,0,0,38511724
2019-11-26,1670025,39160796,0,0,0,39160796
2019-11-27,780052,39684054,0,0,0,39684054
2019-11-28,1188597,39536531,0,0,0,39536531
2019-11-29,124333,39584437,0,0,0,39584437
2019-12-02,3578601,39995695,0,0,0,39995695
2019-12-03,3343975,39540832,0,0,0,39540832
2019-12-04,2137383,40937504,0,0,0,40937504
2019-12-05,2312943,41573226,0,0,0,41573226
2019-12-06,3181344,43149259,0,0,0,43149259
2019-12-09,3677149,45285019,0,0,0,45285019
2019-12-10,3581999,47616159,0,0,0,47616159
2019-12-11,3557025,49628066,0,0,0,49628066
2019-12-12,3527921,50555936,0,0,0,50555936
2019-12-13,3585077,51818456,0,0,0,51818456
2019-12-16,4215936,52046587,0,0,0,52046587
2019-12-17,5536238,50883728,0,0,0,50883728
2019-12-18,5323077,51122121,0,0,0,51122121
2019-12-19,1681277,50221978,0,0,0,50221978
2019-12-20,3458167,50578560,0,0,0,50578560
2019-12-23,2504549,50925968,0,0,0,50925968
2019-12-24,1233179,50253150,0,0,0,50253150
2019-12-25,3305127,52322561,0,0,0,52322561
2019-12-26,3928405,54114362,0,0,0,54114362
2019-12-27,4260984,52034079,0,0,0,52034079
2019-12-30,10946499,56573369,0,0,0,56573369
2019-12-31,4097061,54901267,0,0,0,54901267
2020-01-02,5555846,52110322,0,0,0,52110322
2020-01-03,5115315,52624835,0,0,0,52624835
2020-01-06,6492558,48025507,0,0,0,48025507
2020-01-07,5905970,46828368,0,0,0,46828368
2020-01-08,7629943,49381795,0,0,0,49381795
2020-01-09,5878087,51218500,0,0,0,51218500
2020-01-10,1915411,47892668,0,0,0,47892668
2020-01-13,3105079,48348075,0,0,0,48348075
2020-01-14,6645551,51886476,0,0,0,51886476
2020-01-15,3286110,52961819,0,0,0,52961819
2020-01-16,2251290,53118319,0,0,0,53118319
2020-01-17,3585816,54793136,0,0,0,54793136
2020-01-20,6317557,55361859,0,0,0,55361859
2020-01-21,14532699,57184577,0,0,0,57184577
2020-01-22,18181363,65038384,0,0,0,65038384
2020-01-23,7567957,60744712,0,0,0,60744712
2020-02-03,13280390,56628939,0,0,0,56628939
2020-02-04,13628886,57537246,0,0,0,57537246
2020-02-05,24142489,59464747,0,0,0,59464747
2020-02-06,34451041,73262483,0,0,0,73262483
2020-02-07,38060180,75111887,0,0,0,75111887
2020-02-10,33800248,81402997,0,0,0,81402997
2020-02-11,14864574,79914629,0,0,0,79914629
2020-02-12,11880810,82167144,0,0,0,82167144
2020-02-13,12106201,78430511,0,0,0,78430511
2020-02-14,9339979,77649280,0,0,0,77649280
2020-02-17,20127743,84633186,0,0,0,84633186
2020-02-18,11975932,81810816,0,0,0,81810816
2020-02-19,9830931,72072566,0,0,0,72072566
2020-02-20,12358077,75682257,0,0,0,75682257
2020-02-21,13340522,76299525,0,0,0,76299525
2020-02-24,13174772,74033984,0,0,0,74033984
2020-02-25,12647548,74382310,0,0,0,74382310
2020-02-26,18196649,73459988,0,0,0,73459988
2020-02-27,22089828,79570382,0,0,0,79570382
2020-02-28,41470366,85860684,0,0,0,85860684
2020-03-02,34523310,98571283,0,0,0,98571283
2020-03-03,27852970,97301834,0,0,0,97301834
2020-03-04,16457817,96807220,0,0,0,96807220
2020-03-05,25075559,100459668,0,0,0,100459668
2020-03-06,40015424,108341949,0,0,0,108341949
2020-03-09,104338576,159742405,93900,93900,481707,160224112
2020-03-10,46924106,124549222,0,0,0,124549222
2020-03-11,29082070,127246346,93900,93900,441330,127687676
2020-03-12,19360351,126746485,0,0,0,126746485
2020-03-13,15015935,121952157,0,0,0,121952157
2020-03-16,19476898,123325891,0,0,0,123325891
2020-03-17,10001831,116550825,0,0,0,116550825
2020-03-18,11590794,116856383,0,0,0,116856383
2020-03-19,7282004,113733901,0,0,0,113733901
2020-03-20,5579236,113417295,0,0,0,113417295
2020-03-23,7238122,115879741,0,0,0,115879741
2020-03-24,10443160,118814313,0,0,0,118814313
2020-03-25,10767959,118412320,0,0,0,118412320
2020-03-26,6155856,115984382,0,0,0,115984382
2020-03-27,4731594,114049615,0,0,0,114049615
2020-03-30,5956278,112447838,0,0,0,112447838
2020-03-31,6034849,112253589,0,0,0,112253589
2020-04-01,1841417,110658426,0,0,0,110658426
2020-04-02,2229487,107608908,0,0,0,107608908
2020-04-03,3205771,105339052,0,0,0,105339052
2020-04-07,11109212,104639201,1200,1200,5124,104644325
2020-04-08,40892477,107802126,92700,93900,421611,108223737
2020-04-09,26974854,110220798,0,93200,402624,110623422
2020-04-10,20873538,115001892,0,47000,196460,115198352
2020-04-13,20042537,111963325,56900,103900,457160,112420485
2020-04-14,17638413,113825894,0,103900,450926,114276820
2020-04-15,12434562,102966578,0,103900,433263,103399841
2020-04-16,13123819,101155018,0,97000,388000,101543018
2020-04-17,8385876,97494248,2500,59500,233835,97728083
2020-04-20,7698600,99614028,0,10000,40100,99654128
2020-04-21,5567569,99407309,0,10000,39600,99446909
2020-04-22,7834382,100239629,0,10000,40300,100279929
2020-04-23,12253812,96628917,49400,59400,242946,96871863
2020-04-24,8403140,95725387,0,10000,39200,95764587
2020-04-27,5775920,97289590,0,10000,38200,97327790
2020-04-28,6743814,97889578,0,10000,37400,97926978
2020-04-29,2587920,96799755,0,10000,37100,96836855
2020-04-30,5261524,97098530,0,10000,37200,97135730
2020-05-06,4118702,94238785,0,10000,37700,94276485
2020-05-07,3708668,95716522,46000,46000,171580,95888102
2020-05-08,1965627,93940958,0,0,0,93940958
2020-05-11,4278209,95763745,0,0,0,95763745
2020-05-12,2520779,96038145,0,0,0,96038145
2020-05-13,1733984,95444568,0,0,0,95444568
2020-05-14,2064889,92990876,0,0,0,92990876
2020-05-15,2962209,93173860,0,0,0,93173860
2020-05-18,2592352,93070211,0,0,0,93070211
2020-05-19,1613899,92473517,0,0,0,92473517
2020-05-20,3244364,91388496,0,0,0,91388496
2020-05-21,2971344,92037420,0,0,0,92037420
2020-05-22,1680267,92043006,0,0,0,92043006
2020-05-25,1809659,92931196,0,0,0,92931196
2020-05-26,3410612,93948165,0,0,0,93948165
2020-05-27,2423254,94069635,0,0,0,94069635
2020-05-28,2345722,91804918,0,0,0,91804918
2020-05-29,1036667,91690963,2500,2500,8525,91699488
2020-06-01,4350007,91020157,0,2500,8750,91028907
2020-06-02,3079131,90059286,0,2500,8850,90068136
2020-06-03,1829153,87087085,0,0,0,87087085
2020-06-04,1765917,86598855,0,0,0,86598855
2020-06-05,1524157,86241247,0,0,0,86241247
2020-06-08,4041775,88643818,0,0,0,88643818
2020-06-09,3013498,88491236,0,0,0,88491236
2020-06-10,1831943,86373064,0,0,0,86373064
2020-06-11,3198339,87705412,0,0,0,87705412
2020-06-12,2235456,87991386,0,0,0,87991386
2020-06-15,2574505,87708927,0,0,0,87708927
2020-06-16,2086309,87377874,0,0,0,87377874
2020-06-17,3131615,85077318,0,0,0,85077318
2020-06-18,3160705,85699432,0,0,0,85699432
2020-06-19,5940176,86856755,0,0,0,86856755
2020-06-22,4941197,83093938,0,0,0,83093938
2020-06-23,2427821,80964103,0,0,0,80964103
2020-06-24,2821643,80098127,0,0,0,80098127
2020-06-29,4075571,81077100,0,0,0,81077100
2020-06-30,4424754,82287696,0,0,0,82287696
2020-07-01,4776231,83617906,0,0,0,83617906
2020-07-02,6631997,80605021,0,0,0,80605021
