day,open,high,low,close,volume
2017-10-16,5.980,5.980,5.840,5.850,49862480
2017-10-17,5.830,5.930,5.820,5.870,26550620
2017-10-18,5.860,5.950,5.820,5.830,29774191
2017-10-19,5.820,5.850,5.690,5.720,28613253
2017-10-20,5.730,5.790,5.710,5.770,17351330
2017-10-23,5.770,5.920,5.750,5.880,30754020
2017-10-24,5.860,5.870,5.780,5.830,21304789
2017-10-25,5.830,5.900,5.820,5.840,18545587
2017-10-26,5.850,5.980,5.830,5.940,48359596
2017-10-27,5.930,5.970,5.860,5.890,24767164
2017-10-30,5.880,5.890,5.730,5.780,30710175
2017-10-31,5.750,5.850,5.740,5.830,18446252
2017-11-01,5.820,5.850,5.770,5.790,17404094
2017-11-02,5.790,5.790,5.730,5.740,17430201
2017-11-03,5.730,5.770,5.680,5.700,16120346
2017-11-06,5.690,5.750,5.680,5.750,13485701
2017-11-07,5.750,5.800,5.710,5.790,15648668
2017-11-08,5.770,5.800,5.760,5.780,14938371
2017-11-09,5.770,5.790,5.760,5.780,11634404
2017-11-10,5.780,5.790,5.720,5.770,16035642
2017-11-13,5.770,5.840,5.730,5.830,23888116
2017-11-14,5.830,5.870,5.750,5.780,29272300
2017-11-15,5.770,5.780,5.700,5.710,17731136
2017-11-16,5.710,5.720,5.650,5.650,18328698
2017-11-17,5.650,5.680,5.480,5.520,22544493
2017-11-20,5.510,5.560,5.450,5.540,18954399
2017-11-21,5.530,5.550,5.500,5.520,18247330
2017-11-22,5.530,5.540,5.480,5.510,15268308
2017-11-23,5.520,5.590,5.410,5.420,22108864
2017-11-24,5.430,5.470,5.410,5.450,10515317
2017-11-27,5.430,5.470,5.410,5.410,9697498
2017-11-28,5.410,5.460,5.410,5.460,7943046
2017-11-29,5.500,5.510,5.440,5.470,12356529
2017-11-30,5.470,5.520,5.450,5.480,13244477
2017-12-01,5.490,5.510,5.470,5.490,7996600
2017-12-04,5.480,5.490,5.400,5.410,12933949
2017-12-05,5.410,5.430,5.220,5.270,24331322
2017-12-06,5.270,5.310,5.250,5.310,9138518
2017-12-07,5.300,5.320,5.270,5.290,9695017
2017-12-08,5.280,5.350,5.270,5.320,9089499
2017-12-11,5.310,5.350,5.300,5.340,8453371
2017-12-12,5.340,5.350,5.280,5.290,7652958
2017-12-13,5.280,5.320,5.270,5.320,6982313
2017-12-14,5.320,5.340,5.300,5.330,8301799
2017-12-15,5.340,5.340,5.280,5.320,7471367
2017-12-18,5.300,5.350,5.300,5.330,4508091
2017-12-19,5.320,5.350,5.320,5.330,9009967
2017-12-20,5.320,5.340,5.230,5.250,12994237
2017-12-21,5.260,5.310,5.240,5.290,9684046
2017-12-22,5.300,5.370,5.290,5.360,17718434
2017-12-25,5.370,5.380,5.310,5.320,11945268
2017-12-26,5.320,5.360,5.290,5.360,8006076
2017-12-27,5.360,5.370,5.330,5.340,7958494
2017-12-28,5.350,5.430,5.350,5.380,15887703
2017-12-29,5.380,5.440,5.360,5.430,9247185
2018-01-02,5.430,5.460,5.400,5.430,19645012
2018-01-03,5.430,5.520,5.420,5.500,30537403
2018-01-04,5.550,5.560,5.490,5.530,22792740
2018-01-05,5.530,5.530,5.470,5.500,14777335
2018-01-08,5.500,5.530,5.490,5.510,12803984
2018-01-09,5.490,5.510,5.460,5.480,11620092
2018-01-10,5.470,5.480,5.420,5.450,12380532
2018-01-11,5.430,5.460,5.420,5.460,8591665
2018-01-12,5.460,5.460,5.410,5.430,8925499
2018-01-15,5.430,5.430,5.310,5.330,17347833
2018-01-16,5.320,5.370,5.280,5.340,14949205
2018-01-17,5.320,5.400,5.290,5.380,12056493
2018-01-18,5.380,5.410,5.360,5.380,10030425
2018-01-19,5.390,5.390,5.350,5.370,10546879
2018-01-22,5.360,5.410,5.320,5.400,11437308
2018-01-23,5.410,5.440,5.390,5.410,11871234
2018-01-24,5.400,5.430,5.380,5.430,11659226
2018-01-25,5.420,5.440,5.410,5.410,11281409
2018-01-26,5.400,5.420,5.350,5.370,15358623
2018-01-29,5.370,5.410,5.350,5.370,13382800
2018-01-30,5.370,5.380,5.330,5.340,9890098
2018-01-31,5.330,5.340,5.290,5.300,10760218
2018-02-01,5.290,5.310,5.150,5.150,18506180
2018-02-02,5.150,5.160,5.050,5.110,16095064
2018-02-05,5.060,5.120,5.040,5.110,9419738
