日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,13866536,836348190,35100,192400,1094756,837442946
2017-07-13,20153276,842592758,15800,208200,1199232,843791990
2017-07-14,13071518,843926155,0,198100,1141056,845067211
2017-07-17,31967877,844458282,92200,278200,1546792,846005074
2017-07-18,37524361,871209138,5300,233700,1301709,872510847
2017-07-19,13598280,860685469,55900,289600,1639136,862324605
2017-07-20,35928912,840253493,0,194600,1109220,841362713
2017-07-21,21507216,837753668,12000,205600,1171920,838925588
2017-07-24,25711157,838178439,30200,223500,1287360,839465799
2017-07-25,16664607,834459506,1000,194300,1107510,835567016
2017-07-26,12191342,832506684,7100,158400,899712,833406396
2017-07-27,39122102,832212895,315000,458400,2677056,834889951
2017-07-28,27770457,831759842,600,144000,830880,832590722
2017-07-31,34772868,846754576,11000,155000,897450,847652026
2017-08-01,31868760,849526879,66600,212300,1235586,850762465
2017-08-02,24802287,857866185,66700,208200,1199232,859065417
2017-08-03,17890011,850554993,4000,145500,838080,851393073
2017-08-04,23291755,852264765,10200,151700,872275,853137040
2017-08-07,17788171,856886422,0,141500,816455,857702877
2017-08-08,28362935,863232645,43000,184500,1066410,864299055
2017-08-09,24952369,854793920,900,141500,822115,855616035
2017-08-10,36022629,868012889,41100,181700,1033873,869046762
2017-08-11,27912628,878490026,50600,191200,1059248,879549274
2017-08-14,26690435,892780586,152100,343300,1925913,894706499
2017-08-15,19755039,897370407,12600,173200,971652,898342059
2017-08-16,14978211,895585203,1000,174200,979004,896564207
2017-08-17,33406491,897963448,0,171200,963856,898927304
2017-08-18,15201675,897993454,2000,156200,873158,898866612
2017-08-21,14257714,891571172,0,156200,880968,892452140
2017-08-22,17241720,881278729,0,156200,873158,882151887
2017-08-23,19721933,862895081,399100,553300,3120612,866015693
2017-08-24,30428235,873715991,11000,198900,1109862,874825853
2017-08-25,14761589,866477431,200,166100,933482,867410913
2017-08-28,37014374,870243311,15800,168700,956529,871199840
2017-08-29,25162542,871503075,0,158700,898242,872401317
2017-08-30,24250832,869216751,60000,218700,1242216,870458967
2017-08-31,16997649,862686088,10000,168600,954276,863640364
2017-09-01,25213663,858548638,60300,228900,1302441,859851079
2017-09-04,35054384,872872386,0,168600,964392,873836778
2017-09-05,22445619,866763363,20000,188600,1071248,867834611
2017-09-06,35116522,859130402,0,168600,961020,860091422
2017-09-07,16185274,851005367,21000,153800,873584,851878951
2017-09-08,22652516,857533076,0,120200,682736,858215812
2017-09-11,29421915,863667650,0,120200,686342,864353992
2017-09-12,34435026,859243538,0,120200,681534,859925072
2017-09-13,24796696,866970588,0,120200,680332,867650920
2017-09-14,28464084,845745575,0,120200,689948,846435523
2017-09-15,69235933,842172742,188400,299600,1749664,843922406
2017-09-18,39074442,846539897,0,115500,671055,847210952
2017-09-19,24353212,853506215,8000,123500,712595,854218810
2017-09-20,25849762,855554725,37900,152400,879348,856434073
2017-09-21,25063342,858954440,0,110500,634270,859588710
2017-09-22,15325343,851485466,0,110200,630344,852115810
2017-09-25,23612207,852495137,21600,131800,752578,853247715
2017-09-26,12380072,851312593,0,130800,745560,852058153
2017-09-27,14174561,850131643,34800,165600,942264,851073907
2017-09-28,13122637,839234263,0,124000,715480,839949743
2017-09-29,24839131,830441178,0,115200,658944,831100122
2017-10-09,35181102,847938369,65900,181100,1048569,848986938
2017-10-10,25167114,846735758,43000,158200,920724,847656482
2017-10-11,16122658,842346179,0,115200,668160,843014339
2017-10-12,18041084,842898037,3000,118200,683196,843581233
2017-10-13,93001419,865475471,337600,449800,2689804,868165275
2017-10-16,79500330,898957096,0,106200,621270,899578366
2017-10-17,30669729,900774124,98700,200900,1179283,901953407
2017-10-18,37184881,901056957,68800,218800,1275604,902332561
2017-10-19,35894529,896723075,9900,168400,963248,897686323
2017-10-20,10436054,887157126,10000,168500,972245,888129371
2017-10-23,35535579,888536755,278500,437000,2569560,891106315
2017-10-24,32964698,898836744,27200,199200,1161336,899998080
2017-10-25,24007997,894637534,251400,417800,2439952,897077486
2017-10-26,60142211,898032732,30200,142200,844668,898877400
2017-10-27,22640092,884660589,10500,119500,703855,885364444
2017-10-30,36852916,870643449,50900,159900,924222,871567671
2017-10-31,24742165,878586748,0,159900,932217,879518965
2017-11-01,22200876,879551803,9200,160100,926979,880478782
2017-11-02,26944909,877312453,130000,290100,1665174,878977627
2017-11-03,13142031,842085328,32500,192600,1097820,843183148
2017-11-06,19660459,848503346,20000,212100,1219575,849722921
2017-11-07,14944394,840243617,70000,252900,1464291,841707908
2017-11-08,19613015,834911836,500,183400,1060052,835971888
2017-11-09,14805716,830544067,0,182900,1057162,831601229
2017-11-10,14687032,824888946,8700,145700,840689,825729635
2017-11-13,24237809,818221201,39200,154900,903067,819124268
2017-11-14,38902463,837722317,10000,123600,714408,838436725
2017-11-15,21378653,838131471,23400,131400,750294,838881765
2017-11-16,22207762,845134052,5200,123600,698340,845832392
2017-11-17,17936462,828853095,3200,121800,672336,829525431
2017-11-20,10534821,826313161,1000,119000,659260,826972421
2017-11-21,17110712,829532985,45900,163900,904728,830437713
2017-11-22,16733511,833759057,0,118000,650180,834409237
2017-11-23,22109679,837990468,212900,330900,1793478,839783946
2017-11-24,10188233,834352920,0,124000,675800,835028720
2017-11-27,14185011,838517872,20000,144000,779040,839296912
2017-11-28,7990302,830101570,2000,136000,742560,830844130
2017-11-29,14037792,824458089,12000,121600,665152,825123241
2017-11-30,8569953,814875970,8000,119600,655408,815531378
2017-12-01,9156790,814625914,0,111600,612684,815238598
2017-12-04,13107492,816802089,55400,167000,903470,817705559
2017-12-05,29033312,829098841,47800,214800,1131996,830230837
2017-12-06,10735904,822019391,87900,302700,1607337,823626728
2017-12-07,10454800,813506767,0,184700,977063,814483830
2017-12-08,8384864,812619361,30000,154900,824068,813443429
2017-12-11,5880560,808584020,10000,159900,853866,809437886
2017-12-12,7739651,809633374,0,159900,845871,810479245
2017-12-13,4696858,805688696,130000,289900,1542268,807230964
2017-12-14,10991096,798073524,0,119900,639067,798712591
2017-12-15,4468738,791581910,45100,165000,877800,792459710
2017-12-18,3797698,792214892,0,120600,642798,792857690
2017-12-19,7186029,790669761,0,120600,642798,791312559
2017-12-20,17703917,800234100,0,120600,633150,800867250
2017-12-21,9680889,800100166,118700,235300,1244737,801344903
2017-12-22,9612135,784839802,58000,183600,984096,785823898
2017-12-25,6162333,779554451,9000,129100,686812,780241263
2017-12-26,9208505,780395620,0,121600,651776,781047396
2017-12-27,8198523,779501255,0,121600,649344,780150599
2017-12-28,10554607,770440897,12800,134400,723072,771163969
2017-12-29,6740799,766871088,2600,136400,740652,767611740
2018-01-02,18968485,771343421,30400,166800,905724,772249145
2018-01-03,22449247,768719523,121700,255400,1404700,770124223
2018-01-04,17272172,760689156,53300,179100,990423,761679579
2018-01-05,20272939,763577044,6000,136200,749100,764326144
2018-01-08,14821064,767600754,48900,185100,1019901,768620655
2018-01-09,9925047,767207688,11500,151100,828028,768035716
2018-01-10,16747810,775984954,7000,92900,506305,776491259
2018-01-11,11922660,781538490,48900,135000,737100,782275590
2018-01-12,11876593,787548959,0,85200,462636,788011595
2018-01-15,25657032,795044860,14000,98600,525538,795570398
2018-01-16,12679071,799651654,48900,131000,699540,800351194
2018-01-17,12490720,797434708,130000,259000,1393420,798828128
2018-01-18,11196913,795755047,0,129000,694020,796449067
2018-01-19,13572686,797259809,0,129000,692730,797952539
2018-01-22,9785766,789028380,4700,133700,721980,789750360
2018-01-23,12266334,789720432,12700,146400,792024,790512456
2018-01-24,10694366,784003146,0,131700,715131,784718277
2018-01-25,11918720,780990589,0,131700,712497,781703086
2018-01-26,13078089,775880419,0,131100,704007,776584426
2018-01-29,9222140,774862453,3000,102800,552036,775414489
2018-01-30,8196985,774411168,1000,99700,532398,774943566
2018-01-31,13294600,779953669,0,83400,442020,780395689
2018-02-01,20448986,775740788,27300,75100,386765,776127553
2018-02-02,11483048,770802528,32600,79400,405734,771208262
2018-02-05,13346862,776964087,1200,80600,411866,777375953
2018-02-06,17243937,763639295,0,79400,382708,764022003
2018-02-07,12334487,763504028,18800,65600,317504,763821532
2018-02-08,7541687,750682934,2200,67800,333576,751016510
2018-02-09,13569375,752040394,155800,202600,962350,753002744
2018-02-12,3494732,746326079,15200,213800,1030516,747356595
2018-02-13,3466540,743551932,0,89200,433512,743985444
2018-02-14,3406894,736710924,0,89200,430836,737141760
2018-02-22,7524550,738755375,20000,108000,530280,739285655
2018-02-23,4604147,736376671,170600,258600,1272312,737648983
2018-02-26,14742220,739146596,6600,99600,496008,739642604
2018-02-27,11931509,739149244,165700,265300,1326500,740475744
2018-02-28,6152607,736326687,0,99800,498002,736824689
2018-03-01,12455103,742814568,0,99600,497004,743311572
2018-03-02,9905889,736993404,173600,273200,1368732,738362136
2018-03-05,18045520,728676663,1000,100600,500988,729177651
2018-03-06,15182641,729712231,100,99700,500494,730212725
2018-03-07,7356237,721630182,11000,110700,559035,722189217
2018-03-08,6431844,713993983,245000,355600,1806448,715800431
2018-03-09,8187110,707524166,0,104000,528320,708052486
2018-03-12,29655091,712542101,2400,101400,518154,713060255
2018-03-13,7608928,710311719,2000,101800,515108,710826827
2018-03-14,13762811,717277844,20100,110100,552702,717830546
2018-03-15,6587121,718616253,11000,121100,605500,719221753
2018-03-16,4603097,716120259,1000,122100,608058,716728317
2018-03-19,6738574,719094128,2000,105000,523950,719618078
2018-03-20,8614866,719371519,2800,107800,537922,719909441
2018-03-21,17104164,721375830,107300,207100,1037571,722413401
2018-03-22,6955778,718782870,69600,173600,868000,719650870
2018-03-23,15660162,720914701,44300,144100,691680,721606381
2018-03-26,7618763,719901826,1700,125100,607986,720509812
2018-03-27,5842720,711490540,11000,99800,492014,711982554
2018-03-28,20042405,699706638,421300,518100,2631948,702338586
2018-03-29,14962545,703887163,3200,136200,686448,704573611
2018-03-30,8629899,700793439,0,133000,670320,701463759
2018-04-02,8590425,700071416,20000,152600,764526,700835942
2018-04-03,16759313,704421247,152000,281600,1391104,705812351
2018-04-04,10822807,704835846,2000,133600,658648,705494494
2018-04-09,8074328,707242387,2000,100900,493401,707735788
2018-04-10,6099955,704072114,1000,101900,501348,704573462
2018-04-11,5891448,703625660,0,101900,502367,704128027
2018-04-12,12747269,709962617,10700,112600,548362,710510979
2018-04-13,2100993,705572250,2000,114600,559248,706131498
2018-04-16,7522859,705923632,0,111900,544953,706468585
2018-04-17,7008120,703133278,20000,120900,580320,703713598
2018-04-18,9352435,705097709,0,102900,494949,705592658
2018-04-19,7991494,706931923,1000,98900,477687,707409610
2018-04-20,5328205,700432682,1600,97500,466050,700898732
2018-04-23,7353291,704203431,7000,100500,477375,704680806
2018-04-24,4409939,698181712,0,95500,460310,698642022
2018-04-25,4535845,698994368,0,85800,412698,699407066
2018-04-26,6904078,697028099,4000,89800,425652,697453751
2018-04-27,8006783,696169257,4000,93800,447426,696616683
2018-05-02,4438757,693442543,0,91800,436968,693879511
2018-05-03,13674282,696005941,0,88800,425352,696431293
2018-05-04,11269114,698666566,0,77800,371884,699038450
2018-05-07,6538684,697152307,80000,157800,760596,697912903
2018-05-08,5366665,689335739,0,77800,378108,689713847
2018-05-09,9269910,689423884,0,77800,378886,689802770
2018-05-10,7498837,688291237,500,78300,380538,688671775
