日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,23163060,16332180,3129932,0,0,0
2017-07-13,35086034,16897188,4974214,0,0,0
2017-07-14,40862362,8454131,2677803,0,0,0
2017-07-17,49471692,22278296,13668966,0,0,0
2017-07-18,48169963,7166745,8554908,0,0,0
2017-07-19,52008614,9349836,5511185,20000,20000,0
2017-07-20,59097407,16413707,9324914,0,0,20000
2017-07-21,62118314,9537413,6516506,0,0,0
2017-07-24,61667907,9495601,9946008,20000,20000,0
2017-07-25,62213075,8105462,7560294,0,0,20000
2017-07-26,66650084,11317664,6880655,0,0,0
2017-07-27,72110269,11504061,6043876,0,0,0
2017-07-28,72438547,6112210,5783932,0,0,0
2017-07-31,73606004,6259879,5092422,0,0,0
2017-08-01,82177398,26334154,17762760,19970,19970,0
2017-08-02,78213682,23268503,27232219,0,0,19970
2017-08-03,90417091,20660004,8422985,0,0,0
2017-08-04,91165685,14007582,13258988,0,0,0
2017-08-07,95129566,11008213,7044332,0,0,0
2017-08-08,96641511,8114217,6602272,0,0,0
2017-08-09,94587495,8729755,10783771,0,0,0
2017-08-10,98576828,15963067,11973734,20000,20000,0
2017-08-11,94324041,7058889,11311676,0,0,20000
2017-08-14,107202143,19732562,6854460,0,0,0
2017-08-15,115866544,18638244,9973843,0,0,0
2017-08-16,118503613,11355486,8718417,0,0,0
2017-08-17,124857679,16496699,10142633,0,0,0
2017-08-18,125287226,7635760,7206213,0,0,0
2017-08-21,128403065,7072420,3956581,0,0,0
2017-08-22,130235747,14027923,12195241,0,0,0
2017-08-23,135568931,15701970,10368786,0,0,0
2017-08-24,129872532,9598937,15295336,0,0,0
2017-08-25,135359303,15185428,9698657,0,0,0
2017-08-28,147597521,48847028,36608810,0,0,0
2017-08-29,150623320,26826794,23800995,0,0,0
2017-08-30,152407446,22239167,20455041,0,0,0
2017-08-31,167519667,49531587,34419366,10000,10000,0
2017-09-01,195775281,69410738,41155124,0,0,10000
2017-09-04,187506921,37685171,45953531,15000,15000,0
2017-09-05,187144733,20366499,20728687,15000,0,0
2017-09-06,193110940,16634374,12540839,10000,0,15000
2017-09-07,192768707,17979089,18321322,10000,0,0
2017-09-08,187640460,10146047,15274294,10000,0,0
2017-09-11,184035247,11707780,15312993,10000,0,0
2017-09-12,187082504,21605523,18558266,10000,0,0
2017-09-13,194041986,20010496,13051014,35000,25000,0
2017-09-14,192768429,13111009,14384566,25000,0,10000
2017-09-15,198472671,17769938,12065696,25000,0,0
2017-09-18,190458195,21254946,29269422,25000,0,0
2017-09-19,190390266,21282279,21350208,10000,0,15000
2017-09-20,195482512,21925192,16356228,10000,0,0
2017-09-21,193242425,12826717,15066804,10000,0,0
2017-09-22,168310302,12727682,37659805,10000,0,0
2017-09-25,158398489,21596569,31508382,10000,0,0
2017-09-26,142322958,10303038,26378569,10000,0,0
2017-09-27,144875219,13591281,11039020,10000,0,0
2017-09-28,141707037,7283835,10452017,10000,0,0
2017-09-29,137092265,5574680,10189452,10000,0,0
2017-10-09,139891075,25429907,22631097,14900,4900,0
2017-10-10,136923869,10231926,13199132,20000,10000,4900
2017-10-11,135692087,8774130,10005912,20000,0,0
2017-10-12,135562863,8235047,8207900,20000,0,0
2017-10-13,138779369,10267907,7051401,20000,0,0
2017-10-16,139723500,10843364,9899233,10000,0,10000
2017-10-17,137581316,5958267,8100451,10000,0,0
2017-10-18,136933510,6600842,7248648,10000,0,0
2017-10-19,128381943,9218170,17769737,21300,11300,0
2017-10-20,124939897,6491517,9942450,10000,0,11300
2017-10-23,126179620,4849576,3609853,10000,0,0
2017-10-24,126560716,7294909,6913813,10000,0,0
2017-10-25,127358992,11627534,10829258,20000,10000,0
2017-10-26,125871565,6652208,8139635,20000,0,0
2017-10-27,133508552,25390441,17753454,20000,0,0
2017-10-30,135462519,17022599,15126088,26800,6800,0
2017-10-31,135600280,6268744,6130983,20000,0,6800
2017-11-01,134886638,8694803,9408445,20000,0,0
2017-11-02,134056208,5348068,6178498,20000,0,0
2017-11-03,130092981,5858799,9822026,20000,0,0
2017-11-06,127384779,4401165,6721478,20000,0,0
2017-11-07,134015934,15534784,8903629,40000,20000,0
2017-11-08,132306297,9714982,11424619,55000,15000,0
2017-11-09,131945666,6019506,6380137,55000,0,0
2017-11-10,131503371,7089641,7531936,40000,0,15000
2017-11-13,149833234,62201746,43871883,40000,0,0
2017-11-14,166398106,42164640,25599768,55000,15000,0
2017-11-15,149834325,35977878,52541659,40000,0,15000
2017-11-16,152547810,28749546,26036061,55000,15000,0
2017-11-17,150623118,43996188,45920880,40000,0,15000
2017-11-20,143788173,27426101,34261046,55000,15000,0
2017-11-21,148034602,22965569,18719140,40000,0,15000
2017-11-22,141013257,13945950,21001955,40000,0,0
2017-11-23,142512993,22713101,21213365,55000,15000,0
2017-11-24,144327366,15785967,13971594,40000,0,15000
2017-11-27,139096231,10015363,15246498,55000,15000,0
2017-11-28,138603817,12165873,12658287,40000,0,15000
2017-11-29,176109057,64486698,26981458,35000,15000,20000
2017-11-30,178128448,54446628,52427237,40000,20000,15000
2017-12-01,167408686,28278582,38998344,20000,0,20000
2017-12-04,177761971,23377598,13024313,50000,30000,0
2017-12-05,168190572,15785884,25357283,70000,20000,0
2017-12-06,170757116,13975057,11408513,70000,20000,20000
2017-12-07,172103112,13714359,12368363,70000,0,0
2017-12-08,179589801,21620822,14134133,70000,0,0
2017-12-11,182082733,16631430,14138498,70000,0,0
2017-12-12,179351350,18072655,20804038,70000,0,0
2017-12-13,171560930,8606861,16397281,70000,0,0
2017-12-14,171417464,6939341,7082807,90000,20000,0
2017-12-15,165840514,7285359,12862309,50000,0,40000
2017-12-18,166190328,7182012,6906030,50000,0,0
2017-12-19,174717240,26471103,17944191,90000,40000,0
2017-12-20,178866454,16994754,12881953,70000,0,20000
2017-12-21,180765398,15940191,14041247,90000,20000,0
2017-12-22,185071981,14707492,10400909,50000,0,40000
2017-12-25,185932158,11105390,10404992,50000,0,0
2017-12-26,201985359,35041803,18988602,70000,20000,0
2017-12-27,209110692,19720759,13292234,50000,0,20000
2017-12-28,213643846,30735757,26202603,90000,40000,0
2017-12-29,209135258,17840774,22349362,70000,0,20000
2018-01-02,213270680,17128838,12993416,70000,0,0
2018-01-03,225325372,49454301,37399609,35000,0,35000
2018-01-04,226526320,80446040,79245092,150000,115000,0
2018-01-05,223735307,36892208,39683221,35000,0,115000
2018-01-08,237786178,34032170,19981299,35000,0,0
2018-01-09,242214315,31213540,26785403,55000,20000,0
2018-01-10,242476043,25960692,25698964,35000,0,20000
2018-01-11,240636551,25322284,27161776,35000,0,0
2018-01-12,245000721,22346644,17982474,35000,0,0
2018-01-15,245114652,20539595,20425664,185007,150007,0
2018-01-16,245818109,16940014,16236557,175007,0,10000
2018-01-17,252197024,50062364,43683449,473921,438921,140007
2018-01-18,265716179,88546296,75027141,899042,773742,348621
2018-01-19,301519554,140458067,104654692,1774917,1275751,399876
2018-01-22,320051357,113383615,94851812,2787668,2009082,996331
2018-01-23,387823513,263276161,195504005,3949580,2999634,1837722
2018-01-24,378287322,186947067,196483258,3266450,1609504,2292634
2018-01-25,416247460,132495554,94535416,2720469,397480,943461
2018-01-26,431738001,89949413,74458872,2086269,427780,1061980
2018-01-29,425122687,103343291,109958605,2158319,909830,837780
2018-01-30,422767642,70806520,73161565,2313866,1019700,864153
2018-01-31,424548831,65685330,63904141,1993966,138400,458300
2018-02-01,405088867,76341585,95801549,2162196,562530,394300
2018-02-02,404860076,40173189,42189781,2526371,432900,374700
2018-02-05,385223885,35805096,55441287,2983438,1021697,564630
2018-02-06,345926252,71401325,110698958,2861661,792893,914670
2018-02-07,365417408,84304663,64813507,3288526,928800,501935
2018-02-08,380500762,60463359,45380005,3168951,363600,483175
