日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1078940795,19874067,29160260,234700,3500,12300
2017-07-13,1090532956,82768730,71176569,1706600,1496900,25000
2017-07-14,1083149739,35415482,42798699,617800,0,1088800
2017-07-17,1083832048,74802104,74119795,630000,262200,250000
2017-07-18,1082810188,42790433,43755774,532000,5000,103000
2017-07-19,1199655251,232749206,115904143,1195800,675800,12000
2017-07-20,1178805383,85068015,105917883,516700,0,679100
2017-07-21,1217096694,115510624,77219313,286300,7700,238100
2017-07-24,1189864019,51327834,78560509,278600,0,7700
2017-07-25,1179236577,41528260,52155702,350600,72000,0
2017-07-26,1171264155,145548140,153520562,1396250,1117600,71950
2017-07-27,1089458849,46111177,127916483,763550,3000,635700
2017-07-28,1081994499,36415038,43879388,369350,10800,405000
2017-07-31,1111365204,107337474,77966769,1117350,748000,0
2017-08-01,1119720073,105595556,97240687,793450,296000,619900
2017-08-02,1115634241,84257764,88343596,523450,23000,293000
2017-08-03,1124165157,70814484,62351135,634100,130700,20050
2017-08-04,1153825031,142135020,112475146,1619575,1110475,125000
2017-08-07,1179336197,106020814,80509648,561200,30000,1088375
2017-08-08,1236875068,243622864,186083993,1953250,1392050,0
2017-08-09,1220515733,212221289,228580624,1310000,332600,975850
2017-08-10,1234742785,205862754,191635702,1208800,318800,420000
2017-08-11,1199519596,187164203,222387392,1653300,774900,330400
2017-08-14,1287263176,184213681,96470101,1051600,428200,1029900
2017-08-15,1320165380,152224215,119322011,776700,1000,275900
2017-08-16,1334249295,121454859,107370944,502100,28400,303000
2017-08-17,1357930239,232566508,208885564,1649200,1246700,99600
2017-08-18,1274831397,77384869,160483711,615700,19900,1053400
2017-08-21,1286840088,85144553,73135862,365700,0,250000
2017-08-22,1272223985,61534060,76150163,248600,43000,160100
2017-08-23,1260266056,80484080,92442009,197500,22200,73300
2017-08-24,1264394902,42449091,38320245,236500,64000,25000
2017-08-25,1277250201,76773411,63918112,495200,329000,70300
2017-08-28,1314291136,139407472,102366537,522850,368650,341000
2017-08-29,1329246541,144928619,129973214,1051900,850300,321250
2017-08-30,1369017497,116927654,77156698,376600,25000,700300
2017-08-31,1362409495,74608905,81216907,508500,157900,26000
2017-09-01,1312118092,233144010,283435413,2124400,1833600,217700
2017-09-04,1348680236,285713189,249151045,885900,568400,1806900
2017-09-05,1373134603,225871309,201416942,1209200,541600,218300
2017-09-06,1385316156,269721594,260170726,1891855,1603000,834645
2017-09-07,1407159539,167051142,145207759,1169255,385100,1107700
2017-09-08,1419607779,245408837,232960597,1395455,1165400,939200
2017-09-11,1608292207,322670987,133986559,1392950,982450,984955
2017-09-12,1607907658,205707569,206092118,846700,211000,757250
2017-09-13,1657250896,147874704,98531466,717500,318100,447300
2017-09-14,1615041063,115855120,158064953,181200,2600,538900
2017-09-15,1584360009,93842070,124523124,368900,210600,22900
2017-09-18,1615745834,131322099,99936274,310000,135300,194200
2017-09-19,1623012545,100512821,93246110,222500,4500,92000
2017-09-20,1698384757,174875891,99400694,894600,720400,48300
2017-09-21,1653004806,115361126,160741077,267900,33000,659700
2017-09-22,1625073722,89038483,116969567,715500,500100,52500
2017-09-25,1626051790,72084246,71106178,337600,19100,397000
2017-09-26,1614582421,63698895,75168264,241400,4000,100200
2017-09-27,1587842778,42311284,69050927,231400,0,10000
2017-09-28,1589754104,80153858,78242532,226200,0,5200
2017-09-29,1619278779,153959478,124434803,161500,0,64700
2017-10-09,1654353886,140414735,105339628,171500,10000,0
2017-10-10,1661165268,81256530,74445148,188500,27000,10000
2017-10-11,1694204580,91449092,58409779,80800,200,107900
2017-10-12,1684753372,84417885,96443907,90600,10000,200
2017-10-13,1658777966,75459735,101277798,90600,0,0
2017-10-16,1721102456,229160876,166836386,2056700,1989900,23800
2017-10-17,1739271814,167811681,149642323,1118700,0,938000
2017-10-18,1702472394,72147354,108946774,692900,14200,440000
2017-10-19,1641320674,68094938,129246658,751600,71700,13000
2017-10-20,1624908442,79836762,96183138,710600,14000,55000
