日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-03-02,90037154,100883917,10846763,3867658,3867658,0
2021-03-03,78508080,53882437,65411511,2558279,32302,1341681
2021-03-04,91513967,46407246,33401359,2704889,335558,188948
2021-03-05,81099603,21493979,31908343,2586769,200938,319058
2021-03-08,68823863,21863790,34139530,2468025,105790,224534
2021-03-09,67837485,17119875,18106253,2315258,104262,257029
2021-03-10,67905943,13567039,13498581,2447072,195414,63600
2021-03-11,69224223,10530856,9212576,2243472,6665,210265
2021-03-12,70315626,10347431,9256028,2217276,40826,67022
2021-03-15,70226766,8602589,8691449,2265027,137167,89416
2021-03-16,65946659,5528148,9808255,2269029,83879,79877
2021-03-17,64682943,6955352,8219068,2237223,58060,89866
2021-03-18,63125544,4851870,6409269,2063709,8388,181902
2021-03-19,64575311,7000603,5550836,2052590,74840,85959
2021-03-22,64685419,8280387,8170279,2010853,84962,126699
2021-03-23,63776001,5422203,6331621,1975018,3600,39435
2021-03-24,67614224,9585650,5747427,1931843,3604,46779
2021-03-25,67970814,4696502,4339912,1690926,2088,243005
2021-03-26,68038424,6884760,6817150,1578626,217,112517
2021-03-29,67650517,3258910,3646817,139200,0,1439426
2021-03-30,67661934,3133846,3122429,139200,0,0
2021-03-31,65286343,2840018,5215609,139200,0,0
2021-04-01,63981262,7418038,8723119,139200,0,0
2021-04-02,63316383,9954897,10619776,139200,0,0
2021-04-06,63737626,9851415,9430172,189089,49889,0
2021-04-07,67613739,10886235,7010122,268745,79845,189
2021-04-08,69841918,10730880,8502701,388794,120049,0
2021-04-09,67340252,2538994,5062702,530194,141400,0
2021-04-12,68883199,5923728,4380781,530194,0,0
2021-04-13,64311998,1972304,6543505,530194,0,0
2021-04-14,65704788,4265083,2872293,530194,0,0
2021-04-15,63588715,3461010,5577083,530194,0,0
2021-04-16,60021804,3231627,6798538,530194,0,0
2021-04-19,74024132,36702298,22699970,650194,120000,0
2021-04-20,75207854,24754661,23570939,834794,184708,108
2021-04-21,77303030,10336344,8241168,1085975,274581,23400
2021-04-22,99378048,39232728,17157710,1515476,431601,2100
2021-04-23,90236888,9464058,18605218,1478898,0,36578
2021-04-26,82917022,13050400,20370266,1486498,17600,10000
2021-04-27,73225590,2986141,12677573,1459098,9322,36722
2021-04-28,78017098,8491180,3699672,1476498,26860,9460
2021-04-29,72953574,11682759,16746283,1468898,19859,27459
2021-04-30,69422027,9392310,12923857,1394978,27331,101251
2021-05-06,62176948,4596714,11841793,1257829,9374,146523
2021-05-07,63786603,6638662,5029007,1275229,23800,6400
2021-05-10,62084316,7815480,9517767,1264097,1642,12774
2021-05-11,58268744,3853072,7668644,1268971,19700,14826
2021-05-12,54931031,12088585,15426298,1235171,11602,45402
2021-05-13,50995312,6774787,10710506,1239955,30978,26194
2021-05-14,53166887,8564280,6392705,1224730,7461,22686
2021-05-17,66453792,23527218,10240313,1234769,25820,15781
2021-05-18,59307997,9591466,16737261,1229169,15795,21395
2021-05-19,58603561,15632808,16337244,1316532,133320,45957
2021-05-20,63516291,18521411,13608681,1346405,60793,30920
2021-05-21,59324549,4058948,8250690,1249605,11500,108300
2021-05-24,54960826,5335094,9698817,1346405,108300,11500
2021-05-25,53411671,7762618,9311773,1372005,31500,5900
2021-05-26,55064247,7515037,5862461,1329112,5900,48793
2021-05-27,52086200,9838405,12816452,1261605,23500,91007
2021-05-28,49145184,4871122,7812138,1277505,33600,17700
2021-05-31,63026190,29670927,15789921,1369493,145465,53477
2021-06-01,69599980,17479148,10905358,1315077,44491,98907
2021-06-02,70413846,10213950,9400084,1257253,49800,107624
2021-06-03,68089597,10125345,12449594,1258461,58508,57300
2021-06-04,76308875,14406065,6186787,1253156,49374,54679
2021-06-07,77373680,14845700,13780895,1399497,197262,50921
2021-06-08,75805740,11179693,12747633,1471089,145706,74114
2021-06-09,73916879,5803054,7691915,1468892,54899,57096
2021-06-10,77948770,13224710,9192819,1523038,64953,10807
2021-06-11,86148262,28742182,20542690,1530142,40500,33396
2021-06-15,97150256,33558310,22556316,1572198,69327,27271
2021-06-16,98256858,17590855,16484253,2015056,475558,32700
2021-06-17,99496057,10511035,9271836,2037003,58647,36700
2021-06-18,99378594,11852107,11969570,2037630,43289,42662
2021-06-21,96486400,8019052,10911246,2003404,38290,72516
2021-06-22,95666403,11160680,11980677,1959933,25882,69353
2021-06-23,73048817,8389978,31007564,2738251,826000,47682
2021-06-24,70979871,7847523,9916469,2751155,40904,28000
2021-06-25,74409096,9732988,6400113,3362226,637071,26000
2021-06-28,96184326,35885743,14110513,3311526,0,50700
2021-06-29,98940838,7842284,5085772,3297876,10150,23800
2021-06-30,102094772,16119922,12965988,3325299,37573,10150
2021-07-01,91639042,11321094,21776824,3492550,187451,20200
2021-07-02,92211848,13171109,12598303,3628141,163945,28354
2021-07-05,94026464,7376618,5562002,3668270,50329,10200
2021-07-06,97955742,21143489,17214211,3656086,14916,27100
2021-07-07,99416290,8690194,7229646,3541675,18322,132733
2021-07-08,97928431,6641537,8129396,3554978,33415,20112
2021-07-09,97485121,7109326,7552636,3572193,28627,11412
2021-07-12,97083624,8679074,9080571,3556993,4800,20000
2021-07-13,101096001,11135526,7123149,3574593,27178,9578
2021-07-14,103200317,6362898,4258582,3948936,414488,40145
2021-07-15,104609423,6664647,5255541,4380784,473700,41852
2021-07-16,104292354,2636695,2953764,4527314,153621,7091
2021-07-19,102310474,3441028,5422908,4456935,76289,146668
2021-07-20,99039125,3820516,7091865,4402791,5954,60098
2021-07-21,100561079,8722189,5989895,4399248,10308,13851
2021-07-22,100461459,8598798,8698418,4383937,21633,36944
2021-07-23,99348951,5500215,6612723,4386819,12582,9700
2021-07-26,96987869,2926159,5287241,4523744,152070,15145
2021-07-27,98817311,10935817,9106375,5245573,764700,42871
2021-07-28,98414442,6582661,6985530,5256896,36082,24759
2021-07-29,95177560,5993364,9230246,5079550,20471,197817
2021-07-30,84798964,10537971,20916567,5150550,91500,20500
2021-08-02,85978918,9780211,9833824,5261150,144200,33600
2021-08-03,86212196,8811207,8577929,5258144,16047,19053
2021-08-04,83848236,7516872,9873480,5269537,26069,14676
2021-08-05,88150202,12268073,7966107,5278264,25300,16573
2021-08-06,82286264,6199910,12063848,5292401,31854,17717
2021-08-09,80691427,5446174,7041011,5299861,27706,20246
2021-08-10,77515420,4181351,7357358,5729154,440441,11148
2021-08-11,76957045,4642324,4922619,6264044,547487,12597
2021-08-12,77944114,13160383,12173314,7138061,890457,16440
2021-08-13,82859947,11291231,6375398,7148027,22021,12055
2021-08-16,85262775,8057087,5654259,7053142,10545,105430
2021-08-17,84256747,6049533,7055561,7143359,105879,15662
2021-08-18,82120184,5234599,7371162,7330254,198799,11904
2021-08-19,83777578,3471705,1814311,7374773,59000,14481
2021-08-20,86244083,5250879,2784374,7376416,15800,14157
2021-08-23,85552513,3735842,4427412,7356535,0,19881
2021-08-24,84084750,2057734,3525497,7362635,8539,2439
2021-08-25,86933157,5456765,2608358,7562235,210000,10400
2021-08-26,87753402,2687372,1867127,7563997,4762,3000
2021-08-27,88955141,7625273,6423534,7570629,12532,5900
2021-08-30,85433829,5204571,8725883,7570253,11569,11945
2021-08-31,84361930,3280785,4352684,7580834,18261,7680
2021-09-01,84399799,2761369,2723500,7554134,30600,57300
2021-09-02,92714108,12426244,4111935,7084509,3604,473229
2021-09-03,91894215,5753429,6573322,7072043,10520,22986
2021-09-06,93000087,7882826,6776954,7068372,7667,11338
2021-09-07,94796288,5374014,3577813,7051705,5200,21867
2021-09-08,119166309,43739748,19369727,7044705,6600,13600
2021-09-09,118966580,13608935,13808664,7043138,4900,6467
2021-09-10,119415629,16022374,15573325,7058105,20000,5033
2021-09-13,112338161,6065488,13142956,7051998,5500,11607
2021-09-14,113417912,4962385,3882634,7059098,7100,0
2021-09-15,110619109,3466554,5854002,7057105,0,1993
2021-09-16,103388930,4941648,12171827,7054698,0,2407
2021-09-17,100046567,6056615,9398978,7061898,9900,2700
2021-09-22,97141009,934808,3840366,7069298,9000,1600
2021-09-23,96821881,3407645,3726773,7069298,0,0
2021-09-24,96827305,2578821,2573397,7069298,0,0
2021-09-27,94092211,921305,3656399,7069298,0,0
2021-09-28,92636060,749365,2205516,7069298,0,0
2021-09-29,95407241,3964649,1193468,7069298,0,0
2021-09-30,96027291,3059800,2439750,6810121,0,259177
2021-10-08,95466991,2025525,2585825,6810121,0,0
2021-10-11,95622458,2890375,2734908,6810121,0,0
2021-10-12,97714181,3362828,1271105,6810921,800,0
2021-10-13,95922232,1859697,3651646,6810921,0,0
2021-10-14,95476551,774498,1220179,6810921,0,0
2021-10-15,91205461,2616931,6888021,6795421,0,15500
2021-10-18,90437665,1731981,2499777,6795421,0,0
2021-10-19,89668502,1183105,1952268,6779221,0,16200
2021-10-20,87949395,3334044,5053151,6779221,0,0
2021-10-21,87166670,6067126,6849851,6716221,0,63000
2021-10-22,86490802,1860959,2536827,6723821,7600,0
2021-10-25,85216771,2661785,3935816,6718797,8906,13930
2021-10-26,86128698,1918000,1006073,6722881,4084,0
2021-10-27,95088593,13975350,5015455,6727981,13600,8500
2021-10-28,96177895,5910122,4820820,6451081,23100,300000
2021-10-29,98538071,4277703,1917527,5421828,0,1029253
2021-11-01,95555840,2610361,5592592,4836134,14306,600000
2021-11-02,95933990,6875704,6497554,4820868,200,15466
2021-11-03,93994563,2488278,4427705,4832868,12000,0
2021-11-04,94011941,2535514,2518136,4812768,0,20100
2021-11-05,84024709,3182383,13169615,4787578,3900,29090
2021-11-08,84203717,2731345,2552337,4783678,0,3900
2021-11-09,82248990,930857,2885584,4135378,0,648300
2021-11-10,82768071,2542942,2023861,3736078,700,400000
2021-11-11,79948385,1756798,4576484,3213978,0,522100
2021-11-12,80482015,5472730,4939100,3214562,584,0
2021-11-15,79148462,4256431,5589984,3227578,13016,0
2021-11-16,77469980,4014281,5692763,2103778,30200,1154000
2021-11-17,78264350,2511176,1716806,2200078,96300,0
2021-11-18,76420780,2448775,4292345,2203078,3000,0
2021-11-19,73043471,1241629,4618938,2018520,2700,187258
2021-11-22,76040618,10211821,7214674,2015120,2300,5700
