日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-08-04,11862772,11231238,0,0,0,11231238
2021-08-05,13559945,14917189,0,0,0,14917189
2021-08-06,14943524,21263120,0,0,0,21263120
2021-08-09,8472501,18706388,0,0,0,18706388
2021-08-10,8167519,19652187,0,0,0,19652187
2021-08-11,12133359,25091304,0,0,0,25091304
2021-08-12,5070494,22096950,0,0,0,22096950
2021-08-13,19115342,36063984,0,0,0,36063984
2021-08-16,8827545,18421071,0,0,0,18421071
2021-08-17,17578304,20109457,0,0,0,20109457
2021-08-18,16590408,26585690,0,0,0,26585690
2021-08-19,12933088,29825902,0,0,0,29825902
2021-08-20,9447732,35339125,0,0,0,35339125
2021-08-23,5902040,33870637,0,0,0,33870637
2021-08-24,7345198,34872196,0,0,0,34872196
2021-08-25,5680663,33432226,0,0,0,33432226
2021-08-26,8822849,29014673,0,0,0,29014673
2021-08-27,5219891,28228844,0,0,0,28228844
2021-08-30,4884899,29685318,0,0,0,29685318
2021-08-31,3095149,25874274,0,0,0,25874274
2021-09-01,5645886,22874339,0,0,0,22874339
2021-09-02,9198826,23877634,0,0,0,23877634
2021-09-03,5405018,24491080,0,0,0,24491080
2021-09-06,6702574,26065706,0,0,0,26065706
2021-09-07,8468705,23518217,0,0,0,23518217
2021-09-08,30562912,39857652,0,0,0,39857652
2021-09-09,10065244,40324371,0,0,0,40324371
2021-09-10,6506089,40758307,11600,11600,266800,41025107
2021-09-13,5286315,40804422,400,12000,282120,41086542
2021-09-14,5094273,40254301,900,12900,289347,40543648
2021-09-15,3295528,40926544,11400,24100,547311,41473855
2021-09-16,3381724,40750314,200,12700,277876,41028190
2021-09-17,3661189,39460296,0,8900,198114,39658410
2021-09-22,3253716,33638029,0,0,0,33638029
2021-09-23,3296108,34024649,1000,1000,22580,34047229
2021-09-24,2431252,33972236,0,0,0,33972236
2021-09-27,1766073,33784253,0,0,0,33784253
2021-09-28,1582599,34060345,0,0,0,34060345
2021-09-29,1819753,34653345,0,0,0,34653345
2021-09-30,1580575,33532254,0,0,0,33532254
2021-10-08,5222700,36434144,0,0,0,36434144
2021-10-11,1684913,35787116,0,0,0,35787116
2021-10-12,1132589,35020338,0,0,0,35020338
2021-10-13,3966200,32890488,0,0,0,32890488
2021-10-14,1256877,30078546,0,0,0,30078546
2021-10-15,5286675,30936975,0,0,0,30936975
2021-10-18,3527278,29960949,0,0,0,29960949
2021-10-19,1965950,30510563,0,0,0,30510563
2021-10-20,3432105,32006275,0,0,0,32006275
2021-10-21,2170482,32414111,0,0,0,32414111
2021-10-22,770062,31670219,0,0,0,31670219
2021-10-25,770071,30877840,0,0,0,30877840
2021-10-26,1567287,30642498,0,0,0,30642498
2021-10-27,829965,29895470,0,0,0,29895470
2021-10-28,787710,27843628,0,0,0,27843628
2021-10-29,2742920,28079042,0,0,0,28079042
2021-11-01,1285023,27892063,0,0,0,27892063
2021-11-02,1742228,27093976,0,0,0,27093976
2021-11-03,235631,26927866,0,0,0,26927866
2021-11-04,472436,26753004,0,0,0,26753004
2021-11-05,1878332,26251264,0,0,0,26251264
2021-11-08,822682,24137806,0,0,0,24137806
2021-11-09,786174,24141935,0,0,0,24141935
2021-11-10,2643467,24661109,0,0,0,24661109
2021-11-11,1343718,24358158,0,0,0,24358158
2021-11-12,2457675,24725829,0,0,0,24725829
2021-11-15,2702258,25346235,0,0,0,25346235
2021-11-16,4585601,26648339,0,0,0,26648339
2021-11-17,2355004,25484912,0,0,0,25484912
2021-11-18,2225739,24887807,0,0,0,24887807
2021-11-19,1024389,23329884,0,0,0,23329884
2021-11-22,1665953,23307236,0,0,0,23307236
2021-11-23,1586593,23359447,0,0,0,23359447
2021-11-24,3444246,25046044,0,0,0,25046044
2021-11-25,665729,21628405,0,0,0,21628405
2021-11-26,952895,21639643,0,0,0,21639643
2021-11-29,1825803,22839761,0,0,0,22839761
2021-11-30,819152,22011416,0,0,0,22011416
2021-12-01,752738,21197455,0,0,0,21197455
2021-12-02,483188,20542257,0,0,0,20542257
2021-12-03,5830874,23930218,0,0,0,23930218
2021-12-06,5603355,23923395,0,0,0,23923395
2021-12-07,5004071,26722409,0,0,0,26722409
2021-12-08,2993128,27051252,0,0,0,27051252
2021-12-09,3567657,29391894,0,0,0,29391894
2021-12-10,6370769,31214816,0,0,0,31214816
2021-12-13,10793092,33219220,0,0,0,33219220
2021-12-14,5580262,31871266,0,0,0,31871266
2021-12-15,8851859,29649264,0,0,0,29649264
2021-12-16,5007589,29514851,0,0,0,29514851
2021-12-17,5883964,32044416,0,0,0,32044416
2021-12-20,3075703,29664448,0,0,0,29664448
2021-12-21,4499426,29262517,0,0,0,29262517
2021-12-22,7115986,33317249,0,0,0,33317249
2021-12-23,4293684,34514566,0,0,0,34514566
2021-12-24,5063522,34799195,0,0,0,34799195
