日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,8851411877,397098793,338916215,8489201,1078100,451600
2017-07-13,8833706598,357827352,375532631,9134754,1396353,750800
2017-07-14,8898801909,359461825,294366514,8325801,283700,1092653
2017-07-17,9091766101,661715806,468751614,9700936,1607435,232300
2017-07-18,9116024848,330078450,305774573,8593684,1061383,2168635
2017-07-19,9044120187,251989487,323894148,8151101,489900,932483
2017-07-20,9061397473,243870749,226593463,9585301,1973600,539400
2017-07-21,9082908383,175489955,153979045,10636887,3019486,1967900
2017-07-24,9141701165,273089089,214296307,9090901,1512800,3058786
2017-07-25,9287110204,359620727,214211688,10010601,2200600,1280900
2017-07-26,9287552534,225725067,225282737,8449001,736900,2298500
2017-07-27,9247887057,198281352,237946829,7444001,133500,1138500
2017-07-28,9216810041,85962709,117039725,7548601,211700,107100
2017-07-31,9244168035,156741533,129383539,7586101,215100,177600
2017-08-01,9312024515,237237036,169380556,7496901,140000,229200
2017-08-02,9262787513,213286628,262523630,7850801,426000,72100
2017-08-03,9266897672,146047283,141937124,7629001,132300,354100
2017-08-04,9037299741,100260360,329858291,7593301,114600,150300
2017-08-07,8999670305,64913363,102542799,7555001,98300,136600
2017-08-08,9016070882,114081430,97680853,10630101,3195300,120200
2017-08-09,9095049524,299509182,220530540,11233811,4004910,3401200
2017-08-10,9139280099,180033646,135803071,9820447,2512846,3926210
2017-08-11,9230305707,208902577,117876969,11056401,4066200,2830246
2017-08-14,9254921396,213722757,189107068,13021250,6146749,4181900
2017-08-15,9291288426,155706302,119339272,12887561,5906060,6039749
2017-08-16,9353360611,122372480,60300295,6979601,180700,6088660
2017-08-17,9332681701,127971782,148650692,11620903,4673402,32100
2017-08-18,9354296973,119493066,97877794,11999286,5160985,4782602
2017-08-21,9381689768,84739671,57346876,7451701,469400,5016985
2017-08-22,9473291749,157585817,65983836,11972901,5021300,500100
2017-08-23,9421434990,124414838,176271597,7173101,183600,4983400
2017-08-24,9472811716,135923476,84546750,8680201,1683800,176700
2017-08-25,9430048188,191641629,234405157,8841401,1968700,1807500
2017-08-28,9443746657,220456300,206757831,9099981,2024180,1765600
2017-08-29,9445477588,192380851,190649920,8334781,63100,828300
2017-08-30,9455171745,161477125,151782968,11330681,3028600,32700
2017-08-31,9413884053,80193192,121480884,9916181,1692800,3107300
2017-09-01,9388577695,97287367,122593725,8226281,39300,1729200
2017-09-04,9391199679,131546265,128924281,9718181,1633400,141500
2017-09-05,9404321276,126413781,113292184,10876626,2418699,1260254
2017-09-06,9433179206,129773080,103040005,10474927,2486200,2886399
2017-09-07,9491478084,119053402,60754524,11458659,3531078,2547346
2017-09-08,9496073644,92196893,87601333,8484881,582900,3556678
2017-09-11,9532965445,124249885,87358084,12404381,4493400,573900
2017-09-12,9557687118,113853515,89131843,12213566,4225185,4416000
2017-09-13,9567767177,88920658,78840599,12297102,4299921,4216385
2017-09-14,9657779195,163870679,73858661,11607781,3646800,4336121
2017-09-15,9674934824,96399151,79243522,8526381,621100,3702500
2017-09-18,9647628386,90502353,117808791,7957581,79000,647800
2017-09-19,9723283961,140973222,65317647,16399681,8520900,78800
2017-09-20,9730318568,48841910,41957248,7897281,15000,8517400
2017-09-21,9752975596,133671362,111014334,7922281,45000,20000
2017-09-22,9724530442,126296936,154742090,7891381,500,31400
2017-09-25,9718675931,79103477,84957988,7880781,24800,35400
2017-09-26,9730564941,71411878,59522868,11418981,3538200,0
2017-09-27,9711586993,64903038,83880986,8420781,538300,3536500
2017-09-28,9709249041,87035880,89373832,7912881,52900,560800
2017-09-29,9623163235,47273997,133359803,8018681,136300,30500
2017-10-09,9629305895,144299043,138156383,7973081,85200,130800
2017-10-10,9650270965,85402191,64437121,10676981,3117700,413800
2017-10-11,9663145151,107616597,94742411,10725881,3073400,3024500
2017-10-12,9664915563,110937999,111738279,10707181,3050700,3069700
2017-10-13,9648297764,59184475,75649334,6565599,3447618,7589200
2017-10-16,9610960587,74264777,111601954,3418681,302700,3449618
2017-10-17,9605805755,33403020,38557852,3289781,101000,229900
2017-10-18,9622681131,69788203,52912827,3309481,119900,100200
2017-10-19,9618260697,105714908,110135342,3208381,0,101100
2017-10-20,9611024497,50557166,57793366,3192281,56300,72400
2017-10-23,9587989672,39862158,62896983,3338274,260593,114600
2017-10-24,9581274018,62098626,68814280,3070881,6700,274093
2017-10-25,9598191447,68403339,51485910,3231081,160200,0
2017-10-26,9598283848,74389447,74297046,3110481,40000,160600
2017-10-27,9623165427,174138590,149257011,3082281,41500,69700
2017-10-30,9590103512,107878040,141319057,3079681,38200,40800
2017-10-31,9637740389,255801836,208164959,4042181,1038500,76000
2017-11-01,9668373439,166969582,136336532,6756781,3736500,1021900
2017-11-02,9555792828,133295039,245875650,4198581,1139900,3698100
2017-11-03,9472517086,70954780,154230522,3930081,867500,1136000
2017-11-06,9435784631,33618674,67172545,3434081,47500,543500
2017-11-07,9431726238,107185087,111243480,4305481,891800,20400
2017-11-08,9441730369,168487192,158483061,3588882,473001,1189600
2017-11-09,9411529727,86928691,117129333,4287981,1161400,462301
2017-11-10,9376414160,157733458,192849025,8139132,4016351,165200
2017-11-13,9549249866,345974809,173139103,8996681,5397200,4539651
2017-11-14,9534677509,162960275,177532632,9391057,6378376,5984000
2017-11-15,9614416744,186199117,106459882,10073581,6439800,5757276
2017-11-16,9645606312,133922640,102733072,8129432,5116951,7061100
2017-11-17,9633416437,286465390,298655265,10399559,7951351,5681224
2017-11-20,9688054784,274771074,220132727,11704763,9113875,7808671
2017-11-21,9790414139,277103517,174744162,10583019,7279600,8401344
2017-11-22,10081353771,750480211,460871327,9829883,6802964,7556100
2017-11-23,10204218611,743660653,620795813,4664981,1948400,7113302
2017-11-24,10181855077,404254260,426617794,4489300,1471619,1647300
2017-11-27,9972838322,238432550,447449305,3509381,648300,1628219
2017-11-28,10010178647,374946612,337606287,2791781,97800,815400
2017-11-29,10077533447,313465498,246110698,6522545,3966864,236100
2017-11-30,10053750130,252606475,276389792,6343581,4014400,4193364
2017-12-01,10014207562,210819908,250362476,5881478,3544397,4006500
2017-12-04,9987972959,100952777,127187380,3271781,934600,3544297
2017-12-05,9815063406,174336403,347245956,3818881,1494700,947600
2017-12-06,9801740872,148245600,161568134,2539981,151900,1430800
2017-12-07,9750011172,92567352,144297052,3715881,1335900,160000
2017-12-08,9769473635,106852054,87389591,2584381,139000,1270500
2017-12-11,9857917558,211133553,122689630,3902981,1522800,204200
2017-12-12,9916986800,202589139,143519897,4394781,751300,259500
2017-12-13,9947551937,92499616,61934480,5732111,2193730,856400
2017-12-14,10007051431,150026361,90526867,3698911,66000,2099200
2017-12-15,9988521540,63215086,81744977,2434311,47100,1311700
2017-12-18,9993754714,58339675,51645869,3577211,1206800,63900
2017-12-19,10004788974,117088883,106054623,3731711,250900,96400
2017-12-20,10001514754,92675985,95992330,4160911,1340800,911600
2017-12-21,9969141420,81918500,114291834,2333411,11900,1839400
2017-12-22,9987474770,87126808,68793458,2921463,625752,37700
2017-12-25,10020713362,103330615,70086618,5038363,2123400,6500
2017-12-26,10034045197,75325681,61993846,2715711,61600,2384252
2017-12-27,10062521146,137728468,110772494,5349311,2717000,83400
2017-12-28,10111421869,102890681,53989958,2297411,31000,3082900
2017-12-29,10152930120,101248022,59739771,2338111,102600,61900
2018-01-02,10179180361,132296361,106046120,2262111,46700,122700
2018-01-03,10246738362,183104269,115546268,2185511,36300,112900
2018-01-04,10270274361,131680619,108144620,2180911,1500,6100
2018-01-05,10249465901,156261652,177070112,2264911,87700,3700
2018-01-08,10214891540,182084746,216659107,2247411,17600,35100
2018-01-09,10190577474,98977250,123291316,2230411,15400,32400
2018-01-10,10238252023,241270752,193596203,3681811,1469700,18300
2018-01-11,10205821537,146016667,178447153,5637629,3339418,1383600
2018-01-12,10137587944,96237576,164471169,3059011,759500,3338118
2018-01-15,10114762828,249710487,272535603,3539711,1300200,819500
2018-01-16,10016561159,160113940,258315609,2815111,526400,1251000
2018-01-17,10072905513,380197020,323852666,2778911,590200,626400
2018-01-18,10081568758,257430194,248766949,2288911,64800,554800
2018-01-19,9997787684,328740713,412521787,2560011,354800,83700
2018-01-22,10107846598,360686522,250627608,2708811,510900,362100
2018-01-23,10079146640,372516814,401216772,3007911,723300,424200
2018-01-24,10202669066,645769776,522247350,3094681,702100,615330
2018-01-25,10159665702,317912116,360915480,2577481,95300,612500
2018-01-26,10224752520,370945980,305859162,3227581,754500,104400
2018-01-29,10365077707,445970750,305645563,2582481,175200,820300
2018-01-30,10312980064,307148410,359246053,4460581,2135300,257200
2018-01-31,10314947285,266128550,264161329,2454381,198200,2204400
2018-02-01,10084939421,156180146,386188010,3632181,1302600,124800
2018-02-02,10000444644,106953152,208254261,2375881,24600,1286100
2018-02-05,9988322158,402366190,414488676,4321781,2002400,56500
2018-02-06,10026941015,444446013,405827156,3090381,640300,1871700
2018-02-07,10040592888,602142321,588490448,3771281,1473400,792500
2018-02-08,10010325346,298697313,328964855,2540481,293500,1524300
2018-02-09,9964196570,271710631,317839407,2289781,251900,502600
2018-02-12,9966151752,141033054,144174747,2289281,350200,350700
2018-02-13,9904348584,83887779,145690947,2179053,236072,346300
2018-02-14,9779943992,32261908,156666500,2093653,151400,236800
2018-02-22,9823803463,153672763,109813292,2342453,311200,62400
2018-02-23,9856383497,219782208,187202174,3093196,992143,241400
2018-02-26,9819994897,149473038,185861638,2484253,171300,780243
2018-02-27,9834614915,120530475,105910457,2500953,188100,171400
2018-02-28,9864231012,107051901,77435804,2483453,251500,269000
2018-03-01,9868506806,92683189,88407395,2229353,126800,380900
2018-03-02,9866304671,88444735,90646870,2159053,81700,152000
2018-03-05,9838995268,65637671,92947074,2264153,210700,105600
2018-03-06,9837235529,74574324,76334063,2607953,424700,80900
2018-03-07,9829893214,96915160,104257475,2506802,221849,323000
2018-03-08,9828698491,71771848,72966571,3459353,1166100,213549
2018-03-09,9851487251,89860353,67071593,3407052,382199,434500
2018-03-12,9848741120,89663590,92409721,3192681,963700,1178071
2018-03-13,9864420680,101166707,85487147,2972581,713000,933100
2018-03-14,9845927437,61632252,80125495,2455481,313700,830800
2018-03-15,9917761268,127832433,55998602,2141781,29100,342800
2018-03-16,9945329976,79944145,52375437,2594981,582600,129400
2018-03-19,9974893127,78083684,48520533,2268281,284700,611400
2018-03-20,10005298818,79317021,48911330,2289181,255400,234500
2018-03-21,10038571655,104337983,71065146,2312881,189300,165600
2018-03-22,10064659715,69572155,43484095,2352981,135500,95400
2018-03-23,9979515372,148494505,233638848,2269781,129100,212300
2018-03-26,10004957850,161879068,136436590,3144281,1071000,196500
2018-03-27,10012843343,76287792,68402299,1976455,127374,1295200
2018-03-28,10005562737,44913403,52994739,1931781,62000,106674
2018-03-29,9994327286,87035008,98270459,1907781,75000,99000
2018-03-30,9994047792,72635314,72914808,1742181,0,165600
2018-04-02,9877132817,57719475,174634451,1958794,242800,26187
2018-04-03,9846127578,60766865,91772104,3342569,1629488,245713
2018-04-04,9814675004,72774336,104226910,1764681,35500,1613388
2018-04-09,9761944686,36330970,89061288,1895181,176900,46400
2018-04-10,9734330397,49299367,76913656,1825781,94600,164000
2018-04-11,9703484971,64558730,95404156,1808081,63400,81100
2018-04-12,9662079380,23014068,64419659,1792181,44100,60000
2018-04-13,9650539771,32782053,44321662,1785181,53300,60300
2018-04-16,9675035934,78884204,54388041,2705781,946500,25900
2018-04-17,9653726366,30232767,51542335,2030441,189160,864500
2018-04-18,9623094496,28006339,58638209,1923281,72200,179360
2018-04-19,9574882174,22872321,71084643,1845481,0,77800
2018-04-20,9594815959,65444965,47226760,1833081,35600,48000
2018-04-23,9543809517,58576894,109583336,2255557,459376,36900
2018-04-24,9513778570,102541234,132572181,2100257,272800,428100
2018-04-25,9580689329,126685748,60999965,1893057,78600,285800
2018-04-26,9615265244,86335479,51759564,2304057,487500,76500
2018-04-27,9577477894,38509808,76339026,2435057,603800,472800
2018-05-02,9607207545,81361586,51631935,1935957,84700,583800
2018-05-03,9565912918,40178683,81473310,1794381,25400,166976
2018-05-04,9521186831,16676485,61402572,1751281,6700,49800
2018-05-07,9523731114,64125113,61580830,2441481,711500,21300
2018-05-08,9526681199,66696570,63746485,2520881,503300,423900
2018-05-09,9514299721,19758095,32139573,2303381,247000,464500
2018-05-10,9486328210,24757823,52729334,1893181,86900,497100
2018-05-11,9463429101,26250406,49149515,1945981,103400,50600
2018-05-14,9433243151,33836883,64022833,1949581,57000,53400
2018-05-15,9416541770,43507391,60208772,1936881,69400,82100
2018-05-16,9429326446,44222129,31437453,1845081,62600,154400
2018-05-17,9417579107,21228655,32975994,3124981,1335400,55500
2018-05-18,9391731116,27672987,53520978,3240281,1015000,899700
2018-05-21,9389251793,35275648,37754971,2717881,965600,1488000
2018-05-22,9425970677,65983808,29264924,3656581,1577600,638900
2018-05-23,9430626411,56453614,51797880,2311081,536500,1882000
2018-05-24,9407743032,45918247,68801626,3689681,1915300,536700
2018-05-25,9403359384,26139408,30523056,1845581,60900,1905000
2018-05-28,9383348379,29684577,49695582,1815881,71900,101600
2018-05-29,9364349438,31678738,50677679,2051681,291300,55500
2018-05-30,9372417504,55662820,47594754,1999581,224700,276800
2018-05-31,9350583588,42247265,64081181,1831881,38900,206600
2018-06-01,9313158746,29933912,67358754,2268981,455100,18000
2018-06-04,9322781510,36292488,26976524,1958581,92800,443200
2018-06-05,9345960868,56670132,33490774,2067381,248000,139200
2018-06-06,9359279393,54727128,41408603,1856281,42600,253700
2018-06-07,9392783584,71378193,37874002,2143781,332100,44600
2018-06-08,9374256765,60166780,78693599,1830381,39700,353100
2018-06-11,9379875861,41303861,35684765,2134981,335200,30600
2018-06-12,9354341291,56266354,81800924,2204135,381754,312600
2018-06-13,9330904053,35618634,59055872,2359481,521700,366354
2018-06-14,9340437876,49744292,40210469,2082381,166700,443800
2018-06-15,9310916482,30014357,59535751,2606981,603100,78500
