日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-08-24,39551121,37194337,0,0,0,37194337
2020-08-25,48234077,49149117,0,0,0,49149117
2020-08-26,57803479,57952650,0,0,0,57952650
2020-08-27,50560288,58876311,0,0,0,58876311
2020-08-28,40466507,61113700,0,0,0,61113700
2020-08-31,32156445,72316898,0,0,0,72316898
2020-09-01,19926362,70425702,0,0,0,70425702
2020-09-02,19770862,71557197,0,0,0,71557197
2020-09-03,19758415,74651650,0,0,0,74651650
2020-09-04,11838647,72966062,0,0,0,72966062
2020-09-07,13594476,77405695,0,0,0,77405695
2020-09-08,7222930,76273232,0,0,0,76273232
2020-09-09,18504527,81161472,0,0,0,81161472
2020-09-10,15782582,83044331,0,0,0,83044331
2020-09-11,10873583,81581826,0,0,0,81581826
2020-09-14,10295604,81941459,0,0,0,81941459
2020-09-15,16524316,81291514,0,0,0,81291514
2020-09-16,33327200,83534175,0,0,0,83534175
2020-09-17,49717787,91344467,0,0,0,91344467
2020-09-18,35840631,90178105,0,0,0,90178105
2020-09-21,36089353,96595259,0,0,0,96595259
2020-09-22,24383535,97872864,0,0,0,97872864
2020-09-23,15934532,95829333,0,0,0,95829333
2020-09-24,31136468,94731565,200,200,11442,94743007
2020-09-25,22916250,94537336,4200,4400,239492,94776828
2020-09-28,8379108,86804707,0,4400,224400,87029107
2020-09-29,19731078,95658376,0,0,0,95658376
2020-09-30,9457800,86852740,200,200,10100,86862840
2020-10-09,17679588,92436894,0,200,10702,92447596
2020-10-12,23618821,96616138,0,200,11280,96627418
2020-10-13,22706498,105526805,0,200,11046,105537851
2020-10-14,48086751,121792696,0,200,11662,121804358
2020-10-15,24507303,116152294,0,0,0,116152294
2020-10-16,23016168,115667891,0,0,0,115667891
2020-10-19,17875563,115994027,0,0,0,115994027
2020-10-20,28785835,103829347,0,0,0,103829347
2020-10-21,41107501,110137325,0,0,0,110137325
2020-10-22,27692538,109130667,0,0,0,109130667
2020-10-23,18112443,104144472,0,0,0,104144472
2020-10-26,18674515,110735397,0,0,0,110735397
2020-10-27,29493831,110382590,0,0,0,110382590
2020-10-28,37250167,112843386,0,0,0,112843386
2020-10-29,30043149,121368739,0,0,0,121368739
2020-10-30,25775503,113924280,0,0,0,113924280
2020-11-02,9229428,111416138,0,0,0,111416138
2020-11-03,12269877,108461373,0,0,0,108461373
2020-11-04,11360583,107259266,0,0,0,107259266
2020-11-05,10676967,106653855,0,0,0,106653855
2020-11-06,5365999,103573582,0,0,0,103573582
2020-11-09,11075905,101839557,0,0,0,101839557
2020-11-10,8741151,104669039,0,0,0,104669039
2020-11-11,9870828,106782467,0,0,0,106782467
2020-11-12,7282366,99712888,0,0,0,99712888
2020-11-13,4406039,99829218,0,0,0,99829218
2020-11-16,4123506,98550073,0,0,0,98550073
2020-11-17,5800476,98578248,0,0,0,98578248
2020-11-18,2102835,96080899,0,0,0,96080899
2020-11-19,6049467,97869038,0,0,0,97869038
2020-11-20,5169772,96674785,0,0,0,96674785
2020-11-23,8712379,100544282,0,0,0,100544282
2020-11-24,2856533,98697233,0,0,0,98697233
2020-11-25,7125346,101090229,0,0,0,101090229
2020-11-26,4495518,102228891,0,0,0,102228891
2020-11-27,3410519,102445800,0,0,0,102445800
2020-11-30,2791049,102648221,0,0,0,102648221
2020-12-01,4910538,102345665,0,0,0,102345665
2020-12-02,5396289,103473018,0,0,0,103473018
2020-12-03,8446085,107985875,0,0,0,107985875
2020-12-04,3323172,102495990,0,0,0,102495990
2020-12-07,3488444,101453865,0,0,0,101453865
2020-12-08,3937024,102485947,0,0,0,102485947
2020-12-09,5180026,102538443,0,0,0,102538443
2020-12-10,3699663,100998574,0,0,0,100998574
2020-12-11,3722113,101081704,0,0,0,101081704
2020-12-14,3617145,100558753,0,0,0,100558753
2020-12-15,2866120,99078940,0,0,0,99078940
2020-12-16,3689798,97972965,0,0,0,97972965
2020-12-17,2188062,96121880,0,0,0,96121880
2020-12-18,1913533,95779116,0,0,0,95779116
2020-12-21,2568521,96242609,0,0,0,96242609
2020-12-22,1808086,94453544,0,0,0,94453544
2020-12-23,2633606,94963787,0,0,0,94963787
2020-12-24,6012705,97507073,0,0,0,97507073
2020-12-25,3345723,95318564,0,0,0,95318564
2020-12-28,3834369,94789733,0,0,0,94789733
2020-12-29,4472723,95837932,0,0,0,95837932
2020-12-30,2623986,96215105,0,0,0,96215105
2020-12-31,2749232,92406044,0,0,0,92406044
2021-01-04,5438859,93573407,0,0,0,93573407
2021-01-05,4412986,92897167,0,0,0,92897167
2021-01-06,4302170,93189073,0,0,0,93189073
2021-01-07,3939056,90320122,0,0,0,90320122
2021-01-08,2785861,89555103,0,0,0,89555103
2021-01-11,3853248,88211116,0,0,0,88211116
2021-01-12,3144684,76959443,0,0,0,76959443
2021-01-13,4388144,77987842,0,0,0,77987842
2021-01-14,2007135,76171497,0,0,0,76171497
2021-01-15,9679514,76720105,0,0,0,76720105
2021-01-18,11140052,81153424,0,0,0,81153424
2021-01-19,10619301,83670245,0,0,0,83670245
2021-01-20,3231489,81788136,0,0,0,81788136
2021-01-21,4124834,78170098,0,0,0,78170098
2021-01-22,3952875,76836337,0,0,0,76836337
2021-01-25,3722224,77267967,0,0,0,77267967
2021-01-26,6679785,78782112,0,0,0,78782112
2021-01-27,8512405,81263879,0,0,0,81263879
2021-01-28,6034850,81873593,0,0,0,81873593
2021-01-29,2807143,79073189,0,0,0,79073189
2021-02-01,4347705,77188940,0,0,0,77188940
2021-02-02,3269336,76209923,0,0,0,76209923
2021-02-03,2240526,75561518,0,0,0,75561518
2021-02-04,4916456,77109199,0,0,0,77109199
2021-02-05,1757420,73450171,0,0,0,73450171
2021-02-08,1697058,73323484,0,0,0,73323484
2021-02-09,2448601,73955460,0,0,0,73955460
2021-02-10,2083970,73171566,0,0,0,73171566
2021-02-18,4493101,75166595,0,0,0,75166595
2021-02-19,3402837,76474618,0,0,0,76474618
2021-02-22,5528056,78179058,0,0,0,78179058
2021-02-23,3106170,77749884,0,0,0,77749884
2021-02-24,3637175,78281094,0,0,0,78281094
2021-02-25,2109561,77125289,0,0,0,77125289
2021-02-26,3307534,74134472,0,0,0,74134472
2021-03-01,4340276,72678920,0,0,0,72678920
2021-03-02,4524948,72371191,0,0,0,72371191
2021-03-03,13028044,79598683,0,0,0,79598683
2021-03-04,13908004,79516493,0,0,0,79516493
2021-03-05,10134560,80270267,0,0,0,80270267
2021-03-08,8114956,78018966,0,0,0,78018966
2021-03-09,7104199,79224760,0,0,0,79224760
2021-03-10,2402697,79052281,0,0,0,79052281
2021-03-11,2351816,78295658,0,0,0,78295658
2021-03-12,4713380,79740884,0,0,0,79740884
2021-03-15,5905631,81942903,0,0,0,81942903
2021-03-16,8933324,80975591,0,0,0,80975591
2021-03-17,17626386,89795492,0,0,0,89795492
2021-03-18,6646190,85963997,0,0,0,85963997
