日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-09-09,38230225,427376106,0,59929,491418,427867524
2020-09-10,53311043,431735361,0,59929,449468,432184829
2020-09-11,69171792,427490538,0,59929,494414,427984952
2020-09-14,46753512,421855209,10000,69929,581110,422436319
2020-09-15,22584701,427236856,0,59900,500165,427737021
2020-09-16,18165228,423910558,0,10000,82400,423992958
2020-09-17,21962162,427741658,0,10000,80700,427822358
2020-09-18,30778908,445112364,0,10000,82700,445195064
2020-09-21,23139587,453622236,0,10000,81200,453703436
2020-09-22,28654298,462248337,0,10000,81100,462329437
2020-09-23,8923343,459696019,0,10000,80300,459776319
2020-09-24,8565986,451096263,0,10000,76600,451172863
2020-09-25,4927048,443420667,0,10000,76300,443496967
2020-09-28,9343511,437724244,0,10000,74300,437798544
2020-09-29,10146893,439014189,0,10000,77100,439091289
2020-09-30,5761310,437919315,0,0,0,437919315
2020-10-09,13727578,438788916,0,0,0,438788916
2020-10-12,23551838,449222050,0,0,0,449222050
2020-10-13,7822281,439548544,0,0,0,439548544
2020-10-14,14065206,445251562,0,0,0,445251562
2020-10-15,9856528,443452629,5000,5000,38200,443490829
2020-10-16,14299652,447560341,5000,10000,77900,447638241
2020-10-19,8805315,445236373,0,10000,75200,445311573
2020-10-20,5849562,442960242,0,10000,74300,443034542
2020-10-21,4098090,439549218,0,10000,71200,439620418
2020-10-22,5419435,431503447,0,10000,70300,431573747
2020-10-23,4250795,400815630,0,10000,67100,400882730
2020-10-26,4714758,394167796,50000,60000,391800,394559596
2020-10-27,5935401,395853690,0,60000,388800,396242490
2020-10-28,12035515,390909385,0,60000,393600,391302985
2020-10-29,10176358,386417818,0,60000,393000,386810818
2020-10-30,11161107,393247684,0,10000,64400,393312084
2020-11-02,3165241,380988403,0,10000,63500,381051903
2020-11-03,7378531,373396502,0,10000,65700,373462202
2020-11-04,6069948,372790274,0,10000,64800,372855074
2020-11-05,25032838,387520457,0,10000,69200,387589657
2020-11-06,17081566,393478356,0,10000,67100,393545456
2020-11-09,19544545,388913573,100000,110000,775500,389689073
2020-11-10,17434568,393843196,0,60000,412800,394255996
2020-11-11,8965343,392809819,0,10000,66800,392876619
2020-11-12,7192733,392636355,0,10000,65500,392701855
2020-11-13,3934805,389935455,0,10000,66300,390001755
2020-11-16,11294572,390583826,0,10000,66300,390650126
2020-11-17,6046430,389442852,0,10000,64800,389507652
2020-11-18,2859709,382934256,0,10000,65200,382999456
2020-11-19,3477555,379836381,0,10000,65400,379901781
2020-11-20,8453312,359506301,0,10000,63900,359570201
2020-11-23,15500332,355945976,0,10000,65500,356011476
2020-11-24,12392173,354481973,0,10000,65800,354547773
2020-11-25,11828454,353066693,0,10000,67200,353133893
2020-11-26,48657415,375464302,0,10000,70300,375534602
2020-11-27,19434440,378563031,0,10000,68800,378631831
2020-11-30,13627177,366531226,0,0,0,366531226
2020-12-01,8866327,354002546,0,0,0,354002546
2020-12-02,6252362,343431872,10000,10000,66700,343498572
2020-12-03,11678512,343863036,10000,20000,135200,343998236
2020-12-04,14548729,341109258,0,20000,139400,341248658
2020-12-07,25196467,344067601,0,10000,70700,344138301
2020-12-08,48272696,362975183,0,10000,76300,363051483
2020-12-09,28249298,363486895,0,10000,71700,363558595
2020-12-10,15122434,364833708,0,10000,72300,364906008
2020-12-11,26096689,369836758,0,10000,73900,369910658
2020-12-14,21521609,364923129,0,10000,73400,364996529
2020-12-15,12579918,355624175,0,10000,69900,355694075
2020-12-16,12405459,343400219,0,10000,66700,343466919
2020-12-17,7826596,338416185,0,10000,64800,338480985
2020-12-18,30644105,334606643,0,10000,71300,334677943
2020-12-21,49728306,342240587,60000,70000,525000,342765587
2020-12-22,29050279,343744368,0,10000,72900,343817268
2020-12-23,28103200,353635316,0,10000,73900,353709216
2020-12-24,40433430,358197166,20000,30000,228000,358425166
2020-12-25,27584435,344331246,0,20000,154600,344485846
2020-12-28,26066914,345173887,10000,20000,151400,345325287
2020-12-29,22377986,348918006,0,20000,146600,349064606
2020-12-30,31864530,353774803,0,10000,76100,353850903
2020-12-31,23438914,351158279,0,10000,75800,351234079
2021-01-04,50536153,363518261,70000,80000,657600,364175861
2021-01-05,34290219,344036394,40000,40000,352000,344388394
2021-01-06,37285934,351473574,60000,60000,520800,351994374
2021-01-07,62763670,374967681,60000,60000,535200,375502881
2021-01-08,46192450,387653904,60000,60000,561000,388214904
2021-01-11,75323330,413506487,37700,37700,335907,413842394
2021-01-12,35219685,393388677,0,0,0,393388677
2021-01-13,32376171,395204293,10000,10000,88500,395292793
2021-01-14,25068594,398297004,20000,30000,265200,398562204
2021-01-15,56426098,417078334,0,10000,94000,417172334
2021-01-18,53849124,433140820,30000,40000,393600,433534420
2021-01-19,46160781,446156823,0,20000,195600,446352423
2021-01-20,65931932,487477041,20000,40000,405200,487882241
2021-01-21,29873846,466188020,0,40000,394800,466582820
2021-01-22,34937841,452120729,0,40000,384400,452505129
2021-01-25,37084380,429690042,0,20000,178600,429868642
2021-01-26,30394416,429569671,20000,40000,327200,429896871
2021-01-27,28662099,436284557,10000,50000,410000,436694557
2021-01-28,28050990,439241517,0,50000,414500,439656017
2021-01-29,11725670,434305636,0,30000,251700,434557336
2021-02-01,31787205,447187625,10000,40000,349200,447536825
2021-02-02,20173114,445866614,0,30000,264000,446130614
2021-02-03,24312640,446444686,5000,35000,320250,446764936
2021-02-04,27661938,450170591,14000,44000,362560,450533151
2021-02-05,30086597,449923567,5000,35000,259700,450183267
2021-02-08,6400599,444485661,3200,23200,171216,444656877
2021-02-09,8324483,438930987,5000,25000,194750,439125737
2021-02-10,5418673,433931770,0,20000,156000,434087770
2021-02-18,10432041,436751757,0,20000,155400,436907157
2021-02-19,14377437,434515187,0,20000,160800,434675987
2021-02-22,22650087,435137724,0,20000,159400,435297124
2021-02-23,4127193,429119155,0,20000,154800,429273955
2021-02-24,12540585,425448824,0,20000,151000,425599824
2021-02-25,8638727,426986743,0,20000,149200,427135943
2021-02-26,9285654,428660190,0,20000,154800,428814990
2021-03-01,17552935,435925158,0,20000,156400,436081558
2021-03-02,14239193,417712680,0,20000,150200,417862880
2021-03-03,7261097,408867058,0,20000,151200,409018258
2021-03-04,14493474,404832768,0,20000,141600,404974368
2021-03-05,31295206,423505818,5000,25000,183750,423689568
2021-03-08,5397756,396597269,5000,25000,180250,396777519
2021-03-09,4815472,395296099,5000,25000,175000,395471099
2021-03-10,2289441,393262204,5000,25000,171500,393433704
2021-03-11,5272147,392762129,5000,25000,179500,392941629
2021-03-12,10533071,396574809,35000,55000,388850,396963659
2021-03-15,4401691,395700152,2300,52300,363485,396063637
2021-03-16,5630415,399175425,4400,24400,170800,399346225
2021-03-17,27008145,415738503,65000,75000,553500,416292003
2021-03-18,15248454,408404911,5000,15000,108600,408513511
2021-03-19,13054933,409273196,3700,13700,97955,409371151
2021-03-22,11037630,403832995,5000,15000,107850,403940845
2021-03-23,5747742,396580618,500,10500,74025,396654643
2021-03-24,7207573,398833122,0,10000,69500,398902622
2021-03-25,3092266,361538629,4300,14300,98241,361636870
2021-03-26,4423012,363064566,2500,12500,87250,363151816
2021-03-29,5385101,362828955,2900,12900,89010,362917965
2021-03-30,5340958,360105866,3900,13900,95215,360201081
2021-03-31,5839594,357328982,60000,70000,472500,357801482
2021-04-01,3153411,349453832,2800,67800,461718,349915550
2021-04-02,9126045,342612454,2900,67900,478016,343090470
2021-04-06,15124404,350040945,4000,69000,496110,350537055
2021-04-07,6521849,350572755,500,65500,463740,351036495
2021-04-08,24431344,365590852,5000,70000,510300,366101152
2021-04-09,31326079,384771643,5000,70000,518000,385289643
2021-04-12,17534133,391236512,0,67900,500423,391736935
2021-04-13,14013149,396916696,1200,66200,483922,397400618
2021-04-14,9932839,399387593,0,65000,472550,399860143
2021-04-15,13159719,402343375,0,65000,483600,402826975
2021-04-16,14382649,403606771,0,65000,487500,404094271
2021-04-19,22323452,411147799,0,65000,508950,411656749
2021-04-20,11802301,409655663,0,65000,505700,410161363
2021-04-21,9464698,403630107,0,65000,492700,404122807
2021-04-22,12771580,397786696,0,65000,499850,398286546
2021-04-23,4403622,392763151,0,65000,497900,393261051
2021-04-26,22758090,380661273,0,65000,500500,381161773
2021-04-27,13958733,376729992,0,65000,471900,377201892
2021-04-28,7816434,374334562,0,65000,471900,374806462
2021-04-29,11498754,377120823,0,55000,399850,377520673
2021-04-30,5785728,361976468,0,55000,389950,362366418
2021-05-06,4623801,362938142,0,55000,391600,363329742
2021-05-07,9082357,362477061,0,55000,381700,362858761
2021-05-10,11508792,369589697,0,55000,385550,369975247
2021-05-11,5158302,369621358,0,55000,383350,370004708
2021-05-12,5572549,369907556,0,55000,389950,370297506
2021-05-13,17929971,381113327,0,55000,386650,381499977
2021-05-14,5783247,377574105,0,55000,386650,377960755
2021-05-17,10390832,373058332,0,55000,375100,373433432
2021-05-18,4041680,370921464,0,55000,373450,371294914
2021-05-19,8617184,369759012,2200,57200,392964,370151976
2021-05-20,7273112,369790570,2200,57200,385528,370176098
2021-05-21,2126856,368532010,700,57200,384384,368916394
2021-05-24,15224316,369065989,2200,57200,396396,369462385
2021-05-25,10292238,369023711,6500,62700,433257,369456968
2021-05-26,16515516,379177276,2200,62700,428241,379605517
2021-05-27,14001666,373535916,2200,62700,433257,373969173
2021-05-28,14562146,370098480,7200,67700,471192,370569672
2021-05-31,22534982,363217219,5000,60000,432000,363649219
2021-06-01,41337388,392468507,5000,60000,427200,392895707
2021-06-02,19042627,376694788,5000,60000,425400,377120188
2021-06-03,26915737,385957024,5000,60000,407400,386364424
2021-06-04,70493658,419738424,5000,60000,438600,420177024
2021-06-07,84288541,441493745,5000,60000,453600,441947345
2021-06-08,58720418,431542051,5000,60000,451800,431993851
2021-06-09,45209971,439793970,5000,60000,444600,440238570
2021-06-10,48537335,449551440,0,55000,410850,449962290
2021-06-11,41863881,441644237,0,55000,392700,442036937
2021-06-15,23838438,442383233,0,55000,392700,442775933
2021-06-16,18027273,442084942,0,55000,380600,442465542
2021-06-17,23908414,430291936,0,55000,369600,430661536
2021-06-18,37772612,425936756,0,55000,394350,426331106
2021-06-21,36537953,423822689,0,55000,405350,424228039
2021-06-22,24017717,420858595,0,55000,404800,421263395
2021-06-23,85697833,467358883,0,55000,426250,467785133
2021-06-24,29921420,427375183,0,55000,417450,427792633
2021-06-25,23664028,414920466,0,55000,408650,415329116
2021-06-28,24516072,401754917,0,55000,405350,402160267
2021-06-29,25329245,407033506,0,55000,392150,407425656
2021-06-30,25387038,399762642,0,55000,399300,400161942
2021-07-01,57700005,390149027,0,55000,406450,390555477
2021-07-02,29279451,376745610,0,55000,447150,377192760
2021-07-05,181418127,477832260,0,55000,461450,478293710
2021-07-06,126867523,510891691,0,55000,473000,511364691
2021-07-07,106505033,503943137,0,55000,467500,504410637
2021-07-08,94167799,491282280,0,55000,475200,491757480
2021-07-09,100937926,494373086,0,55000,488400,494861486
2021-07-12,155117815,549007868,0,55000,504900,549512768
2021-07-13,84977227,541647877,0,55000,484550,542132427
2021-07-14,60849079,504709986,0,55000,462000,505171986
2021-07-15,37863078,497743602,0,55000,468050,498211652
2021-07-16,43915109,473827329,0,55000,456500,474283829
2021-07-19,32721535,470141342,0,55000,454300,470595642
2021-07-20,51393538,485016231,10000,65000,553800,485570031
2021-07-21,76822565,497785851,0,65000,559000,498344851
2021-07-22,50490606,477154957,0,65000,560950,477715907
2021-07-23,91759621,491408987,0,65000,572000,491980987
2021-07-26,66777703,495054104,0,65000,546000,495600104
2021-07-27,64601286,485107729,0,65000,552500,485660229
2021-07-28,40954877,455624868,10000,75000,576000,456200868
2021-07-29,35051499,427054476,0,65000,549250,427603726
2021-07-30,43153678,410488926,0,65000,564850,411053776
2021-08-02,57019416,428814786,0,65000,568750,429383536
2021-08-03,40210110,420098240,0,65000,544050,420642290
2021-08-04,61920208,434306965,0,65000,577200,434884165
2021-08-05,73481114,451010675,0,65000,573300,451583975
2021-08-06,80210890,470502500,0,65000,598000,471100500
2021-08-09,92272674,517602794,0,55000,489500,518092294
2021-08-10,54658341,511862225,0,55000,482350,512344575
2021-08-11,77556193,526522307,0,55000,486200,527008507
2021-08-12,65703710,548489782,0,55000,480150,548969932
2021-08-13,52080634,539880713,0,38800,330188,540210901
2021-08-16,36316183,540559523,0,38800,325144,540884667
2021-08-17,31557120,524802934,0,38800,319324,525122258
2021-08-18,20138412,511428571,0,38800,322040,511750611
2021-08-19,25127272,507797604,0,38800,320876,508118480
2021-08-20,27459145,510354544,0,38800,322428,510676972
2021-08-23,48520535,528557962,0,38800,333292,528891254
2021-08-24,47964989,535648286,0,38800,329800,535978086
2021-08-25,40392909,539738607,0,38800,327860,540066467
2021-08-26,33616185,533202819,0,38800,317772,533520591
2021-08-27,34909209,533144524,0,38800,325532,533470056
2021-08-30,109702135,529631826,0,38800,345320,529977146
2021-08-31,89227110,539974770,0,38800,348424,540323194
2021-09-01,80598851,540089837,0,38800,323592,540413429
2021-09-02,83342106,531762308,14000,52800,470976,532233284
2021-09-03,110706186,520856743,0,52800,481008,521337751
2021-09-06,122056468,559188592,0,52800,495264,559683856
2021-09-07,105868001,541708032,0,52800,510576,542218608
2021-09-08,96806035,562010417,0,52800,503184,562513601
2021-09-09,86634486,590230534,0,52800,502128,590732662
2021-09-10,81396420,582771975,0,14000,133700,582905675
2021-09-13,64231782,576159844,0,14000,135940,576295784
2021-09-14,101819904,577478272,0,14000,137620,577615892
2021-09-15,114136003,601338211,0,14000,143080,601481291
2021-09-16,97001659,594846915,0,14000,132440,594979355
2021-09-17,139734890,628187529,10000,24000,249840,628437369
2021-09-22,166763543,668572403,0,24000,258480,668830883
2021-09-23,144227918,701727906,0,24000,259920,701987826
2021-09-24,79906887,701413299,0,24000,249600,701662899
2021-09-27,100383420,713670903,0,24000,224640,713895543
2021-09-28,28077067,704848098,0,24000,226080,705074178
2021-09-29,47976254,710354570,0,24000,217920,710572490
2021-09-30,33571636,692591171,5000,29000,275210,692866381
2021-10-08,46700092,717686195,5000,29000,270860,717957055
2021-10-11,23453025,715015443,5000,19000,175750,715191193
2021-10-12,35042385,693349861,5000,19000,163970,693513831
2021-10-13,24735061,698224921,4900,18900,161028,698385949
2021-10-14,14955559,690977607,19900,33900,288489,691266096
