日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,27461106,712571858,200,1315,162942,712734800
2017-07-13,15081285,705632109,4200,5515,691195,706323304
2017-07-14,23555018,709933462,0,5515,681654,710615116
2017-07-17,29896477,702884906,0,1315,157800,703042706
2017-07-18,27382396,714948079,4200,5515,660752,715608831
2017-07-19,25944230,725573310,0,1215,146748,725720058
2017-07-20,29235335,738625953,100,1315,157537,738783490
2017-07-21,12850207,726180413,0,1215,146578,726326991
2017-07-24,19482035,733581924,4200,5415,647255,734229179
2017-07-25,13154778,732374147,0,1215,146104,732520251
2017-07-26,24168415,739439377,4220,5435,642852,740082229
2017-07-27,19606462,738942531,0,1238,149117,739091648
2017-07-28,9230820,718658320,1500,2738,339183,718997503
2017-07-31,28635790,736652347,2700,4538,552411,737204758
2017-08-01,17139398,728258223,100,1338,167611,728425834
2017-08-02,21774127,737528680,4100,5338,659190,738187870
2017-08-03,22156110,750405880,100,1338,162982,750568862
2017-08-04,9880484,746668789,200,1538,187636,746856425
2017-08-07,14719951,744373140,200,1300,157456,744530596
2017-08-08,11454564,736917973,3138,4238,515002,737432975
2017-08-09,24401868,728238686,0,1038,129657,728368343
2017-08-10,16988364,716188575,2600,3638,457733,716646308
2017-08-11,24029497,711374607,2100,3138,394760,711769367
2017-08-14,76150298,760416889,1300,3638,464755,760881644
2017-08-15,10881639,741932133,3000,5638,720987,742653120
2017-08-16,44347027,695811232,1100,3338,431069,696242301
2017-08-17,39570969,709962672,3400,4838,613894,710576566
2017-08-18,208439813,787176708,1100,2538,350752,787527460
2017-08-21,45321602,682986510,0,2338,327320,683313830
2017-08-22,42351266,685806025,2000,4338,601030,686407055
2017-08-23,58894138,691637679,0,3638,497169,692134848
2017-08-24,44825537,714191755,1600,3938,535135,714726890
2017-08-25,42636466,718994781,2600,4995,679570,719674351
2017-08-28,28271630,702943056,1700,4795,656579,703599635
2017-08-29,25061221,705236130,1891,6686,915247,706151377
2017-08-30,68682024,699309352,0,3986,543093,699852445
2017-08-31,47921815,712248525,600,4086,553244,712801769
2017-09-01,21653070,707979876,1300,4886,662297,708642173
2017-09-04,27899150,702169571,200,2786,389483,702559054
2017-09-05,32005394,717134774,3900,6386,886249,718021023
2017-09-06,33372429,733371754,0,2986,409978,733781732
2017-09-07,24099717,723181427,300,2786,389204,723570631
2017-09-08,87646741,742241808,400,2886,413477,742655285
2017-09-11,57107020,761141596,3800,6686,944732,762086328
2017-09-12,53077414,752028949,0,2886,418470,752447419
2017-09-13,53938849,740213988,0,2586,374970,740588958
2017-09-14,39783993,750310339,1000,3586,517818,750828157
2017-09-15,41980463,767000073,0,2486,357238,767357311
2017-09-18,94597318,825056160,0,2486,353111,825409271
2017-09-19,117009124,899489884,1100,3586,512798,900002682
2017-09-20,33281135,888183224,0,2486,351222,888534446
2017-09-21,46879212,877637894,600,3086,440989,878078883
2017-09-22,83323330,910296205,3600,6686,939182,911235387
2017-09-25,25330238,848807236,0,2886,411544,849218780
2017-09-26,10138856,843687568,500,2986,427147,844114715
2017-09-27,24291032,837038767,0,2486,357959,837396726
2017-09-28,46189000,827661969,0,2486,369768,828031737
2017-09-29,31026321,821187735,0,2486,369295,821557030
2017-10-09,73553204,868208218,0,2486,369892,868578110
2017-10-10,47662226,867618335,4200,6686,1015737,868634072
2017-10-11,52241524,845385053,0,2486,381328,845766381
2017-10-12,32194382,857035014,622,3108,478818,857513832
2017-10-13,34313789,853006905,0,2408,377310,853384215
2017-10-16,64873135,862268007,4200,6608,1049879,863317886
2017-10-17,36283860,872199052,0,5008,788259,872987311
2017-10-18,36094154,865044567,0,2408,395105,865439672
2017-10-19,49268863,880289367,1099,3507,574622,880863989
2017-10-20,90094804,893976394,3100,6107,964906,894941300
2017-10-23,43986155,919730739,0,2369,380130,920110869
2017-10-24,34565733,918330034,700,3069,495214,918825248
2017-10-25,200400335,913194075,0,2869,493181,913687256
2017-10-26,72696153,896498745,0,2769,472918,896971663
2017-10-27,58309810,917963401,2022,4391,751871,918715272
2017-10-30,74581951,878638045,400,2791,474777,879112822
2017-10-31,67283623,878594772,1200,3791,643333,879238105
2017-11-01,79166419,902292735,1000,4791,794827,903087562
2017-11-02,85980922,930789797,0,2391,411252,931201049
2017-11-03,53939889,942644544,2100,4491,763470,943408014
2017-11-06,101771567,962612127,0,2312,404091,963016218
2017-11-07,103009862,945595324,100,1812,323533,945918857
2017-11-08,135184020,989330863,1500,3212,566565,989897428
2017-11-09,42822206,991288784,600,2312,411721,991700505
2017-11-10,61091496,962402131,100,2312,427674,962829805
2017-11-13,110350080,990501491,0,1812,328697,990830188
2017-11-14,153095235,1018402442,0,1712,295697,1018698139
2017-11-15,97897972,1072330953,0,1712,291382,1072622335
2017-11-16,84823206,880033958,600,2312,423188,880457146
2017-11-17,89887825,898410304,0,1712,306448,898716752
2017-11-20,83752468,908186163,600,2312,436852,908623015
2017-11-21,78485717,947234289,0,1712,320315,947554604
2017-11-22,67408973,973221701,0,1712,315179,973536880
2017-11-23,83608655,998284227,0,1712,296741,998580968
2017-11-24,75788750,1021277921,0,1712,294293,1021572214
2017-11-27,56078527,1044061379,200,1912,318654,1044380033
2017-11-28,37960432,1035854489,0,1712,292410,1036146899
2017-11-29,28804546,1020930982,0,1712,291913,1021222895
2017-11-30,60461887,1032583635,0,1700,289374,1032873009
2017-12-01,37366555,971775408,200,1900,316711,972092119
2017-12-04,33606654,946430574,0,1900,328130,946758704
2017-12-05,25836325,929605331,100,2000,347840,929953171
2017-12-06,35239092,909112217,100,2000,349380,909461597
2017-12-07,30869824,849049834,0,1900,325280,849375114
2017-12-08,27897376,847700467,0,1900,334001,848034468
2017-12-11,22342992,823562355,400,2300,422533,823984888
2017-12-12,19359427,798907492,0,2200,410630,799318122
2017-12-13,27498717,799616322,0,2200,408804,800025126
2017-12-14,42798074,798357849,0,2200,401500,798759349
2017-12-15,35977574,797924044,0,1900,341810,798265854
2017-12-18,52697065,815628225,0,1900,334305,815962530
2017-12-19,34080174,819884814,0,1900,345002,820229816
2017-12-20,24582986,818187879,0,1900,348061,818535940
2017-12-21,45968859,831084503,0,1900,350075,831434578
2017-12-22,70127859,842084113,400,2300,420900,842505013
2017-12-25,57831912,863768721,0,1900,342399,864111120
2017-12-26,28045082,865518871,0,1900,342361,865861232
2017-12-27,50620632,875330974,0,1900,336490,875667464
2017-12-28,37665005,859937068,0,1900,343197,860280265
2017-12-29,31443466,848153602,0,1900,347700,848501302
2018-01-02,110598615,924740810,100,2000,359020,925099830
2018-01-03,42372919,908471620,0,2000,363400,908835020
2018-01-04,63842005,916613892,0,2000,358400,916972292
2018-01-05,92158606,961380211,0,1900,334210,961714421
2018-01-08,64266191,975504557,0,1800,316800,975821357
2018-01-09,46697797,927767996,0,1800,323910,928091906
2018-01-10,49873126,940810790,0,1800,319338,941130128
2018-01-11,77847725,947517898,500,2300,426581,947944479
2018-01-12,68182841,945635557,0,1900,360620,945996177
2018-01-15,88156163,949518928,300,2200,418220,949937148
2018-01-16,99326404,944809735,100,2300,442290,945252025
2018-01-17,51125426,957290689,0,2300,435850,957726539
2018-01-18,30641756,949829372,0,2300,436586,950265958
2018-01-19,49916648,936474265,0,2300,435896,936910161
2018-01-22,48098225,891971249,0,2300,452226,892423475
2018-01-23,74569669,926786800,0,2200,426800,927213600
2018-01-24,49531588,928470812,0,2100,408555,928879367
2018-01-25,102528820,952940294,0,1600,290256,953230550
2018-01-26,179607987,995879816,500,2000,351900,996231716
2018-01-29,46765994,980446033,300,1800,313758,980759791
2018-01-30,20620322,959459330,0,1800,318420,959777750
2018-01-31,38825915,967150572,0,1700,292757,967443329
2018-02-01,53595449,980725733,0,1700,283118,981008851
2018-02-02,21791158,964929528,0,1700,286178,965215706
2018-02-05,73711888,1007245045,100,1800,294318,1007539363
2018-02-06,48819088,1002453938,0,1800,290340,1002744278
2018-02-07,45035634,1012581813,0,1700,267410,1012849223
2018-02-08,37093818,1016703783,0,1700,274992,1016978775
2018-02-09,78357891,1011654654,0,1600,245072,1011899726
2018-02-12,23783122,896677330,400,1800,288576,896965906
2018-02-13,15290181,849311233,500,2300,379868,849691101
2018-02-14,11833392,845926253,0,2300,374785,846301038
2018-02-22,23424266,836973325,0,2300,387343,837360668
2018-02-23,12579991,834116293,0,2300,386929,834503222
2018-02-26,41582723,844527823,0,2300,386055,844913878
2018-02-27,21185073,829450885,0,2300,388700,829839585
2018-02-28,84885722,878607598,0,2300,373520,878981118
2018-03-01,103830622,947261021,0,2300,367724,947628745
2018-03-02,17803778,903170449,0,2300,372462,903542911
2018-03-05,16197927,908523039,0,2300,372025,908895064
2018-03-06,40929599,871023294,0,2300,384790,871408084
2018-03-07,21053568,850631370,0,2300,382513,851013883
2018-03-08,55146904,791759392,0,2000,345660,792105052
2018-03-09,34034380,781102812,0,2000,347160,781449972
2018-03-12,181875392,846141518,300,2300,424304,846565822
2018-03-13,55520401,875234988,0,2000,363300,875598288
2018-03-14,48616263,894374377,0,2000,358100,894732477
2018-03-15,34660510,846128579,0,2000,359080,846487659
2018-03-16,45595796,861661675,0,2000,348980,862010655
2018-03-19,38375701,842151186,0,2000,368700,842519886
2018-03-20,65916636,800878178,0,2000,369360,801247538
2018-03-21,56034637,820284392,0,2000,364880,820649272
2018-03-22,28403991,817875618,0,2000,359020,818234638
2018-03-23,34534364,778914494,0,2000,353800,779268294
2018-03-26,43294304,784001402,100,2100,380793,784382195
2018-03-27,51905081,784159272,0,2100,374220,784533492
2018-03-28,33936286,764296235,200,2200,390896,764687131
2018-03-29,62251926,769923634,2500,4700,851640,770775274
2018-03-30,52050450,761510115,2500,4700,862826,762372941
2018-04-02,85862156,809370057,2500,4700,838386,810208443
2018-04-03,94235124,868680645,2600,4800,821184,869501829
2018-04-04,53439542,862166462,2439,4639,787841,862954303
2018-04-09,33161554,826060489,2500,4739,827666,826888155
2018-04-10,26230345,776424271,2400,4639,850700,777274971
2018-04-11,20444774,751547451,700,2939,546654,752094105
2018-04-12,55537082,760802977,2500,4739,896429,761699406
2018-04-13,68127277,785374879,1700,3939,716859,786091738
2018-04-16,42048275,782161582,1800,4039,739177,782900759
2018-04-17,68210605,815734953,2500,4739,848755,816583708
2018-04-18,38400375,809546770,2300,4554,828828,810375598
2018-04-19,19230023,788571932,2500,4754,887477,789459409
2018-04-20,43845063,793726639,2400,4654,847447,794574086
2018-04-23,108945210,878492467,2500,4754,845974,879338441
2018-04-24,63035469,838856165,2400,4654,880351,839736516
2018-04-25,90209596,787973033,2600,4854,969829,788942862
2018-04-26,75516365,779287253,2400,4754,943907,780231160
2018-04-27,103497748,797505976,2400,4754,958882,798464858
2018-05-02,96983415,771072472,2400,4754,969911,772042383
2018-05-03,93473204,780900205,2000,4354,873630,781773835
2018-05-04,138283240,822480490,2400,4754,995393,823475883
2018-05-07,61029945,819163431,1200,3574,764514,819927945
2018-05-08,110453879,889699718,1100,3374,697068,890396786
2018-05-09,64493676,899658010,1500,3774,777406,900435416
2018-05-10,59661466,907288551,2400,4674,974062,908262613
2018-05-11,90528857,903396271,2500,4774,973419,904369690
2018-05-14,89666327,962543657,400,2674,537153,963080810
2018-05-15,34790812,896155692,1300,3574,739854,896895546
2018-05-16,53522469,880350962,300,2574,543886,880894848
2018-05-17,58557985,890048513,1700,3974,814670,890863183
2018-05-18,27648649,866063098,1100,3274,681581,866744679
2018-05-21,53205579,877173563,2500,4674,960040,878133603
2018-05-22,43996101,830955680,1800,3974,851628,831807308
2018-05-23,53249850,801705843,2700,4874,1055172,802761015
2018-05-24,49371651,776836862,1900,4274,940579,777777441
2018-05-25,34946514,770307204,2500,4874,1074717,771381921
2018-05-28,55691822,757461596,2400,4574,1037932,758499528
2018-05-29,85007510,779651125,2644,4518,951265,780602390
2018-05-30,89820654,803019091,2500,4418,930828,803949919
2018-05-31,47159976,800643957,2524,4442,953298,801597255
2018-06-01,101450337,814176423,4500,6442,1322478,815498901
2018-06-04,103389385,854076770,4800,6542,1354129,855430899
2018-06-05,67564882,818465934,3500,5642,1218108,819684042
2018-06-06,31876685,813753014,2500,4642,1014231,814767245
2018-06-07,55830503,837298948,4004,6146,1310204,838609152
2018-06-08,48641480,824552041,3500,5646,1250024,825802065
2018-06-11,129456186,910784283,3900,6046,1293602,912077885
2018-06-12,57681723,905995229,3058,5204,1143579,907138808
2018-06-13,39532755,918225254,0,3604,774139,918999393
2018-06-14,64489239,937838348,1500,3104,665746,938504094
2018-06-15,88445344,954600897,1100,2704,567516,955168413
2018-06-19,37531928,931757092,4800,6404,1312820,933069912
