日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-11-10,17714588,16751601,0,0,0,16751601
2021-11-11,21515263,24668054,0,0,0,24668054
2021-11-12,38178486,41239838,0,0,0,41239838
2021-11-15,29814475,36335643,0,0,0,36335643
2021-11-16,16250542,34936408,0,0,0,34936408
2021-11-17,18124450,35155793,0,0,0,35155793
2021-11-18,19306075,43123945,0,0,0,43123945
2021-11-19,13136619,41204028,0,0,0,41204028
2021-11-22,22481629,43057739,0,0,0,43057739
2021-11-23,15643073,42719701,0,0,0,42719701
2021-11-24,17783100,45203213,0,0,0,45203213
2021-11-25,35034460,50192463,0,0,0,50192463
2021-11-26,30397509,63191242,0,0,0,63191242
2021-11-29,14755029,61183094,0,0,0,61183094
2021-11-30,16230902,57740987,0,0,0,57740987
2021-12-01,15780274,58935188,0,0,0,58935188
2021-12-02,12669665,51957799,0,0,0,51957799
2021-12-03,8469718,53068792,0,0,0,53068792
2021-12-06,11608561,55236007,0,0,0,55236007
2021-12-07,8130755,56702380,0,0,0,56702380
2021-12-08,10211906,53179126,0,0,0,53179126
2021-12-09,10655684,55993316,0,0,0,55993316
2021-12-10,7239344,51104009,0,0,0,51104009
2021-12-13,9415534,55672612,0,0,0,55672612
2021-12-14,7266852,55172180,0,0,0,55172180
2021-12-15,11692617,52101924,0,0,0,52101924
2021-12-16,14685790,53221544,0,0,0,53221544
2021-12-17,9867070,54999599,0,0,0,54999599
2021-12-20,8987276,53759934,0,0,0,53759934
2021-12-21,3940887,52855902,0,0,0,52855902
2021-12-22,6522708,53698922,0,0,0,53698922
2021-12-23,6263358,55865938,0,0,0,55865938
2021-12-24,4570090,55936381,0,0,0,55936381
