日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-10-28,13471029,12724649,0,0,0,12724649
2021-10-29,12261343,20199063,0,0,0,20199063
2021-11-01,11896971,22192183,0,0,0,22192183
2021-11-02,6265818,19828197,0,0,0,19828197
2021-11-03,8953015,24519644,0,0,0,24519644
2021-11-04,7537484,24046227,0,0,0,24046227
2021-11-05,11572192,27952747,0,0,0,27952747
2021-11-08,5858998,24660558,0,0,0,24660558
2021-11-09,14593611,33950728,0,0,0,33950728
2021-11-10,19741405,39628564,0,0,0,39628564
2021-11-11,27767106,54308795,0,0,0,54308795
2021-11-12,18419956,52484839,0,0,0,52484839
2021-11-15,15206476,41882842,0,0,0,41882842
2021-11-16,17834864,45000089,0,0,0,45000089
2021-11-17,4947094,35019480,0,0,0,35019480
2021-11-18,13683111,42184858,0,0,0,42184858
2021-11-19,7879225,45204935,0,0,0,45204935
2021-11-22,4281693,42604516,0,0,0,42604516
2021-11-23,3771461,40608500,0,0,0,40608500
2021-11-24,26779847,51879449,0,0,0,51879449
2021-11-25,15099780,53553053,0,0,0,53553053
2021-11-26,6070991,51334360,0,0,0,51334360
2021-11-29,4940463,49983665,0,0,0,49983665
2021-11-30,2798229,48409022,0,0,0,48409022
2021-12-01,3348962,45267844,0,0,0,45267844
2021-12-02,5498402,45141678,0,0,0,45141678
2021-12-03,1799190,43613919,0,0,0,43613919
2021-12-06,3828022,44813767,0,0,0,44813767
2021-12-07,1188754,44107246,0,0,0,44107246
2021-12-08,1912726,44443582,0,0,0,44443582
2021-12-09,5209515,45645806,0,0,0,45645806
2021-12-10,1702258,43028725,0,0,0,43028725
2021-12-13,4508903,43318946,0,0,0,43318946
2021-12-14,2508253,42143789,0,0,0,42143789
2021-12-15,5724344,43211340,0,0,0,43211340
2021-12-16,6329636,46046715,0,0,0,46046715
2021-12-17,3363326,44654965,0,0,0,44654965
2021-12-20,1605934,43326732,0,0,0,43326732
2021-12-21,6053125,44022238,0,0,0,44022238
2021-12-22,4090826,40284350,0,0,0,40284350
2021-12-23,3377484,42025730,0,0,0,42025730
2021-12-24,4419225,42200615,0,0,0,42200615
