1,2020-09-04,2019.85万,260.45万,97.36万,163.10万,0.00,0.00,0.00,0.00,2019.85万
2,2020-09-03,1856.76万,456.84万,445.82万,11.02万,0.00,0.00,0.00,0.00,1856.76万
3,2020-09-02,1845.73万,346.14万,269.14万,77.01万,0.00,0.00,0.00,0.00,1845.73万
4,2020-09-01,1768.73万,322.68万,313.23万,9.45万,0.00,0.00,0.00,0.00,1768.73万
5,2020-08-31,1759.27万,265.78万,423.15万,-157.37万,0.00,0.00,0.00,0.00,1759.27万
6,2020-08-28,1916.65万,343.82万,151.87万,191.95万,0.00,0.00,0.00,0.00,1916.65万
7,2020-08-27,1724.70万,217.52万,273.25万,-55.74万,0.00,0.00,0.00,0.00,1724.70万
8,2020-08-26,1780.44万,239.94万,237.23万,2.71万,0.00,0.00,0.00,0.00,1780.44万
9,2020-08-25,1777.72万,153.79万,363.01万,-209.21万,0.00,0.00,0.00,0.00,1777.72万
10,2020-08-24,1986.94万,778.80万,661.82万,116.98万,0.00,0.00,0.00,0.00,1986.94万
11,2020-08-21,1869.96万,104.77万,614.99万,-510.22万,0.00,0.00,0.00,0.00,1869.96万
12,2020-08-20,2382.27万,679.01万,173.74万,505.27万,0.00,0.00,0.00,0.00,2382.27万
13,2020-08-19,1877.00万,129.17万,201.45万,-72.28万,0.00,0.00,0.00,0.00,1877.00万
14,2020-08-18,1949.28万,271.13万,488.07万,-216.93万,0.00,0.00,0.00,0.00,1949.28万
15,2020-08-17,2166.22万,92.70万,168.06万,-75.36万,0.00,0.00,0.00,0.00,2166.22万
16,2020-08-14,2242.60万,275.64万,97.04万,178.60万,0.00,0.00,0.00,0.00,2242.60万
17,2020-08-13,2064.00万,57.49万,173.09万,-115.60万,0.00,0.00,0.00,0.00,2064.00万
18,2020-08-12,2179.60万,329.20万,227.57万,101.63万,0.00,0.00,0.00,0.00,2179.60万
19,2020-08-11,2077.98万,281.80万,194.15万,87.65万,0.00,0.00,0.00,0.00,2077.98万
20,2020-08-10,1990.33万,248.98万,393.74万,-144.76万,0.00,0.00,0.00,0.00,1990.33万
21,2020-08-07,2135.09万,474.60万,1090.80万,-616.19万,0.00,0.00,0.00,0.00,2135.09万
22,2020-08-06,2751.29万,563.79万,313.58万,250.20万,0.00,0.00,0.00,0.00,2751.29万
23,2020-08-05,2501.09万,441.05万,893.36万,-452.31万,0.00,0.00,0.00,0.00,2501.09万
24,2020-08-04,2955.32万,1101.82万,1132.41万,-30.59万,0.00,0.00,0.00,0.00,2955.32万
25,2020-08-03,2985.91万,667.89万,807.05万,-139.16万,0.00,0.00,0.00,0.00,2985.91万
26,2020-07-31,3125.07万,983.72万,1133.30万,-149.58万,0.00,0.00,0.00,0.00,3125.07万
27,2020-07-30,3274.65万,941.20万,190.41万,750.78万,0.00,0.00,0.00,0.00,3274.65万
28,2020-07-29,2523.87万,587.80万,737.05万,-149.25万,0.00,0.00,0.00,0.00,2523.87万
29,2020-07-28,2673.12万,153.01万,194.86万,-41.85万,0.00,0.00,0.00,0.00,2673.12万
30,2020-07-27,2714.97万,175.59万,478.52万,-302.93万,0.00,0.00,0.00,0.00,2714.97万
31,2020-07-24,3017.89万,1096.01万,893.14万,202.87万,0.00,0.00,0.00,0.00,3017.89万
32,2020-07-23,2815.02万,629.58万,448.23万,181.34万,0.00,0.00,0.00,0.00,2815.02万
33,2020-07-22,2633.68万,485.23万,1165.58万,-680.35万,0.00,0.00,0.00,0.00,2633.68万
34,2020-07-21,3314.03万,1273.62万,927.78万,345.84万,0.00,0.00,0.00,0.00,3314.03万
35,2020-07-20,2968.19万,575.27万,896.55万,-321.28万,0.00,0.00,0.00,0.00,2968.19万
36,2020-07-17,3289.47万,671.60万,342.56万,329.04万,0.00,0.00,0.00,0.00,3289.47万
37,2020-07-16,2960.43万,953.93万,979.25万,-25.32万,0.00,0.00,0.00,0.00,2960.43万
38,2020-07-15,2993.57万,292.13万,1250.30万,-958.16万,0.00,0.00,0.00,0.00,2993.57万
39,2020-07-14,3951.73万,930.90万,648.47万,282.43万,0.00,0.00,0.00,0.00,3951.73万
40,2020-07-13,3669.30万,958.57万,632.65万,325.92万,0.00,0.00,0.00,0.00,3669.30万
