1,2020-09-04,1.68亿,86.95万,1849.99万,-1763.04万,0.00,0.00,0.00,0.00,1.68亿
2,2020-09-03,1.85亿,481.54万,356.23万,125.31万,0.00,0.00,0.00,0.00,1.85亿
3,2020-09-02,1.84亿,196.67万,204.37万,-7.70万,0.00,0.00,0.00,0.00,1.84亿
4,2020-09-01,1.84亿,214.96万,312.93万,-97.97万,0.00,0.00,0.00,0.00,1.84亿
5,2020-08-31,1.85亿,115.88万,36.10万,79.78万,0.00,0.00,0.00,0.00,1.85亿
6,2020-08-28,1.84亿,148.14万,265.88万,-117.74万,0.00,0.00,0.00,0.00,1.84亿
7,2020-08-27,1.85亿,294.19万,311.88万,-17.68万,0.00,0.00,0.00,0.00,1.85亿
8,2020-08-26,1.86亿,132.96万,292.42万,-159.46万,0.00,0.00,0.00,0.00,1.86亿
9,2020-08-25,1.87亿,884.18万,655.43万,228.76万,0.00,0.00,0.00,0.00,1.87亿
10,2020-08-24,1.85亿,64.71万,62.58万,2.13万,0.00,0.00,0.00,0.00,1.85亿
11,2020-08-21,1.85亿,14.56万,119.92万,-105.36万,0.00,0.00,0.00,0.00,1.85亿
12,2020-08-20,1.86亿,511.61万,440.14万,71.47万,0.00,0.00,0.00,0.00,1.86亿
13,2020-08-19,1.85亿,276.09万,193.29万,82.80万,0.00,0.00,0.00,0.00,1.85亿
14,2020-08-18,1.84亿,192.83万,158.98万,33.85万,0.00,0.00,0.00,0.00,1.84亿
15,2020-08-17,1.84亿,276.65万,338.72万,-62.08万,0.00,0.00,0.00,0.00,1.84亿
16,2020-08-14,1.85亿,243.64万,280.98万,-37.34万,0.00,0.00,0.00,0.00,1.85亿
17,2020-08-13,1.85亿,683.68万,511.97万,171.71万,0.00,0.00,0.00,0.00,1.85亿
18,2020-08-12,1.83亿,293.14万,352.42万,-59.28万,0.00,0.00,0.00,0.00,1.83亿
19,2020-08-11,1.84亿,263.58万,341.21万,-77.63万,0.00,0.00,0.00,0.00,1.84亿
20,2020-08-10,1.85亿,569.58万,436.01万,133.57万,0.00,0.00,0.00,0.00,1.85亿
