1,2020-09-04,845.40万,84.61万,142.99万,-58.37万,448.55,0.00,0.00,0.00,2134.98万
2,2020-09-03,903.77万,28.85万,65.90万,-37.05万,448.55,73.55,0.00,73.55,2199.63万
3,2020-09-02,940.82万,182.37万,198.64万,-16.26万,375.00,0.00,0.00,0.00,2034.32万
4,2020-09-01,957.09万,96.74万,186.76万,-90.03万,375.00,0.00,26.73,-26.73,2041.59万
5,2020-08-31,1047.11万,128.83万,151.59万,-22.76万,401.73,0.00,0.00,0.00,2198.87万
6,2020-08-28,1069.88万,348.71万,318.82万,29.89万,401.73,0.00,0.00,0.00,2234.89万
7,2020-08-27,1039.98万,66.03万,156.53万,-90.50万,401.73,0.00,0.00,0.00,2177.28万
8,2020-08-26,1130.48万,184.31万,105.87万,78.44万,401.73,0.00,0.00,0.00,2248.50万
9,2020-08-25,1052.04万,46.13万,316.89万,-270.76万,401.73,0.00,0.00,0.00,2193.36万
10,2020-08-24,1322.80万,431.15万,352.25万,78.90万,401.73,7.80,0.00,7.80,2457.29万
11,2020-08-21,1243.90万,367.84万,130.41万,237.43万,393.93,0.00,0.00,0.00,2335.09万
12,2020-08-20,1006.47万,119.07万,91.98万,27.10万,393.93,0.00,0.00,0.00,2079.14万
13,2020-08-19,979.38万,111.57万,96.01万,15.56万,393.93,0.00,0.00,0.00,2063.47万
14,2020-08-18,963.81万,204.41万,66.58万,137.83万,393.93,0.00,0.00,0.00,2082.18万
15,2020-08-17,825.98万,287.91万,134.08万,153.83万,393.93,0.00,0.00,0.00,1941.20万
16,2020-08-14,672.15万,114.81万,216.97万,-102.16万,393.93,0.00,0.00,0.00,1777.91万
17,2020-08-13,774.31万,135.21万,176.15万,-40.94万,393.93,0.00,0.00,0.00,1861.56万
18,2020-08-12,815.25万,306.80万,67.68万,239.12万,393.93,0.00,0.00,0.00,1905.26万
19,2020-08-11,576.14万,55.54万,174.41万,-118.86万,393.93,0.00,0.00,0.00,1692.14万
20,2020-08-10,695.00万,159.01万,127.22万,31.79万,393.93,0.00,0.00,0.00,1827.16万
21,2020-08-07,663.21万,257.26万,160.16万,97.10万,393.93,24.70,0.00,24.70,1800.88万
22,2020-08-06,566.11万,172.88万,190.12万,-17.24万,369.23,29.23,0.00,29.23,1658.66万
23,2020-08-05,583.34万,214.95万,175.30万,39.65万,340.00,0.00,0.00,0.00,1603.00万
24,2020-08-04,543.69万,118.85万,54.95万,63.91万,340.00,0.00,0.00,0.00,1556.21万
25,2020-08-03,479.79万,100.09万,206.72万,-106.63万,340.00,0.00,0.00,0.00,1503.19万
26,2020-07-31,586.42万,151.81万,91.93万,59.88万,340.00,0.00,0.00,0.00,1582.96万
27,2020-07-30,526.54万,50.66万,81.49万,-30.83万,340.00,0.00,0.00,0.00,1506.08万
28,2020-07-29,557.37万,198.77万,294.99万,-96.22万,340.00,0.00,0.00,0.00,1546.43万
29,2020-07-28,653.59万,19.04万,99.37万,-80.33万,340.00,0.00,0.00,0.00,1603.55万
30,2020-07-27,733.92万,96.08万,66.18万,29.90万,340.00,0.00,0.00,0.00,1670.96万
31,2020-07-24,704.02万,328.87万,126.22万,202.64万,340.00,0.00,0.00,0.00,1644.46万
32,2020-07-23,501.38万,120.68万,229.06万,-108.38万,340.00,0.00,0.00,0.00,1499.96万
33,2020-07-22,609.76万,137.13万,160.34万,-23.21万,340.00,0.00,0.00,0.00,1599.84万
34,2020-07-21,632.97万,211.86万,103.23万,108.63万,340.00,0.00,0.00,0.00,1610.47万
35,2020-07-20,524.34万,144.92万,227.36万,-82.44万,340.00,0.00,0.00,0.00,1486.20万
36,2020-07-17,606.78万,221.21万,198.37万,22.84万,340.00,0.00,0.00,0.00,1555.38万
37,2020-07-16,583.94万,211.52万,248.41万,-36.89万,340.00,0.00,0.00,0.00,1530.50万
38,2020-07-15,620.83万,125.89万,308.01万,-182.12万,340.00,0.00,0.00,0.00,1627.91万
39,2020-07-14,802.95万,424.07万,214.60万,209.47万,340.00,0.50,0.00,0.50,1824.99万
40,2020-07-13,593.49万,195.70万,389.56万,-193.86万,339.50,0.00,0.00,0.00,1627.60万
41,2020-07-10,787.35万,552.42万,272.88万,279.54万,339.50,3.00,0.10,2.90,1779.03万
42,2020-07-09,507.81万,355.00万,428.69万,-73.69万,336.60,128.84,0.00,128.84,1487.30万
43,2020-07-08,581.50万,388.41万,334.04万,54.37万,207.76,5.90,0.24,5.66,1160.94万
44,2020-07-07,527.13万,245.46万,258.03万,-12.56万,202.10,54.95,96.83,-41.88,1080.27万
45,2020-07-06,539.69万,267.68万,172.37万,95.31万,243.98,0.00,96.02,-96.02,1190.38万
46,2020-07-03,444.38万,204.65万,452.43万,-247.79万,340.00,0.00,0.00,0.00,1324.98万
47,2020-07-02,692.17万,100.79万,43.60万,57.19万,340.00,0.00,0.00,0.00,1557.47万
48,2020-07-01,634.98万,189.36万,190.20万,-0.84万,340.00,0.00,0.00,0.00,1497.56万
49,2020-06-30,635.82万,462.91万,214.26万,248.65万,340.00,0.00,0.00,0.00,1507.58万
50,2020-06-29,387.17万,178.85万,205.78万,-26.94万,340.00,0.00,0.00,0.00,1232.75万
