1,2020-09-04,179.58亿,1.11亿,1.17亿,-606.12万,0.00,0.00,0.00,0.00,179.58亿
2,2020-09-03,179.64亿,7026.30万,1.75亿,-1.04亿,0.00,0.00,0.00,0.00,179.64亿
3,2020-09-02,180.68亿,1.81亿,1.83亿,-234.28万,0.00,0.00,0.00,0.00,180.68亿
4,2020-09-01,180.70亿,4.27亿,2.78亿,1.50亿,0.00,0.00,0.00,0.00,180.70亿
5,2020-08-31,179.20亿,5.64亿,4.57亿,1.07亿,0.00,0.00,0.00,0.00,179.20亿
6,2020-08-28,178.14亿,2.51亿,1.60亿,9060.82万,0.00,0.00,0.00,0.00,178.14亿
7,2020-08-27,177.23亿,5.38亿,2.58亿,2.80亿,0.00,0.00,0.00,0.00,177.23亿
8,2020-08-26,174.43亿,5.41亿,3.48亿,1.94亿,0.00,0.00,0.00,0.00,174.43亿
9,2020-08-25,172.50亿,1.95亿,1.66亿,2874.95万,0.00,0.00,0.00,0.00,172.50亿
10,2020-08-24,172.21亿,3.01亿,2.28亿,7248.96万,0.00,0.00,0.00,0.00,172.21亿
11,2020-08-21,171.49亿,3.63亿,2.60亿,1.04亿,0.00,0.00,0.00,0.00,171.49亿
12,2020-08-20,170.45亿,3.17亿,3.60亿,-4251.86万,0.00,0.00,0.00,0.00,170.45亿
13,2020-08-19,170.88亿,1.43亿,1.15亿,2773.52万,0.00,0.00,0.00,0.00,170.88亿
14,2020-08-18,170.60亿,2.85亿,1.85亿,1.00亿,0.00,0.00,0.00,0.00,170.60亿
15,2020-08-17,169.60亿,2.61亿,1.29亿,1.32亿,0.00,0.00,0.00,0.00,169.60亿
16,2020-08-14,168.27亿,1.14亿,7621.76万,3809.31万,0.00,0.00,0.00,0.00,168.27亿
17,2020-08-13,167.89亿,2.39亿,1.50亿,8890.30万,0.00,0.00,0.00,0.00,167.89亿
18,2020-08-12,167.00亿,5077.58万,6723.17万,-1645.59万,0.00,0.00,0.00,0.00,167.00亿
19,2020-08-11,167.17亿,2.35亿,9300.77万,1.42亿,0.00,0.00,0.00,0.00,167.17亿
20,2020-08-10,165.75亿,2.31亿,1.81亿,5026.35万,0.00,0.00,0.00,0.00,165.75亿
21,2020-08-07,165.25亿,2.69亿,2.58亿,1159.37万,0.00,0.00,0.00,0.00,165.25亿
22,2020-08-06,165.13亿,1.58亿,1.28亿,3031.77万,0.00,0.00,0.00,0.00,165.13亿
23,2020-08-05,164.83亿,2.15亿,1.54亿,6022.49万,0.00,0.00,0.00,0.00,164.83亿
24,2020-08-04,164.23亿,4.16亿,1.87亿,2.28亿,0.00,0.00,0.00,0.00,164.23亿
25,2020-08-03,161.94亿,4.09亿,2.20亿,1.89亿,0.00,0.00,0.00,0.00,161.94亿
26,2020-07-31,160.05亿,3.69亿,2.32亿,1.38亿,0.00,0.00,0.00,0.00,160.05亿
27,2020-07-30,158.67亿,3964.92万,8922.91万,-4957.98万,0.00,0.00,0.00,0.00,158.67亿
28,2020-07-29,159.17亿,2.24亿,1.11亿,1.12亿,0.00,0.00,0.00,0.00,159.17亿
29,2020-07-28,158.05亿,1.65亿,8499.79万,8007.12万,0.00,0.00,0.00,0.00,158.05亿
30,2020-07-27,157.25亿,2.91亿,2.36亿,5514.58万,0.00,0.00,0.00,0.00,157.25亿
31,2020-07-24,156.69亿,4.96亿,2.70亿,2.26亿,0.00,0.00,0.00,0.00,156.69亿
32,2020-07-23,154.43亿,5.68亿,3.43亿,2.25亿,0.00,0.00,0.00,0.00,154.43亿
33,2020-07-22,152.18亿,8.15亿,2.48亿,5.67亿,0.00,0.00,0.00,0.00,152.18亿
34,2020-07-21,146.51亿,4.40亿,2.01亿,2.38亿,0.00,0.00,0.00,0.00,146.51亿
35,2020-07-20,144.13亿,10.61亿,2.79亿,7.83亿,0.00,0.00,0.00,0.00,144.13亿
36,2020-07-17,136.30亿,5.02亿,4.28亿,7422.67万,0.00,0.00,0.00,0.00,136.30亿
37,2020-07-16,135.56亿,3.94亿,2.97亿,9646.83万,0.00,0.00,0.00,0.00,135.56亿
38,2020-07-15,134.59亿,6.39亿,2.65亿,3.74亿,0.00,0.00,0.00,0.00,134.59亿
39,2020-07-14,130.85亿,8.86亿,4.27亿,4.59亿,0.00,0.00,0.00,0.00,130.85亿
40,2020-07-13,126.26亿,5.25亿,3.45亿,1.80亿,0.00,0.00,0.00,0.00,126.26亿
41,2020-07-10,124.46亿,2.87亿,1.46亿,1.41亿,0.00,0.00,0.00,0.00,124.46亿
42,2020-07-09,123.05亿,2.06亿,1.81亿,2457.49万,0.00,0.00,0.00,0.00,123.05亿
43,2020-07-08,122.81亿,4.07亿,3.90亿,1642.17万,0.00,0.00,0.00,0.00,122.81亿
44,2020-07-07,122.64亿,4.29亿,3.14亿,1.15亿,0.00,0.00,0.00,0.00,122.64亿
45,2020-07-06,121.49亿,2.36亿,1.44亿,9117.64万,0.00,0.00,0.00,0.00,121.49亿
46,2020-07-03,120.58亿,2.64亿,2.26亿,3798.43万,0.00,0.00,0.00,0.00,120.58亿
47,2020-07-02,120.20亿,2.38亿,2.33亿,505.95万,0.00,0.00,0.00,0.00,120.20亿
48,2020-07-01,120.15亿,3.22亿,2.88亿,3394.46万,0.00,0.00,0.00,0.00,120.15亿
49,2020-06-30,119.81亿,3.54亿,2.59亿,9434.82万,0.00,0.00,0.00,0.00,119.81亿
50,2020-06-29,118.87亿,3.63亿,1.98亿,1.64亿,0.00,0.00,0.00,0.00,118.87亿
51,2020-06-24,117.22亿,3.38亿,1.87亿,1.51亿,0.00,0.00,0.00,0.00,117.22亿
52,2020-06-23,115.71亿,1.55亿,1.35亿,2045.10万,0.00,0.00,0.00,0.00,115.71亿
53,2020-06-22,115.51亿,1.79亿,2.29亿,-4926.30万,0.00,0.00,0.00,0.00,115.51亿
54,2020-06-19,116.00亿,2.05亿,1.52亿,5293.18万,0.00,0.00,0.00,0.00,116.00亿
55,2020-06-18,115.47亿,2.43亿,1.78亿,6469.55万,0.00,0.00,0.00,0.00,115.47亿
56,2020-06-17,114.82亿,2.35亿,1.23亿,1.12亿,0.00,0.00,0.00,0.00,114.82亿
57,2020-06-16,113.70亿,3.38亿,3.18亿,2030.05万,0.00,0.00,0.00,0.00,113.70亿
58,2020-06-15,113.50亿,1.19亿,1.88亿,-6970.51万,0.00,0.00,0.00,0.00,113.50亿
59,2020-06-12,114.19亿,3.32亿,2.00亿,1.32亿,0.00,0.00,0.00,0.00,114.19亿
60,2020-06-11,112.87亿,1.40亿,1.88亿,-4752.00万,0.00,0.00,0.00,0.00,112.87亿
61,2020-06-10,113.34亿,1.78亿,9559.26万,8284.12万,0.00,0.00,0.00,0.00,113.34亿
62,2020-06-09,112.52亿,2.51亿,1.71亿,7993.74万,0.00,0.00,0.00,0.00,112.52亿
63,2020-06-08,111.72亿,1.14亿,8033.26万,3329.38万,0.00,0.00,0.00,0.00,111.72亿
64,2020-06-05,111.38亿,7689.59万,7234.87万,454.72万,0.00,0.00,0.00,0.00,111.38亿
65,2020-06-04,111.34亿,2.76亿,2.39亿,3692.19万,0.00,0.00,0.00,0.00,111.34亿
66,2020-06-03,110.97亿,2.27亿,1.95亿,3189.54万,0.00,0.00,0.00,0.00,110.97亿
67,2020-06-02,110.65亿,2.39亿,1.72亿,6708.91万,0.00,0.00,0.00,0.00,110.65亿
68,2020-06-01,109.98亿,2.45亿,1.61亿,8436.85万,0.00,0.00,0.00,0.00,109.98亿
69,2020-05-29,109.14亿,8939.39万,1.55亿,-6606.20万,0.00,0.00,0.00,0.00,109.14亿
70,2020-05-28,109.80亿,1.35亿,9464.56万,3998.52万,0.00,0.00,0.00,0.00,109.80亿
71,2020-05-27,109.40亿,7888.01万,6831.88万,1056.13万,0.00,0.00,0.00,0.00,109.40亿
72,2020-05-26,109.29亿,9982.36万,9187.18万,795.18万,0.00,0.00,0.00,0.00,109.29亿
73,2020-05-25,109.21亿,1.74亿,9651.68万,7703.78万,0.00,0.00,0.00,0.00,109.21亿
74,2020-05-22,108.44亿,7054.24万,1.28亿,-5708.52万,0.00,0.00,0.00,0.00,108.44亿
75,2020-05-21,109.01亿,9865.65万,9353.85万,511.80万,0.00,0.00,0.00,0.00,109.01亿
76,2020-05-20,108.96亿,1.59亿,1.05亿,5407.59万,0.00,0.00,0.00,0.00,108.96亿
77,2020-05-19,108.42亿,3.35亿,2.56亿,7927.34万,0.00,0.00,0.00,0.00,108.42亿
78,2020-05-18,107.63亿,1.14亿,2968.19万,8418.87万,0.00,0.00,0.00,0.00,107.63亿
79,2020-05-15,106.79亿,1.65亿,1.41亿,2353.66万,0.00,0.00,0.00,0.00,106.79亿
80,2020-05-14,106.55亿,2.79亿,1.75亿,1.04亿,0.00,0.00,0.00,0.00,106.55亿
81,2020-05-13,105.51亿,1.93亿,4448.53万,1.49亿,0.00,0.00,0.00,0.00,105.51亿
82,2020-05-12,104.02亿,1.56亿,8390.02万,7184.58万,0.00,0.00,0.00,0.00,104.02亿
83,2020-05-11,103.30亿,1.11亿,4679.64万,6461.54万,0.00,0.00,0.00,0.00,103.30亿
84,2020-05-08,102.66亿,1.79亿,1.04亿,7483.55万,0.00,0.00,0.00,0.00,102.66亿
85,2020-05-07,101.91亿,1.79亿,1.46亿,3305.14万,0.00,0.00,0.00,0.00,101.91亿
86,2020-05-06,101.58亿,1.29亿,5357.50万,7581.57万,0.00,0.00,0.00,0.00,101.58亿
87,2020-04-30,100.82亿,1667.70万,1196.16万,471.54万,0.00,0.00,0.00,0.00,100.82亿
88,2020-04-29,100.77亿,4984.35万,7970.37万,-2986.02万,0.00,0.00,0.00,0.00,100.77亿
89,2020-04-28,101.07亿,1.15亿,8682.78万,2827.31万,0.00,0.00,0.00,0.00,101.07亿
90,2020-04-27,100.79亿,4.09亿,3.70亿,3898.57万,0.00,0.00,0.00,0.00,100.79亿
91,2020-04-24,100.40亿,7444.07万,2675.88万,4768.18万,0.00,0.00,0.00,0.00,100.40亿
92,2020-04-23,99.92亿,4714.59万,4618.71万,95.88万,0.00,0.00,0.00,0.00,99.92亿
