1,2020-09-04,4.74万,1.15万,1.15万,0.00万,0.00,0.00,0.00,0.00,4.74万
2,2020-09-03,4.74万,2.34万,2.34万,0.00万,0.00,0.00,0.00,0.00,4.74万
3,2020-09-02,4.74万,1.02万,1.98万,-0.96万,0.00,0.00,0.00,0.00,4.74万
4,2020-09-01,5.71万,2.58万,1.62万,0.96万,0.00,0.00,0.00,0.00,5.71万
5,2020-08-31,4.74万,7.91万,7.91万,0.00万,0.00,0.00,0.00,0.00,4.74万
6,2020-08-28,4.74万,9.28万,9.28万,0.00万,0.00,0.00,0.00,0.00,4.74万
7,2020-08-27,4.74万,0.05万,0.05万,0.00万,0.00,0.00,0.00,0.00,4.74万
8,2020-08-26,4.74万,0.30万,0.30万,0.00万,0.00,0.00,0.00,0.00,4.74万
9,2020-08-25,4.74万,5.33万,5.33万,0.00万,0.00,0.00,0.00,0.00,4.74万
10,2020-08-24,4.74万,1.25万,1.25万,0.00万,0.00,0.00,0.00,0.00,4.74万
11,2020-08-21,4.74万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,4.74万
12,2020-08-20,4.74万,1.34万,1.34万,0.00万,0.00,0.00,0.00,0.00,4.74万
13,2020-08-19,4.74万,0.05万,0.05万,0.00万,0.00,0.00,0.00,0.00,4.74万
14,2020-08-18,4.74万,0.27万,0.27万,0.00万,0.00,0.00,0.00,0.00,4.74万
15,2020-08-17,4.74万,1.56万,1.56万,0.00万,0.00,0.00,0.00,0.00,4.74万
16,2020-08-14,4.74万,1.46万,1.46万,0.00万,0.00,0.00,0.00,0.00,4.74万
17,2020-08-13,4.74万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,4.74万
18,2020-08-12,4.74万,0.00万,0.01万,-0.01万,0.00,0.00,0.00,0.00,4.74万
19,2020-08-11,4.75万,0.00万,0.09万,-0.09万,0.00,0.00,0.00,0.00,4.75万
20,2020-08-10,4.84万,0.64万,2.36万,-1.73万,0.00,0.00,0.00,0.00,4.84万
21,2020-08-07,6.57万,0.39万,0.39万,0.00万,0.00,0.00,0.00,0.00,6.57万
22,2020-08-06,6.57万,5.07万,5.14万,-0.06万,0.00,0.00,0.00,0.00,6.57万
23,2020-08-05,6.64万,4.46万,2.64万,1.82万,0.00,0.00,0.00,0.00,6.64万
24,2020-08-04,4.82万,3.83万,3.83万,0.00万,0.00,0.00,0.00,0.00,4.82万
25,2020-08-03,4.82万,6.05万,6.05万,0.00万,0.00,0.00,0.00,0.00,4.82万
26,2020-07-31,4.82万,0.39万,0.39万,0.00万,0.00,0.00,0.00,0.00,4.82万
27,2020-07-30,4.82万,1.50万,1.50万,0.00万,0.00,0.00,0.00,0.00,4.82万
28,2020-07-29,4.82万,5.70万,9.01万,-3.31万,0.00,0.00,0.00,0.00,4.82万
29,2020-07-28,8.13万,1.29万,1.29万,0.00万,0.00,0.00,0.00,0.00,8.13万
30,2020-07-27,8.13万,5.33万,5.23万,0.09万,0.00,0.00,0.00,0.00,8.13万
31,2020-07-24,8.04万,0.00万,0.01万,-0.01万,0.00,0.00,0.00,0.00,8.04万
32,2020-07-23,8.04万,1.33万,1.64万,-0.31万,0.00,0.00,0.00,0.00,8.04万
33,2020-07-22,8.35万,3.97万,4.53万,-0.55万,0.00,0.00,0.00,0.00,8.35万
34,2020-07-21,8.90万,0.64万,0.64万,0.00万,0.00,0.00,0.00,0.00,8.90万
35,2020-07-20,8.90万,1.30万,6.27万,-4.97万,0.00,0.00,0.00,0.00,8.90万
36,2020-07-17,13.87万,9.87万,11.87万,-2.00万,0.00,0.00,0.00,0.00,13.87万
37,2020-07-16,15.87万,10.19万,10.27万,-0.07万,0.00,0.00,0.00,0.00,15.87万
38,2020-07-15,15.95万,18.85万,6.76万,12.09万,0.00,0.00,0.00,0.00,15.95万
39,2020-07-14,3.86万,3.37万,4.47万,-1.10万,0.00,0.00,0.00,0.00,3.86万
40,2020-07-13,4.96万,6.87万,8.90万,-2.03万,0.00,0.00,0.00,0.00,4.96万
41,2020-07-10,6.98万,9.39万,7.88万,1.50万,0.00,0.00,0.00,0.00,6.98万
42,2020-07-09,5.48万,1.04万,0.00万,1.04万,0.00,0.00,0.00,0.00,5.48万
43,2020-07-08,4.44万,5.23万,9.78万,-4.55万,0.00,0.00,0.00,0.00,4.44万
44,2020-07-07,8.99万,14.33万,11.46万,2.87万,0.00,0.00,0.00,0.00,8.99万
45,2020-07-06,6.12万,0.93万,0.35万,0.58万,0.00,0.00,0.00,0.00,6.12万
46,2020-07-03,5.54万,6.16万,5.11万,1.06万,0.00,0.00,0.00,0.00,5.54万
47,2020-07-02,4.48万,0.09万,21.10万,-21.01万,0.00,0.00,0.00,0.00,4.48万
48,2020-07-01,25.49万,6.38万,0.00万,6.38万,0.00,0.00,0.00,0.00,25.49万
49,2020-06-30,19.11万,0.35万,0.42万,-0.08万,0.00,0.00,0.00,0.00,19.11万
50,2020-06-29,19.19万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,19.19万
51,2020-06-24,19.19万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,19.19万
52,2020-06-23,19.19万,0.00万,1.07万,-1.07万,0.00,0.00,0.00,0.00,19.19万
53,2020-06-22,20.26万,0.00万,0.15万,-0.15万,0.00,0.00,0.00,0.00,20.26万
54,2020-06-19,20.40万,0.78万,0.00万,0.78万,0.00,0.00,0.00,0.00,20.40万
55,2020-06-18,19.62万,0.51万,0.00万,0.51万,0.00,0.00,0.00,0.00,19.62万
56,2020-06-17,19.11万,14.80万,0.00万,14.80万,0.00,0.00,0.00,0.00,19.11万
57,2020-06-16,4.31万,4.34万,4.09万,0.26万,0.00,0.00,0.00,0.00,4.31万
58,2020-06-15,4.06万,0.00万,0.04万,-0.04万,0.00,0.00,0.00,0.00,4.06万
59,2020-06-12,4.10万,0.04万,20.30万,-20.26万,0.00,0.00,0.00,0.00,4.10万
60,2020-06-11,24.36万,0.00万,0.40万,-0.40万,0.00,0.00,0.00,0.00,24.36万
61,2020-06-10,24.76万,0.00万,1.30万,-1.30万,0.00,0.00,0.00,0.00,24.76万
62,2020-06-09,26.06万,2.35万,8.95万,-6.60万,0.00,0.00,0.00,0.00,26.06万
63,2020-06-08,32.65万,6.72万,0.32万,6.39万,0.00,0.00,0.00,0.00,32.65万
64,2020-06-05,26.26万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,26.26万
65,2020-06-04,26.26万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,26.26万
66,2020-06-03,26.26万,0.00万,0.25万,-0.25万,0.00,0.00,0.00,0.00,26.26万
67,2020-06-02,26.52万,0.00万,2.05万,-2.05万,0.00,0.00,0.00,0.00,26.52万
