1,2020-09-04,5711.69万,4012.59万,3177.75万,834.83万,0.00,0.00,0.00,0.00,5711.69万
2,2020-09-03,4876.86万,2585.52万,3175.49万,-589.97万,0.00,0.00,0.00,0.00,4876.86万
3,2020-09-02,5466.83万,1378.88万,1460.68万,-81.80万,0.00,0.00,0.00,0.00,5466.83万
4,2020-09-01,5548.62万,2135.19万,1357.36万,777.83万,0.00,0.00,0.00,0.00,5548.62万
5,2020-08-31,4770.80万,2597.57万,1541.61万,1055.96万,0.00,0.00,0.00,0.00,4770.80万
6,2020-08-28,3714.84万,2505.57万,1496.54万,1009.03万,0.00,0.00,0.00,0.00,3714.84万
7,2020-08-27,2705.82万,897.00万,1137.94万,-240.94万,0.00,0.00,0.00,0.00,2705.82万
8,2020-08-26,2946.76万,2485.77万,1798.47万,687.30万,0.00,0.00,0.00,0.00,2946.76万
9,2020-08-25,2259.46万,790.79万,698.73万,92.06万,0.00,0.00,0.00,0.00,2259.46万
10,2020-08-24,2167.40万,1239.97万,825.16万,414.80万,0.00,0.00,0.00,0.00,2167.40万
11,2020-08-21,1752.60万,1190.81万,825.56万,365.25万,0.00,0.00,0.00,0.00,1752.60万
12,2020-08-20,1387.35万,693.20万,811.83万,-118.63万,0.00,0.00,0.00,0.00,1387.35万
13,2020-08-19,1505.97万,264.87万,478.39万,-213.52万,0.00,0.00,0.00,0.00,1505.97万
14,2020-08-18,1719.49万,448.66万,179.50万,269.16万,0.00,0.00,0.00,0.00,1719.49万
15,2020-08-17,1450.33万,344.91万,334.32万,10.59万,0.00,0.00,0.00,0.00,1450.33万
16,2020-08-14,1439.74万,617.71万,420.40万,197.32万,0.00,0.00,0.00,0.00,1439.74万
17,2020-08-13,1242.43万,651.20万,392.78万,258.42万,0.00,0.00,0.00,0.00,1242.43万
18,2020-08-12,984.01万,523.37万,700.85万,-177.49万,0.00,0.00,0.00,0.00,984.01万
19,2020-08-11,1161.50万,252.41万,49.55万,202.87万,0.00,0.00,0.00,0.00,1161.50万
20,2020-08-10,958.63万,159.17万,89.12万,70.04万,0.00,0.00,0.00,0.00,958.63万
21,2020-08-07,888.59万,456.76万,476.69万,-19.93万,0.00,0.00,0.00,0.00,888.59万
22,2020-08-06,908.52万,320.18万,283.40万,36.78万,0.00,0.00,0.00,0.00,908.52万
23,2020-08-05,871.74万,362.38万,262.19万,100.19万,0.00,0.00,0.00,0.00,871.74万
24,2020-08-04,771.55万,345.92万,203.45万,142.46万,0.00,0.00,0.00,0.00,771.55万
25,2020-08-03,629.09万,40.13万,16.85万,23.28万,0.00,0.00,0.00,0.00,629.09万
26,2020-07-31,605.80万,113.51万,216.26万,-102.75万,0.00,0.00,0.00,0.00,605.80万
27,2020-07-30,708.56万,118.56万,90.59万,27.97万,0.00,0.00,0.00,0.00,708.56万
28,2020-07-29,680.59万,186.91万,232.93万,-46.01万,0.00,0.00,0.00,0.00,680.59万
29,2020-07-28,726.60万,310.56万,428.91万,-118.35万,0.00,0.00,0.00,0.00,726.60万
30,2020-07-27,844.95万,176.92万,255.63万,-78.71万,0.00,0.00,0.00,0.00,844.95万
31,2020-07-24,923.66万,339.03万,412.99万,-73.96万,0.00,0.00,0.00,0.00,923.66万
32,2020-07-23,997.62万,221.51万,105.29万,116.22万,0.00,0.00,0.00,0.00,997.62万
33,2020-07-22,881.40万,263.21万,122.70万,140.51万,0.00,0.00,0.00,0.00,881.40万
34,2020-07-21,740.89万,864.76万,417.44万,447.32万,0.00,0.00,0.00,0.00,740.89万
35,2020-07-20,293.57万,53.69万,10.32万,43.37万,0.00,0.00,0.00,0.00,293.57万
36,2020-07-17,250.20万,3.49万,70.57万,-67.09万,0.00,0.00,0.00,0.00,250.20万
37,2020-07-16,317.29万,178.10万,115.86万,62.24万,0.00,0.00,0.00,0.00,317.29万
38,2020-07-15,255.05万,129.84万,161.34万,-31.50万,0.00,0.00,0.00,0.00,255.05万
39,2020-07-14,286.56万,330.48万,65.45万,265.04万,0.00,0.00,0.00,0.00,286.56万
40,2020-07-13,21.52万,31.23万,9.71万,21.52万,0.00,0.00,0.00,0.00,21.52万
