1,2020-09-04,489.04万,70.90万,87.70万,-16.79万,0.00,0.00,0.00,0.00,489.04万
2,2020-09-03,505.83万,287.79万,102.50万,185.29万,0.00,0.00,0.00,0.00,505.83万
3,2020-09-02,320.54万,82.08万,78.84万,3.24万,0.00,0.00,0.00,0.00,320.54万
4,2020-09-01,317.30万,111.26万,142.39万,-31.13万,0.00,0.00,0.00,0.00,317.30万
5,2020-08-31,348.43万,97.78万,93.39万,4.39万,0.00,0.00,0.00,0.00,348.43万
6,2020-08-28,344.04万,87.64万,127.48万,-39.84万,0.00,0.00,0.00,0.00,344.04万
7,2020-08-27,383.88万,186.11万,271.99万,-85.88万,0.00,0.00,0.00,0.00,383.88万
8,2020-08-26,469.75万,80.33万,99.45万,-19.13万,0.00,0.00,0.00,0.00,469.75万
9,2020-08-25,488.88万,78.13万,127.05万,-48.92万,0.00,0.00,0.00,0.00,488.88万
10,2020-08-24,537.80万,317.77万,95.34万,222.43万,0.00,0.00,0.00,0.00,537.80万
11,2020-08-21,315.37万,127.14万,112.95万,14.20万,0.00,0.00,0.00,0.00,315.37万
12,2020-08-20,301.17万,75.63万,62.29万,13.34万,0.00,0.00,0.00,0.00,301.17万
13,2020-08-19,287.83万,78.04万,58.50万,19.54万,0.00,0.00,0.00,0.00,287.83万
14,2020-08-18,268.29万,91.08万,66.89万,24.19万,0.00,0.00,0.00,0.00,268.29万
15,2020-08-17,244.10万,72.70万,76.49万,-3.79万,0.00,0.00,0.00,0.00,244.10万
16,2020-08-14,247.89万,61.81万,86.61万,-24.81万,0.00,0.00,0.00,0.00,247.89万
17,2020-08-13,272.70万,68.20万,125.44万,-57.25万,0.00,0.00,0.00,0.00,272.70万
18,2020-08-12,329.94万,132.84万,78.12万,54.72万,0.00,0.00,0.00,0.00,329.94万
19,2020-08-11,275.22万,43.06万,66.94万,-23.88万,0.00,0.00,0.00,0.00,275.22万
20,2020-08-10,299.10万,73.52万,132.53万,-59.01万,0.00,0.00,0.00,0.00,299.10万
21,2020-08-07,358.10万,125.03万,69.56万,55.47万,0.00,0.00,0.00,0.00,358.10万
22,2020-08-06,302.63万,92.33万,175.95万,-83.61万,0.00,0.00,0.00,0.00,302.63万
23,2020-08-05,386.25万,72.96万,73.71万,-0.76万,0.00,0.00,0.00,0.00,386.25万
24,2020-08-04,387.00万,129.92万,91.13万,38.79万,0.00,0.00,0.00,0.00,387.00万
25,2020-08-03,348.21万,125.45万,141.81万,-16.36万,0.00,0.00,0.00,0.00,348.21万
26,2020-07-31,364.57万,110.62万,58.20万,52.42万,0.00,0.00,0.00,0.00,364.57万
27,2020-07-30,312.16万,39.46万,78.81万,-39.35万,0.00,0.00,0.00,0.00,312.16万
28,2020-07-29,351.51万,68.81万,73.75万,-4.94万,0.00,0.00,0.00,0.00,351.51万
29,2020-07-28,356.45万,90.84万,85.83万,5.01万,0.00,0.00,0.00,0.00,356.45万
30,2020-07-27,351.44万,72.99万,81.67万,-8.68万,0.00,0.00,0.00,0.00,351.44万
31,2020-07-24,360.12万,127.60万,301.03万,-173.43万,0.00,0.00,0.00,0.00,360.12万
32,2020-07-23,533.55万,103.75万,92.68万,11.07万,0.00,0.00,0.00,0.00,533.55万
33,2020-07-22,522.48万,59.42万,75.63万,-16.22万,0.00,0.00,0.00,0.00,522.48万
34,2020-07-21,538.70万,118.55万,240.56万,-122.01万,0.00,0.00,0.00,0.00,538.70万
35,2020-07-20,660.71万,129.86万,79.50万,50.35万,0.00,0.00,0.00,0.00,660.71万
36,2020-07-17,610.36万,73.08万,63.12万,9.96万,0.00,0.00,0.00,0.00,610.36万
37,2020-07-16,600.39万,313.87万,81.06万,232.81万,0.00,0.00,0.00,0.00,600.39万
38,2020-07-15,367.58万,246.98万,13.83万,233.15万,0.00,0.00,0.00,0.00,367.58万
39,2020-07-14,134.43万,22.47万,24.31万,-1.84万,0.00,0.00,0.00,0.00,134.43万
40,2020-07-13,136.27万,136.27万,0.00万,136.27万,0.00,0.00,0.00,0.00,136.27万
