日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2018-12-19,447343818,7352178,7361840,155210,5000,200
2018-12-20,448165042,6064890,5243666,153210,0,2000
2018-12-21,450030188,6192912,4327766,150210,0,3000
2018-12-24,444886800,4893405,10036793,140210,0,10000
2018-12-25,441517929,7798942,11167813,143210,3000,0
2018-12-26,446517979,12734243,7734193,140210,0,3000
2018-12-27,443509039,7269817,10278757,145210,5000,0
2018-12-28,438004636,3312709,8817112,131941,0,13269
2019-01-02,438719079,4220918,3506475,132941,3000,2000
2019-01-03,435231447,3012808,6500440,132941,0,0
2019-01-04,431230345,10225842,14226944,129941,0,3000
2019-01-07,431935375,14440509,13735479,129941,0,0
2019-01-08,427811102,5665491,9789764,131841,3000,1100
2019-01-09,419739575,10557443,18628970,128941,100,3000
2019-01-10,418593946,5419177,6564806,130241,1300,0
2019-01-11,413749212,4137803,8982537,129141,200,1300
2019-01-14,412268545,4574832,6055499,130941,1800,0
2019-01-15,413314233,7852044,6806356,132041,1100,0
2019-01-16,409873614,6170389,9611008,130941,0,1100
2019-01-17,410797915,5276131,4351830,72141,1200,60000
2019-01-18,406445960,3627160,7979115,69141,0,3000
2019-01-21,406120661,2748099,3073398,69141,0,0
2019-01-22,409402513,9121550,5839698,77441,8300,0
2019-01-23,405729757,1468030,5140786,72441,0,5000
2019-01-24,405967123,4262018,4024652,72441,0,0
2019-01-25,401037209,4990750,9829362,109841,37400,0
2019-01-28,401214023,7904791,7616581,83445,10204,36600
2019-01-29,395567307,5227832,10874548,76545,0,6900
2019-01-30,393827221,3440688,5180774,62845,0,13700
2019-01-31,394438537,5717278,5105962,40500,0,22345
2019-02-01,391666581,3023180,5768363,40500,0,0
2019-02-11,394924710,7375096,4116967,40500,0,0
2019-02-12,398519866,9378229,5783073,2000,0,38500
2019-02-13,396907771,13909611,15496226,9800,7800,0
2019-02-14,392320938,10542864,15129697,52500,42700,0
2019-02-15,386463006,6918847,12776779,36600,24100,40000
2019-02-18,394170202,16516306,8809110,81100,44500,0
2019-02-19,395348814,13895377,12716765,95800,16600,1900
2019-02-20,413902929,35927040,17372925,87900,5000,12900
2019-02-21,406620919,24995540,32277550,82600,25600,30900
2019-02-22,407382828,21744088,20982179,80500,13900,16000
2019-02-25,410175875,34034990,31241943,91100,28800,18200
2019-02-26,420657569,37640383,27158689,95500,28700,24300
2019-02-27,424103414,25553184,22107339,96666,27466,26300
2019-02-28,416577417,11145594,18671591,98166,20800,19300
2019-03-01,402192503,11284274,25669188,93166,11900,16900
2019-03-04,485831741,153070383,69431145,105966,18900,6100
2019-03-05,470119892,95145293,110994099,100166,17800,23600
2019-03-06,444636887,73484435,98967440,99966,23300,23500
2019-03-07,438789580,57059811,62907118,97866,24600,26700
2019-03-08,435957215,49196864,52029229,97966,20000,19900
2019-03-11,436329414,28441407,27719520,101459,20793,14200
2019-03-12,430368266,55638797,61599945,103759,33100,30800
2019-03-13,435382409,50140806,45126663,96559,23000,30200
2019-03-14,437473617,30687363,28596155,88359,19900,28100
2019-03-15,445601424,27815272,19687465,88659,14500,14200
2019-03-18,446919667,20237733,18919490,96859,16900,8700
2019-03-19,467965048,54250073,34693197,105359,39600,31100
2019-03-20,479289433,40612201,29287816,117059,51400,39700
2019-03-21,523185797,103810644,61966746,117359,47300,47000
2019-03-22,555054121,179550352,147682028,128311,48952,38000
2019-03-25,573225285,123610734,105439570,110411,22000,39900
2019-03-26,558903004,64209956,78532237,103959,34100,40552
2019-03-27,556690767,38344463,40556700,92859,23000,34100
2019-03-28,551133216,46875060,52432611,92759,19900,20000
2019-03-29,532626339,29294353,47801230,89759,20000,23000
2019-04-01,528475974,55169198,59319563,99359,27900,18300
2019-04-02,533757324,72323807,67042457,100259,4900,4000
2019-04-03,544212204,45219918,34765038,94359,23000,28900
2019-04-04,551833054,54617753,46996903,107959,33500,19900
2019-04-08,557752280,41847345,35928119,111459,26600,23100
2019-04-09,563066055,38964761,33650986,110159,25200,26500
2019-04-10,571186189,37676672,29556538,113459,23600,20300
2019-04-11,568472953,27197679,29910915,127859,43100,28700
2019-04-12,562453502,10649392,16668843,101359,24300,50800
2019-04-15,559873605,18044170,20624067,113759,29600,17200
2019-04-16,560513271,20717991,20078325,103359,16500,26900
2019-04-17,566878276,31692894,25327889,111342,29383,21400
2019-04-18,565140256,20841120,22344251,121942,21700,14000
2019-04-19,559602082,13773852,19312026,122542,19900,19300
2019-04-22,557530244,40361252,42433090,120242,17700,20000
2019-04-23,561360540,40688967,36858671,131942,35700,24000
2019-04-24,565315155,29316963,25362348,140570,44928,36300
2019-04-25,561163306,29888251,33981909,121870,26500,45200
2019-04-26,562763697,16963804,15363413,120770,36700,37800
2019-04-29,554975400,15335188,23123485,110270,0,10500
2019-04-30,550207872,7070120,11357926,105631,14400,18900
2019-05-06,535390900,16843110,31660082,113731,34700,26600
2019-05-07,536655694,10872533,9607739,72631,19800,60900
2019-05-08,531560039,4525330,9620985,69930,14599,17300
2019-05-09,526835652,7335785,12101307,90530,40600,20000
2019-05-10,521831611,11917542,16921583,97130,36200,29600
2019-05-13,518589766,6745324,9987169,90430,12300,19000
2019-05-14,525522711,19271805,12338860,103330,50100,37200
2019-05-15,511165225,17356568,31714054,79260,9400,33470
2019-05-16,515613161,16743085,12295149,60300,7700,26660
2019-05-17,512286524,11207033,14533670,97400,65600,28500
2019-05-20,514096555,11813098,10003067,69500,50100,78000
2019-05-21,523070949,15850984,6876590,71300,27200,25400
2019-05-22,530868868,20042616,12244697,81800,32100,21600
2019-05-23,530946690,8601922,8524100,96639,36600,21761
2019-05-24,528584276,5025799,7388213,75339,19000,40300
2019-05-27,526054906,6826776,9356146,72839,17900,20400
2019-05-28,513916180,12274822,24413548,108839,52800,16800
2019-05-29,515325043,8581636,7172773,73539,21600,56900
2019-05-30,513685945,10680227,12319325,93439,29500,9600
2019-05-31,514773225,12369839,11282559,91439,17900,19900
2019-06-03,521626855,18762413,11908783,91539,24900,24800
2019-06-04,519524214,11677696,13780337,75039,24700,41200
2019-06-05,532272756,42637228,29888686,112839,50000,12200
2019-06-06,524148279,28750980,36875457,73039,19100,58900
2019-06-10,528760399,15772556,11160436,85039,15500,3500
2019-06-11,532124268,23275987,19912118,85739,21900,21200
2019-06-12,532453818,19444059,19114509,117839,46000,13900
2019-06-13,530918683,8421099,9956234,104639,29900,43100
2019-06-14,531103174,12144062,11959571,84639,3300,23300
2019-06-17,535767229,11028660,6364605,119439,51800,17000
2019-06-18,532365455,4810754,8212528,99839,5800,25400
2019-06-19,534037978,18400457,16727934,98227,8100,9712
2019-06-20,526123377,14963962,22878563,92427,14700,20500
2019-06-21,525356614,16456906,17223669,77827,0,14600
2019-06-24,532386617,18236878,11206875,77627,0,200
2019-06-25,532613381,12732975,12506211,77627,3300,3300
2019-06-26,535941180,9090019,5774324,79627,4300,2300
2019-06-27,538859953,11492361,8573588,79627,800,800
2019-06-28,531678498,8515032,15696487,81627,9500,7500
2019-07-01,526094933,18517939,24101504,75427,0,6200
2019-07-02,529296130,19000474,15799277,80727,7900,2600
2019-07-03,531398403,11996220,9893947,93127,12400,0
2019-07-04,528693357,7118647,9823693,93127,0,0
2019-07-05,530530575,6957082,5119864,94227,1100,0
2019-07-08,532237944,18031687,16324318,95527,24900,23600
2019-07-09,533134806,8863129,7966267,77927,3800,21400
2019-07-10,529304606,4395152,8341406,99927,23300,1300
2019-07-11,527430603,5667506,7541509,82527,5700,23100
2019-07-12,528014654,4682631,4098580,131427,68100,19200
2019-07-15,525726190,5222158,7510622,129027,9800,12200
2019-07-16,527299392,7101220,5528018,128427,0,600
2019-07-17,527855054,7360044,6804382,128427,0,0
2019-07-18,527097672,4374677,5132059,110127,3200,21500
2019-07-19,530834234,9408030,5671468,112627,2500,0
2019-07-22,524334269,4644898,11144863,111327,11200,12500
2019-07-23,521973205,2028429,4389493,111327,0,0
2019-07-24,521912648,4310356,4370913,112727,1400,0
2019-07-25,523856443,5799482,3855687,102427,0,10300
2019-07-26,522966961,3915511,4804993,109727,7300,0
2019-07-29,522261494,3858878,4564345,109927,200,0
2019-07-30,517659336,5595579,10197737,109927,0,0
2019-07-31,516289570,1997891,3367657,109927,0,0
2019-08-01,512346642,2804336,6747264,109927,0,0
2019-08-02,506441799,2858891,8763734,109527,0,400
2019-08-05,504532957,2707396,4616238,111527,2600,600
2019-08-06,506045119,9611240,8099078,59127,5200,57600
2019-08-07,504880369,3692508,4857258,59127,0,0
2019-08-08,502677806,1658380,3860943,59927,3000,2200
2019-08-09,496551618,4462525,10588713,66627,13700,7000
2019-08-12,496709367,5392253,5234504,76127,22500,13000
2019-08-13,493578058,2301367,5432676,55627,2000,22500
2019-08-14,494191604,4913518,4299972,53627,0,2000
2019-08-15,491708766,4595598,7078436,113627,60000,0
2019-08-16,492079524,6220350,5849592,55627,0,58000
