日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-08-24,40794376,37848739,0,0,0,37848739
2020-08-25,63234909,64481778,0,0,0,64481778
2020-08-26,36064826,53089887,0,0,0,53089887
2020-08-27,27278180,54972703,0,0,0,54972703
2020-08-28,15013937,53853597,0,0,0,53853597
2020-08-31,21468041,60415981,0,0,0,60415981
2020-09-01,12779528,59623202,0,0,0,59623202
2020-09-02,10669336,61691350,0,0,0,61691350
2020-09-03,10739678,55475662,0,0,0,55475662
2020-09-04,8601823,54967352,0,0,0,54967352
2020-09-07,10989103,57478501,0,0,0,57478501
2020-09-08,5813551,56958588,0,0,0,56958588
2020-09-09,10969881,58041960,0,0,0,58041960
2020-09-10,9728496,57657817,0,0,0,57657817
2020-09-11,10606716,58662506,0,0,0,58662506
2020-09-14,10014655,58266895,0,0,0,58266895
2020-09-15,14609350,57965247,0,0,0,57965247
2020-09-16,40219341,76316848,0,0,0,76316848
2020-09-17,40955095,82997371,0,0,0,82997371
2020-09-18,15269670,70227483,0,0,0,70227483
2020-09-21,14650836,70757963,0,0,0,70757963
2020-09-22,10913619,70345770,0,0,0,70345770
2020-09-23,11551775,71363868,0,0,0,71363868
2020-09-24,21578896,73176149,0,0,0,73176149
2020-09-25,20748903,74597675,0,0,0,74597675
2020-09-28,13103328,68378903,0,0,0,68378903
2020-09-29,7453598,65173451,0,0,0,65173451
2020-09-30,8175409,62516451,0,0,0,62516451
2020-10-09,9081010,62294323,0,0,0,62294323
2020-10-12,13729185,65687070,0,0,0,65687070
2020-10-13,25929092,76368648,0,0,0,76368648
2020-10-14,33285243,83634688,0,0,0,83634688
2020-10-15,20049284,80600218,0,0,0,80600218
2020-10-16,17916378,84011387,0,0,0,84011387
2020-10-19,14813858,81967768,0,0,0,81967768
2020-10-20,40496327,96126710,0,0,0,96126710
2020-10-21,51686197,103174670,0,0,0,103174670
2020-10-22,45054453,110521844,0,0,0,110521844
2020-10-23,27974132,99522162,0,0,0,99522162
2020-10-26,14159558,97331293,0,0,0,97331293
2020-10-27,15700879,93688714,0,0,0,93688714
2020-10-28,45822549,103036210,0,0,0,103036210
2020-10-29,24110543,98822437,0,0,0,98822437
2020-10-30,16554291,85119907,0,0,0,85119907
2020-11-02,9457733,78901230,0,0,0,78901230
2020-11-03,8400356,77873654,0,0,0,77873654
2020-11-04,8041045,76385568,0,0,0,76385568
2020-11-05,17466564,74022192,0,0,0,74022192
2020-11-06,25821881,79753167,0,0,0,79753167
2020-11-09,27310040,86147337,0,0,0,86147337
2020-11-10,15175212,86729768,0,0,0,86729768
2020-11-11,9176762,84428836,0,0,0,84428836
2020-11-12,6101066,79683873,0,0,0,79683873
2020-11-13,11969370,78613303,0,0,0,78613303
2020-11-16,11401579,81858323,0,0,0,81858323
