日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1597010641,75836270,88134468,809800,17300,56600
2017-07-13,1575822672,159510066,180698035,963900,317200,163100
2017-07-14,1487820547,71944246,159946371,949800,103200,117300
2017-07-17,1481450394,265790084,272160237,1003400,551000,497400
2017-07-18,1508703787,208298960,181043018,1034300,249500,218600
2017-07-19,1630156822,493128005,371674970,1201900,478700,311100
2017-07-20,1671910332,253774241,212020731,1051500,88000,238400
2017-07-21,1664547098,229207969,236571203,763000,107200,395700
2017-07-24,1695455693,248537686,217629091,1114400,397800,46400
2017-07-25,1765832941,229912906,159535658,1081900,296200,328700
2017-07-26,1720688029,269098879,314243791,1353100,309800,38600
2017-07-27,1716485730,243765452,247967751,1246300,119300,226100
2017-07-28,1673104018,128295239,171676951,1443800,261800,64300
2017-07-31,1693358882,380053708,359798844,1859700,629100,213200
2017-08-01,1642844332,328131661,378646211,1659700,195700,395700
2017-08-02,2005898131,791931319,428877520,1844100,495600,311200
2017-08-03,2191110920,697927985,512708786,1861500,297900,280500
2017-08-04,2145748328,723052027,768414619,1849800,190800,202500
2017-08-07,2201698224,748118461,692168565,1849500,255500,255800
2017-08-08,2046603964,635890986,790985246,1974400,423300,298400
2017-08-09,2134914265,623390254,535079953,2199900,428100,202600
2017-08-10,2440015435,727105524,422004354,1963000,196300,433200
2017-08-11,2741370656,990980570,689625349,2253700,586400,295700
2017-08-14,2627237889,515967458,630100225,2096500,248700,405900
2017-08-15,2679431284,405631587,353438192,1898400,126700,324800
2017-08-16,2699263187,701534814,681702911,2313500,586100,171000
2017-08-17,2607796199,326599197,418066185,2022700,94900,385700
2017-08-18,2526990651,293186126,373991674,2129300,445100,338500
2017-08-21,2600758432,530837459,457069678,2258400,483700,354600
2017-08-22,2588803897,487601723,499556258,2163500,371800,466700
2017-08-23,2637305066,378478466,329977297,2117600,247100,293000
2017-08-24,2787321238,550274760,400258588,2204900,288700,201400
2017-08-25,2915685613,873941664,745577289,2215700,479500,468700
2017-08-28,2929846796,576126890,561965707,1895100,340500,661100
2017-08-29,2888393472,632124922,673578246,2080900,532700,346900
2017-08-30,2995178484,921172181,814387169,2297900,598600,381600
2017-08-31,3042478114,665936229,618636599,2285500,306900,319300
2017-09-01,2988162409,616236129,670551834,2099833,279833,465500
2017-09-04,2900475813,445894634,533581230,1979700,220200,340333
2017-09-05,2943621620,466355834,423210027,2201500,301000,79200
2017-09-06,2887562812,426265054,478564534,2152200,290900,350500
2017-09-07,2813299082,419963111,494226841,2042500,236500,346200
2017-09-08,2912336193,421369033,322331922,1910500,226400,358400
2017-09-11,3139692270,865550863,638194786,2232500,752900,430900
2017-09-12,3042021726,0,97670544,1853000,0,379500
2017-09-13,2988827752,0,53193974,1836000,0,17000
2017-09-14,2909473316,0,79354436,1836000,0,0
2017-09-15,2810742220,0,98731096,1835000,0,1000
2017-09-18,2785575710,0,25166510,1635100,0,199900
2017-09-19,2761841908,0,23733802,1605100,0,30000
2017-09-20,2717710868,0,44131040,1605100,0,0
2017-09-21,2694986196,0,22724672,1604100,0,1000
2017-09-22,2622060913,0,72925283,1454200,0,149900
2017-09-25,2601687699,0,20373214,1394200,0,60000
2017-09-26,2567730313,0,33957386,1394200,0,0
2017-09-27,2550083357,0,17646956,1353400,0,40800
2017-09-28,2505703385,0,44379972,1353400,0,0
2017-09-29,2464782005,0,40921380,1353400,0,0
2017-10-09,2426683643,0,38098362,1203400,0,150000
2017-10-10,2394897888,0,31785755,1175400,0,28000
2017-10-11,2375235871,0,19662017,1175400,0,0
2017-10-12,2319426435,0,55805049,1175400,0,0
2017-10-13,2308923608,0,10502827,1175400,0,0
2017-10-16,2268334012,0,40589596,1115400,0,60000
2017-10-17,2254008527,0,14325485,1115400,0,0
2017-10-18,2246089553,0,7918974,1115400,0,0
2017-10-19,2238111669,0,7977884,1115400,0,0
2017-10-20,2204541977,0,33569692,1115400,0,0
2017-10-23,2178537893,0,26004084,1115400,0,0
2017-10-24,2167063090,0,11474803,1115400,0,0
2017-10-25,2138168130,0,28894960,1115400,0,0
2017-10-26,2119205804,0,18962326,1115400,0,0
2017-10-27,2111464117,0,7741687,1115400,0,0
2017-10-30,2094727297,0,16736820,1115400,0,0
2017-10-31,2070079309,0,24647988,1115400,0,0
2017-11-01,2065904761,0,4174548,1115400,0,0
2017-11-02,2056953951,0,8950810,1115400,0,0
2017-11-03,2025179562,0,31774389,1115400,0,0
2017-11-06,2020132572,0,4960421,1115400,0,0
2017-11-07,2013255260,0,6877312,1115400,0,0
2017-11-08,2009257953,0,3997307,1115400,0,0
2017-11-09,2004342970,0,4914983,1115400,0,0
2017-11-10,1998112082,0,6230888,1115400,0,0
2017-11-13,1993762953,0,4349129,1115200,0,200
2017-11-14,1989528078,0,4234875,1115200,0,0
2017-11-15,1984830550,0,4697528,1115200,0,0
2017-11-16,1976965016,0,7865534,1115200,0,0
2017-11-17,1966377846,0,10587170,1055200,0,60000
