Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,28.450000762939453,28.540000915527344,27.049999237060547,27.399999618530273,25.528461456298828,23981464
2019-01-03,27.360000610351562,28.25,27.299999237060547,27.93000030517578,26.022260665893555,19931204
2019-01-04,27.6200008392334,29.049999237060547,27.6200008392334,28.979999542236328,27.00054168701172,24060076
2019-01-07,27.6200008392334,29.049999237060547,28.100000381469727,28.360000610351562,26.42289161682129,24400885
2019-01-08,28.440000534057617,28.440000534057617,27.84000015258789,27.920000076293945,26.0129451751709,15800330
2019-01-09,28.149999618530273,28.719999313354492,27.899999618530273,28.469999313354492,26.525375366210938,24793106
2019-01-10,28.299999237060547,28.360000610351562,27.940000534057617,27.979999542236328,26.068843841552734,18347136
2019-01-11,28.100000381469727,28.34000015258789,27.75,27.8799991607666,25.975675582885742,19063267
2019-01-14,27.799999237060547,27.889999389648438,27.219999313354492,27.329999923706055,25.46324348449707,20057977
2019-01-15,27.479999542236328,28.540000915527344,27.350000381469727,28.43000030517578,26.488109588623047,31196380
2019-01-16,28.5,28.93000030517578,28.239999771118164,28.799999237060547,26.832836151123047,23460378
2019-01-17,28.950000762939453,29.600000381469727,28.6200008392334,28.8700008392334,26.898056030273438,26808446
2019-01-18,29.280000686645508,29.899999618530273,29.110000610351562,29.829999923706055,27.792484283447266,27631726
2019-01-21,29.81999969482422,30.190000534057617,29.670000076293945,30.0,27.95087242126465,16409491
2019-01-22,29.950000762939453,29.989999771118164,29.280000686645508,29.440000534057617,27.429122924804688,12707259
2019-01-23,29.389999389648438,29.969999313354492,29.309999465942383,29.600000381469727,27.57819366455078,13980207
2019-01-24,29.760000228881836,29.989999771118164,29.239999771118164,29.920000076293945,27.87633514404297,13355585
2019-01-25,29.959999084472656,30.649999618530273,29.940000534057617,30.190000534057617,28.127893447875977,18418687
2019-01-28,30.420000076293945,30.649999618530273,29.799999237060547,30.100000381469727,28.04404067993164,10359543
2019-01-29,29.799999237060547,30.459999084472656,29.5,30.31999969482422,28.249013900756836,13988665
2019-01-30,29.809999465942383,30.149999618530273,29.65999984741211,29.799999237060547,27.7645320892334,11328223
2019-01-31,30.110000610351562,30.940000534057617,29.950000762939453,30.81999969482422,28.714860916137695,17728058
2019-02-01,31.010000228881836,31.149999618530273,30.6200008392334,30.8799991607666,28.770763397216797,9865684
