day,open,high,low,close,volume
2017-09-01,5.9,5.92,5.85,5.91,3273861
2017-09-04,5.89,5.91,5.84,5.87,6393883
2017-09-05,5.88,5.91,5.86,5.87,3738113
2017-09-06,5.87,5.9,5.84,5.88,3094340
2017-09-07,5.88,5.91,5.86,5.88,4608900
2017-09-08,5.89,6.08,5.88,6.01,13105695
2017-09-11,5.98,6.08,5.95,6.04,5792420
2017-09-12,6.03,6.09,6.0,6.06,5296051
2017-09-13,6.06,6.17,6.06,6.16,7145105
2017-09-14,6.14,6.18,6.05,6.08,7108921
2017-09-15,6.05,6.15,5.99,6.13,4866115
2017-09-18,6.12,6.15,6.08,6.12,3732208
2017-09-19,6.1,6.14,6.07,6.08,2639301
2017-09-20,6.07,6.12,6.05,6.11,4168300
2017-09-21,6.11,6.28,6.1,6.2,9706266
2017-09-22,6.18,6.22,6.08,6.15,4907406
2017-09-25,6.12,6.18,6.01,6.02,4357650
2017-09-26,6.02,6.04,5.93,6.0,3148886
2017-09-27,6.0,6.03,5.96,6.02,2528797
2017-09-28,6.02,6.05,5.99,6.02,2169062
2017-09-29,6.0,6.12,5.97,6.11,2801194
2017-10-09,6.14,6.27,6.09,6.26,5663316
2017-10-10,6.23,6.45,6.19,6.43,10201910
2017-10-11,6.43,6.52,6.34,6.4,5756681
2017-10-12,6.39,6.41,6.3,6.38,2849694
2017-10-13,6.37,6.54,6.32,6.49,6203276
2017-10-16,6.49,6.49,6.27,6.35,3712100
2017-10-17,6.37,6.4,6.21,6.28,2734000
2017-10-18,6.25,6.38,6.23,6.25,2431228
2017-10-19,6.24,6.27,6.02,6.11,4445745
2017-10-20,6.12,6.28,6.09,6.27,2305929
2017-10-23,6.26,6.32,6.22,6.29,2122200
2017-10-24,6.3,6.3,6.12,6.19,1884000
2017-10-25,6.18,6.26,6.18,6.25,1442229
2017-10-26,6.25,6.33,6.22,6.32,2179531
2017-10-27,6.32,6.32,6.23,6.25,1489400
2017-10-30,6.21,6.35,6.0,6.1,4783344
2017-10-31,6.05,6.13,5.99,6.08,2283250
2017-11-01,6.13,6.13,6.04,6.12,1883400
2017-11-02,6.09,6.09,5.87,5.94,4114701
2017-11-03,5.95,5.99,5.78,5.89,4394901
2017-11-06,5.87,5.97,5.83,5.97,1501569
2017-11-07,5.97,5.99,5.91,5.94,2347269
2017-11-08,5.92,5.98,5.88,5.96,1962069
2017-11-09,5.97,6.0,5.93,5.98,1320900
2017-11-10,5.98,6.08,5.95,5.99,3860600
2017-11-13,5.98,6.05,5.94,6.04,2758141
2017-11-14,6.02,6.04,5.91,5.98,2163400
2017-11-15,5.96,5.99,5.9,5.97,2114423
2017-11-16,5.94,6.0,5.88,5.98,3410802
2017-11-17,5.97,5.97,5.67,5.84,6692779
2017-11-20,5.78,5.8,5.5,5.73,3996300
2017-11-21,5.73,5.73,5.6,5.69,2624100
2017-11-22,5.65,5.73,5.56,5.7,3360901
2017-11-23,5.65,5.69,5.52,5.62,2751800
2017-11-24,5.6,5.61,5.47,5.58,1960501
2017-11-27,5.58,5.58,5.45,5.51,2243501
2017-11-28,5.49,5.55,5.49,5.54,1021000
2017-11-29,5.5,5.58,5.47,5.57,2429400
2017-11-30,5.55,5.58,5.5,5.56,1304500
2017-12-01,5.6,5.84,5.59,5.75,4659304
2017-12-04,5.75,5.77,5.66,5.69,1625800
2017-12-05,5.69,5.69,5.62,5.67,2793700
2017-12-06,5.68,5.8,5.61,5.75,1747500
2017-12-07,5.75,5.75,5.67,5.68,1855829
2017-12-08,5.68,5.72,5.67,5.7,724300
2017-12-11,5.67,5.7,5.65,5.69,1209919
2017-12-12,5.67,5.67,5.62,5.63,1334200
2017-12-13,5.61,5.68,5.59,5.66,1749300
2017-12-14,5.67,5.68,5.55,5.65,3048801
2017-12-15,5.64,5.74,5.55,5.66,4381701
2017-12-18,5.62,5.66,5.58,5.65,1295800
2017-12-19,5.61,5.66,5.55,5.64,4254631
2017-12-20,5.61,5.64,5.51,5.63,3644620
2017-12-21,5.61,5.63,5.52,5.61,2391231
2017-12-22,5.58,5.6,5.53,5.59,1955001
2017-12-25,5.56,5.57,5.47,5.55,2149301
2017-12-26,5.53,5.56,5.48,5.54,1997437
2017-12-27,5.53,5.58,5.51,5.53,1075406
2017-12-28,5.53,5.56,5.48,5.55,2430612
2017-12-29,5.55,5.55,5.48,5.53,1297592
2018-01-02,5.55,5.55,5.51,5.54,1145150
