Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,76.4800033569336,78.66000366210938,71.01000213623047,77.68000030517578,77.39497375488281,16171284
2020-10-27,77.66000366210938,78.5,70.44000244140625,74.0999984741211,73.82810974121094,15364846
2020-10-28,72.6500015258789,78.87000274658203,69.98999786376953,72.37999725341797,72.11441802978516,15281012
2020-10-29,67.0,69.08000183105469,64.58999633789062,64.80000305175781,64.5622329711914,13605068
2020-10-30,64.94000244140625,65.12000274658203,56.70000076293945,57.70000076293945,57.488285064697266,11833708
2020-11-02,57.709999084472656,63.54999923706055,56.11000061035156,61.0,60.77617645263672,11947469
2020-11-03,59.189998626708984,61.95000076293945,58.41999816894531,59.779998779296875,59.56064987182617,8519211
2020-11-04,60.0,61.22999954223633,56.90999984741211,57.47999954223633,57.26908874511719,7453397
2020-11-05,57.02000045776367,63.2400016784668,57.02000045776367,61.5,61.27434158325195,12201500
2020-11-06,60.400001525878906,64.38999938964844,59.709999084472656,63.29999923706055,63.06773376464844,12010176
2020-11-09,63.290000915527344,64.87999725341797,60.54999923706055,63.68000030517578,63.44634246826172,10890846
2020-11-10,62.79999923706055,63.54999923706055,59.720001220703125,60.68000030517578,60.45734786987305,8758993
2020-11-11,59.33000183105469,62.68000030517578,58.65999984741211,58.900001525878906,58.68388366699219,6972191
2020-11-12,57.65999984741211,58.4900016784668,53.5,54.5,54.300025939941406,7970383
2020-11-13,54.11000061035156,55.689998626708984,53.5,54.689998626708984,54.48932647705078,3685939
2020-11-16,54.83000183105469,59.7599983215332,53.0099983215332,57.9900016784668,57.7772216796875,7100229
2020-11-17,57.599998474121094,62.0099983215332,56.59000015258789,60.119998931884766,59.8994026184082,8970146
2020-11-18,59.0,61.790000915527344,57.5,57.939998626708984,57.72740173339844,7247003
2020-11-19,56.0,57.2599983215332,54.5099983215332,55.849998474121094,55.64506912231445,6021499
2020-11-20,55.400001525878906,56.5,54.79999923706055,55.869998931884766,55.66499710083008,4701625
2020-11-23,55.79999923706055,55.849998474121094,53.099998474121094,54.0,53.80186080932617,4998055
2020-11-24,53.900001525878906,55.0,53.310001373291016,54.16999816894531,53.97123336791992,2921310
2020-11-25,54.09000015258789,54.5,51.029998779296875,51.439998626708984,51.251251220703125,4718243
2020-11-26,51.400001525878906,53.29999923706055,51.400001525878906,51.63999938964844,51.45051956176758,3058023
2020-11-27,51.150001525878906,52.0,50.20000076293945,50.38999938964844,50.20510482788086,3224687
2020-11-30,50.400001525878906,51.52000045776367,49.099998474121094,50.400001525878906,50.21506881713867,2992468
2020-12-01,50.0,51.70000076293945,49.52000045776367,50.959999084472656,50.773014068603516,3014638
2020-12-02,50.400001525878906,58.650001525878906,50.400001525878906,58.4900016784668,58.275386810302734,11199326
2020-12-03,56.02000045776367,59.20000076293945,55.22999954223633,57.5099983215332,57.298980712890625,10003327
2020-12-04,57.5099983215332,61.54999923706055,56.11000061035156,59.349998474121094,59.13222885131836,10699260
2020-12-07,57.72999954223633,64.88999938964844,57.06999969482422,59.84000015258789,59.62042999267578,11827980
2020-12-08,59.84000015258789,62.400001525878906,58.02000045776367,58.279998779296875,58.06615447998047,9212294
2020-12-09,56.61000061035156,59.47999954223633,55.79999923706055,56.18000030517578,55.97386169433594,7666292
2020-12-10,54.5,56.09000015258789,53.4900016784668,53.70000076293945,53.502960205078125,5816546
2020-12-11,53.70000076293945,54.380001068115234,51.029998779296875,52.09000015258789,51.898868560791016,4554088
