Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,16.987178802490234,17.846153259277344,16.987178802490234,17.583332061767578,17.52387809753418,22042257
2020-01-03,17.58974266052246,18.679487228393555,17.03205108642578,17.942306518554688,17.88163948059082,27503013
2020-01-06,16.14743423461914,16.64102554321289,16.14743423461914,16.205127716064453,16.150333404541016,21100469
2020-01-07,16.346153259277344,16.461538314819336,15.923075675964355,16.429487228393555,16.373933792114258,17163823
2020-01-08,16.25,16.320512771606445,15.935896873474121,16.192306518554688,16.137556076049805,11384174
2020-01-09,16.320512771606445,16.410255432128906,16.05128288269043,16.410255432128906,16.354766845703125,12608707
2020-01-10,16.410255432128906,16.455127716064453,16.03205108642578,16.173076629638672,16.118391036987305,9243798
2020-01-13,16.0,17.294870376586914,15.692307472229004,17.05769157409668,17.000015258789062,19256103
2020-01-14,16.743589401245117,18.064102172851562,16.538461685180664,17.064102172851562,17.00640296936035,20111190
2020-01-15,16.73076820373535,16.743589401245117,16.173076629638672,16.544870376586914,16.488927841186523,11215815
2020-01-16,16.679487228393555,17.987178802490234,16.570512771606445,17.596153259277344,17.53665542602539,19282526
2020-01-17,17.352563858032227,18.038461685180664,16.846153259277344,16.961538314819336,16.904186248779297,14388333
2020-01-20,16.55769157409668,17.019229888916016,15.90384578704834,17.012819290161133,16.95529556274414,10737799
2020-01-21,17.019229888916016,17.903846740722656,16.570512771606445,17.487178802490234,17.428049087524414,13640502
2020-01-22,16.987178802490234,19.237178802490234,16.762819290161133,19.237178802490234,19.17213249206543,21617901
2020-01-23,18.58974266052246,19.160255432128906,17.314102172851562,17.33974266052246,17.281112670898438,17113148
2020-02-03,15.596153259277344,15.596153259277344,15.596153259277344,15.596153259277344,15.543418884277344,669240
2020-02-04,14.038460731506348,15.596153259277344,14.038460731506348,14.987178802490234,14.936503410339355,13832086
2020-02-05,14.993589401245117,15.69871711730957,14.85897445678711,15.128205299377441,15.07705307006836,11002104
2020-02-06,14.871793746948242,15.60897445678711,14.628205299377441,15.467947959899902,15.41564655303955,11597347
2020-02-07,15.589742660522461,16.153846740722656,15.083333015441895,16.019229888916016,15.96506404876709,13350570
2020-02-10,15.583333015441895,16.006410598754883,15.519229888916016,15.846153259277344,15.792572975158691,8625687
2020-02-11,15.76282024383545,17.0256404876709,15.705127716064453,16.173076629638672,16.118391036987305,13487232
2020-02-12,15.647435188293457,16.634614944458008,15.455127716064453,16.47435760498047,16.41865348815918,11725758
2020-02-13,16.288461685180664,17.506410598754883,15.967947959899902,17.14102554321289,17.083066940307617,17572197
2020-02-14,16.91666603088379,18.852563858032227,16.769229888916016,18.852563858032227,18.788816452026367,27092131
2020-02-17,19.173076629638672,20.737178802490234,18.205127716064453,20.737178802490234,20.66706085205078,24972175
2020-02-18,21.314102172851562,22.814102172851562,21.28205108642578,22.814102172851562,22.736961364746094,24462662
2020-02-19,23.846153259277344,24.987178802490234,21.044870376586914,21.97435760498047,21.900054931640625,35581551
2020-02-20,21.673076629638672,22.352563858032227,20.320512771606445,21.602563858032227,21.52952003479004,23628962
2020-02-21,20.769229888916016,23.711538314819336,20.769229888916016,23.134614944458008,23.05638885498047,25169904
2020-02-24,22.243589401245117,25.25,22.11538314819336,24.371793746948242,24.289384841918945,24519431
2020-02-25,23.173076629638672,26.28205108642578,23.173076629638672,24.743589401245117,24.65992546081543,26976636
2020-02-26,23.96794891357422,23.993589401245117,22.269229888916016,22.269229888916016,22.193931579589844,16553682
2020-02-27,21.987178802490234,22.205127716064453,20.237178802490234,20.628204345703125,20.558454513549805,12564319
2020-02-28,19.455127716064453,21.378204345703125,19.320512771606445,20.36538314819336,20.29652214050293,13847887
2020-03-02,20.96794891357422,21.78205108642578,20.64743423461914,21.512819290161133,21.440078735351562,13001389
2020-03-03,22.05128288269043,22.743589401245117,21.16666603088379,21.634614944458008,21.56146240234375,15320433
2020-03-04,21.826923370361328,22.743589401245117,21.11538314819336,21.987178802490234,21.91283416748047,15430144
2020-03-05,21.256410598754883,21.429487228393555,20.006410598754883,20.769229888916016,20.699003219604492,16995997
2020-03-06,19.80769157409668,20.33974266052246,19.493589401245117,20.006410598754883,19.938762664794922,8765229
2020-03-09,19.487178802490234,20.256410598754883,18.403846740722656,18.55769157409668,18.494943618774414,8842763
2020-03-10,18.47435760498047,19.83974266052246,18.21794891357422,19.72435760498047,19.657663345336914,10935754
2020-03-11,19.91666603088379,20.006410598754883,18.78205108642578,19.03205108642578,18.967697143554688,8078185
2020-03-12,18.53205108642578,19.076923370361328,18.076923370361328,18.44871711730957,18.386335372924805,6016452
2020-03-13,17.64102554321289,19.794870376586914,17.384614944458008,19.16666603088379,19.101858139038086,11983046
2020-03-16,19.19871711730957,21.08974266052246,19.08974266052246,20.442306518554688,20.373186111450195,19718053
2020-03-17,22.493589401245117,22.493589401245117,21.794870376586914,22.493589401245117,22.417531967163086,17797910
2020-03-18,24.038461685180664,24.743589401245117,23.673076629638672,24.294870376586914,24.212722778320312,21542704
2020-03-19,24.294870376586914,26.58974266052246,23.076923370361328,26.58974266052246,26.499835968017578,30688929
2020-03-20,28.205127716064453,29.25,24.487178802490234,25.833332061767578,25.745983123779297,45197881
2020-03-23,23.10897445678711,23.929487228393555,23.10897445678711,23.10897445678711,23.03083610534668,6812520
2020-03-24,22.173076629638672,25.256410598754883,21.673076629638672,25.11538314819336,25.030460357666016,38102015
2020-03-25,24.423076629638672,26.019229888916016,23.86538314819336,24.006410598754883,23.92523765563965,31630981
2020-03-26,23.076923370361328,25.179487228393555,22.128204345703125,23.685897827148438,23.605810165405273,23955444
2020-03-27,24.320512771606445,24.61538314819336,21.942306518554688,22.012819290161133,21.938386917114258,22482682
2020-03-30,20.371793746948242,21.08974266052246,19.89102554321289,20.487178802490234,20.417905807495117,17921741
2020-03-31,21.0256404876709,22.564102172851562,20.935897827148438,22.564102172851562,22.48780632019043,23739225
2020-04-01,22.012819290161133,24.743589401245117,22.012819290161133,23.58974266052246,23.509979248046875,28806911
2020-04-02,23.75,25.94871711730957,23.14743423461914,25.94871711730957,25.860977172851562,25034568
2020-04-03,25.128204345703125,28.487178802490234,24.923076629638672,26.044870376586914,25.956806182861328,31623618
2020-04-07,25.64102554321289,28.19871711730957,25.64102554321289,26.705127716064453,26.614831924438477,27498867
2020-04-08,25.961538314819336,27.55128288269043,25.64743423461914,25.820512771606445,25.733205795288086,23861050
2020-04-09,25.66666603088379,26.78205108642578,24.679487228393555,26.012819290161133,25.924861907958984,20890496
2020-04-10,25.512819290161133,25.75,23.442306518554688,23.442306518554688,23.3630428314209,21420296
2020-04-13,22.762819290161133,24.455127716064453,22.61538314819336,24.205127716064453,24.12328338623047,15812897
